<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLJPY,D,19950103,000000,118.55,118.55,118.55,118.55,0,0
BRLJPY,D,19950104,000000,118.59,118.59,118.59,118.59,0,0
BRLJPY,D,19950105,000000,120.13,120.13,120.13,120.13,0,0
BRLJPY,D,19950106,000000,120.21,120.21,120.21,120.21,0,0
BRLJPY,D,19950109,000000,119.71,119.71,119.71,119.71,0,0
BRLJPY,D,19950110,000000,119.06,119.06,119.06,119.06,0,0
BRLJPY,D,19950111,000000,117.94,117.94,117.94,117.94,0,0
BRLJPY,D,19950112,000000,118.23,118.23,118.23,118.23,0,0
BRLJPY,D,19950113,000000,117.77,117.77,117.77,117.77,0,0
BRLJPY,D,19950116,000000,116.38,116.38,116.38,116.38,0,0
BRLJPY,D,19950117,000000,116.6,116.6,116.6,116.6,0,0
BRLJPY,D,19950118,000000,116.67,116.67,116.67,116.67,0,0
BRLJPY,D,19950119,000000,116.93,116.93,116.93,116.93,0,0
BRLJPY,D,19950120,000000,117.66,117.66,117.66,117.66,0,0
BRLJPY,D,19950123,000000,116.86,116.86,116.86,116.86,0,0
BRLJPY,D,19950124,000000,117.69,117.69,117.69,117.69,0,0
BRLJPY,D,19950125,000000,116.7,116.7,116.7,116.7,0,0
BRLJPY,D,19950126,000000,117.63,117.63,117.63,117.63,0,0
BRLJPY,D,19950127,000000,117.86,117.86,117.86,117.86,0,0
BRLJPY,D,19950130,000000,117.49,117.49,117.49,117.49,0,0
BRLJPY,D,19950131,000000,117.63,117.63,117.63,117.63,0,0
BRLJPY,D,19950201,000000,117.27,117.27,117.27,117.27,0,0
BRLJPY,D,19950202,000000,118.6,118.6,118.6,118.6,0,0
BRLJPY,D,19950203,000000,118.94,118.94,118.94,118.94,0,0
BRLJPY,D,19950206,000000,118.97,118.97,118.97,118.97,0,0
BRLJPY,D,19950207,000000,118.92,118.92,118.92,118.92,0,0
BRLJPY,D,19950208,000000,118.88,118.88,118.88,118.88,0,0
BRLJPY,D,19950209,000000,119.01,119.01,119.01,119.01,0,0
BRLJPY,D,19950210,000000,118.63,118.63,118.63,118.63,0,0
BRLJPY,D,19950213,000000,119.3,119.3,119.3,119.3,0,0
BRLJPY,D,19950214,000000,118.35,118.35,118.35,118.35,0,0
BRLJPY,D,19950215,000000,118.29,118.29,118.29,118.29,0,0
BRLJPY,D,19950216,000000,116.61,116.61,116.61,116.61,0,0
BRLJPY,D,19950217,000000,115.23,115.23,115.23,115.23,0,0
BRLJPY,D,19950220,000000,115.76,115.76,115.76,115.76,0,0
BRLJPY,D,19950221,000000,115.41,115.41,115.41,115.41,0,0
BRLJPY,D,19950222,000000,114.62,114.62,114.62,114.62,0,0
BRLJPY,D,19950223,000000,114.69,114.69,114.69,114.69,0,0
BRLJPY,D,19950224,000000,113.65,113.65,113.65,113.65,0,0
BRLJPY,D,19950227,000000,113.85,113.85,113.85,113.85,0,0
BRLJPY,D,19950228,000000,113.62,113.62,113.62,113.62,0,0
BRLJPY,D,19950301,000000,113.6,113.6,113.6,113.6,0,0
BRLJPY,D,19950302,000000,113.52,113.52,113.52,113.52,0,0
BRLJPY,D,19950303,000000,112.28,112.28,112.28,112.28,0,0
BRLJPY,D,19950306,000000,109.53,109.53,109.53,109.53,0,0
BRLJPY,D,19950307,000000,104.89,104.89,104.89,104.89,0,0
BRLJPY,D,19950308,000000,103.39,103.39,103.39,103.39,0,0
BRLJPY,D,19950309,000000,101.23,101.23,101.23,101.23,0,0
BRLJPY,D,19950310,000000,103.38,103.38,103.38,103.38,0,0
BRLJPY,D,19950313,000000,103.9,103.9,103.9,103.9,0,0
BRLJPY,D,19950314,000000,102.47,102.47,102.47,102.47,0,0
BRLJPY,D,19950315,000000,103.01,103.01,103.01,103.01,0,0
BRLJPY,D,19950316,000000,100.5,100.5,100.5,100.5,0,0
BRLJPY,D,19950317,000000,100.47,100.47,100.47,100.47,0,0
BRLJPY,D,19950320,000000,98.254,98.254,98.254,98.254,0,0
