<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNSEK,D,19951023,000000,97.933,97.933,97.933,97.933,0,0
BGNSEK,D,19951024,000000,97.579,97.579,97.579,97.579,0,0
BGNSEK,D,19951025,000000,96.395,96.395,96.395,96.395,0,0
BGNSEK,D,19951026,000000,96.755,96.755,96.755,96.755,0,0
BGNSEK,D,19951027,000000,95.712,95.712,95.712,95.712,0,0
BGNSEK,D,19951030,000000,96.551,96.551,96.551,96.551,0,0
BGNSEK,D,19951031,000000,97.267,97.267,97.267,97.267,0,0
BGNSEK,D,19951102,000000,96.789,96.789,96.789,96.789,0,0
BGNSEK,D,19951103,000000,97.148,97.148,97.148,97.148,0,0
BGNSEK,D,19951106,000000,97.196,97.196,97.196,97.196,0,0
BGNSEK,D,19951107,000000,97.308,97.308,97.308,97.308,0,0
BGNSEK,D,19951108,000000,96.795,96.795,96.795,96.795,0,0
BGNSEK,D,19951109,000000,97.132,97.132,97.132,97.132,0,0
BGNSEK,D,19951110,000000,96.585,96.585,96.585,96.585,0,0
BGNSEK,D,19951113,000000,96.357,96.357,96.357,96.357,0,0
BGNSEK,D,19951114,000000,96.695,96.695,96.695,96.695,0,0
BGNSEK,D,19951115,000000,95.888,95.888,95.888,95.888,0,0
BGNSEK,D,19951116,000000,95.773,95.773,95.773,95.773,0,0
BGNSEK,D,19951117,000000,94.755,94.755,94.755,94.755,0,0
BGNSEK,D,19951120,000000,94.815,94.815,94.815,94.815,0,0
BGNSEK,D,19951121,000000,94.473,94.473,94.473,94.473,0,0
BGNSEK,D,19951122,000000,93.839,93.839,93.839,93.839,0,0
BGNSEK,D,19951123,000000,93.798,93.798,93.798,93.798,0,0
BGNSEK,D,19951124,000000,93.604,93.604,93.604,93.604,0,0
BGNSEK,D,19951127,000000,92.945,92.945,92.945,92.945,0,0
BGNSEK,D,19951128,000000,93.591,93.591,93.591,93.591,0,0
BGNSEK,D,19951129,000000,92.969,92.969,92.969,92.969,0,0
BGNSEK,D,19951130,000000,93.492,93.492,93.492,93.492,0,0
BGNSEK,D,19951201,000000,93.796,93.796,93.796,93.796,0,0
BGNSEK,D,19951204,000000,93.491,93.491,93.491,93.491,0,0
BGNSEK,D,19951205,000000,93.208,93.208,93.208,93.208,0,0
BGNSEK,D,19951206,000000,93.703,93.703,93.703,93.703,0,0
BGNSEK,D,19951207,000000,94.086,94.086,94.086,94.086,0,0
BGNSEK,D,19951208,000000,94.622,94.622,94.622,94.622,0,0
BGNSEK,D,19951211,000000,95.695,95.695,95.695,95.695,0,0
BGNSEK,D,19951212,000000,95.539,95.539,95.539,95.539,0,0
BGNSEK,D,19951213,000000,95.774,95.774,95.774,95.774,0,0
BGNSEK,D,19951214,000000,94.742,94.742,94.742,94.742,0,0
BGNSEK,D,19951215,000000,94.478,94.478,94.478,94.478,0,0
BGNSEK,D,19951218,000000,93.698,93.698,93.698,93.698,0,0
