<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONNOK,D,19951023,000000,27.783,27.783,27.783,27.783,0,0
RONNOK,D,19951024,000000,27.777,27.777,27.777,27.777,0,0
RONNOK,D,19951025,000000,27.664,27.664,27.664,27.664,0,0
RONNOK,D,19951026,000000,27.789,27.789,27.789,27.789,0,0
RONNOK,D,19951027,000000,27.601,27.601,27.601,27.601,0,0
RONNOK,D,19951030,000000,27.81,27.81,27.81,27.81,0,0
RONNOK,D,19951031,000000,27.859,27.859,27.859,27.859,0,0
RONNOK,D,19951102,000000,27.6,27.6,27.6,27.6,0,0
RONNOK,D,19951103,000000,27.256,27.256,27.256,27.256,0,0
RONNOK,D,19951106,000000,27.124,27.124,27.124,27.124,0,0
RONNOK,D,19951107,000000,26.63,26.63,26.63,26.63,0,0
RONNOK,D,19951108,000000,26.772,26.772,26.772,26.772,0,0
RONNOK,D,19951109,000000,26.675,26.675,26.675,26.675,0,0
RONNOK,D,19951110,000000,26.311,26.311,26.311,26.311,0,0
RONNOK,D,19951113,000000,26.201,26.201,26.201,26.201,0,0
RONNOK,D,19951114,000000,26.342,26.342,26.342,26.342,0,0
RONNOK,D,19951115,000000,26.04,26.04,26.04,26.04,0,0
RONNOK,D,19951116,000000,25.269,25.269,25.269,25.269,0,0
RONNOK,D,19951117,000000,24.289,24.289,24.289,24.289,0,0
RONNOK,D,19951120,000000,24.463,24.463,24.463,24.463,0,0
RONNOK,D,19951121,000000,24.417,24.417,24.417,24.417,0,0
RONNOK,D,19951122,000000,24.395,24.395,24.395,24.395,0,0
RONNOK,D,19951123,000000,24.417,24.417,24.417,24.417,0,0
RONNOK,D,19951124,000000,24.465,24.465,24.465,24.465,0,0
RONNOK,D,19951127,000000,24.747,24.747,24.747,24.747,0,0
RONNOK,D,19951128,000000,24.479,24.479,24.479,24.479,0,0
RONNOK,D,19951129,000000,24.879,24.879,24.879,24.879,0,0
RONNOK,D,19951130,000000,24.973,24.973,24.973,24.973,0,0
RONNOK,D,19951201,000000,25.126,25.126,25.126,25.126,0,0
RONNOK,D,19951204,000000,24.523,24.523,24.523,24.523,0,0
RONNOK,D,19951205,000000,24.367,24.367,24.367,24.367,0,0
RONNOK,D,19951206,000000,24.702,24.702,24.702,24.702,0,0
RONNOK,D,19951207,000000,24.232,24.232,24.232,24.232,0,0
RONNOK,D,19951208,000000,24.439,24.439,24.439,24.439,0,0
RONNOK,D,19951211,000000,24.437,24.437,24.437,24.437,0,0
RONNOK,D,19951212,000000,24.664,24.664,24.664,24.664,0,0
RONNOK,D,19951213,000000,24.669,24.669,24.669,24.669,0,0
RONNOK,D,19951214,000000,24.698,24.698,24.698,24.698,0,0
RONNOK,D,19951215,000000,24.42,24.42,24.42,24.42,0,0
RONNOK,D,19951218,000000,24.329,24.329,24.329,24.329,0,0
RONNOK,D,19951219,000000,24.314,24.314,24.314,24.314,0,0
RONNOK,D,19951220,000000,24.417,24.417,24.417,24.417,0,0
RONNOK,D,19951221,000000,24.395,24.395,24.395,24.395,0,0
RONNOK,D,19951222,000000,24.402,24.402,24.402,24.402,0,0
RONNOK,D,19951227,000000,24.282,24.282,24.282,24.282,0,0
RONNOK,D,19951228,000000,24.238,24.238,24.238,24.238,0,0
RONNOK,D,19951229,000000,24.061,24.061,24.061,24.061,0,0
RONNOK,D,19960102,000000,24.019,24.019,24.019,24.019,0,0
RONNOK,D,19960103,000000,24.131,24.131,24.131,24.131,0,0
RONNOK,D,19960104,000000,24.335,24.335,24.335,24.335,0,0
RONNOK,D,19960105,000000,24.14,24.14,24.14,24.14,0,0
RONNOK,D,19960108,000000,24.173,24.173,24.173,24.173,0,0
RONNOK,D,19960109,000000,24.121,24.121,24.121,24.121,0,0
RONNOK,D,19960110,000000,23.792,23.792,23.792,23.792,0,0
RONNOK,D,19960111,000000,24.11,24.11,24.11,24.11,0,0
RONNOK,D,19960112,000000,24.016,24.016,24.016,24.016,0,0
RONNOK,D,19960115,000000,23.694,23.694,23.694,23.694,0,0
RONNOK,D,19960116,000000,23.791,23.791,23.791,23.791,0,0
RONNOK,D,19960117,000000,24.087,24.087,24.087,24.087,0,0
RONNOK,D,19960118,000000,23.925,23.925,23.925,23.925,0,0
RONNOK,D,19960119,000000,24.068,24.068,24.068,24.068,0,0
RONNOK,D,19960122,000000,24.201,24.201,24.201,24.201,0,0
RONNOK,D,19960123,000000,24.484,24.484,24.484,24.484,0,0
RONNOK,D,19960124,000000,23.654,23.654,23.654,23.654,0,0
RONNOK,D,19960125,000000,22.957,22.957,22.957,22.957,0,0
RONNOK,D,19960126,000000,23.051,23.051,23.051,23.051,0,0
RONNOK,D,19960129,000000,23.049,23.049,23.049,23.049,0,0
RONNOK,D,19960130,000000,23.461,23.461,23.461,23.461,0,0
RONNOK,D,19960131,000000,23.612,23.612,23.612,23.612,0,0
RONNOK,D,19960201,000000,23.498,23.498,23.498,23.498,0,0
RONNOK,D,19960202,000000,23.529,23.529,23.529,23.529,0,0
RONNOK,D,19960205,000000,23.221,23.221,23.221,23.221,0,0
RONNOK,D,19960206,000000,23.146,23.146,23.146,23.146,0,0
RONNOK,D,19960207,000000,23.246,23.246,23.246,23.246,0,0
RONNOK,D,19960208,000000,23.227,23.227,23.227,23.227,0,0
RONNOK,D,19960209,000000,22.674,22.674,22.674,22.674,0,0
RONNOK,D,19960212,000000,22.926,22.926,22.926,22.926,0,0
RONNOK,D,19960213,000000,22.445,22.445,22.445,22.445,0,0
RONNOK,D,19960214,000000,22.297,22.297,22.297,22.297,0,0
RONNOK,D,19960215,000000,22.118,22.118,22.118,22.118,0,0
RONNOK,D,19960216,000000,22.072,22.072,22.072,22.072,0,0
RONNOK,D,19960219,000000,21.483,21.483,21.483,21.483,0,0
RONNOK,D,19960220,000000,21.686,21.686,21.686,21.686,0,0
RONNOK,D,19960221,000000,21.94,21.94,21.94,21.94,0,0
RONNOK,D,19960222,000000,21.896,21.896,21.896,21.896,0,0
RONNOK,D,19960223,000000,22.071,22.071,22.071,22.071,0,0
RONNOK,D,19960226,000000,21.942,21.942,21.942,21.942,0,0
RONNOK,D,19960227,000000,22.001,22.001,22.001,22.001,0,0
RONNOK,D,19960228,000000,21.69,21.69,21.69,21.69,0,0
RONNOK,D,19960229,000000,22.402,22.402,22.402,22.402,0,0
RONNOK,D,19960301,000000,21.966,21.966,21.966,21.966,0,0
RONNOK,D,19960304,000000,22.084,22.084,22.084,22.084,0,0
RONNOK,D,19960305,000000,21.711,21.711,21.711,21.711,0,0
RONNOK,D,19960306,000000,22.104,22.104,22.104,22.104,0,0
RONNOK,D,19960307,000000,22.115,22.115,22.115,22.115,0,0
RONNOK,D,19960308,000000,21.548,21.548,21.548,21.548,0,0
RONNOK,D,19960311,000000,21.856,21.856,21.856,21.856,0,0
RONNOK,D,19960312,000000,21.867,21.867,21.867,21.867,0,0
RONNOK,D,19960313,000000,21.146,21.146,21.146,21.146,0,0
RONNOK,D,19960314,000000,22.441,22.441,22.441,22.441,0,0
RONNOK,D,19960315,000000,22.17,22.17,22.17,22.17,0,0
RONNOK,D,19960318,000000,21.617,21.617,21.617,21.617,0,0
RONNOK,D,19960319,000000,21.815,21.815,21.815,21.815,0,0
RONNOK,D,19960320,000000,21.21,21.21,21.21,21.21,0,0
RONNOK,D,19960321,000000,21.622,21.622,21.622,21.622,0,0
RONNOK,D,19960322,000000,21.766,21.766,21.766,21.766,0,0
RONNOK,D,19960325,000000,22.136,22.136,22.136,22.136,0,0
RONNOK,D,19960326,000000,22.046,22.046,22.046,22.046,0,0
RONNOK,D,19960327,000000,22.278,22.278,22.278,22.278,0,0
RONNOK,D,19960328,000000,22.118,22.118,22.118,22.118,0,0
RONNOK,D,19960329,000000,22.064,22.064,22.064,22.064,0,0
RONNOK,D,19960401,000000,22.118,22.118,22.118,22.118,0,0
RONNOK,D,19960402,000000,22.089,22.089,22.089,22.089,0,0
RONNOK,D,19960403,000000,22.112,22.112,22.112,22.112,0,0
RONNOK,D,19960404,000000,22.129,22.129,22.129,22.129,0,0
RONNOK,D,19960405,000000,22.067,22.067,22.067,22.067,0,0
RONNOK,D,19960409,000000,22.243,22.243,22.243,22.243,0,0
RONNOK,D,19960410,000000,22.34,22.34,22.34,22.34,0,0
RONNOK,D,19960411,000000,22.357,22.357,22.357,22.357,0,0
RONNOK,D,19960412,000000,22.302,22.302,22.302,22.302,0,0
RONNOK,D,19960415,000000,22.395,22.395,22.395,22.395,0,0
RONNOK,D,19960416,000000,22.356,22.356,22.356,22.356,0,0
RONNOK,D,19960417,000000,22.348,22.348,22.348,22.348,0,0
RONNOK,D,19960418,000000,22.376,22.376,22.376,22.376,0,0
RONNOK,D,19960419,000000,22.24,22.24,22.24,22.24,0,0
RONNOK,D,19960422,000000,22.444,22.444,22.444,22.444,0,0
RONNOK,D,19960423,000000,22.462,22.462,22.462,22.462,0,0
RONNOK,D,19960424,000000,22.467,22.467,22.467,22.467,0,0
RONNOK,D,19960425,000000,22.525,22.525,22.525,22.525,0,0
RONNOK,D,19960426,000000,22.592,22.592,22.592,22.592,0,0
RONNOK,D,19960429,000000,22.413,22.413,22.413,22.413,0,0
RONNOK,D,19960430,000000,22.518,22.518,22.518,22.518,0,0
RONNOK,D,19960506,000000,22.463,22.463,22.463,22.463,0,0
RONNOK,D,19960507,000000,22.49,22.49,22.49,22.49,0,0
RONNOK,D,19960508,000000,22.474,22.474,22.474,22.474,0,0
RONNOK,D,19960509,000000,22.383,22.383,22.383,22.383,0,0
RONNOK,D,19960510,000000,22.336,22.336,22.336,22.336,0,0
RONNOK,D,19960513,000000,22.56,22.56,22.56,22.56,0,0
RONNOK,D,19960514,000000,22.517,22.517,22.517,22.517,0,0
RONNOK,D,19960515,000000,22.467,22.467,22.467,22.467,0,0
RONNOK,D,19960516,000000,22.477,22.477,22.477,22.477,0,0
RONNOK,D,19960517,000000,22.441,22.441,22.441,22.441,0,0
RONNOK,D,19960520,000000,22.447,22.447,22.447,22.447,0,0
RONNOK,D,19960521,000000,22.474,22.474,22.474,22.474,0,0
RONNOK,D,19960522,000000,22.442,22.442,22.442,22.442,0,0
RONNOK,D,19960523,000000,22.464,22.464,22.464,22.464,0,0
RONNOK,D,19960524,000000,22.435,22.435,22.435,22.435,0,0
RONNOK,D,19960527,000000,22.39,22.39,22.39,22.39,0,0
RONNOK,D,19960528,000000,22.446,22.446,22.446,22.446,0,0
RONNOK,D,19960529,000000,22.424,22.424,22.424,22.424,0,0
RONNOK,D,19960530,000000,22.136,22.136,22.136,22.136,0,0
RONNOK,D,19960531,000000,22.192,22.192,22.192,22.192,0,0
RONNOK,D,19960603,000000,22.071,22.071,22.071,22.071,0,0
RONNOK,D,19960604,000000,22.068,22.068,22.068,22.068,0,0
RONNOK,D,19960605,000000,22.069,22.069,22.069,22.069,0,0
RONNOK,D,19960607,000000,21.976,21.976,21.976,21.976,0,0
RONNOK,D,19960610,000000,22.087,22.087,22.087,22.087,0,0
RONNOK,D,19960611,000000,22.032,22.032,22.032,22.032,0,0
RONNOK,D,19960612,000000,21.987,21.987,21.987,21.987,0,0
RONNOK,D,19960613,000000,21.988,21.988,21.988,21.988,0,0
RONNOK,D,19960614,000000,21.806,21.806,21.806,21.806,0,0
RONNOK,D,19960617,000000,21.719,21.719,21.719,21.719,0,0
RONNOK,D,19960618,000000,21.656,21.656,21.656,21.656,0,0
RONNOK,D,19960619,000000,21.7,21.7,21.7,21.7,0,0
RONNOK,D,19960620,000000,21.731,21.731,21.731,21.731,0,0
RONNOK,D,19960621,000000,21.758,21.758,21.758,21.758,0,0
RONNOK,D,19960624,000000,21.784,21.784,21.784,21.784,0,0
RONNOK,D,19960625,000000,21.729,21.729,21.729,21.729,0,0
RONNOK,D,19960626,000000,21.632,21.632,21.632,21.632,0,0
RONNOK,D,19960627,000000,21.538,21.538,21.538,21.538,0,0
RONNOK,D,19960628,000000,21.46,21.46,21.46,21.46,0,0
RONNOK,D,19960701,000000,21.466,21.466,21.466,21.466,0,0
RONNOK,D,19960702,000000,21.495,21.495,21.495,21.495,0,0
RONNOK,D,19960703,000000,21.501,21.501,21.501,21.501,0,0
RONNOK,D,19960704,000000,21.295,21.295,21.295,21.295,0,0
RONNOK,D,19960705,000000,21.375,21.375,21.375,21.375,0,0
RONNOK,D,19960708,000000,21.446,21.446,21.446,21.446,0,0
RONNOK,D,19960709,000000,21.399,21.399,21.399,21.399,0,0
RONNOK,D,19960710,000000,21.407,21.407,21.407,21.407,0,0
RONNOK,D,19960711,000000,21.373,21.373,21.373,21.373,0,0
RONNOK,D,19960712,000000,21.285,21.285,21.285,21.285,0,0
RONNOK,D,19960715,000000,21.342,21.342,21.342,21.342,0,0
RONNOK,D,19960716,000000,21.148,21.148,21.148,21.148,0,0
RONNOK,D,19960717,000000,20.836,20.836,20.836,20.836,0,0
RONNOK,D,19960718,000000,20.972,20.972,20.972,20.972,0,0
RONNOK,D,19960719,000000,20.9,20.9,20.9,20.9,0,0
RONNOK,D,19960722,000000,20.84,20.84,20.84,20.84,0,0
RONNOK,D,19960723,000000,20.658,20.658,20.658,20.658,0,0
RONNOK,D,19960724,000000,20.668,20.668,20.668,20.668,0,0
RONNOK,D,19960725,000000,20.489,20.489,20.489,20.489,0,0
RONNOK,D,19960726,000000,20.467,20.467,20.467,20.467,0,0
RONNOK,D,19960729,000000,20.393,20.393,20.393,20.393,0,0
RONNOK,D,19960730,000000,20.381,20.381,20.381,20.381,0,0
RONNOK,D,19960731,000000,20.282,20.282,20.282,20.282,0,0
RONNOK,D,19960801,000000,20.341,20.341,20.341,20.341,0,0
RONNOK,D,19960802,000000,20.411,20.411,20.411,20.411,0,0
RONNOK,D,19960805,000000,20.387,20.387,20.387,20.387,0,0
RONNOK,D,19960806,000000,20.547,20.547,20.547,20.547,0,0
RONNOK,D,19960807,000000,20.5,20.5,20.5,20.5,0,0
RONNOK,D,19960808,000000,20.513,20.513,20.513,20.513,0,0
RONNOK,D,19960809,000000,20.443,20.443,20.443,20.443,0,0
RONNOK,D,19960812,000000,20.439,20.439,20.439,20.439,0,0
RONNOK,D,19960813,000000,20.428,20.428,20.428,20.428,0,0
RONNOK,D,19960814,000000,20.463,20.463,20.463,20.463,0,0
RONNOK,D,19960816,000000,20.451,20.451,20.451,20.451,0,0
RONNOK,D,19960819,000000,20.417,20.417,20.417,20.417,0,0
RONNOK,D,19960820,000000,20.425,20.425,20.425,20.425,0,0
RONNOK,D,19960821,000000,20.398,20.398,20.398,20.398,0,0
RONNOK,D,19960822,000000,20.494,20.494,20.494,20.494,0,0
RONNOK,D,19960823,000000,20.391,20.391,20.391,20.391,0,0
RONNOK,D,19960826,000000,20.256,20.256,20.256,20.256,0,0
RONNOK,D,19960827,000000,20.322,20.322,20.322,20.322,0,0
RONNOK,D,19960828,000000,20.297,20.297,20.297,20.297,0,0
RONNOK,D,19960829,000000,20.283,20.283,20.283,20.283,0,0
RONNOK,D,19960830,000000,20.349,20.349,20.349,20.349,0,0
RONNOK,D,19960902,000000,20.318,20.318,20.318,20.318,0,0
RONNOK,D,19960903,000000,20.351,20.351,20.351,20.351,0,0
RONNOK,D,19960904,000000,20.245,20.245,20.245,20.245,0,0
RONNOK,D,19960905,000000,20.191,20.191,20.191,20.191,0,0
RONNOK,D,19960906,000000,20.143,20.143,20.143,20.143,0,0
RONNOK,D,19960909,000000,20.149,20.149,20.149,20.149,0,0
RONNOK,D,19960910,000000,20.308,20.308,20.308,20.308,0,0
RONNOK,D,19960911,000000,20.342,20.342,20.342,20.342,0,0
RONNOK,D,19960912,000000,20.32,20.32,20.32,20.32,0,0
RONNOK,D,19960913,000000,20.263,20.263,20.263,20.263,0,0
RONNOK,D,19960916,000000,20.248,20.248,20.248,20.248,0,0
RONNOK,D,19960917,000000,20.18,20.18,20.18,20.18,0,0
RONNOK,D,19960918,000000,20.11,20.11,20.11,20.11,0,0
RONNOK,D,19960919,000000,20.007,20.007,20.007,20.007,0,0
RONNOK,D,19960920,000000,20.058,20.058,20.058,20.058,0,0
RONNOK,D,19960923,000000,20.054,20.054,20.054,20.054,0,0
RONNOK,D,19960924,000000,19.966,19.966,19.966,19.966,0,0
RONNOK,D,19960925,000000,19.892,19.892,19.892,19.892,0,0
RONNOK,D,19960926,000000,19.962,19.962,19.962,19.962,0,0
RONNOK,D,19960927,000000,20.015,20.015,20.015,20.015,0,0
RONNOK,D,19960930,000000,19.981,19.981,19.981,19.981,0,0
RONNOK,D,19961001,000000,19.948,19.948,19.948,19.948,0,0
RONNOK,D,19961002,000000,19.945,19.945,19.945,19.945,0,0
RONNOK,D,19961003,000000,20.003,20.003,20.003,20.003,0,0
RONNOK,D,19961004,000000,20.011,20.011,20.011,20.011,0,0
RONNOK,D,19961007,000000,20.005,20.005,20.005,20.005,0,0
RONNOK,D,19961008,000000,19.953,19.953,19.953,19.953,0,0
RONNOK,D,19961009,000000,19.932,19.932,19.932,19.932,0,0
RONNOK,D,19961010,000000,19.942,19.942,19.942,19.942,0,0
RONNOK,D,19961011,000000,19.816,19.816,19.816,19.816,0,0
RONNOK,D,19961014,000000,19.789,19.789,19.789,19.789,0,0
RONNOK,D,19961015,000000,19.844,19.844,19.844,19.844,0,0
RONNOK,D,19961016,000000,19.794,19.794,19.794,19.794,0,0
RONNOK,D,19961017,000000,19.779,19.779,19.779,19.779,0,0
RONNOK,D,19961018,000000,19.776,19.776,19.776,19.776,0,0
RONNOK,D,19961021,000000,19.718,19.718,19.718,19.718,0,0
RONNOK,D,19961022,000000,19.545,19.545,19.545,19.545,0,0
RONNOK,D,19961023,000000,19.446,19.446,19.446,19.446,0,0
RONNOK,D,19961024,000000,19.45,19.45,19.45,19.45,0,0
RONNOK,D,19961025,000000,19.357,19.357,19.357,19.357,0,0
RONNOK,D,19961028,000000,19.184,19.184,19.184,19.184,0,0
RONNOK,D,19961029,000000,19.005,19.005,19.005,19.005,0,0
RONNOK,D,19961030,000000,18.837,18.837,18.837,18.837,0,0
RONNOK,D,19961031,000000,18.844,18.844,18.844,18.844,0,0
RONNOK,D,19961104,000000,18.691,18.691,18.691,18.691,0,0
RONNOK,D,19961105,000000,18.629,18.629,18.629,18.629,0,0
RONNOK,D,19961106,000000,18.697,18.697,18.697,18.697,0,0
RONNOK,D,19961107,000000,18.412,18.412,18.412,18.412,0,0
RONNOK,D,19961108,000000,18.413,18.413,18.413,18.413,0,0
RONNOK,D,19961112,000000,18.204,18.204,18.204,18.204,0,0
RONNOK,D,19961113,000000,18.262,18.262,18.262,18.262,0,0
RONNOK,D,19961114,000000,18.146,18.146,18.146,18.146,0,0
RONNOK,D,19961115,000000,18.194,18.194,18.194,18.194,0,0
RONNOK,D,19961118,000000,18.195,18.195,18.195,18.195,0,0
RONNOK,D,19961119,000000,18.141,18.141,18.141,18.141,0,0
RONNOK,D,19961120,000000,18.022,18.022,18.022,18.022,0,0
RONNOK,D,19961121,000000,18.12,18.12,18.12,18.12,0,0
RONNOK,D,19961122,000000,17.788,17.788,17.788,17.788,0,0
RONNOK,D,19961125,000000,17.903,17.903,17.903,17.903,0,0
RONNOK,D,19961126,000000,17.98,17.98,17.98,17.98,0,0
RONNOK,D,19961127,000000,17.82,17.82,17.82,17.82,0,0
RONNOK,D,19961128,000000,17.823,17.823,17.823,17.823,0,0
RONNOK,D,19961129,000000,17.804,17.804,17.804,17.804,0,0
RONNOK,D,19961202,000000,17.851,17.851,17.851,17.851,0,0
RONNOK,D,19961203,000000,18.062,18.062,18.062,18.062,0,0
RONNOK,D,19961204,000000,18.037,18.037,18.037,18.037,0,0
RONNOK,D,19961205,000000,18.052,18.052,18.052,18.052,0,0
RONNOK,D,19961206,000000,17.754,17.754,17.754,17.754,0,0
