<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDJPY,D,19840109,000000,152.28,152.28,152.28,152.28,0,0
NZDJPY,D,19840116,000000,151.58,151.58,151.58,151.58,0,0
NZDJPY,D,19840123,000000,151.99,151.99,151.99,151.99,0,0
NZDJPY,D,19840130,000000,151.94,151.94,151.94,151.94,0,0
NZDJPY,D,19840206,000000,153.63,153.63,153.63,153.63,0,0
NZDJPY,D,19840213,000000,153.7,153.7,153.7,153.7,0,0
NZDJPY,D,19840220,000000,152.95,152.95,152.95,152.95,0,0
NZDJPY,D,19840301,000000,155.07,155.07,155.07,155.07,0,0
NZDJPY,D,19840305,000000,154.31,154.31,154.31,154.31,0,0
NZDJPY,D,19840312,000000,148.45,148.45,148.45,148.45,0,0
NZDJPY,D,19840319,000000,148.91,148.91,148.91,148.91,0,0
NZDJPY,D,19840326,000000,149.6,149.6,149.6,149.6,0,0
NZDJPY,D,19840402,000000,148.88,148.88,148.88,148.88,0,0
NZDJPY,D,19840409,000000,147.89,147.89,147.89,147.89,0,0
NZDJPY,D,19840416,000000,147.56,147.56,147.56,147.56,0,0
NZDJPY,D,19840424,000000,147.89,147.89,147.89,147.89,0,0
NZDJPY,D,19840502,000000,147.44,147.44,147.44,147.44,0,0
NZDJPY,D,19840507,000000,147.74,147.74,147.74,147.74,0,0
NZDJPY,D,19840514,000000,147.52,147.52,147.52,147.52,0,0
NZDJPY,D,19840521,000000,149.21,149.21,149.21,149.21,0,0
NZDJPY,D,19840528,000000,150.75,150.75,150.75,150.75,0,0
NZDJPY,D,19840604,000000,151.1,151.1,151.1,151.1,0,0
NZDJPY,D,19840611,000000,148.06,148.06,148.06,148.06,0,0
NZDJPY,D,19840618,000000,149.14,149.14,149.14,149.14,0,0
NZDJPY,D,19840625,000000,146.93,146.93,146.93,146.93,0,0
NZDJPY,D,19840702,000000,150.29,150.29,150.29,150.29,0,0
NZDJPY,D,19840709,000000,148.42,148.42,148.42,148.42,0,0
NZDJPY,D,19840716,000000,149.09,149.09,149.09,149.09,0,0
NZDJPY,D,19840723,000000,119.92,119.92,119.92,119.92,0,0
NZDJPY,D,19840730,000000,122,122,122,122,0,0
NZDJPY,D,19840806,000000,122.1,122.1,122.1,122.1,0,0
NZDJPY,D,19840813,000000,120.94,120.94,120.94,120.94,0,0
NZDJPY,D,19840820,000000,121.36,121.36,121.36,121.36,0,0
NZDJPY,D,19840827,000000,120.99,120.99,120.99,120.99,0,0
NZDJPY,D,19840901,000000,120.62,120.62,120.62,120.62,0,0
NZDJPY,D,19840910,000000,119.72,119.72,119.72,119.72,0,0
NZDJPY,D,19840917,000000,119.58,119.58,119.58,119.58,0,0
NZDJPY,D,19840924,000000,120.86,120.86,120.86,120.86,0,0
NZDJPY,D,19841001,000000,120.09,120.09,120.09,120.09,0,0
NZDJPY,D,19841008,000000,119.41,119.41,119.41,119.41,0,0
NZDJPY,D,19841015,000000,119.54,119.54,119.54,119.54,0,0
NZDJPY,D,19841022,000000,120.61,120.61,120.61,120.61,0,0
NZDJPY,D,19841029,000000,119.3,119.3,119.3,119.3,0,0
NZDJPY,D,19841105,000000,121.92,121.92,121.92,121.92,0,0
NZDJPY,D,19841112,000000,120.06,120.06,120.06,120.06,0,0
NZDJPY,D,19841119,000000,118.65,118.65,118.65,118.65,0,0
NZDJPY,D,19841126,000000,118.95,118.95,118.95,118.95,0,0
NZDJPY,D,19841201,000000,120.16,120.16,120.16,120.16,0,0
NZDJPY,D,19841210,000000,119.73,119.73,119.73,119.73,0,0
NZDJPY,D,19841217,000000,119.13,119.13,119.13,119.13,0,0
NZDJPY,D,19841224,000000,118.4,118.4,118.4,118.4,0,0
NZDJPY,D,19850101,000000,118.85,118.85,118.85,118.85,0,0
NZDJPY,D,19850107,000000,118.4,118.4,118.4,118.4,0,0
NZDJPY,D,19850114,000000,118.5,118.5,118.5,118.5,0,0
NZDJPY,D,19850121,000000,119.35,119.35,119.35,119.35,0,0
NZDJPY,D,19850128,000000,118.86,118.86,118.86,118.86,0,0
NZDJPY,D,19850204,000000,117.85,117.85,117.85,117.85,0,0
NZDJPY,D,19850211,000000,118.54,118.54,118.54,118.54,0,0
NZDJPY,D,19850218,000000,119.76,119.76,119.76,119.76,0,0
NZDJPY,D,19850225,000000,114.77,114.77,114.77,114.77,0,0
NZDJPY,D,19850304,000000,111.78,111.78,111.78,111.78,0,0
NZDJPY,D,19850311,000000,124.4,124.4,124.4,124.4,0,0
NZDJPY,D,19850318,000000,115.83,115.83,115.83,115.83,0,0
NZDJPY,D,19850325,000000,117.67,117.67,117.67,117.67,0,0
NZDJPY,D,19850329,000000,117.08,117.08,117.08,117.08,0,0
NZDJPY,D,19850401,000000,116.42,116.42,116.42,116.42,0,0
NZDJPY,D,19850409,000000,113.71,113.71,113.71,113.71,0,0
NZDJPY,D,19850415,000000,116.49,116.49,116.49,116.49,0,0
NZDJPY,D,19850422,000000,113.87,113.87,113.87,113.87,0,0
NZDJPY,D,19850429,000000,112.79,112.79,112.79,112.79,0,0
NZDJPY,D,19850506,000000,114.05,114.05,114.05,114.05,0,0
NZDJPY,D,19850513,000000,115.29,115.29,115.29,115.29,0,0
NZDJPY,D,19850520,000000,112.99,112.99,112.99,112.99,0,0
NZDJPY,D,19850527,000000,112.89,112.89,112.89,112.89,0,0
NZDJPY,D,19850601,000000,113.57,113.57,113.57,113.57,0,0
NZDJPY,D,19850610,000000,112.22,112.22,112.22,112.22,0,0
NZDJPY,D,19850617,000000,114.29,114.29,114.29,114.29,0,0
NZDJPY,D,19850624,000000,116.22,116.22,116.22,116.22,0,0
NZDJPY,D,19850701,000000,120.97,120.97,120.97,120.97,0,0
NZDJPY,D,19850708,000000,117.56,117.56,117.56,117.56,0,0
NZDJPY,D,19850715,000000,121.16,121.16,121.16,121.16,0,0
NZDJPY,D,19850723,000000,122.66,122.66,122.66,122.66,0,0
NZDJPY,D,19850729,000000,124.13,124.13,124.13,124.13,0,0
NZDJPY,D,19850805,000000,126.12,126.12,126.12,126.12,0,0
NZDJPY,D,19850812,000000,130.33,130.33,130.33,130.33,0,0
NZDJPY,D,19850819,000000,124.11,124.11,124.11,124.11,0,0
NZDJPY,D,19850826,000000,126.57,126.57,126.57,126.57,0,0
NZDJPY,D,19850902,000000,126.24,126.24,126.24,126.24,0,0
NZDJPY,D,19850909,000000,126.88,126.88,126.88,126.88,0,0
NZDJPY,D,19850916,000000,127.47,127.47,127.47,127.47,0,0
NZDJPY,D,19850923,000000,131.35,131.35,131.35,131.35,0,0
NZDJPY,D,19850930,000000,126.25,126.25,126.25,126.25,0,0
NZDJPY,D,19851007,000000,122.47,122.47,122.47,122.47,0,0
NZDJPY,D,19851014,000000,121.68,121.68,121.68,121.68,0,0
NZDJPY,D,19851021,000000,125.7,125.7,125.7,125.7,0,0
NZDJPY,D,19851028,000000,120.8,120.8,120.8,120.8,0,0
NZDJPY,D,19851104,000000,123.87,123.87,123.87,123.87,0,0
NZDJPY,D,19851111,000000,121.51,121.51,121.51,121.51,0,0
NZDJPY,D,19851118,000000,114.02,114.02,114.02,114.02,0,0
NZDJPY,D,19851125,000000,116.79,116.79,116.79,116.79,0,0
NZDJPY,D,19851202,000000,115.46,115.46,115.46,115.46,0,0
NZDJPY,D,19851209,000000,115.92,115.92,115.92,115.92,0,0
NZDJPY,D,19851216,000000,97.434,97.434,97.434,97.434,0,0
NZDJPY,D,19851223,000000,101.01,101.01,101.01,101.01,0,0
NZDJPY,D,19860101,000000,101.29,101.29,101.29,101.29,0,0
NZDJPY,D,19860106,000000,105.25,105.25,105.25,105.25,0,0
NZDJPY,D,19860113,000000,101.47,101.47,101.47,101.47,0,0
NZDJPY,D,19860120,000000,101.81,101.81,101.81,101.81,0,0
NZDJPY,D,19860127,000000,107.5,107.5,107.5,107.5,0,0
NZDJPY,D,19860201,000000,104.17,104.17,104.17,104.17,0,0
NZDJPY,D,19860210,000000,103.88,103.88,103.88,103.88,0,0
NZDJPY,D,19860217,000000,101.44,101.44,101.44,101.44,0,0
NZDJPY,D,19860224,000000,95.861,95.861,95.861,95.861,0,0
NZDJPY,D,19860301,000000,95.171,95.171,95.171,95.171,0,0
NZDJPY,D,19860303,000000,94.624,94.624,94.624,94.624,0,0
NZDJPY,D,19860310,000000,93.428,93.428,93.428,93.428,0,0
NZDJPY,D,19860317,000000,95.882,95.882,95.882,95.882,0,0
NZDJPY,D,19860318,000000,95.449,95.449,95.449,95.449,0,0
NZDJPY,D,19860324,000000,93.404,93.404,93.404,93.404,0,0
NZDJPY,D,19860401,000000,97.186,97.186,97.186,97.186,0,0
NZDJPY,D,19860407,000000,98.596,98.596,98.596,98.596,0,0
NZDJPY,D,19860409,000000,98.277,98.277,98.277,98.277,0,0
NZDJPY,D,19860414,000000,100.17,100.17,100.17,100.17,0,0
NZDJPY,D,19860421,000000,102.9,102.9,102.9,102.9,0,0
NZDJPY,D,19860428,000000,99.317,99.317,99.317,99.317,0,0
NZDJPY,D,19860505,000000,97.127,97.127,97.127,97.127,0,0
NZDJPY,D,19860512,000000,98.47,98.47,98.47,98.47,0,0
NZDJPY,D,19860519,000000,89.861,89.861,89.861,89.861,0,0
NZDJPY,D,19860526,000000,92.795,92.795,92.795,92.795,0,0
NZDJPY,D,19860602,000000,95.248,95.248,95.248,95.248,0,0
NZDJPY,D,19860609,000000,95.995,95.995,95.995,95.995,0,0
NZDJPY,D,19860616,000000,89.874,89.874,89.874,89.874,0,0
NZDJPY,D,19860623,000000,88.59,88.59,88.59,88.59,0,0
NZDJPY,D,19860630,000000,91.552,91.552,91.552,91.552,0,0
NZDJPY,D,19860707,000000,87.351,87.351,87.351,87.351,0,0
NZDJPY,D,19860714,000000,85.875,85.875,85.875,85.875,0,0
NZDJPY,D,19860721,000000,86.515,86.515,86.515,86.515,0,0
NZDJPY,D,19860728,000000,82.138,82.138,82.138,82.138,0,0
NZDJPY,D,19860804,000000,80.585,80.585,80.585,80.585,0,0
