<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTIDR,D,19931025,000000,77.88,77.88,77.88,77.88,0,0
XPTIDR,D,19931026,000000,77.53,77.53,77.53,77.53,0,0
XPTIDR,D,19931027,000000,77.93,77.93,77.93,77.93,0,0
XPTIDR,D,19931028,000000,77.46,77.46,77.46,77.46,0,0
XPTIDR,D,19931029,000000,77.37,77.37,77.37,77.37,0,0
XPTIDR,D,19931102,000000,76.61,76.61,76.61,76.61,0,0
XPTIDR,D,19931103,000000,77.54,77.54,77.54,77.54,0,0
XPTIDR,D,19931104,000000,77.85,77.85,77.85,77.85,0,0
XPTIDR,D,19931105,000000,78.71,78.71,78.71,78.71,0,0
XPTIDR,D,19931108,000000,78.24,78.24,78.24,78.24,0,0
XPTIDR,D,19931109,000000,78.46,78.46,78.46,78.46,0,0
XPTIDR,D,19931110,000000,78.46,78.46,78.46,78.46,0,0
XPTIDR,D,19931112,000000,77.93,77.93,77.93,77.93,0,0
XPTIDR,D,19931115,000000,78.31,78.31,78.31,78.31,0,0
XPTIDR,D,19931116,000000,78.17,78.17,78.17,78.17,0,0
XPTIDR,D,19931117,000000,78.18,78.18,78.18,78.18,0,0
XPTIDR,D,19931118,000000,78.29,78.29,78.29,78.29,0,0
XPTIDR,D,19931119,000000,78.75,78.75,78.75,78.75,0,0
XPTIDR,D,19931122,000000,79.17,79.17,79.17,79.17,0,0
XPTIDR,D,19931123,000000,77.68,77.68,77.68,77.68,0,0
XPTIDR,D,19931124,000000,77.86,77.86,77.86,77.86,0,0
XPTIDR,D,19931125,000000,77.82,77.82,77.82,77.82,0,0
XPTIDR,D,19931126,000000,77.82,77.82,77.82,77.82,0,0
XPTIDR,D,19931129,000000,75.94,75.94,75.94,75.94,0,0
XPTIDR,D,19931130,000000,76.3,76.3,76.3,76.3,0,0
XPTIDR,D,19931201,000000,77.85,77.85,77.85,77.85,0,0
