<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRILS,D,19931025,000000,4.042,4.042,4.042,4.042,0,0
XDRILS,D,19931026,000000,4.0366,4.0366,4.0366,4.0366,0,0
XDRILS,D,19931027,000000,4.0336,4.0336,4.0336,4.0336,0,0
XDRILS,D,19931028,000000,4.0381,4.0381,4.0381,4.0381,0,0
XDRILS,D,19931029,000000,4.0519,4.0519,4.0519,4.0519,0,0
XDRILS,D,19931102,000000,4.05,4.05,4.05,4.05,0,0
XDRILS,D,19931103,000000,4.0575,4.0575,4.0575,4.0575,0,0
XDRILS,D,19931104,000000,4.0453,4.0453,4.0453,4.0453,0,0
XDRILS,D,19931105,000000,4.0507,4.0507,4.0507,4.0507,0,0
XDRILS,D,19931108,000000,4.0542,4.0542,4.0542,4.0542,0,0
XDRILS,D,19931109,000000,4.048,4.048,4.048,4.048,0,0
XDRILS,D,19931110,000000,4.0644,4.0644,4.0644,4.0644,0,0
XDRILS,D,19931112,000000,4.0644,4.0644,4.0644,4.0644,0,0
XDRILS,D,19931115,000000,4.0618,4.0618,4.0618,4.0618,0,0
XDRILS,D,19931116,000000,4.0606,4.0606,4.0606,4.0606,0,0
XDRILS,D,19931117,000000,4.0903,4.0903,4.0903,4.0903,0,0
XDRILS,D,19931118,000000,4.0777,4.0777,4.0777,4.0777,0,0
XDRILS,D,19931119,000000,4.0745,4.0745,4.0745,4.0745,0,0
XDRILS,D,19931122,000000,4.0877,4.0877,4.0877,4.0877,0,0
XDRILS,D,19931123,000000,4.0758,4.0758,4.0758,4.0758,0,0
XDRILS,D,19931124,000000,4.0761,4.0761,4.0761,4.0761,0,0
XDRILS,D,19931125,000000,4.0615,4.0615,4.0615,4.0615,0,0
XDRILS,D,19931126,000000,4.0824,4.0824,4.0824,4.0824,0,0
XDRILS,D,19931129,000000,4.096,4.096,4.096,4.096,0,0
XDRILS,D,19931130,000000,4.1026,4.1026,4.1026,4.1026,0,0
XDRILS,D,19931201,000000,4.0849,4.0849,4.0849,4.0849,0,0
XDRILS,D,19931202,000000,4.0869,4.0869,4.0869,4.0869,0,0
XDRILS,D,19931203,000000,4.0734,4.0734,4.0734,4.0734,0,0
XDRILS,D,19931206,000000,4.0738,4.0738,4.0738,4.0738,0,0
XDRILS,D,19931207,000000,4.0691,4.0691,4.0691,4.0691,0,0
XDRILS,D,19931208,000000,4.0838,4.0838,4.0838,4.0838,0,0
XDRILS,D,19931209,000000,4.0939,4.0939,4.0939,4.0939,0,0
XDRILS,D,19931210,000000,4.0835,4.0835,4.0835,4.0835,0,0
XDRILS,D,19931213,000000,4.0792,4.0792,4.0792,4.0792,0,0
XDRILS,D,19931214,000000,4.0941,4.0941,4.0941,4.0941,0,0
XDRILS,D,19931215,000000,4.097,4.097,4.097,4.097,0,0
XDRILS,D,19931216,000000,4.0829,4.0829,4.0829,4.0829,0,0
XDRILS,D,19931217,000000,4.0788,4.0788,4.0788,4.0788,0,0
XDRILS,D,19931220,000000,4.0842,4.0842,4.0842,4.0842,0,0
XDRILS,D,19931221,000000,4.0953,4.0953,4.0953,4.0953,0,0
XDRILS,D,19931222,000000,4.0831,4.0831,4.0831,4.0831,0,0
XDRILS,D,19931223,000000,4.0834,4.0834,4.0834,4.0834,0,0
