<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONGBP,D,19951023,000000,2.8563,2.8563,2.8563,2.8563,0,0
RONGBP,D,19951024,000000,2.8517,2.8517,2.8517,2.8517,0,0
RONGBP,D,19951025,000000,2.834,2.834,2.834,2.834,0,0
RONGBP,D,19951026,000000,2.8403,2.8403,2.8403,2.8403,0,0
RONGBP,D,19951027,000000,2.8286,2.8286,2.8286,2.8286,0,0
RONGBP,D,19951030,000000,2.8352,2.8352,2.8352,2.8352,0,0
RONGBP,D,19951031,000000,2.8308,2.8308,2.8308,2.8308,0,0
RONGBP,D,19951102,000000,2.7864,2.7864,2.7864,2.7864,0,0
RONGBP,D,19951103,000000,2.7591,2.7591,2.7591,2.7591,0,0
RONGBP,D,19951106,000000,2.7521,2.7521,2.7521,2.7521,0,0
RONGBP,D,19951107,000000,2.7004,2.7004,2.7004,2.7004,0,0
RONGBP,D,19951108,000000,2.7116,2.7116,2.7116,2.7116,0,0
RONGBP,D,19951109,000000,2.6995,2.6995,2.6995,2.6995,0,0
RONGBP,D,19951110,000000,2.6793,2.6793,2.6793,2.6793,0,0
RONGBP,D,19951113,000000,2.6863,2.6863,2.6863,2.6863,0,0
RONGBP,D,19951114,000000,2.7019,2.7019,2.7019,2.7019,0,0
RONGBP,D,19951115,000000,2.6954,2.6954,2.6954,2.6954,0,0
RONGBP,D,19951116,000000,2.6106,2.6106,2.6106,2.6106,0,0
RONGBP,D,19951117,000000,2.5176,2.5176,2.5176,2.5176,0,0
RONGBP,D,19951120,000000,2.5377,2.5377,2.5377,2.5377,0,0
RONGBP,D,19951121,000000,2.5239,2.5239,2.5239,2.5239,0,0
RONGBP,D,19951122,000000,2.5165,2.5165,2.5165,2.5165,0,0
RONGBP,D,19951123,000000,2.5067,2.5067,2.5067,2.5067,0,0
RONGBP,D,19951124,000000,2.5102,2.5102,2.5102,2.5102,0,0
RONGBP,D,19951127,000000,2.5263,2.5263,2.5263,2.5263,0,0
RONGBP,D,19951128,000000,2.5,2.5,2.5,2.5,0,0
RONGBP,D,19951129,000000,2.5705,2.5705,2.5705,2.5705,0,0
RONGBP,D,19951130,000000,2.5701,2.5701,2.5701,2.5701,0,0
RONGBP,D,19951201,000000,2.5768,2.5768,2.5768,2.5768,0,0
RONGBP,D,19951204,000000,2.5236,2.5236,2.5236,2.5236,0,0
RONGBP,D,19951205,000000,2.4987,2.4987,2.4987,2.4987,0,0
RONGBP,D,19951206,000000,2.5276,2.5276,2.5276,2.5276,0,0
RONGBP,D,19951207,000000,2.4881,2.4881,2.4881,2.4881,0,0
RONGBP,D,19951208,000000,2.5082,2.5082,2.5082,2.5082,0,0
RONGBP,D,19951211,000000,2.5009,2.5009,2.5009,2.5009,0,0
RONGBP,D,19951212,000000,2.519,2.519,2.519,2.519,0,0
RONGBP,D,19951213,000000,2.5108,2.5108,2.5108,2.5108,0,0
RONGBP,D,19951214,000000,2.5147,2.5147,2.5147,2.5147,0,0
RONGBP,D,19951215,000000,2.4882,2.4882,2.4882,2.4882,0,0
RONGBP,D,19951218,000000,2.4893,2.4893,2.4893,2.4893,0,0
RONGBP,D,19951219,000000,2.4843,2.4843,2.4843,2.4843,0,0
RONGBP,D,19951220,000000,2.4897,2.4897,2.4897,2.4897,0,0
