<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDINR,D,19840109,000000,1.3686,1.3686,1.3686,1.3686,0,0
HKDINR,D,19840116,000000,1.3693,1.3693,1.3693,1.3693,0,0
HKDINR,D,19840123,000000,1.3743,1.3743,1.3743,1.3743,0,0
HKDINR,D,19840130,000000,1.3739,1.3739,1.3739,1.3739,0,0
HKDINR,D,19840206,000000,1.3788,1.3788,1.3788,1.3788,0,0
HKDINR,D,19840213,000000,1.3857,1.3857,1.3857,1.3857,0,0
HKDINR,D,19840220,000000,1.3769,1.3769,1.3769,1.3769,0,0
HKDINR,D,19840301,000000,1.3741,1.3741,1.3741,1.3741,0,0
HKDINR,D,19840305,000000,1.3731,1.3731,1.3731,1.3731,0,0
HKDINR,D,19840312,000000,1.3671,1.3671,1.3671,1.3671,0,0
HKDINR,D,19840319,000000,1.361,1.361,1.361,1.361,0,0
HKDINR,D,19840326,000000,1.3753,1.3753,1.3753,1.3753,0,0
HKDINR,D,19840402,000000,1.378,1.378,1.378,1.378,0,0
HKDINR,D,19840409,000000,1.3793,1.3793,1.3793,1.3793,0,0
HKDINR,D,19840416,000000,1.3793,1.3793,1.3793,1.3793,0,0
HKDINR,D,19840424,000000,1.3905,1.3905,1.3905,1.3905,0,0
HKDINR,D,19840502,000000,1.3905,1.3905,1.3905,1.3905,0,0
HKDINR,D,19840507,000000,1.4004,1.4004,1.4004,1.4004,0,0
HKDINR,D,19840514,000000,1.399,1.399,1.399,1.399,0,0
HKDINR,D,19840521,000000,1.4087,1.4087,1.4087,1.4087,0,0
HKDINR,D,19840528,000000,1.4101,1.4101,1.4101,1.4101,0,0
HKDINR,D,19840604,000000,1.4158,1.4158,1.4158,1.4158,0,0
HKDINR,D,19840611,000000,1.4058,1.4058,1.4058,1.4058,0,0
HKDINR,D,19840618,000000,1.4115,1.4115,1.4115,1.4115,0,0
HKDINR,D,19840625,000000,1.4115,1.4115,1.4115,1.4115,0,0
HKDINR,D,19840702,000000,1.4286,1.4286,1.4286,1.4286,0,0
HKDINR,D,19840709,000000,1.4229,1.4229,1.4229,1.4229,0,0
HKDINR,D,19840716,000000,1.4343,1.4343,1.4343,1.4343,0,0
HKDINR,D,19840723,000000,1.4516,1.4516,1.4516,1.4516,0,0
HKDINR,D,19840730,000000,1.459,1.459,1.459,1.459,0,0
HKDINR,D,19840806,000000,1.4664,1.4664,1.4664,1.4664,0,0
HKDINR,D,19840813,000000,1.4664,1.4664,1.4664,1.4664,0,0
HKDINR,D,19840820,000000,1.4694,1.4694,1.4694,1.4694,0,0
HKDINR,D,19840827,000000,1.4724,1.4724,1.4724,1.4724,0,0
HKDINR,D,19840901,000000,1.4728,1.4728,1.4728,1.4728,0,0
HKDINR,D,19840910,000000,1.4962,1.4962,1.4962,1.4962,0,0
HKDINR,D,19840917,000000,1.5014,1.5014,1.5014,1.5014,0,0
HKDINR,D,19840924,000000,1.5146,1.5146,1.5146,1.5146,0,0
HKDINR,D,19841001,000000,1.5232,1.5232,1.5232,1.5232,0,0
HKDINR,D,19841008,000000,1.5195,1.5195,1.5195,1.5195,0,0
HKDINR,D,19841015,000000,1.5319,1.5319,1.5319,1.5319,0,0
HKDINR,D,19841022,000000,1.5443,1.5443,1.5443,1.5443,0,0
HKDINR,D,19841029,000000,1.5422,1.5422,1.5422,1.5422,0,0
HKDINR,D,19841105,000000,1.5466,1.5466,1.5466,1.5466,0,0
HKDINR,D,19841112,000000,1.5362,1.5362,1.5362,1.5362,0,0
HKDINR,D,19841119,000000,1.5207,1.5207,1.5207,1.5207,0,0
HKDINR,D,19841126,000000,1.5459,1.5459,1.5459,1.5459,0,0
HKDINR,D,19841201,000000,1.5571,1.5571,1.5571,1.5571,0,0
HKDINR,D,19841210,000000,1.5616,1.5616,1.5616,1.5616,0,0
HKDINR,D,19841217,000000,1.5631,1.5631,1.5631,1.5631,0,0
HKDINR,D,19841224,000000,1.5616,1.5616,1.5616,1.5616,0,0
HKDINR,D,19850101,000000,1.57,1.57,1.57,1.57,0,0
HKDINR,D,19850107,000000,1.5936,1.5936,1.5936,1.5936,0,0
HKDINR,D,19850114,000000,1.6018,1.6018,1.6018,1.6018,0,0
HKDINR,D,19850121,000000,1.6094,1.6094,1.6094,1.6094,0,0
HKDINR,D,19850128,000000,1.6167,1.6167,1.6167,1.6167,0,0
HKDINR,D,19850204,000000,1.6197,1.6197,1.6197,1.6197,0,0
HKDINR,D,19850211,000000,1.6347,1.6347,1.6347,1.6347,0,0
HKDINR,D,19850218,000000,1.659,1.659,1.659,1.659,0,0
HKDINR,D,19850225,000000,1.6575,1.6575,1.6575,1.6575,0,0
HKDINR,D,19850304,000000,1.6515,1.6515,1.6515,1.6515,0,0
HKDINR,D,19850311,000000,1.6882,1.6882,1.6882,1.6882,0,0
HKDINR,D,19850318,000000,1.656,1.656,1.656,1.656,0,0
HKDINR,D,19850325,000000,1.659,1.659,1.659,1.659,0,0
HKDINR,D,19850329,000000,1.6589,1.6589,1.6589,1.6589,0,0
HKDINR,D,19850401,000000,1.6018,1.6018,1.6018,1.6018,0,0
HKDINR,D,19850409,000000,1.5885,1.5885,1.5885,1.5885,0,0
HKDINR,D,19850415,000000,1.6283,1.6283,1.6283,1.6283,0,0
HKDINR,D,19850422,000000,1.5681,1.5681,1.5681,1.5681,0,0
HKDINR,D,19850429,000000,1.5851,1.5851,1.5851,1.5851,0,0
HKDINR,D,19850506,000000,1.5971,1.5971,1.5971,1.5971,0,0
HKDINR,D,19850513,000000,1.6392,1.6392,1.6392,1.6392,0,0
HKDINR,D,19850520,000000,1.5924,1.5924,1.5924,1.5924,0,0
HKDINR,D,19850527,000000,1.588,1.588,1.588,1.588,0,0
HKDINR,D,19850601,000000,1.6003,1.6003,1.6003,1.6003,0,0
HKDINR,D,19850610,000000,1.5909,1.5909,1.5909,1.5909,0,0
HKDINR,D,19850617,000000,1.6155,1.6155,1.6155,1.6155,0,0
HKDINR,D,19850624,000000,1.5959,1.5959,1.5959,1.5959,0,0
HKDINR,D,19850701,000000,1.5962,1.5962,1.5962,1.5962,0,0
HKDINR,D,19850708,000000,1.5962,1.5962,1.5962,1.5962,0,0
HKDINR,D,19850715,000000,1.5785,1.5785,1.5785,1.5785,0,0
HKDINR,D,19850723,000000,1.542,1.542,1.542,1.542,0,0
HKDINR,D,19850729,000000,1.5308,1.5308,1.5308,1.5308,0,0
HKDINR,D,19850805,000000,1.5254,1.5254,1.5254,1.5254,0,0
HKDINR,D,19850812,000000,1.5511,1.5511,1.5511,1.5511,0,0
HKDINR,D,19850819,000000,1.5241,1.5241,1.5241,1.5241,0,0
HKDINR,D,19850826,000000,1.5241,1.5241,1.5241,1.5241,0,0
HKDINR,D,19850902,000000,1.5229,1.5229,1.5229,1.5229,0,0
HKDINR,D,19850909,000000,1.5391,1.5391,1.5391,1.5391,0,0
HKDINR,D,19850916,000000,1.5831,1.5831,1.5831,1.5831,0,0
HKDINR,D,19850923,000000,1.5848,1.5848,1.5848,1.5848,0,0
HKDINR,D,19850930,000000,1.5301,1.5301,1.5301,1.5301,0,0
HKDINR,D,19851007,000000,1.5385,1.5385,1.5385,1.5385,0,0
HKDINR,D,19851014,000000,1.5452,1.5452,1.5452,1.5452,0,0
HKDINR,D,19851021,000000,1.5557,1.5557,1.5557,1.5557,0,0
HKDINR,D,19851028,000000,1.536,1.536,1.536,1.536,0,0
HKDINR,D,19851104,000000,1.5422,1.5422,1.5422,1.5422,0,0
HKDINR,D,19851111,000000,1.5471,1.5471,1.5471,1.5471,0,0
HKDINR,D,19851118,000000,1.5572,1.5572,1.5572,1.5572,0,0
HKDINR,D,19851125,000000,1.5572,1.5572,1.5572,1.5572,0,0
HKDINR,D,19851202,000000,1.5478,1.5478,1.5478,1.5478,0,0
HKDINR,D,19851209,000000,1.551,1.551,1.551,1.551,0,0
HKDINR,D,19851216,000000,1.5625,1.5625,1.5625,1.5625,0,0
HKDINR,D,19851223,000000,1.5599,1.5599,1.5599,1.5599,0,0
HKDINR,D,19860101,000000,1.5625,1.5625,1.5625,1.5625,0,0
HKDINR,D,19860106,000000,1.5461,1.5461,1.5461,1.5461,0,0
HKDINR,D,19860113,000000,1.5602,1.5602,1.5602,1.5602,0,0
HKDINR,D,19860120,000000,1.5563,1.5563,1.5563,1.5563,0,0
HKDINR,D,19860127,000000,1.5719,1.5719,1.5719,1.5719,0,0
HKDINR,D,19860201,000000,1.5936,1.5936,1.5936,1.5936,0,0
HKDINR,D,19860210,000000,1.6077,1.6077,1.6077,1.6077,0,0
HKDINR,D,19860217,000000,1.5991,1.5991,1.5991,1.5991,0,0
HKDINR,D,19860224,000000,1.5979,1.5979,1.5979,1.5979,0,0
HKDINR,D,19860301,000000,1.5604,1.5604,1.5604,1.5604,0,0
HKDINR,D,19860303,000000,1.5604,1.5604,1.5604,1.5604,0,0
HKDINR,D,19860310,000000,1.5664,1.5664,1.5664,1.5664,0,0
HKDINR,D,19860317,000000,1.5747,1.5747,1.5747,1.5747,0,0
HKDINR,D,19860318,000000,1.5747,1.5747,1.5747,1.5747,0,0
HKDINR,D,19860324,000000,1.5657,1.5657,1.5657,1.5657,0,0
HKDINR,D,19860401,000000,1.5759,1.5759,1.5759,1.5759,0,0
HKDINR,D,19860407,000000,1.5902,1.5902,1.5902,1.5902,0,0
HKDINR,D,19860409,000000,1.5902,1.5902,1.5902,1.5902,0,0
HKDINR,D,19860414,000000,1.611,1.611,1.611,1.611,0,0
HKDINR,D,19860421,000000,1.6071,1.6071,1.6071,1.6071,0,0
HKDINR,D,19860428,000000,1.5805,1.5805,1.5805,1.5805,0,0
HKDINR,D,19860505,000000,1.5719,1.5719,1.5719,1.5719,0,0
HKDINR,D,19860512,000000,1.5805,1.5805,1.5805,1.5805,0,0
HKDINR,D,19860519,000000,1.5813,1.5813,1.5813,1.5813,0,0
HKDINR,D,19860526,000000,1.5913,1.5913,1.5913,1.5913,0,0
HKDINR,D,19860602,000000,1.6171,1.6171,1.6171,1.6171,0,0
HKDINR,D,19860609,000000,1.6196,1.6196,1.6196,1.6196,0,0
HKDINR,D,19860616,000000,1.6132,1.6132,1.6132,1.6132,0,0
HKDINR,D,19860623,000000,1.6144,1.6144,1.6144,1.6144,0,0
HKDINR,D,19860630,000000,1.6058,1.6058,1.6058,1.6058,0,0
HKDINR,D,19860707,000000,1.5861,1.5861,1.5861,1.5861,0,0
HKDINR,D,19860714,000000,1.5933,1.5933,1.5933,1.5933,0,0
HKDINR,D,19860721,000000,1.6141,1.6141,1.6141,1.6141,0,0
HKDINR,D,19860728,000000,1.6102,1.6102,1.6102,1.6102,0,0
HKDINR,D,19860804,000000,1.6074,1.6074,1.6074,1.6074,0,0
HKDINR,D,19860811,000000,1.6149,1.6149,1.6149,1.6149,0,0
HKDINR,D,19860818,000000,1.6019,1.6019,1.6019,1.6019,0,0
HKDINR,D,19860825,000000,1.6094,1.6094,1.6094,1.6094,0,0
HKDINR,D,19860901,000000,1.6091,1.6091,1.6091,1.6091,0,0
HKDINR,D,19860908,000000,1.6058,1.6058,1.6058,1.6058,0,0
HKDINR,D,19860915,000000,1.6111,1.6111,1.6111,1.6111,0,0
HKDINR,D,19860922,000000,1.6233,1.6233,1.6233,1.6233,0,0
HKDINR,D,19860929,000000,1.6337,1.6337,1.6337,1.6337,0,0
HKDINR,D,19861006,000000,1.6464,1.6464,1.6464,1.6464,0,0
HKDINR,D,19861013,000000,1.6357,1.6357,1.6357,1.6357,0,0
HKDINR,D,19861020,000000,1.642,1.642,1.642,1.642,0,0
HKDINR,D,19861027,000000,1.643,1.643,1.643,1.643,0,0
HKDINR,D,19861101,000000,1.657,1.657,1.657,1.657,0,0
HKDINR,D,19861110,000000,1.6667,1.6667,1.6667,1.6667,0,0
HKDINR,D,19861117,000000,1.6656,1.6656,1.6656,1.6656,0,0
HKDINR,D,19861124,000000,1.6908,1.6908,1.6908,1.6908,0,0
HKDINR,D,19861201,000000,1.6864,1.6864,1.6864,1.6864,0,0
HKDINR,D,19861208,000000,1.6844,1.6844,1.6844,1.6844,0,0
HKDINR,D,19861215,000000,1.6876,1.6876,1.6876,1.6876,0,0
HKDINR,D,19861222,000000,1.6875,1.6875,1.6875,1.6875,0,0
HKDINR,D,19861231,000000,1.6866,1.6866,1.6866,1.6866,0,0
HKDINR,D,19870112,000000,1.68,1.68,1.68,1.68,0,0
HKDINR,D,19870119,000000,1.6745,1.6745,1.6745,1.6745,0,0
HKDINR,D,19870126,000000,1.6757,1.6757,1.6757,1.6757,0,0
HKDINR,D,19870201,000000,1.6775,1.6775,1.6775,1.6775,0,0
HKDINR,D,19870209,000000,1.6667,1.6667,1.6667,1.6667,0,0
HKDINR,D,19870216,000000,1.6748,1.6748,1.6748,1.6748,0,0
HKDINR,D,19870223,000000,1.673,1.673,1.673,1.673,0,0
HKDINR,D,19870302,000000,1.673,1.673,1.673,1.673,0,0
HKDINR,D,19870309,000000,1.6667,1.6667,1.6667,1.6667,0,0
HKDINR,D,19870316,000000,1.6613,1.6613,1.6613,1.6613,0,0
HKDINR,D,19870323,000000,1.6541,1.6541,1.6541,1.6541,0,0
HKDINR,D,19870330,000000,1.6364,1.6364,1.6364,1.6364,0,0
HKDINR,D,19870406,000000,1.6561,1.6561,1.6561,1.6561,0,0
HKDINR,D,19870413,000000,1.6482,1.6482,1.6482,1.6482,0,0
HKDINR,D,19870421,000000,1.6464,1.6464,1.6464,1.6464,0,0
HKDINR,D,19870427,000000,1.6376,1.6376,1.6376,1.6376,0,0
HKDINR,D,19870504,000000,1.6276,1.6276,1.6276,1.6276,0,0
HKDINR,D,19870511,000000,1.6149,1.6149,1.6149,1.6149,0,0
HKDINR,D,19870518,000000,1.6249,1.6249,1.6249,1.6249,0,0
HKDINR,D,19870525,000000,1.6187,1.6187,1.6187,1.6187,0,0
HKDINR,D,19870601,000000,1.6234,1.6234,1.6234,1.6234,0,0
HKDINR,D,19870608,000000,1.6417,1.6417,1.6417,1.6417,0,0
HKDINR,D,19870615,000000,1.6308,1.6308,1.6308,1.6308,0,0
HKDINR,D,19870622,000000,1.6474,1.6474,1.6474,1.6474,0,0
HKDINR,D,19870629,000000,1.6577,1.6577,1.6577,1.6577,0,0
HKDINR,D,19870706,000000,1.6478,1.6478,1.6478,1.6478,0,0
HKDINR,D,19870713,000000,1.6536,1.6536,1.6536,1.6536,0,0
HKDINR,D,19870720,000000,1.6675,1.6675,1.6675,1.6675,0,0
HKDINR,D,19870727,000000,1.6748,1.6748,1.6748,1.6748,0,0
HKDINR,D,19870803,000000,1.6821,1.6821,1.6821,1.6821,0,0
HKDINR,D,19870810,000000,1.6816,1.6816,1.6816,1.6816,0,0
HKDINR,D,19870817,000000,1.6761,1.6761,1.6761,1.6761,0,0
HKDINR,D,19870824,000000,1.6697,1.6697,1.6697,1.6697,0,0
HKDINR,D,19870831,000000,1.676,1.676,1.676,1.676,0,0
HKDINR,D,19870907,000000,1.6644,1.6644,1.6644,1.6644,0,0
HKDINR,D,19870914,000000,1.6517,1.6517,1.6517,1.6517,0,0
HKDINR,D,19870921,000000,1.6689,1.6689,1.6689,1.6689,0,0
HKDINR,D,19870928,000000,1.6659,1.6659,1.6659,1.6659,0,0
HKDINR,D,19871005,000000,1.6785,1.6785,1.6785,1.6785,0,0
HKDINR,D,19871012,000000,1.6711,1.6711,1.6711,1.6711,0,0
HKDINR,D,19871019,000000,1.6762,1.6762,1.6762,1.6762,0,0
HKDINR,D,19871026,000000,1.6667,1.6667,1.6667,1.6667,0,0
HKDINR,D,19871102,000000,1.666,1.666,1.666,1.666,0,0
HKDINR,D,19871109,000000,1.6653,1.6653,1.6653,1.6653,0,0
HKDINR,D,19871116,000000,1.6515,1.6515,1.6515,1.6515,0,0
HKDINR,D,19871123,000000,1.6819,1.6819,1.6819,1.6819,0,0
HKDINR,D,19871130,000000,1.6748,1.6748,1.6748,1.6748,0,0
