<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRPLN,D,19900108,000000,0.3517,0.3517,0.3517,0.3517,0,0
MYRPLN,D,19900115,000000,0.3522,0.3522,0.3522,0.3522,0,0
MYRPLN,D,19900122,000000,0.3513,0.3513,0.3513,0.3513,0,0
MYRPLN,D,19900129,000000,0.3517,0.3517,0.3517,0.3517,0,0
MYRPLN,D,19900205,000000,0.352,0.352,0.352,0.352,0,0
MYRPLN,D,19900212,000000,0.3513,0.3513,0.3513,0.3513,0,0
MYRPLN,D,19900219,000000,0.3515,0.3515,0.3515,0.3515,0,0
MYRPLN,D,19900226,000000,0.3513,0.3513,0.3513,0.3513,0,0
MYRPLN,D,19900305,000000,0.3509,0.3509,0.3509,0.3509,0,0
MYRPLN,D,19900312,000000,0.3511,0.3511,0.3511,0.3511,0,0
MYRPLN,D,19900319,000000,0.349,0.349,0.349,0.349,0,0
MYRPLN,D,19900326,000000,0.3483,0.3483,0.3483,0.3483,0,0
MYRPLN,D,19900402,000000,0.3478,0.3478,0.3478,0.3478,0,0
MYRPLN,D,19900409,000000,0.3482,0.3482,0.3482,0.3482,0,0
MYRPLN,D,19900417,000000,0.3476,0.3476,0.3476,0.3476,0,0
MYRPLN,D,19900423,000000,0.3496,0.3496,0.3496,0.3496,0,0
MYRPLN,D,19900430,000000,0.3497,0.3497,0.3497,0.3497,0,0
MYRPLN,D,19900507,000000,0.3511,0.3511,0.3511,0.3511,0,0
MYRPLN,D,19900514,000000,0.3525,0.3525,0.3525,0.3525,0,0
MYRPLN,D,19900521,000000,0.3515,0.3515,0.3515,0.3515,0,0
MYRPLN,D,19900528,000000,0.3524,0.3524,0.3524,0.3524,0,0
MYRPLN,D,19900604,000000,0.3506,0.3506,0.3506,0.3506,0,0
MYRPLN,D,19900611,000000,0.3506,0.3506,0.3506,0.3506,0,0
MYRPLN,D,19900618,000000,0.3504,0.3504,0.3504,0.3504,0,0
MYRPLN,D,19900625,000000,0.3504,0.3504,0.3504,0.3504,0,0
MYRPLN,D,19900702,000000,0.3509,0.3509,0.3509,0.3509,0,0
MYRPLN,D,19900709,000000,0.3512,0.3512,0.3512,0.3512,0,0
MYRPLN,D,19900716,000000,0.3512,0.3512,0.3512,0.3512,0,0
MYRPLN,D,19900723,000000,0.3513,0.3513,0.3513,0.3513,0,0
MYRPLN,D,19900730,000000,0.3516,0.3516,0.3516,0.3516,0,0
MYRPLN,D,19900806,000000,0.352,0.352,0.352,0.352,0,0
MYRPLN,D,19900813,000000,0.3523,0.3523,0.3523,0.3523,0,0
MYRPLN,D,19900820,000000,0.3527,0.3527,0.3527,0.3527,0,0
MYRPLN,D,19900827,000000,0.3525,0.3525,0.3525,0.3525,0,0
MYRPLN,D,19900903,000000,0.3534,0.3534,0.3534,0.3534,0,0
MYRPLN,D,19900910,000000,0.3534,0.3534,0.3534,0.3534,0,0
MYRPLN,D,19900917,000000,0.3524,0.3524,0.3524,0.3524,0,0
MYRPLN,D,19900924,000000,0.352,0.352,0.352,0.352,0,0
MYRPLN,D,19901001,000000,0.3523,0.3523,0.3523,0.3523,0,0
MYRPLN,D,19901008,000000,0.3521,0.3521,0.3521,0.3521,0,0
MYRPLN,D,19901010,000000,0.3522,0.3522,0.3522,0.3522,0,0
MYRPLN,D,19901015,000000,0.3522,0.3522,0.3522,0.3522,0,0
MYRPLN,D,19901022,000000,0.3523,0.3523,0.3523,0.3523,0,0
MYRPLN,D,19901029,000000,0.3519,0.3519,0.3519,0.3519,0,0
MYRPLN,D,19901105,000000,0.3518,0.3518,0.3518,0.3518,0,0
MYRPLN,D,19901112,000000,0.3519,0.3519,0.3519,0.3519,0,0
MYRPLN,D,19901119,000000,0.3528,0.3528,0.3528,0.3528,0,0
MYRPLN,D,19901126,000000,0.3541,0.3541,0.3541,0.3541,0,0
MYRPLN,D,19901203,000000,0.3524,0.3524,0.3524,0.3524,0,0
MYRPLN,D,19901210,000000,0.3524,0.3524,0.3524,0.3524,0,0
MYRPLN,D,19901217,000000,0.3521,0.3521,0.3521,0.3521,0,0
MYRPLN,D,19901224,000000,0.3508,0.3508,0.3508,0.3508,0,0
MYRPLN,D,19910102,000000,0.3511,0.3511,0.3511,0.3511,0,0
MYRPLN,D,19910103,000000,0.3511,0.3511,0.3511,0.3511,0,0
MYRPLN,D,19910104,000000,0.3509,0.3509,0.3509,0.3509,0,0
MYRPLN,D,19910107,000000,0.3495,0.3495,0.3495,0.3495,0,0
MYRPLN,D,19910108,000000,0.3487,0.3487,0.3487,0.3487,0,0
MYRPLN,D,19910109,000000,0.3486,0.3486,0.3486,0.3486,0,0
MYRPLN,D,19910110,000000,0.3487,0.3487,0.3487,0.3487,0,0
MYRPLN,D,19910111,000000,0.3487,0.3487,0.3487,0.3487,0,0
MYRPLN,D,19910114,000000,0.3484,0.3484,0.3484,0.3484,0,0
MYRPLN,D,19910115,000000,0.3487,0.3487,0.3487,0.3487,0,0
MYRPLN,D,19910116,000000,0.3481,0.3481,0.3481,0.3481,0,0
MYRPLN,D,19910117,000000,0.3486,0.3486,0.3486,0.3486,0,0
MYRPLN,D,19910118,000000,0.3487,0.3487,0.3487,0.3487,0,0
MYRPLN,D,19910121,000000,0.3494,0.3494,0.3494,0.3494,0,0
MYRPLN,D,19910122,000000,0.35,0.35,0.35,0.35,0,0
MYRPLN,D,19910123,000000,0.35,0.35,0.35,0.35,0,0
MYRPLN,D,19910124,000000,0.3513,0.3513,0.3513,0.3513,0,0
MYRPLN,D,19910125,000000,0.3516,0.3516,0.3516,0.3516,0,0
MYRPLN,D,19910128,000000,0.3522,0.3522,0.3522,0.3522,0,0
MYRPLN,D,19910129,000000,0.3524,0.3524,0.3524,0.3524,0,0
MYRPLN,D,19910130,000000,0.3521,0.3521,0.3521,0.3521,0,0
MYRPLN,D,19910131,000000,0.3521,0.3521,0.3521,0.3521,0,0
MYRPLN,D,19910201,000000,0.3525,0.3525,0.3525,0.3525,0,0
MYRPLN,D,19910204,000000,0.3526,0.3526,0.3526,0.3526,0,0
MYRPLN,D,19910205,000000,0.3529,0.3529,0.3529,0.3529,0,0
MYRPLN,D,19910206,000000,0.3532,0.3532,0.3532,0.3532,0,0
MYRPLN,D,19910207,000000,0.3533,0.3533,0.3533,0.3533,0,0
MYRPLN,D,19910208,000000,0.3529,0.3529,0.3529,0.3529,0,0
MYRPLN,D,19910211,000000,0.3533,0.3533,0.3533,0.3533,0,0
MYRPLN,D,19910212,000000,0.3534,0.3534,0.3534,0.3534,0,0
MYRPLN,D,19910213,000000,0.3532,0.3532,0.3532,0.3532,0,0
MYRPLN,D,19910214,000000,0.3533,0.3533,0.3533,0.3533,0,0
MYRPLN,D,19910215,000000,0.3535,0.3535,0.3535,0.3535,0,0
MYRPLN,D,19910218,000000,0.3528,0.3528,0.3528,0.3528,0,0
MYRPLN,D,19910219,000000,0.3527,0.3527,0.3527,0.3527,0,0
MYRPLN,D,19910220,000000,0.3522,0.3522,0.3522,0.3522,0,0
MYRPLN,D,19910221,000000,0.3521,0.3521,0.3521,0.3521,0,0
MYRPLN,D,19910222,000000,0.3521,0.3521,0.3521,0.3521,0,0
MYRPLN,D,19910225,000000,0.351,0.351,0.351,0.351,0,0
MYRPLN,D,19910226,000000,0.3505,0.3505,0.3505,0.3505,0,0
MYRPLN,D,19910227,000000,0.3498,0.3498,0.3498,0.3498,0,0
MYRPLN,D,19910228,000000,0.3497,0.3497,0.3497,0.3497,0,0
MYRPLN,D,19910301,000000,0.3487,0.3487,0.3487,0.3487,0,0
MYRPLN,D,19910304,000000,0.3483,0.3483,0.3483,0.3483,0,0
MYRPLN,D,19910305,000000,0.3483,0.3483,0.3483,0.3483,0,0
MYRPLN,D,19910306,000000,0.3477,0.3477,0.3477,0.3477,0,0
MYRPLN,D,19910307,000000,0.3481,0.3481,0.3481,0.3481,0,0
MYRPLN,D,19910308,000000,0.3479,0.3479,0.3479,0.3479,0,0
MYRPLN,D,19910311,000000,0.347,0.347,0.347,0.347,0,0
MYRPLN,D,19910312,000000,0.3477,0.3477,0.3477,0.3477,0,0
MYRPLN,D,19910313,000000,0.3477,0.3477,0.3477,0.3477,0,0
MYRPLN,D,19910314,000000,0.3479,0.3479,0.3479,0.3479,0,0
MYRPLN,D,19910315,000000,0.3473,0.3473,0.3473,0.3473,0,0
MYRPLN,D,19910318,000000,0.3468,0.3468,0.3468,0.3468,0,0
MYRPLN,D,19910319,000000,0.3465,0.3465,0.3465,0.3465,0,0
MYRPLN,D,19910320,000000,0.3461,0.3461,0.3461,0.3461,0,0
MYRPLN,D,19910321,000000,0.3463,0.3463,0.3463,0.3463,0,0
MYRPLN,D,19910322,000000,0.3465,0.3465,0.3465,0.3465,0,0
MYRPLN,D,19910325,000000,0.3455,0.3455,0.3455,0.3455,0,0
MYRPLN,D,19910326,000000,0.3444,0.3444,0.3444,0.3444,0,0
MYRPLN,D,19910327,000000,0.3443,0.3443,0.3443,0.3443,0,0
MYRPLN,D,19910328,000000,0.3424,0.3424,0.3424,0.3424,0,0
