<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPTBRL,D,19950103,000000,346.7,346.7,346.7,346.7,0,0
XPTBRL,D,19950104,000000,338.34,338.34,338.34,338.34,0,0
XPTBRL,D,19950105,000000,341.5,341.5,341.5,341.5,0,0
XPTBRL,D,19950106,000000,336.92,336.92,336.92,336.92,0,0
XPTBRL,D,19950109,000000,341.06,341.06,341.06,341.06,0,0
XPTBRL,D,19950110,000000,343.2,343.2,343.2,343.2,0,0
XPTBRL,D,19950111,000000,348.48,348.48,348.48,348.48,0,0
XPTBRL,D,19950112,000000,351.43,351.43,351.43,351.43,0,0
XPTBRL,D,19950113,000000,348.96,348.96,348.96,348.96,0,0
XPTBRL,D,19950116,000000,348.46,348.46,348.46,348.46,0,0
XPTBRL,D,19950117,000000,350.16,350.16,350.16,350.16,0,0
XPTBRL,D,19950118,000000,352.02,352.02,352.02,352.02,0,0
XPTBRL,D,19950119,000000,351.75,351.75,351.75,351.75,0,0
XPTBRL,D,19950120,000000,354.21,354.21,354.21,354.21,0,0
XPTBRL,D,19950123,000000,350.29,350.29,350.29,350.29,0,0
XPTBRL,D,19950124,000000,351.97,351.97,351.97,351.97,0,0
XPTBRL,D,19950125,000000,352.31,352.31,352.31,352.31,0,0
XPTBRL,D,19950126,000000,350.76,350.76,350.76,350.76,0,0
XPTBRL,D,19950127,000000,345.7,345.7,345.7,345.7,0,0
XPTBRL,D,19950130,000000,349.57,349.57,349.57,349.57,0,0
XPTBRL,D,19950131,000000,345.06,345.06,345.06,345.06,0,0
XPTBRL,D,19950201,000000,347.07,347.07,347.07,347.07,0,0
XPTBRL,D,19950202,000000,343.74,343.74,343.74,343.74,0,0
XPTBRL,D,19950203,000000,342.81,342.81,342.81,342.81,0,0
XPTBRL,D,19950206,000000,340.59,340.59,340.59,340.59,0,0
XPTBRL,D,19950207,000000,337.41,337.41,337.41,337.41,0,0
XPTBRL,D,19950208,000000,340.43,340.43,340.43,340.43,0,0
XPTBRL,D,19950209,000000,340.53,340.53,340.53,340.53,0,0
XPTBRL,D,19950210,000000,341.61,341.61,341.61,341.61,0,0
XPTBRL,D,19950213,000000,339.62,339.62,339.62,339.62,0,0
XPTBRL,D,19950214,000000,340.86,340.86,340.86,340.86,0,0
XPTBRL,D,19950215,000000,341.51,341.51,341.51,341.51,0,0
XPTBRL,D,19950216,000000,346.71,346.71,346.71,346.71,0,0
XPTBRL,D,19950217,000000,349.94,349.94,349.94,349.94,0,0
XPTBRL,D,19950220,000000,346.24,346.24,346.24,346.24,0,0
XPTBRL,D,19950221,000000,345.05,345.05,345.05,345.05,0,0
XPTBRL,D,19950222,000000,349.46,349.46,349.46,349.46,0,0
XPTBRL,D,19950223,000000,348.37,348.37,348.37,348.37,0,0
XPTBRL,D,19950224,000000,347.34,347.34,347.34,347.34,0,0
XPTBRL,D,19950227,000000,345.33,345.33,345.33,345.33,0,0
XPTBRL,D,19950228,000000,345.68,345.68,345.68,345.68,0,0
XPTBRL,D,19950301,000000,339.44,339.44,339.44,339.44,0,0
XPTBRL,D,19950302,000000,339.61,339.61,339.61,339.61,0,0
XPTBRL,D,19950303,000000,342.31,342.31,342.31,342.31,0,0
XPTBRL,D,19950306,000000,348.48,348.48,348.48,348.48,0,0
XPTBRL,D,19950307,000000,368.81,368.81,368.81,368.81,0,0
XPTBRL,D,19950308,000000,364.67,364.67,364.67,364.67,0,0
XPTBRL,D,19950309,000000,367.16,367.16,367.16,367.16,0,0
XPTBRL,D,19950310,000000,365.41,365.41,365.41,365.41,0,0
XPTBRL,D,19950313,000000,366.32,366.32,366.32,366.32,0,0
XPTBRL,D,19950314,000000,367.82,367.82,367.82,367.82,0,0
XPTBRL,D,19950315,000000,369.93,369.93,369.93,369.93,0,0
XPTBRL,D,19950316,000000,374.16,374.16,374.16,374.16,0,0
XPTBRL,D,19950317,000000,373.48,373.48,373.48,373.48,0,0
XPTBRL,D,19950320,000000,378.26,378.26,378.26,378.26,0,0
