<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNXPD,D,19900108,000000,27.207,27.207,27.207,27.207,0,0
MXNXPD,D,19900115,000000,26.674,26.674,26.674,26.674,0,0
MXNXPD,D,19900122,000000,27.464,27.464,27.464,27.464,0,0
MXNXPD,D,19900129,000000,26.767,26.767,26.767,26.767,0,0
MXNXPD,D,19900205,000000,26.885,26.885,26.885,26.885,0,0
MXNXPD,D,19900212,000000,26.904,26.904,26.904,26.904,0,0
MXNXPD,D,19900219,000000,26.903,26.903,26.903,26.903,0,0
MXNXPD,D,19900226,000000,28.229,28.229,28.229,28.229,0,0
MXNXPD,D,19900305,000000,27.507,27.507,27.507,27.507,0,0
MXNXPD,D,19900312,000000,27.532,27.532,27.532,27.532,0,0
MXNXPD,D,19900319,000000,27.477,27.477,27.477,27.477,0,0
MXNXPD,D,19900326,000000,28.013,28.013,28.013,28.013,0,0
MXNXPD,D,19900402,000000,27.95,27.95,27.95,27.95,0,0
MXNXPD,D,19900409,000000,27.793,27.793,27.793,27.793,0,0
MXNXPD,D,19900417,000000,27.798,27.798,27.798,27.798,0,0
MXNXPD,D,19900423,000000,28.012,28.012,28.012,28.012,0,0
MXNXPD,D,19900430,000000,30.428,30.428,30.428,30.428,0,0
MXNXPD,D,19900507,000000,29.812,29.812,29.812,29.812,0,0
MXNXPD,D,19900514,000000,29.749,29.749,29.749,29.749,0,0
MXNXPD,D,19900521,000000,29.189,29.189,29.189,29.189,0,0
MXNXPD,D,19900528,000000,29.216,29.216,29.216,29.216,0,0
MXNXPD,D,19900604,000000,29.767,29.767,29.767,29.767,0,0
MXNXPD,D,19900611,000000,29.815,29.815,29.815,29.815,0,0
MXNXPD,D,19900618,000000,30.607,30.607,30.607,30.607,0,0
MXNXPD,D,19900625,000000,30.612,30.612,30.612,30.612,0,0
MXNXPD,D,19900702,000000,30.034,30.034,30.034,30.034,0,0
MXNXPD,D,19900709,000000,29.868,29.868,29.868,29.868,0,0
MXNXPD,D,19900716,000000,29.819,29.819,29.819,29.819,0,0
MXNXPD,D,19900723,000000,29.295,29.295,29.295,29.295,0,0
MXNXPD,D,19900730,000000,30.277,30.277,30.277,30.277,0,0
MXNXPD,D,19900806,000000,30.721,30.721,30.721,30.721,0,0
MXNXPD,D,19900813,000000,30.705,30.705,30.705,30.705,0,0
MXNXPD,D,19900820,000000,29.502,29.502,29.502,29.502,0,0
MXNXPD,D,19900827,000000,30.863,30.863,30.863,30.863,0,0
MXNXPD,D,19900903,000000,30.844,30.844,30.844,30.844,0,0
MXNXPD,D,19900910,000000,33.121,33.121,33.121,33.121,0,0
MXNXPD,D,19900917,000000,32.758,32.758,32.758,32.758,0,0
