<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYIDR,D,19931025,000000,1642.19,1642.19,1642.19,1642.19,0,0
TRYIDR,D,19931026,000000,1616.16,1616.16,1616.16,1616.16,0,0
TRYIDR,D,19931027,000000,1627.91,1627.91,1627.91,1627.91,0,0
TRYIDR,D,19931028,000000,1628.69,1628.69,1628.69,1628.69,0,0
TRYIDR,D,19931029,000000,1628.91,1628.91,1628.91,1628.91,0,0
TRYIDR,D,19931102,000000,1579.48,1579.48,1579.48,1579.48,0,0
TRYIDR,D,19931103,000000,1602.86,1602.86,1602.86,1602.86,0,0
TRYIDR,D,19931104,000000,1614.62,1614.62,1614.62,1614.62,0,0
TRYIDR,D,19931105,000000,1614.54,1614.54,1614.54,1614.54,0,0
TRYIDR,D,19931108,000000,1600.76,1600.76,1600.76,1600.76,0,0
TRYIDR,D,19931109,000000,1599.24,1599.24,1599.24,1599.24,0,0
TRYIDR,D,19931110,000000,1586.36,1586.36,1586.36,1586.36,0,0
TRYIDR,D,19931112,000000,1572.09,1572.09,1572.09,1572.09,0,0
TRYIDR,D,19931115,000000,1571.05,1571.05,1571.05,1571.05,0,0
TRYIDR,D,19931116,000000,1572.27,1572.27,1572.27,1572.27,0,0
TRYIDR,D,19931117,000000,1562.13,1562.13,1562.13,1562.13,0,0
TRYIDR,D,19931118,000000,1564.18,1564.18,1564.18,1564.18,0,0
TRYIDR,D,19931119,000000,1555.49,1555.49,1555.49,1555.49,0,0
TRYIDR,D,19931122,000000,1560.19,1560.19,1560.19,1560.19,0,0
TRYIDR,D,19931123,000000,1558.52,1558.52,1558.52,1558.52,0,0
TRYIDR,D,19931124,000000,1555.37,1555.37,1555.37,1555.37,0,0
TRYIDR,D,19931125,000000,1554.63,1554.63,1554.63,1554.63,0,0
TRYIDR,D,19931126,000000,1543.22,1543.22,1543.22,1543.22,0,0
TRYIDR,D,19931129,000000,1533.39,1533.39,1533.39,1533.39,0,0
TRYIDR,D,19931130,000000,1535.14,1535.14,1535.14,1535.14,0,0
TRYIDR,D,19931201,000000,1524.64,1524.64,1524.64,1524.64,0,0
TRYIDR,D,19931202,000000,1525.36,1525.36,1525.36,1525.36,0,0
TRYIDR,D,19931203,000000,1514.12,1514.12,1514.12,1514.12,0,0
TRYIDR,D,19931206,000000,1502.85,1502.85,1502.85,1502.85,0,0
TRYIDR,D,19931207,000000,1501.43,1501.43,1501.43,1501.43,0,0
TRYIDR,D,19931208,000000,1501.75,1501.75,1501.75,1501.75,0,0
TRYIDR,D,19931209,000000,1502.14,1502.14,1502.14,1502.14,0,0
TRYIDR,D,19931210,000000,1523.91,1523.91,1523.91,1523.91,0,0
TRYIDR,D,19931213,000000,1512.59,1512.59,1512.59,1512.59,0,0
TRYIDR,D,19931214,000000,1502.24,1502.24,1502.24,1502.24,0,0
TRYIDR,D,19931215,000000,1491.67,1491.67,1491.67,1491.67,0,0
TRYIDR,D,19931216,000000,1492.21,1492.21,1492.21,1492.21,0,0
TRYIDR,D,19931217,000000,1491.88,1491.88,1491.88,1491.88,0,0
TRYIDR,D,19931220,000000,1480.99,1480.99,1480.99,1480.99,0,0
TRYIDR,D,19931221,000000,1480.81,1480.81,1480.81,1480.81,0,0
TRYIDR,D,19931222,000000,1480.98,1480.98,1480.98,1480.98,0,0
TRYIDR,D,19931223,000000,1480.98,1480.98,1480.98,1480.98,0,0
TRYIDR,D,19931224,000000,1480.98,1480.98,1480.98,1480.98,0,0
TRYIDR,D,19931227,000000,1471.33,1471.33,1471.33,1471.33,0,0
TRYIDR,D,19931228,000000,1471.5,1471.5,1471.5,1471.5,0,0
TRYIDR,D,19931229,000000,1461.28,1461.28,1461.28,1461.28,0,0
TRYIDR,D,19931230,000000,1454.48,1454.48,1454.48,1454.48,0,0
TRYIDR,D,19931231,000000,1445.56,1445.56,1445.56,1445.56,0,0
TRYIDR,D,19940103,000000,1432.72,1432.72,1432.72,1432.72,0,0
TRYIDR,D,19940104,000000,1432.39,1432.39,1432.39,1432.39,0,0
TRYIDR,D,19940105,000000,1431.29,1431.29,1431.29,1431.29,0,0
TRYIDR,D,19940106,000000,1420.61,1420.61,1420.61,1420.61,0,0
TRYIDR,D,19940107,000000,1409.2,1409.2,1409.2,1409.2,0,0
TRYIDR,D,19940110,000000,1409.24,1409.24,1409.24,1409.24,0,0
TRYIDR,D,19940111,000000,1408.72,1408.72,1408.72,1408.72,0,0
TRYIDR,D,19940112,000000,1401.33,1401.33,1401.33,1401.33,0,0
TRYIDR,D,19940113,000000,1397.02,1397.02,1397.02,1397.02,0,0
TRYIDR,D,19940114,000000,1358.33,1358.33,1358.33,1358.33,0,0
TRYIDR,D,19940117,000000,1356.57,1356.57,1356.57,1356.57,0,0
TRYIDR,D,19940118,000000,1345.94,1345.94,1345.94,1345.94,0,0
TRYIDR,D,19940119,000000,1405.28,1405.28,1405.28,1405.28,0,0
TRYIDR,D,19940120,000000,1409.83,1409.83,1409.83,1409.83,0,0
TRYIDR,D,19940121,000000,1400.66,1400.66,1400.66,1400.66,0,0
TRYIDR,D,19940124,000000,1401.65,1401.65,1401.65,1401.65,0,0
TRYIDR,D,19940125,000000,1392.92,1392.92,1392.92,1392.92,0,0
TRYIDR,D,19940126,000000,1391.44,1391.44,1391.44,1391.44,0,0
TRYIDR,D,19940127,000000,1243.09,1243.09,1243.09,1243.09,0,0
TRYIDR,D,19940128,000000,1228.05,1228.05,1228.05,1228.05,0,0
TRYIDR,D,19940131,000000,1222.39,1222.39,1222.39,1222.39,0,0
TRYIDR,D,19940201,000000,1221.96,1221.96,1221.96,1221.96,0,0
TRYIDR,D,19940202,000000,1213.79,1213.79,1213.79,1213.79,0,0
TRYIDR,D,19940203,000000,1214.52,1214.52,1214.52,1214.52,0,0
TRYIDR,D,19940204,000000,1214.88,1214.88,1214.88,1214.88,0,0
TRYIDR,D,19940207,000000,1201.14,1201.14,1201.14,1201.14,0,0
TRYIDR,D,19940208,000000,1194.07,1194.07,1194.07,1194.07,0,0
TRYIDR,D,19940209,000000,1195.76,1195.76,1195.76,1195.76,0,0
TRYIDR,D,19940210,000000,1196.46,1196.46,1196.46,1196.46,0,0
TRYIDR,D,19940211,000000,1190.31,1190.31,1190.31,1190.31,0,0
TRYIDR,D,19940214,000000,1196.74,1196.74,1196.74,1196.74,0,0
TRYIDR,D,19940215,000000,1196.08,1196.08,1196.08,1196.08,0,0
TRYIDR,D,19940216,000000,1196.89,1196.89,1196.89,1196.89,0,0
TRYIDR,D,19940217,000000,1184.92,1184.92,1184.92,1184.92,0,0
TRYIDR,D,19940218,000000,1194.52,1194.52,1194.52,1194.52,0,0
TRYIDR,D,19940221,000000,1197.75,1197.75,1197.75,1197.75,0,0
TRYIDR,D,19940222,000000,1190.7,1190.7,1190.7,1190.7,0,0
TRYIDR,D,19940223,000000,1197.77,1197.77,1197.77,1197.77,0,0
TRYIDR,D,19940224,000000,1182.32,1182.32,1182.32,1182.32,0,0
TRYIDR,D,19940225,000000,1170.49,1170.49,1170.49,1170.49,0,0
