<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRKXPD,D,19951023,000000,14.006,14.006,14.006,14.006,0,0
HRKXPD,D,19951024,000000,13.965,13.965,13.965,13.965,0,0
HRKXPD,D,19951025,000000,14.159,14.159,14.159,14.159,0,0
HRKXPD,D,19951026,000000,14.376,14.376,14.376,14.376,0,0
HRKXPD,D,19951027,000000,14.198,14.198,14.198,14.198,0,0
HRKXPD,D,19951030,000000,14.136,14.136,14.136,14.136,0,0
HRKXPD,D,19951031,000000,13.943,13.943,13.943,13.943,0,0
HRKXPD,D,19951102,000000,14.079,14.079,14.079,14.079,0,0
HRKXPD,D,19951103,000000,13.986,13.986,13.986,13.986,0,0
HRKXPD,D,19951106,000000,14.216,14.216,14.216,14.216,0,0
HRKXPD,D,19951107,000000,14.1,14.1,14.1,14.1,0,0
HRKXPD,D,19951108,000000,14.1,14.1,14.1,14.1,0,0
HRKXPD,D,19951109,000000,13.921,13.921,13.921,13.921,0,0
HRKXPD,D,19951110,000000,13.92,13.92,13.92,13.92,0,0
HRKXPD,D,19951113,000000,13.921,13.921,13.921,13.921,0,0
HRKXPD,D,19951114,000000,14.003,14.003,14.003,14.003,0,0
HRKXPD,D,19951115,000000,13.941,13.941,13.941,13.941,0,0
HRKXPD,D,19951116,000000,14.096,14.096,14.096,14.096,0,0
HRKXPD,D,19951117,000000,14.033,14.033,14.033,14.033,0,0
HRKXPD,D,19951120,000000,14.003,14.003,14.003,14.003,0,0
HRKXPD,D,19951121,000000,14.065,14.065,14.065,14.065,0,0
HRKXPD,D,19951122,000000,14.127,14.127,14.127,14.127,0,0
HRKXPD,D,19951123,000000,14.127,14.127,14.127,14.127,0,0
HRKXPD,D,19951124,000000,14.127,14.127,14.127,14.127,0,0
HRKXPD,D,19951127,000000,14.034,14.034,14.034,14.034,0,0
HRKXPD,D,19951128,000000,14,14,14,14,0,0
HRKXPD,D,19951129,000000,14.178,14.178,14.178,14.178,0,0
HRKXPD,D,19951130,000000,14.16,14.16,14.16,14.16,0,0
HRKXPD,D,19951201,000000,14.365,14.365,14.365,14.365,0,0
HRKXPD,D,19951204,000000,14.012,14.012,14.012,14.012,0,0
HRKXPD,D,19951205,000000,13.929,13.929,13.929,13.929,0,0
HRKXPD,D,19951206,000000,14.022,14.022,14.022,14.022,0,0
HRKXPD,D,19951207,000000,14.001,14.001,14.001,14.001,0,0
HRKXPD,D,19951208,000000,13.887,13.887,13.887,13.887,0,0
HRKXPD,D,19951211,000000,13.496,13.496,13.496,13.496,0,0
HRKXPD,D,19951212,000000,13.604,13.604,13.604,13.604,0,0
HRKXPD,D,19951213,000000,13.774,13.774,13.774,13.774,0,0
HRKXPD,D,19951214,000000,13.815,13.815,13.815,13.815,0,0
HRKXPD,D,19951215,000000,14.047,14.047,14.047,14.047,0,0
HRKXPD,D,19951218,000000,13.838,13.838,13.838,13.838,0,0
HRKXPD,D,19951219,000000,14.185,14.185,14.185,14.185,0,0
HRKXPD,D,19951220,000000,14.153,14.153,14.153,14.153,0,0
HRKXPD,D,19951221,000000,13.952,13.952,13.952,13.952,0,0
HRKXPD,D,19951222,000000,13.994,13.994,13.994,13.994,0,0
HRKXPD,D,19951227,000000,14.218,14.218,14.218,14.218,0,0
HRKXPD,D,19951228,000000,14.663,14.663,14.663,14.663,0,0
HRKXPD,D,19951229,000000,14.584,14.584,14.584,14.584,0,0
HRKXPD,D,19960102,000000,14.148,14.148,14.148,14.148,0,0
HRKXPD,D,19960103,000000,14.101,14.101,14.101,14.101,0,0
HRKXPD,D,19960104,000000,14.106,14.106,14.106,14.106,0,0
HRKXPD,D,19960105,000000,13.951,13.951,13.951,13.951,0,0
HRKXPD,D,19960108,000000,13.962,13.962,13.962,13.962,0,0
HRKXPD,D,19960109,000000,14.391,14.391,14.391,14.391,0,0
HRKXPD,D,19960110,000000,14.153,14.153,14.153,14.153,0,0
HRKXPD,D,19960111,000000,14.398,14.398,14.398,14.398,0,0
HRKXPD,D,19960112,000000,14.419,14.419,14.419,14.419,0,0
HRKXPD,D,19960115,000000,14.266,14.266,14.266,14.266,0,0
HRKXPD,D,19960116,000000,14.142,14.142,14.142,14.142,0,0
HRKXPD,D,19960117,000000,14.152,14.152,14.152,14.152,0,0
HRKXPD,D,19960118,000000,14.071,14.071,14.071,14.071,0,0
HRKXPD,D,19960119,000000,13.997,13.997,13.997,13.997,0,0
HRKXPD,D,19960122,000000,13.818,13.818,13.818,13.818,0,0
HRKXPD,D,19960123,000000,13.849,13.849,13.849,13.849,0,0
HRKXPD,D,19960124,000000,14.178,14.178,14.178,14.178,0,0
HRKXPD,D,19960125,000000,13.936,13.936,13.936,13.936,0,0
HRKXPD,D,19960126,000000,14.262,14.262,14.262,14.262,0,0
HRKXPD,D,19960129,000000,14.03,14.03,14.03,14.03,0,0
HRKXPD,D,19960130,000000,14.094,14.094,14.094,14.094,0,0
HRKXPD,D,19960131,000000,14.025,14.025,14.025,14.025,0,0
HRKXPD,D,19960201,000000,13.476,13.476,13.476,13.476,0,0
HRKXPD,D,19960202,000000,13.043,13.043,13.043,13.043,0,0
HRKXPD,D,19960205,000000,12.684,12.684,12.684,12.684,0,0
HRKXPD,D,19960206,000000,12.836,12.836,12.836,12.836,0,0
HRKXPD,D,19960207,000000,13.083,13.083,13.083,13.083,0,0
HRKXPD,D,19960208,000000,12.914,12.914,12.914,12.914,0,0
HRKXPD,D,19960209,000000,13.113,13.113,13.113,13.113,0,0
HRKXPD,D,19960212,000000,13.141,13.141,13.141,13.141,0,0
HRKXPD,D,19960213,000000,12.949,12.949,12.949,12.949,0,0
HRKXPD,D,19960214,000000,12.754,12.754,12.754,12.754,0,0
HRKXPD,D,19960215,000000,12.605,12.605,12.605,12.605,0,0
HRKXPD,D,19960216,000000,12.653,12.653,12.653,12.653,0,0
HRKXPD,D,19960219,000000,12.653,12.653,12.653,12.653,0,0
HRKXPD,D,19960220,000000,12.856,12.856,12.856,12.856,0,0
HRKXPD,D,19960221,000000,12.895,12.895,12.895,12.895,0,0
HRKXPD,D,19960222,000000,13.096,13.096,13.096,13.096,0,0
HRKXPD,D,19960223,000000,13.13,13.13,13.13,13.13,0,0
HRKXPD,D,19960226,000000,13.174,13.174,13.174,13.174,0,0
HRKXPD,D,19960227,000000,13.3,13.3,13.3,13.3,0,0
HRKXPD,D,19960228,000000,13.521,13.521,13.521,13.521,0,0
HRKXPD,D,19960229,000000,13.491,13.491,13.491,13.491,0,0
HRKXPD,D,19960301,000000,13.687,13.687,13.687,13.687,0,0
HRKXPD,D,19960304,000000,13.83,13.83,13.83,13.83,0,0
HRKXPD,D,19960305,000000,13.719,13.719,13.719,13.719,0,0
HRKXPD,D,19960306,000000,13.526,13.526,13.526,13.526,0,0
HRKXPD,D,19960307,000000,13.496,13.496,13.496,13.496,0,0
HRKXPD,D,19960308,000000,13.232,13.232,13.232,13.232,0,0
HRKXPD,D,19960311,000000,12.847,12.847,12.847,12.847,0,0
HRKXPD,D,19960312,000000,12.747,12.747,12.747,12.747,0,0
HRKXPD,D,19960313,000000,12.865,12.865,12.865,12.865,0,0
HRKXPD,D,19960314,000000,13.085,13.085,13.085,13.085,0,0
HRKXPD,D,19960315,000000,13.222,13.222,13.222,13.222,0,0
HRKXPD,D,19960318,000000,13.288,13.288,13.288,13.288,0,0
HRKXPD,D,19960319,000000,13.175,13.175,13.175,13.175,0,0
HRKXPD,D,19960320,000000,13.193,13.193,13.193,13.193,0,0
HRKXPD,D,19960321,000000,13.128,13.128,13.128,13.128,0,0
HRKXPD,D,19960322,000000,12.999,12.999,12.999,12.999,0,0
HRKXPD,D,19960325,000000,13.008,13.008,13.008,13.008,0,0
HRKXPD,D,19960326,000000,12.909,12.909,12.909,12.909,0,0
HRKXPD,D,19960327,000000,12.981,12.981,12.981,12.981,0,0
HRKXPD,D,19960328,000000,13.156,13.156,13.156,13.156,0,0
HRKXPD,D,19960329,000000,13.184,13.184,13.184,13.184,0,0
HRKXPD,D,19960401,000000,13.008,13.008,13.008,13.008,0,0
HRKXPD,D,19960402,000000,13.063,13.063,13.063,13.063,0,0
HRKXPD,D,19960403,000000,13.082,13.082,13.082,13.082,0,0
HRKXPD,D,19960404,000000,13.147,13.147,13.147,13.147,0,0
HRKXPD,D,19960405,000000,13.147,13.147,13.147,13.147,0,0
HRKXPD,D,19960409,000000,13.175,13.175,13.175,13.175,0,0
HRKXPD,D,19960410,000000,13.241,13.241,13.241,13.241,0,0
