<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKEGP,D,19951116,000000,5.2786,5.2786,5.2786,5.2786,0,0
ISKEGP,D,19951117,000000,5.2803,5.2803,5.2803,5.2803,0,0
ISKEGP,D,19951120,000000,5.2454,5.2454,5.2454,5.2454,0,0
ISKEGP,D,19951121,000000,5.2694,5.2694,5.2694,5.2694,0,0
ISKEGP,D,19951122,000000,5.2836,5.2836,5.2836,5.2836,0,0
ISKEGP,D,19951123,000000,5.2746,5.2746,5.2746,5.2746,0,0
ISKEGP,D,19951124,000000,5.2675,5.2675,5.2675,5.2675,0,0
ISKEGP,D,19951127,000000,5.2433,5.2433,5.2433,5.2433,0,0
ISKEGP,D,19951128,000000,5.2212,5.2212,5.2212,5.2212,0,0
ISKEGP,D,19951129,000000,5.2137,5.2137,5.2137,5.2137,0,0
ISKEGP,D,19951130,000000,5.1961,5.1961,5.1961,5.1961,0,0
ISKEGP,D,19951201,000000,5.1968,5.1968,5.1968,5.1968,0,0
ISKEGP,D,19951204,000000,5.1813,5.1813,5.1813,5.1813,0,0
ISKEGP,D,19951205,000000,5.2126,5.2126,5.2126,5.2126,0,0
ISKEGP,D,19951206,000000,5.2074,5.2074,5.2074,5.2074,0,0
ISKEGP,D,19951207,000000,5.1988,5.1988,5.1988,5.1988,0,0
ISKEGP,D,19951208,000000,5.1723,5.1723,5.1723,5.1723,0,0
ISKEGP,D,19951211,000000,5.1779,5.1779,5.1779,5.1779,0,0
ISKEGP,D,19951212,000000,5.164,5.164,5.164,5.164,0,0
ISKEGP,D,19951213,000000,5.1581,5.1581,5.1581,5.1581,0,0
ISKEGP,D,19951214,000000,5.1753,5.1753,5.1753,5.1753,0,0
ISKEGP,D,19951215,000000,5.1764,5.1764,5.1764,5.1764,0,0
ISKEGP,D,19951218,000000,5.2015,5.2015,5.2015,5.2015,0,0
ISKEGP,D,19951219,000000,5.1907,5.1907,5.1907,5.1907,0,0
ISKEGP,D,19951220,000000,5.1855,5.1855,5.1855,5.1855,0,0
ISKEGP,D,19951221,000000,5.1886,5.1886,5.1886,5.1886,0,0
ISKEGP,D,19951222,000000,5.198,5.198,5.198,5.198,0,0
ISKEGP,D,19951227,000000,5.2043,5.2043,5.2043,5.2043,0,0
ISKEGP,D,19951228,000000,5.2068,5.2068,5.2068,5.2068,0,0
ISKEGP,D,19951229,000000,5.2051,5.2051,5.2051,5.2051,0,0
ISKEGP,D,19960102,000000,5.1965,5.1965,5.1965,5.1965,0,0
ISKEGP,D,19960103,000000,5.1945,5.1945,5.1945,5.1945,0,0
ISKEGP,D,19960104,000000,5.183,5.183,5.183,5.183,0,0
ISKEGP,D,19960105,000000,5.1841,5.1841,5.1841,5.1841,0,0
ISKEGP,D,19960108,000000,5.1799,5.1799,5.1799,5.1799,0,0
ISKEGP,D,19960109,000000,5.1703,5.1703,5.1703,5.1703,0,0
ISKEGP,D,19960110,000000,5.1772,5.1772,5.1772,5.1772,0,0
ISKEGP,D,19960111,000000,5.173,5.173,5.173,5.173,0,0
ISKEGP,D,19960112,000000,5.1729,5.1729,5.1729,5.1729,0,0
ISKEGP,D,19960115,000000,5.1612,5.1612,5.1612,5.1612,0,0
ISKEGP,D,19960116,000000,5.1399,5.1399,5.1399,5.1399,0,0
ISKEGP,D,19960117,000000,5.14,5.14,5.14,5.14,0,0
ISKEGP,D,19960118,000000,5.1182,5.1182,5.1182,5.1182,0,0
ISKEGP,D,19960119,000000,5.0943,5.0943,5.0943,5.0943,0,0
ISKEGP,D,19960122,000000,5.0912,5.0912,5.0912,5.0912,0,0
ISKEGP,D,19960123,000000,5.0742,5.0742,5.0742,5.0742,0,0
ISKEGP,D,19960124,000000,5.0759,5.0759,5.0759,5.0759,0,0
ISKEGP,D,19960125,000000,5.0807,5.0807,5.0807,5.0807,0,0
ISKEGP,D,19960126,000000,5.049,5.049,5.049,5.049,0,0
ISKEGP,D,19960129,000000,5.0604,5.0604,5.0604,5.0604,0,0
ISKEGP,D,19960130,000000,5.0578,5.0578,5.0578,5.0578,0,0
ISKEGP,D,19960131,000000,5.0582,5.0582,5.0582,5.0582,0,0
