<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XDRTWD,D,19910102,000000,38.765,38.765,38.765,38.765,0,0
XDRTWD,D,19910103,000000,38.753,38.753,38.753,38.753,0,0
XDRTWD,D,19910104,000000,38.56,38.56,38.56,38.56,0,0
XDRTWD,D,19910107,000000,38.198,38.198,38.198,38.198,0,0
XDRTWD,D,19910108,000000,38.262,38.262,38.262,38.262,0,0
XDRTWD,D,19910109,000000,38.584,38.584,38.584,38.584,0,0
XDRTWD,D,19910110,000000,38.388,38.388,38.388,38.388,0,0
XDRTWD,D,19910111,000000,38.381,38.381,38.381,38.381,0,0
XDRTWD,D,19910114,000000,38.387,38.387,38.387,38.387,0,0
XDRTWD,D,19910115,000000,38.49,38.49,38.49,38.49,0,0
XDRTWD,D,19910116,000000,38.431,38.431,38.431,38.431,0,0
XDRTWD,D,19910117,000000,38.754,38.754,38.754,38.754,0,0
XDRTWD,D,19910118,000000,38.903,38.903,38.903,38.903,0,0
XDRTWD,D,19910121,000000,39.035,39.035,39.035,39.035,0,0
XDRTWD,D,19910122,000000,39.035,39.035,39.035,39.035,0,0
XDRTWD,D,19910123,000000,39.084,39.084,39.084,39.084,0,0
XDRTWD,D,19910124,000000,39.112,39.112,39.112,39.112,0,0
XDRTWD,D,19910125,000000,39.067,39.067,39.067,39.067,0,0
XDRTWD,D,19910128,000000,39.101,39.101,39.101,39.101,0,0
XDRTWD,D,19910129,000000,39.153,39.153,39.153,39.153,0,0
XDRTWD,D,19910130,000000,38.871,38.871,38.871,38.871,0,0
XDRTWD,D,19910131,000000,39,39,39,39,0,0
XDRTWD,D,19910201,000000,39.111,39.111,39.111,39.111,0,0
XDRTWD,D,19910204,000000,39.162,39.162,39.162,39.162,0,0
XDRTWD,D,19910205,000000,39.257,39.257,39.257,39.257,0,0
XDRTWD,D,19910206,000000,39.468,39.468,39.468,39.468,0,0
XDRTWD,D,19910207,000000,39.467,39.467,39.467,39.467,0,0
XDRTWD,D,19910208,000000,39.405,39.405,39.405,39.405,0,0
XDRTWD,D,19910211,000000,39.53,39.53,39.53,39.53,0,0
XDRTWD,D,19910212,000000,39.454,39.454,39.454,39.454,0,0
XDRTWD,D,19910213,000000,39.377,39.377,39.377,39.377,0,0
XDRTWD,D,19910214,000000,39.237,39.237,39.237,39.237,0,0
XDRTWD,D,19910215,000000,39.086,39.086,39.086,39.086,0,0
XDRTWD,D,19910218,000000,39.011,39.011,39.011,39.011,0,0
XDRTWD,D,19910219,000000,38.852,38.852,38.852,38.852,0,0
XDRTWD,D,19910220,000000,38.817,38.817,38.817,38.817,0,0
XDRTWD,D,19910221,000000,38.9,38.9,38.9,38.9,0,0
XDRTWD,D,19910222,000000,38.703,38.703,38.703,38.703,0,0
XDRTWD,D,19910225,000000,38.469,38.469,38.469,38.469,0,0
XDRTWD,D,19910226,000000,38.512,38.512,38.512,38.512,0,0
XDRTWD,D,19910227,000000,38.512,38.512,38.512,38.512,0,0
XDRTWD,D,19910228,000000,38.426,38.426,38.426,38.426,0,0
XDRTWD,D,19910301,000000,38.229,38.229,38.229,38.229,0,0
XDRTWD,D,19910304,000000,38.187,38.187,38.187,38.187,0,0
XDRTWD,D,19910305,000000,38.224,38.224,38.224,38.224,0,0
XDRTWD,D,19910306,000000,38.092,38.092,38.092,38.092,0,0
XDRTWD,D,19910307,000000,38.067,38.067,38.067,38.067,0,0
XDRTWD,D,19910308,000000,37.89,37.89,37.89,37.89,0,0
XDRTWD,D,19910311,000000,37.639,37.639,37.639,37.639,0,0
XDRTWD,D,19910312,000000,37.781,37.781,37.781,37.781,0,0
XDRTWD,D,19910313,000000,37.741,37.741,37.741,37.741,0,0
XDRTWD,D,19910314,000000,37.753,37.753,37.753,37.753,0,0
XDRTWD,D,19910315,000000,37.634,37.634,37.634,37.634,0,0
XDRTWD,D,19910318,000000,37.264,37.264,37.264,37.264,0,0
XDRTWD,D,19910319,000000,37.144,37.144,37.144,37.144,0,0
