<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUDKK,D,19840109,000000,3714.52,3714.52,3714.52,3714.52,0,0
XAUDKK,D,19840116,000000,3797.39,3797.39,3797.39,3797.39,0,0
XAUDKK,D,19840123,000000,3711.74,3711.74,3711.74,3711.74,0,0
XAUDKK,D,19840130,000000,3843.41,3843.41,3843.41,3843.41,0,0
XAUDKK,D,19840206,000000,3949.79,3949.79,3949.79,3949.79,0,0
XAUDKK,D,19840213,000000,3853.03,3853.03,3853.03,3853.03,0,0
XAUDKK,D,19840220,000000,3798.62,3798.62,3798.62,3798.62,0,0
XAUDKK,D,19840301,000000,3886.15,3886.15,3886.15,3886.15,0,0
XAUDKK,D,19840305,000000,3887.54,3887.54,3887.54,3887.54,0,0
XAUDKK,D,19840312,000000,3721.14,3721.14,3721.14,3721.14,0,0
XAUDKK,D,19840319,000000,3682.24,3682.24,3682.24,3682.24,0,0
XAUDKK,D,19840326,000000,3714.61,3714.61,3714.61,3714.61,0,0
XAUDKK,D,19840402,000000,3662.13,3662.13,3662.13,3662.13,0,0
XAUDKK,D,19840409,000000,3726.17,3726.17,3726.17,3726.17,0,0
XAUDKK,D,19840416,000000,3695.81,3695.81,3695.81,3695.81,0,0
XAUDKK,D,19840424,000000,3748.54,3748.54,3748.54,3748.54,0,0
XAUDKK,D,19840502,000000,3751.61,3751.61,3751.61,3751.61,0,0
XAUDKK,D,19840507,000000,3748.38,3748.38,3748.38,3748.38,0,0
XAUDKK,D,19840514,000000,3796.04,3796.04,3796.04,3796.04,0,0
XAUDKK,D,19840521,000000,3826.13,3826.13,3826.13,3826.13,0,0
XAUDKK,D,19840528,000000,3826.13,3826.13,3826.13,3826.13,0,0
XAUDKK,D,19840604,000000,4040.2,4040.2,4040.2,4040.2,0,0
XAUDKK,D,19840611,000000,3711.4,3711.4,3711.4,3711.4,0,0
XAUDKK,D,19840618,000000,3757,3757,3757,3757,0,0
XAUDKK,D,19840625,000000,3755.45,3755.45,3755.45,3755.45,0,0
XAUDKK,D,19840702,000000,3814.33,3814.33,3814.33,3814.33,0,0
XAUDKK,D,19840709,000000,3600.88,3600.88,3600.88,3600.88,0,0
XAUDKK,D,19840716,000000,3604.2,3604.2,3604.2,3604.2,0,0
XAUDKK,D,19840723,000000,3521.35,3521.35,3521.35,3521.35,0,0
XAUDKK,D,19840730,000000,3732.68,3732.68,3732.68,3732.68,0,0
XAUDKK,D,19840806,000000,3814.15,3814.15,3814.15,3814.15,0,0
XAUDKK,D,19840813,000000,3830.38,3830.38,3830.38,3830.38,0,0
XAUDKK,D,19840820,000000,3729.53,3729.53,3729.53,3729.53,0,0
