<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKARS,D,19960806,000000,1.4393,1.4393,1.4393,1.4393,0,0
ISKARS,D,19960807,000000,1.436,1.436,1.436,1.436,0,0
ISKARS,D,19960808,000000,1.4379,1.4379,1.4379,1.4379,0,0
ISKARS,D,19960809,000000,1.4418,1.4418,1.4418,1.4418,0,0
ISKARS,D,19960812,000000,1.4414,1.4414,1.4414,1.4414,0,0
ISKARS,D,19960813,000000,1.4426,1.4426,1.4426,1.4426,0,0
ISKARS,D,19960814,000000,1.4366,1.4366,1.4366,1.4366,0,0
ISKARS,D,19960816,000000,1.4354,1.4354,1.4354,1.4354,0,0
ISKARS,D,19960819,000000,1.4379,1.4379,1.4379,1.4379,0,0
ISKARS,D,19960820,000000,1.4369,1.4369,1.4369,1.4369,0,0
ISKARS,D,19960821,000000,1.4383,1.4383,1.4383,1.4383,0,0
ISKARS,D,19960822,000000,1.4404,1.4404,1.4404,1.4404,0,0
ISKARS,D,19960823,000000,1.4418,1.4418,1.4418,1.4418,0,0
ISKARS,D,19960826,000000,1.4433,1.4433,1.4433,1.4433,0,0
ISKARS,D,19960827,000000,1.4441,1.4441,1.4441,1.4441,0,0
ISKARS,D,19960828,000000,1.4421,1.4421,1.4421,1.4421,0,0
ISKARS,D,19960829,000000,1.4435,1.4435,1.4435,1.4435,0,0
ISKARS,D,19960830,000000,1.4433,1.4433,1.4433,1.4433,0,0
ISKARS,D,19960902,000000,1.4403,1.4403,1.4403,1.4403,0,0
ISKARS,D,19960903,000000,1.4385,1.4385,1.4385,1.4385,0,0
ISKARS,D,19960904,000000,1.4404,1.4404,1.4404,1.4404,0,0
ISKARS,D,19960905,000000,1.4391,1.4391,1.4391,1.4391,0,0
ISKARS,D,19960906,000000,1.4361,1.4361,1.4361,1.4361,0,0
ISKARS,D,19960909,000000,1.4324,1.4324,1.4324,1.4324,0,0
ISKARS,D,19960910,000000,1.4256,1.4256,1.4256,1.4256,0,0
ISKARS,D,19960911,000000,1.4225,1.4225,1.4225,1.4225,0,0
ISKARS,D,19960912,000000,1.4248,1.4248,1.4248,1.4248,0,0
ISKARS,D,19960913,000000,1.4231,1.4231,1.4231,1.4231,0,0
ISKARS,D,19960916,000000,1.4254,1.4254,1.4254,1.4254,0,0
ISKARS,D,19960917,000000,1.4243,1.4243,1.4243,1.4243,0,0
ISKARS,D,19960918,000000,1.4339,1.4339,1.4339,1.4339,0,0
ISKARS,D,19960919,000000,1.4256,1.4256,1.4256,1.4256,0,0
ISKARS,D,19960920,000000,1.4246,1.4246,1.4246,1.4246,0,0
ISKARS,D,19960923,000000,1.4267,1.4267,1.4267,1.4267,0,0
ISKARS,D,19960924,000000,1.4322,1.4322,1.4322,1.4322,0,0
ISKARS,D,19960925,000000,1.427,1.427,1.427,1.427,0,0
ISKARS,D,19960926,000000,1.4208,1.4208,1.4208,1.4208,0,0
ISKARS,D,19960927,000000,1.4214,1.4214,1.4214,1.4214,0,0
ISKARS,D,19960930,000000,1.4206,1.4206,1.4206,1.4206,0,0
ISKARS,D,19961001,000000,1.4221,1.4221,1.4221,1.4221,0,0
ISKARS,D,19961002,000000,1.4184,1.4184,1.4184,1.4184,0,0
ISKARS,D,19961003,000000,1.4189,1.4189,1.4189,1.4189,0,0
ISKARS,D,19961004,000000,1.4181,1.4181,1.4181,1.4181,0,0
ISKARS,D,19961007,000000,1.4187,1.4187,1.4187,1.4187,0,0
ISKARS,D,19961008,000000,1.4222,1.4222,1.4222,1.4222,0,0
ISKARS,D,19961009,000000,1.4219,1.4219,1.4219,1.4219,0,0
ISKARS,D,19961010,000000,1.4219,1.4219,1.4219,1.4219,0,0
ISKARS,D,19961011,000000,1.4218,1.4218,1.4218,1.4218,0,0
ISKARS,D,19961014,000000,1.4216,1.4216,1.4216,1.4216,0,0
ISKARS,D,19961015,000000,1.4148,1.4148,1.4148,1.4148,0,0
ISKARS,D,19961016,000000,1.4174,1.4174,1.4174,1.4174,0,0
ISKARS,D,19961017,000000,1.4167,1.4167,1.4167,1.4167,0,0
ISKARS,D,19961018,000000,1.4161,1.4161,1.4161,1.4161,0,0
ISKARS,D,19961021,000000,1.418,1.418,1.418,1.418,0,0
ISKARS,D,19961022,000000,1.4261,1.4261,1.4261,1.4261,0,0
ISKARS,D,19961023,000000,1.4277,1.4277,1.4277,1.4277,0,0
ISKARS,D,19961024,000000,1.431,1.431,1.431,1.431,0,0
ISKARS,D,19961025,000000,1.4282,1.4282,1.4282,1.4282,0,0
ISKARS,D,19961028,000000,1.4305,1.4305,1.4305,1.4305,0,0
ISKARS,D,19961029,000000,1.4334,1.4334,1.4334,1.4334,0,0
ISKARS,D,19961030,000000,1.4347,1.4347,1.4347,1.4347,0,0
ISKARS,D,19961031,000000,1.4357,1.4357,1.4357,1.4357,0,0
ISKARS,D,19961104,000000,1.44,1.44,1.44,1.44,0,0
ISKARS,D,19961105,000000,1.4355,1.4355,1.4355,1.4355,0,0
ISKARS,D,19961106,000000,1.4328,1.4328,1.4328,1.4328,0,0
