<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHCAD,D,19960902,000000,77.719,77.719,77.719,77.719,0,0
UAHCAD,D,19960903,000000,77.785,77.785,77.785,77.785,0,0
UAHCAD,D,19960904,000000,77.831,77.831,77.831,77.831,0,0
UAHCAD,D,19960905,000000,77.809,77.809,77.809,77.809,0,0
UAHCAD,D,19960906,000000,77.915,77.915,77.915,77.915,0,0
UAHCAD,D,19960909,000000,78.002,78.002,78.002,78.002,0,0
UAHCAD,D,19960910,000000,77.794,77.794,77.794,77.794,0,0
UAHCAD,D,19960911,000000,77.951,77.951,77.951,77.951,0,0
UAHCAD,D,19960912,000000,77.936,77.936,77.936,77.936,0,0
UAHCAD,D,19960913,000000,77.985,77.985,77.985,77.985,0,0
UAHCAD,D,19960916,000000,77.845,77.845,77.845,77.845,0,0
UAHCAD,D,19960917,000000,77.902,77.902,77.902,77.902,0,0
UAHCAD,D,19960918,000000,77.938,77.938,77.938,77.938,0,0
UAHCAD,D,19960919,000000,77.892,77.892,77.892,77.892,0,0
UAHCAD,D,19960920,000000,77.802,77.802,77.802,77.802,0,0
UAHCAD,D,19960923,000000,77.635,77.635,77.635,77.635,0,0
UAHCAD,D,19960924,000000,77.746,77.746,77.746,77.746,0,0
UAHCAD,D,19960925,000000,77.636,77.636,77.636,77.636,0,0
UAHCAD,D,19960926,000000,77.739,77.739,77.739,77.739,0,0
UAHCAD,D,19960927,000000,77.652,77.652,77.652,77.652,0,0
UAHCAD,D,19960930,000000,77.438,77.438,77.438,77.438,0,0
UAHCAD,D,19961001,000000,77.433,77.433,77.433,77.433,0,0
UAHCAD,D,19961002,000000,77.294,77.294,77.294,77.294,0,0
UAHCAD,D,19961003,000000,77.311,77.311,77.311,77.311,0,0
UAHCAD,D,19961004,000000,77.175,77.175,77.175,77.175,0,0
UAHCAD,D,19961007,000000,76.904,76.904,76.904,76.904,0,0
UAHCAD,D,19961008,000000,76.574,76.574,76.574,76.574,0,0
UAHCAD,D,19961009,000000,76.483,76.483,76.483,76.483,0,0
UAHCAD,D,19961010,000000,76.424,76.424,76.424,76.424,0,0
UAHCAD,D,19961011,000000,76.609,76.609,76.609,76.609,0,0
UAHCAD,D,19961014,000000,76.403,76.403,76.403,76.403,0,0
UAHCAD,D,19961015,000000,76.408,76.408,76.408,76.408,0,0
UAHCAD,D,19961016,000000,76.382,76.382,76.382,76.382,0,0
UAHCAD,D,19961017,000000,76.422,76.422,76.422,76.422,0,0
UAHCAD,D,19961018,000000,76.099,76.099,76.099,76.099,0,0
UAHCAD,D,19961021,000000,75.942,75.942,75.942,75.942,0,0
UAHCAD,D,19961022,000000,75.69,75.69,75.69,75.69,0,0
UAHCAD,D,19961023,000000,75.629,75.629,75.629,75.629,0,0
UAHCAD,D,19961024,000000,75.438,75.438,75.438,75.438,0,0
UAHCAD,D,19961025,000000,75.424,75.424,75.424,75.424,0,0
UAHCAD,D,19961028,000000,75.3,75.3,75.3,75.3,0,0
UAHCAD,D,19961029,000000,75.064,75.064,75.064,75.064,0,0
UAHCAD,D,19961030,000000,74.587,74.587,74.587,74.587,0,0
UAHCAD,D,19961031,000000,74.043,74.043,74.043,74.043,0,0
UAHCAD,D,19961104,000000,73.756,73.756,73.756,73.756,0,0
UAHCAD,D,19961105,000000,72.872,72.872,72.872,72.872,0,0
UAHCAD,D,19961106,000000,72.238,72.238,72.238,72.238,0,0
UAHCAD,D,19961107,000000,71.926,71.926,71.926,71.926,0,0
UAHCAD,D,19961108,000000,71.816,71.816,71.816,71.816,0,0
UAHCAD,D,19961112,000000,71.697,71.697,71.697,71.697,0,0
UAHCAD,D,19961113,000000,71.357,71.357,71.357,71.357,0,0
UAHCAD,D,19961114,000000,71.401,71.401,71.401,71.401,0,0
UAHCAD,D,19961115,000000,71.573,71.573,71.573,71.573,0,0
UAHCAD,D,19961118,000000,71.675,71.675,71.675,71.675,0,0
UAHCAD,D,19961119,000000,71.915,71.915,71.915,71.915,0,0
UAHCAD,D,19961120,000000,71.767,71.767,71.767,71.767,0,0
UAHCAD,D,19961121,000000,71.62,71.62,71.62,71.62,0,0
UAHCAD,D,19961122,000000,71.545,71.545,71.545,71.545,0,0
UAHCAD,D,19961125,000000,71.624,71.624,71.624,71.624,0,0
UAHCAD,D,19961126,000000,71.692,71.692,71.692,71.692,0,0
UAHCAD,D,19961127,000000,71.702,71.702,71.702,71.702,0,0
UAHCAD,D,19961128,000000,72.007,72.007,72.007,72.007,0,0
UAHCAD,D,19961129,000000,71.916,71.916,71.916,71.916,0,0
UAHCAD,D,19961202,000000,72.066,72.066,72.066,72.066,0,0
UAHCAD,D,19961203,000000,71.676,71.676,71.676,71.676,0,0
UAHCAD,D,19961204,000000,71.812,71.812,71.812,71.812,0,0
UAHCAD,D,19961205,000000,72.124,72.124,72.124,72.124,0,0
UAHCAD,D,19961206,000000,72.456,72.456,72.456,72.456,0,0
UAHCAD,D,19961209,000000,72.105,72.105,72.105,72.105,0,0
UAHCAD,D,19961210,000000,71.984,71.984,71.984,71.984,0,0
UAHCAD,D,19961211,000000,72.339,72.339,72.339,72.339,0,0
UAHCAD,D,19961212,000000,72.123,72.123,72.123,72.123,0,0
UAHCAD,D,19961213,000000,72.195,72.195,72.195,72.195,0,0
UAHCAD,D,19961216,000000,72.346,72.346,72.346,72.346,0,0
UAHCAD,D,19961217,000000,72.696,72.696,72.696,72.696,0,0
UAHCAD,D,19961218,000000,72.442,72.442,72.442,72.442,0,0
UAHCAD,D,19961219,000000,72.588,72.588,72.588,72.588,0,0
UAHCAD,D,19961220,000000,72.55,72.55,72.55,72.55,0,0
UAHCAD,D,19961223,000000,72.429,72.429,72.429,72.429,0,0
UAHCAD,D,19961224,000000,72.464,72.464,72.464,72.464,0,0
UAHCAD,D,19961230,000000,72.523,72.523,72.523,72.523,0,0
UAHCAD,D,19961231,000000,72.525,72.525,72.525,72.525,0,0
UAHCAD,D,19970102,000000,72.573,72.573,72.573,72.573,0,0
UAHCAD,D,19970103,000000,72.831,72.831,72.831,72.831,0,0
UAHCAD,D,19970106,000000,72.601,72.601,72.601,72.601,0,0
UAHCAD,D,19970107,000000,72.061,72.061,72.061,72.061,0,0
UAHCAD,D,19970108,000000,71.717,71.717,71.717,71.717,0,0
UAHCAD,D,19970109,000000,71.62,71.62,71.62,71.62,0,0
UAHCAD,D,19970110,000000,71.427,71.427,71.427,71.427,0,0
UAHCAD,D,19970113,000000,71.157,71.157,71.157,71.157,0,0
UAHCAD,D,19970114,000000,71.454,71.454,71.454,71.454,0,0
UAHCAD,D,19970115,000000,71.09,71.09,71.09,71.09,0,0
UAHCAD,D,19970116,000000,70.815,70.815,70.815,70.815,0,0
UAHCAD,D,19970117,000000,70.839,70.839,70.839,70.839,0,0
UAHCAD,D,19970120,000000,70.797,70.797,70.797,70.797,0,0
UAHCAD,D,19970121,000000,70.778,70.778,70.778,70.778,0,0
UAHCAD,D,19970122,000000,70.643,70.643,70.643,70.643,0,0
UAHCAD,D,19970123,000000,70.721,70.721,70.721,70.721,0,0
UAHCAD,D,19970124,000000,71.232,71.232,71.232,71.232,0,0
UAHCAD,D,19970127,000000,71.065,71.065,71.065,71.065,0,0
UAHCAD,D,19970128,000000,71.211,71.211,71.211,71.211,0,0
UAHCAD,D,19970129,000000,71.296,71.296,71.296,71.296,0,0
UAHCAD,D,19970130,000000,71.607,71.607,71.607,71.607,0,0
UAHCAD,D,19970131,000000,71.784,71.784,71.784,71.784,0,0
UAHCAD,D,19970203,000000,71.566,71.566,71.566,71.566,0,0
UAHCAD,D,19970204,000000,71.612,71.612,71.612,71.612,0,0
UAHCAD,D,19970205,000000,71.756,71.756,71.756,71.756,0,0
UAHCAD,D,19970206,000000,71.923,71.923,71.923,71.923,0,0
UAHCAD,D,19970207,000000,72.196,72.196,72.196,72.196,0,0
UAHCAD,D,19970210,000000,72.148,72.148,72.148,72.148,0,0
UAHCAD,D,19970211,000000,72.241,72.241,72.241,72.241,0,0
UAHCAD,D,19970212,000000,72.343,72.343,72.343,72.343,0,0
UAHCAD,D,19970213,000000,72.255,72.255,72.255,72.255,0,0
UAHCAD,D,19970214,000000,72.321,72.321,72.321,72.321,0,0
UAHCAD,D,19970217,000000,72.329,72.329,72.329,72.329,0,0
UAHCAD,D,19970218,000000,73.326,73.326,73.326,73.326,0,0
UAHCAD,D,19970219,000000,74.194,74.194,74.194,74.194,0,0
UAHCAD,D,19970220,000000,75.223,75.223,75.223,75.223,0,0
UAHCAD,D,19970221,000000,77.042,77.042,77.042,77.042,0,0
UAHCAD,D,19970224,000000,77.157,77.157,77.157,77.157,0,0
UAHCAD,D,19970225,000000,75.912,75.912,75.912,75.912,0,0
UAHCAD,D,19970226,000000,74.986,74.986,74.986,74.986,0,0
UAHCAD,D,19970227,000000,74.459,74.459,74.459,74.459,0,0
UAHCAD,D,19970228,000000,74.526,74.526,74.526,74.526,0,0
UAHCAD,D,19970303,000000,74.466,74.466,74.466,74.466,0,0
UAHCAD,D,19970304,000000,74.575,74.575,74.575,74.575,0,0
UAHCAD,D,19970305,000000,74.585,74.585,74.585,74.585,0,0
UAHCAD,D,19970306,000000,74.639,74.639,74.639,74.639,0,0
UAHCAD,D,19970307,000000,74.763,74.763,74.763,74.763,0,0
UAHCAD,D,19970310,000000,74.844,74.844,74.844,74.844,0,0
UAHCAD,D,19970311,000000,74.714,74.714,74.714,74.714,0,0
UAHCAD,D,19970312,000000,74.689,74.689,74.689,74.689,0,0
UAHCAD,D,19970313,000000,74.389,74.389,74.389,74.389,0,0
UAHCAD,D,19970314,000000,74.684,74.684,74.684,74.684,0,0
UAHCAD,D,19970317,000000,74.793,74.793,74.793,74.793,0,0
UAHCAD,D,19970318,000000,74.872,74.872,74.872,74.872,0,0
UAHCAD,D,19970319,000000,75.016,75.016,75.016,75.016,0,0
UAHCAD,D,19970320,000000,75.015,75.015,75.015,75.015,0,0
UAHCAD,D,19970321,000000,75.135,75.135,75.135,75.135,0,0
UAHCAD,D,19970324,000000,74.999,74.999,74.999,74.999,0,0
UAHCAD,D,19970325,000000,74.555,74.555,74.555,74.555,0,0
UAHCAD,D,19970326,000000,74.329,74.329,74.329,74.329,0,0
UAHCAD,D,19970327,000000,74.591,74.591,74.591,74.591,0,0
UAHCAD,D,19970328,000000,74.793,74.793,74.793,74.793,0,0
UAHCAD,D,19970401,000000,75.093,75.093,75.093,75.093,0,0
UAHCAD,D,19970402,000000,74.98,74.98,74.98,74.98,0,0
UAHCAD,D,19970403,000000,74.48,74.48,74.48,74.48,0,0
UAHCAD,D,19970404,000000,74.635,74.635,74.635,74.635,0,0
UAHCAD,D,19970407,000000,74.751,74.751,74.751,74.751,0,0
UAHCAD,D,19970408,000000,75.246,75.246,75.246,75.246,0,0
UAHCAD,D,19970409,000000,74.88,74.88,74.88,74.88,0,0
UAHCAD,D,19970410,000000,75.334,75.334,75.334,75.334,0,0
UAHCAD,D,19970411,000000,75.436,75.436,75.436,75.436,0,0
UAHCAD,D,19970414,000000,75.579,75.579,75.579,75.579,0,0
UAHCAD,D,19970415,000000,75.585,75.585,75.585,75.585,0,0
UAHCAD,D,19970416,000000,75.609,75.609,75.609,75.609,0,0
UAHCAD,D,19970417,000000,75.846,75.846,75.846,75.846,0,0
UAHCAD,D,19970418,000000,76.066,76.066,76.066,76.066,0,0
UAHCAD,D,19970421,000000,75.914,75.914,75.914,75.914,0,0
UAHCAD,D,19970422,000000,75.766,75.766,75.766,75.766,0,0
UAHCAD,D,19970423,000000,75.509,75.509,75.509,75.509,0,0
UAHCAD,D,19970424,000000,75.565,75.565,75.565,75.565,0,0
UAHCAD,D,19970425,000000,75.853,75.853,75.853,75.853,0,0
