<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYXPT,D,19840109,000000,11.494,11.494,11.494,11.494,0,0
JPYXPT,D,19840116,000000,11.509,11.509,11.509,11.509,0,0
JPYXPT,D,19840123,000000,11.547,11.547,11.547,11.547,0,0
JPYXPT,D,19840130,000000,11.15,11.15,11.15,11.15,0,0
JPYXPT,D,19840206,000000,11.055,11.055,11.055,11.055,0,0
JPYXPT,D,19840213,000000,11.236,11.236,11.236,11.236,0,0
JPYXPT,D,19840220,000000,11.284,11.284,11.284,11.284,0,0
JPYXPT,D,19840301,000000,10.732,10.732,10.732,10.732,0,0
JPYXPT,D,19840305,000000,10.506,10.506,10.506,10.506,0,0
JPYXPT,D,19840312,000000,11.337,11.337,11.337,11.337,0,0
JPYXPT,D,19840319,000000,11.328,11.328,11.328,11.328,0,0
JPYXPT,D,19840326,000000,11.178,11.178,11.178,11.178,0,0
JPYXPT,D,19840402,000000,11.469,11.469,11.469,11.469,0,0
JPYXPT,D,19840409,000000,11.285,11.285,11.285,11.285,0,0
JPYXPT,D,19840416,000000,11.352,11.352,11.352,11.352,0,0
JPYXPT,D,19840424,000000,10.961,10.961,10.961,10.961,0,0
JPYXPT,D,19840502,000000,11.449,11.449,11.449,11.449,0,0
JPYXPT,D,19840507,000000,11.51,11.51,11.51,11.51,0,0
JPYXPT,D,19840514,000000,11.333,11.333,11.333,11.333,0,0
JPYXPT,D,19840521,000000,11.025,11.025,11.025,11.025,0,0
JPYXPT,D,19840528,000000,10.913,10.913,10.913,10.913,0,0
JPYXPT,D,19840604,000000,10.889,10.889,10.889,10.889,0,0
JPYXPT,D,19840611,000000,11.593,11.593,11.593,11.593,0,0
JPYXPT,D,19840618,000000,11.18,11.18,11.18,11.18,0,0
JPYXPT,D,19840625,000000,11.41,11.41,11.41,11.41,0,0
JPYXPT,D,19840702,000000,11.247,11.247,11.247,11.247,0,0
JPYXPT,D,19840709,000000,11.711,11.711,11.711,11.711,0,0
JPYXPT,D,19840716,000000,11.834,11.834,11.834,11.834,0,0
JPYXPT,D,19840723,000000,12.354,12.354,12.354,12.354,0,0
JPYXPT,D,19840730,000000,12.258,12.258,12.258,12.258,0,0
JPYXPT,D,19840806,000000,12.166,12.166,12.166,12.166,0,0
JPYXPT,D,19840813,000000,12.239,12.239,12.239,12.239,0,0
JPYXPT,D,19840820,000000,12.288,12.288,12.288,12.288,0,0
JPYXPT,D,19840827,000000,12.201,12.201,12.201,12.201,0,0
JPYXPT,D,19840901,000000,12.237,12.237,12.237,12.237,0,0
JPYXPT,D,19840910,000000,12.689,12.689,12.689,12.689,0,0
JPYXPT,D,19840917,000000,12.968,12.968,12.968,12.968,0,0
JPYXPT,D,19840924,000000,12.379,12.379,12.379,12.379,0,0
JPYXPT,D,19841001,000000,12.49,12.49,12.49,12.49,0,0
JPYXPT,D,19841008,000000,12.643,12.643,12.643,12.643,0,0
JPYXPT,D,19841015,000000,12.273,12.273,12.273,12.273,0,0
JPYXPT,D,19841022,000000,12.357,12.357,12.357,12.357,0,0
JPYXPT,D,19841029,000000,12.844,12.844,12.844,12.844,0,0
JPYXPT,D,19841105,000000,12.111,12.111,12.111,12.111,0,0
JPYXPT,D,19841112,000000,12.378,12.378,12.378,12.378,0,0
JPYXPT,D,19841119,000000,12.914,12.914,12.914,12.914,0,0
JPYXPT,D,19841126,000000,12.991,12.991,12.991,12.991,0,0
JPYXPT,D,19841201,000000,12.863,12.863,12.863,12.863,0,0
JPYXPT,D,19841210,000000,12.96,12.96,12.96,12.96,0,0
JPYXPT,D,19841217,000000,13.66,13.66,13.66,13.66,0,0
JPYXPT,D,19841224,000000,13.655,13.655,13.655,13.655,0,0
JPYXPT,D,19850101,000000,13.59,13.59,13.59,13.59,0,0
JPYXPT,D,19850107,000000,14.391,14.391,14.391,14.391,0,0
JPYXPT,D,19850114,000000,14.719,14.719,14.719,14.719,0,0
JPYXPT,D,19850121,000000,14.194,14.194,14.194,14.194,0,0
JPYXPT,D,19850128,000000,14.465,14.465,14.465,14.465,0,0
JPYXPT,D,19850204,000000,14.349,14.349,14.349,14.349,0,0
JPYXPT,D,19850211,000000,14.005,14.005,14.005,14.005,0,0
JPYXPT,D,19850218,000000,13.872,13.872,13.872,13.872,0,0
JPYXPT,D,19850225,000000,15.78,15.78,15.78,15.78,0,0
JPYXPT,D,19850304,000000,15.389,15.389,15.389,15.389,0,0
JPYXPT,D,19850311,000000,15.877,15.877,15.877,15.877,0,0
JPYXPT,D,19850318,000000,15.021,15.021,15.021,15.021,0,0
JPYXPT,D,19850325,000000,14.554,14.554,14.554,14.554,0,0
JPYXPT,D,19850329,000000,13.956,13.956,13.956,13.956,0,0
JPYXPT,D,19850401,000000,14.799,14.799,14.799,14.799,0,0
JPYXPT,D,19850409,000000,13.81,13.81,13.81,13.81,0,0
JPYXPT,D,19850415,000000,13.222,13.222,13.222,13.222,0,0
JPYXPT,D,19850422,000000,14.079,14.079,14.079,14.079,0,0
JPYXPT,D,19850429,000000,14.146,14.146,14.146,14.146,0,0
JPYXPT,D,19850506,000000,15.391,15.391,15.391,15.391,0,0
JPYXPT,D,19850513,000000,13.918,13.918,13.918,13.918,0,0
JPYXPT,D,19850520,000000,14.956,14.956,14.956,14.956,0,0
JPYXPT,D,19850527,000000,14.97,14.97,14.97,14.97,0,0
JPYXPT,D,19850601,000000,14.88,14.88,14.88,14.88,0,0
JPYXPT,D,19850610,000000,15.346,15.346,15.346,15.346,0,0
JPYXPT,D,19850617,000000,15.08,15.08,15.08,15.08,0,0
JPYXPT,D,19850624,000000,15.024,15.024,15.024,15.024,0,0
JPYXPT,D,19850701,000000,16.25,16.25,16.25,16.25,0,0
JPYXPT,D,19850708,000000,15.301,15.301,15.301,15.301,0,0
JPYXPT,D,19850715,000000,15.224,15.224,15.224,15.224,0,0
JPYXPT,D,19850723,000000,15.615,15.615,15.615,15.615,0,0
JPYXPT,D,19850729,000000,15.134,15.134,15.134,15.134,0,0
JPYXPT,D,19850805,000000,14.989,14.989,14.989,14.989,0,0
JPYXPT,D,19850812,000000,14.372,14.372,14.372,14.372,0,0
JPYXPT,D,19850819,000000,12.649,12.649,12.649,12.649,0,0
JPYXPT,D,19850826,000000,12.811,12.811,12.811,12.811,0,0
JPYXPT,D,19850902,000000,12.845,12.845,12.845,12.845,0,0
JPYXPT,D,19850909,000000,13.456,13.456,13.456,13.456,0,0
JPYXPT,D,19850916,000000,13.459,13.459,13.459,13.459,0,0
JPYXPT,D,19850923,000000,13.149,13.149,13.149,13.149,0,0
JPYXPT,D,19850930,000000,14.356,14.356,14.356,14.356,0,0
JPYXPT,D,19851007,000000,14.5,14.5,14.5,14.5,0,0
JPYXPT,D,19851014,000000,14.438,14.438,14.438,14.438,0,0
JPYXPT,D,19851021,000000,14.225,14.225,14.225,14.225,0,0
JPYXPT,D,19851028,000000,13.916,13.916,13.916,13.916,0,0
JPYXPT,D,19851104,000000,14.523,14.523,14.523,14.523,0,0
JPYXPT,D,19851111,000000,14.755,14.755,14.755,14.755,0,0
JPYXPT,D,19851118,000000,14.728,14.728,14.728,14.728,0,0
JPYXPT,D,19851125,000000,13.983,13.983,13.983,13.983,0,0
JPYXPT,D,19851202,000000,14.288,14.288,14.288,14.288,0,0
JPYXPT,D,19851209,000000,15.247,15.247,15.247,15.247,0,0
JPYXPT,D,19851216,000000,14.698,14.698,14.698,14.698,0,0
JPYXPT,D,19851223,000000,14.794,14.794,14.794,14.794,0,0
JPYXPT,D,19860101,000000,14.753,14.753,14.753,14.753,0,0
JPYXPT,D,19860106,000000,13.886,13.886,13.886,13.886,0,0
JPYXPT,D,19860113,000000,13.728,13.728,13.728,13.728,0,0
JPYXPT,D,19860120,000000,13.289,13.289,13.289,13.289,0,0
JPYXPT,D,19860127,000000,13.207,13.207,13.207,13.207,0,0
JPYXPT,D,19860201,000000,13.642,13.642,13.642,13.642,0,0
JPYXPT,D,19860210,000000,14.609,14.609,14.609,14.609,0,0
JPYXPT,D,19860217,000000,14.95,14.95,14.95,14.95,0,0
JPYXPT,D,19860224,000000,13.263,13.263,13.263,13.263,0,0
JPYXPT,D,19860301,000000,13.356,13.356,13.356,13.356,0,0
JPYXPT,D,19860303,000000,13.933,13.933,13.933,13.933,0,0
JPYXPT,D,19860310,000000,14.131,14.131,14.131,14.131,0,0
JPYXPT,D,19860317,000000,13.361,13.361,13.361,13.361,0,0
JPYXPT,D,19860318,000000,13.262,13.262,13.262,13.262,0,0
JPYXPT,D,19860324,000000,13.433,13.433,13.433,13.433,0,0
JPYXPT,D,19860401,000000,14.063,14.063,14.063,14.063,0,0
JPYXPT,D,19860407,000000,13.344,13.344,13.344,13.344,0,0
JPYXPT,D,19860409,000000,13.159,13.159,13.159,13.159,0,0
JPYXPT,D,19860414,000000,13.121,13.121,13.121,13.121,0,0
JPYXPT,D,19860421,000000,13.558,13.558,13.558,13.558,0,0
JPYXPT,D,19860428,000000,14.015,14.015,14.015,14.015,0,0
JPYXPT,D,19860505,000000,14.675,14.675,14.675,14.675,0,0
JPYXPT,D,19860512,000000,14.322,14.322,14.322,14.322,0,0
JPYXPT,D,19860519,000000,15.444,15.444,15.444,15.444,0,0
JPYXPT,D,19860526,000000,14.947,14.947,14.947,14.947,0,0
JPYXPT,D,19860602,000000,14.163,14.163,14.163,14.163,0,0
JPYXPT,D,19860609,000000,13.237,13.237,13.237,13.237,0,0
JPYXPT,D,19860616,000000,14.089,14.089,14.089,14.089,0,0
JPYXPT,D,19860623,000000,13.783,13.783,13.783,13.783,0,0
JPYXPT,D,19860630,000000,13.941,13.941,13.941,13.941,0,0
JPYXPT,D,19860707,000000,14.171,14.171,14.171,14.171,0,0
JPYXPT,D,19860714,000000,14.389,14.389,14.389,14.389,0,0
JPYXPT,D,19860721,000000,13.982,13.982,13.982,13.982,0,0
JPYXPT,D,19860728,000000,14.408,14.408,14.408,14.408,0,0
JPYXPT,D,19860804,000000,13.704,13.704,13.704,13.704,0,0
JPYXPT,D,19860811,000000,11.941,11.941,11.941,11.941,0,0
JPYXPT,D,19860818,000000,12.194,12.194,12.194,12.194,0,0
JPYXPT,D,19860825,000000,11.184,11.184,11.184,11.184,0,0
JPYXPT,D,19860901,000000,11.186,11.186,11.186,11.186,0,0
JPYXPT,D,19860908,000000,10.095,10.095,10.095,10.095,0,0
JPYXPT,D,19860915,000000,11.177,11.177,11.177,11.177,0,0
JPYXPT,D,19860922,000000,10.645,10.645,10.645,10.645,0,0
JPYXPT,D,19860929,000000,11.787,11.787,11.787,11.787,0,0
JPYXPT,D,19861006,000000,10.697,10.697,10.697,10.697,0,0
JPYXPT,D,19861013,000000,11.039,11.039,11.039,11.039,0,0
JPYXPT,D,19861020,000000,10.942,10.942,10.942,10.942,0,0
JPYXPT,D,19861027,000000,11.27,11.27,11.27,11.27,0,0
JPYXPT,D,19861101,000000,10.928,10.928,10.928,10.928,0,0
JPYXPT,D,19861110,000000,11.177,11.177,11.177,11.177,0,0
JPYXPT,D,19861117,000000,12.874,12.874,12.874,12.874,0,0
JPYXPT,D,19861124,000000,13.077,13.077,13.077,13.077,0,0
JPYXPT,D,19861201,000000,12.597,12.597,12.597,12.597,0,0
JPYXPT,D,19861208,000000,13.029,13.029,13.029,13.029,0,0
JPYXPT,D,19861215,000000,12.643,12.643,12.643,12.643,0,0
JPYXPT,D,19861222,000000,12.939,12.939,12.939,12.939,0,0
JPYXPT,D,19861231,000000,13.31,13.31,13.31,13.31,0,0
JPYXPT,D,19870112,000000,11.922,11.922,11.922,11.922,0,0
JPYXPT,D,19870119,000000,11.861,11.861,11.861,11.861,0,0
JPYXPT,D,19870126,000000,12.411,12.411,12.411,12.411,0,0
JPYXPT,D,19870201,000000,12.446,12.446,12.446,12.446,0,0
JPYXPT,D,19870209,000000,12.553,12.553,12.553,12.553,0,0
JPYXPT,D,19870216,000000,12.496,12.496,12.496,12.496,0,0
JPYXPT,D,19870223,000000,12.847,12.847,12.847,12.847,0,0
JPYXPT,D,19870302,000000,12.589,12.589,12.589,12.589,0,0
JPYXPT,D,19870309,000000,12.467,12.467,12.467,12.467,0,0
JPYXPT,D,19870316,000000,12.67,12.67,12.67,12.67,0,0
JPYXPT,D,19870323,000000,12.643,12.643,12.643,12.643,0,0
JPYXPT,D,19870330,000000,11.984,11.984,11.984,11.984,0,0
JPYXPT,D,19870406,000000,12.218,12.218,12.218,12.218,0,0
JPYXPT,D,19870413,000000,11.868,11.868,11.868,11.868,0,0
JPYXPT,D,19870421,000000,12.009,12.009,12.009,12.009,0,0
