<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWIDR,D,19950206,000000,2.7932,2.7932,2.7932,2.7932,0,0
KRWIDR,D,19950207,000000,2.7911,2.7911,2.7911,2.7911,0,0
KRWIDR,D,19950208,000000,2.8009,2.8009,2.8009,2.8009,0,0
KRWIDR,D,19950209,000000,2.8001,2.8001,2.8001,2.8001,0,0
KRWIDR,D,19950210,000000,2.798,2.798,2.798,2.798,0,0
KRWIDR,D,19950213,000000,2.7867,2.7867,2.7867,2.7867,0,0
KRWIDR,D,19950214,000000,2.7862,2.7862,2.7862,2.7862,0,0
KRWIDR,D,19950215,000000,2.7935,2.7935,2.7935,2.7935,0,0
KRWIDR,D,19950216,000000,2.7926,2.7926,2.7926,2.7926,0,0
KRWIDR,D,19950217,000000,2.7795,2.7795,2.7795,2.7795,0,0
KRWIDR,D,19950220,000000,2.7728,2.7728,2.7728,2.7728,0,0
KRWIDR,D,19950221,000000,2.7832,2.7832,2.7832,2.7832,0,0
KRWIDR,D,19950222,000000,2.7974,2.7974,2.7974,2.7974,0,0
KRWIDR,D,19950223,000000,2.7997,2.7997,2.7997,2.7997,0,0
KRWIDR,D,19950224,000000,2.8016,2.8016,2.8016,2.8016,0,0
KRWIDR,D,19950227,000000,2.8041,2.8041,2.8041,2.8041,0,0
KRWIDR,D,19950228,000000,2.8096,2.8096,2.8096,2.8096,0,0
KRWIDR,D,19950301,000000,2.8094,2.8094,2.8094,2.8094,0,0
KRWIDR,D,19950302,000000,2.803,2.803,2.803,2.803,0,0
KRWIDR,D,19950303,000000,2.7937,2.7937,2.7937,2.7937,0,0
KRWIDR,D,19950306,000000,2.7925,2.7925,2.7925,2.7925,0,0
KRWIDR,D,19950307,000000,2.8041,2.8041,2.8041,2.8041,0,0
KRWIDR,D,19950308,000000,2.8137,2.8137,2.8137,2.8137,0,0
KRWIDR,D,19950309,000000,2.8238,2.8238,2.8238,2.8238,0,0
KRWIDR,D,19950310,000000,2.8286,2.8286,2.8286,2.8286,0,0
