<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRTWD,D,19900108,000000,9.594,9.594,9.594,9.594,0,0
MYRTWD,D,19900115,000000,9.608,9.608,9.608,9.608,0,0
MYRTWD,D,19900122,000000,9.67,9.67,9.67,9.67,0,0
MYRTWD,D,19900129,000000,9.681,9.681,9.681,9.681,0,0
MYRTWD,D,19900205,000000,9.673,9.673,9.673,9.673,0,0
MYRTWD,D,19900212,000000,9.659,9.659,9.659,9.659,0,0
MYRTWD,D,19900219,000000,9.664,9.664,9.664,9.664,0,0
MYRTWD,D,19900226,000000,9.671,9.671,9.671,9.671,0,0
MYRTWD,D,19900305,000000,9.661,9.661,9.661,9.661,0,0
MYRTWD,D,19900312,000000,9.742,9.742,9.742,9.742,0,0
MYRTWD,D,19900319,000000,9.728,9.728,9.728,9.728,0,0
MYRTWD,D,19900326,000000,9.681,9.681,9.681,9.681,0,0
MYRTWD,D,19900402,000000,9.669,9.669,9.669,9.669,0,0
MYRTWD,D,19900409,000000,9.68,9.68,9.68,9.68,0,0
MYRTWD,D,19900417,000000,9.651,9.651,9.651,9.651,0,0
MYRTWD,D,19900423,000000,9.708,9.708,9.708,9.708,0,0
MYRTWD,D,19900430,000000,9.72,9.72,9.72,9.72,0,0
MYRTWD,D,19900507,000000,9.757,9.757,9.757,9.757,0,0
MYRTWD,D,19900514,000000,9.795,9.795,9.795,9.795,0,0
MYRTWD,D,19900521,000000,10.153,10.153,10.153,10.153,0,0
MYRTWD,D,19900528,000000,10.179,10.179,10.179,10.179,0,0
MYRTWD,D,19900604,000000,10.127,10.127,10.127,10.127,0,0
MYRTWD,D,19900611,000000,10.118,10.118,10.118,10.118,0,0
MYRTWD,D,19900618,000000,10.121,10.121,10.121,10.121,0,0
MYRTWD,D,19900625,000000,10.081,10.081,10.081,10.081,0,0
MYRTWD,D,19900702,000000,10.095,10.095,10.095,10.095,0,0
MYRTWD,D,19900709,000000,10.03,10.03,10.03,10.03,0,0
MYRTWD,D,19900716,000000,10.023,10.023,10.023,10.023,0,0
MYRTWD,D,19900723,000000,10.026,10.026,10.026,10.026,0,0
MYRTWD,D,19900730,000000,10.06,10.06,10.06,10.06,0,0
MYRTWD,D,19900806,000000,10.118,10.118,10.118,10.118,0,0
MYRTWD,D,19900813,000000,10.144,10.144,10.144,10.144,0,0
MYRTWD,D,19900820,000000,10.118,10.118,10.118,10.118,0,0
MYRTWD,D,19900827,000000,10.113,10.113,10.113,10.113,0,0
MYRTWD,D,19900903,000000,10.139,10.139,10.139,10.139,0,0
MYRTWD,D,19900910,000000,10.16,10.16,10.16,10.16,0,0
MYRTWD,D,19900917,000000,10.127,10.127,10.127,10.127,0,0
MYRTWD,D,19900924,000000,10.114,10.114,10.114,10.114,0,0
MYRTWD,D,19901001,000000,10.121,10.121,10.121,10.121,0,0
MYRTWD,D,19901008,000000,10.115,10.115,10.115,10.115,0,0
MYRTWD,D,19901010,000000,10.118,10.118,10.118,10.118,0,0
MYRTWD,D,19901015,000000,10.118,10.118,10.118,10.118,0,0
MYRTWD,D,19901022,000000,10.117,10.117,10.117,10.117,0,0
MYRTWD,D,19901029,000000,10.1,10.1,10.1,10.1,0,0
MYRTWD,D,19901105,000000,10.096,10.096,10.096,10.096,0,0
MYRTWD,D,19901112,000000,10.099,10.099,10.099,10.099,0,0
MYRTWD,D,19901119,000000,10.119,10.119,10.119,10.119,0,0
MYRTWD,D,19901126,000000,10.149,10.149,10.149,10.149,0,0
MYRTWD,D,19901203,000000,10.108,10.108,10.108,10.108,0,0
MYRTWD,D,19901210,000000,10.071,10.071,10.071,10.071,0,0
MYRTWD,D,19901217,000000,10.063,10.063,10.063,10.063,0,0
MYRTWD,D,19901224,000000,10.026,10.026,10.026,10.026,0,0
MYRTWD,D,19910102,000000,10.034,10.034,10.034,10.034,0,0
MYRTWD,D,19910103,000000,10.014,10.014,10.014,10.014,0,0
MYRTWD,D,19910104,000000,10.019,10.019,10.019,10.019,0,0
MYRTWD,D,19910107,000000,9.975,9.975,9.975,9.975,0,0
MYRTWD,D,19910108,000000,9.962,9.962,9.962,9.962,0,0
MYRTWD,D,19910109,000000,9.966,9.966,9.966,9.966,0,0
MYRTWD,D,19910110,000000,9.975,9.975,9.975,9.975,0,0
MYRTWD,D,19910111,000000,9.969,9.969,9.969,9.969,0,0
MYRTWD,D,19910114,000000,9.995,9.995,9.995,9.995,0,0
MYRTWD,D,19910115,000000,10.044,10.044,10.044,10.044,0,0
MYRTWD,D,19910116,000000,10.024,10.024,10.024,10.024,0,0
MYRTWD,D,19910117,000000,10,10,10,10,0,0
MYRTWD,D,19910118,000000,10.003,10.003,10.003,10.003,0,0
MYRTWD,D,19910121,000000,10.023,10.023,10.023,10.023,0,0
MYRTWD,D,19910122,000000,10.041,10.041,10.041,10.041,0,0
MYRTWD,D,19910123,000000,10.041,10.041,10.041,10.041,0,0
MYRTWD,D,19910124,000000,10.078,10.078,10.078,10.078,0,0
MYRTWD,D,19910125,000000,10.087,10.087,10.087,10.087,0,0
MYRTWD,D,19910128,000000,10.104,10.104,10.104,10.104,0,0
MYRTWD,D,19910129,000000,10.109,10.109,10.109,10.109,0,0
MYRTWD,D,19910130,000000,10.044,10.044,10.044,10.044,0,0
MYRTWD,D,19910131,000000,10.044,10.044,10.044,10.044,0,0
MYRTWD,D,19910201,000000,10.055,10.055,10.055,10.055,0,0
MYRTWD,D,19910204,000000,10.058,10.058,10.058,10.058,0,0
MYRTWD,D,19910205,000000,10.067,10.067,10.067,10.067,0,0
MYRTWD,D,19910206,000000,10.075,10.075,10.075,10.075,0,0
MYRTWD,D,19910207,000000,10.076,10.076,10.076,10.076,0,0
MYRTWD,D,19910208,000000,10.064,10.064,10.064,10.064,0,0
MYRTWD,D,19910211,000000,10.076,10.076,10.076,10.076,0,0
MYRTWD,D,19910212,000000,10.086,10.086,10.086,10.086,0,0
MYRTWD,D,19910213,000000,10.08,10.08,10.08,10.08,0,0
MYRTWD,D,19910214,000000,10.083,10.083,10.083,10.083,0,0
MYRTWD,D,19910215,000000,10.089,10.089,10.089,10.089,0,0
MYRTWD,D,19910218,000000,10.069,10.069,10.069,10.069,0,0
MYRTWD,D,19910219,000000,10.066,10.066,10.066,10.066,0,0
MYRTWD,D,19910220,000000,10.052,10.052,10.052,10.052,0,0
MYRTWD,D,19910221,000000,10.049,10.049,10.049,10.049,0,0
MYRTWD,D,19910222,000000,10.049,10.049,10.049,10.049,0,0
MYRTWD,D,19910225,000000,10.018,10.018,10.018,10.018,0,0
MYRTWD,D,19910226,000000,10.003,10.003,10.003,10.003,0,0
MYRTWD,D,19910227,000000,9.983,9.983,9.983,9.983,0,0
MYRTWD,D,19910228,000000,9.98,9.98,9.98,9.98,0,0
MYRTWD,D,19910301,000000,9.952,9.952,9.952,9.952,0,0
MYRTWD,D,19910304,000000,9.94,9.94,9.94,9.94,0,0
MYRTWD,D,19910305,000000,9.94,9.94,9.94,9.94,0,0
MYRTWD,D,19910306,000000,9.923,9.923,9.923,9.923,0,0
MYRTWD,D,19910307,000000,9.935,9.935,9.935,9.935,0,0
MYRTWD,D,19910308,000000,9.929,9.929,9.929,9.929,0,0
MYRTWD,D,19910311,000000,9.903,9.903,9.903,9.903,0,0
MYRTWD,D,19910312,000000,9.923,9.923,9.923,9.923,0,0
MYRTWD,D,19910313,000000,9.923,9.923,9.923,9.923,0,0
MYRTWD,D,19910314,000000,9.929,9.929,9.929,9.929,0,0
MYRTWD,D,19910315,000000,9.951,9.951,9.951,9.951,0,0
MYRTWD,D,19910318,000000,9.936,9.936,9.936,9.936,0,0
MYRTWD,D,19910319,000000,9.951,9.951,9.951,9.951,0,0
MYRTWD,D,19910320,000000,9.941,9.941,9.941,9.941,0,0
MYRTWD,D,19910321,000000,9.941,9.941,9.941,9.941,0,0
MYRTWD,D,19910322,000000,9.945,9.945,9.945,9.945,0,0
MYRTWD,D,19910325,000000,9.917,9.917,9.917,9.917,0,0
MYRTWD,D,19910326,000000,9.885,9.885,9.885,9.885,0,0
MYRTWD,D,19910327,000000,9.918,9.918,9.918,9.918,0,0
MYRTWD,D,19910328,000000,9.903,9.903,9.903,9.903,0,0
MYRTWD,D,19910329,000000,9.935,9.935,9.935,9.935,0,0
MYRTWD,D,19910402,000000,9.953,9.953,9.953,9.953,0,0
MYRTWD,D,19910403,000000,9.973,9.973,9.973,9.973,0,0
MYRTWD,D,19910404,000000,9.965,9.965,9.965,9.965,0,0
MYRTWD,D,19910405,000000,9.988,9.988,9.988,9.988,0,0
MYRTWD,D,19910408,000000,9.951,9.951,9.951,9.951,0,0
MYRTWD,D,19910409,000000,9.898,9.898,9.898,9.898,0,0
MYRTWD,D,19910410,000000,9.917,9.917,9.917,9.917,0,0
MYRTWD,D,19910411,000000,9.947,9.947,9.947,9.947,0,0
MYRTWD,D,19910412,000000,9.964,9.964,9.964,9.964,0,0
MYRTWD,D,19910415,000000,9.954,9.954,9.954,9.954,0,0
MYRTWD,D,19910416,000000,9.989,9.989,9.989,9.989,0,0
MYRTWD,D,19910417,000000,9.996,9.996,9.996,9.996,0,0
MYRTWD,D,19910418,000000,9.99,9.99,9.99,9.99,0,0
MYRTWD,D,19910419,000000,9.966,9.966,9.966,9.966,0,0
MYRTWD,D,19910422,000000,9.933,9.933,9.933,9.933,0,0
MYRTWD,D,19910423,000000,9.914,9.914,9.914,9.914,0,0
MYRTWD,D,19910424,000000,9.927,9.927,9.927,9.927,0,0
MYRTWD,D,19910425,000000,9.914,9.914,9.914,9.914,0,0
MYRTWD,D,19910426,000000,9.919,9.919,9.919,9.919,0,0
MYRTWD,D,19910429,000000,9.904,9.904,9.904,9.904,0,0
MYRTWD,D,19910430,000000,9.914,9.914,9.914,9.914,0,0
MYRTWD,D,19910501,000000,9.941,9.941,9.941,9.941,0,0
MYRTWD,D,19910506,000000,9.901,9.901,9.901,9.901,0,0
MYRTWD,D,19910507,000000,9.901,9.901,9.901,9.901,0,0
MYRTWD,D,19910508,000000,9.924,9.924,9.924,9.924,0,0
MYRTWD,D,19910509,000000,9.903,9.903,9.903,9.903,0,0
MYRTWD,D,19910510,000000,9.904,9.904,9.904,9.904,0,0
MYRTWD,D,19910513,000000,9.901,9.901,9.901,9.901,0,0
MYRTWD,D,19910514,000000,9.896,9.896,9.896,9.896,0,0
MYRTWD,D,19910515,000000,9.91,9.91,9.91,9.91,0,0
MYRTWD,D,19910516,000000,9.92,9.92,9.92,9.92,0,0
MYRTWD,D,19910517,000000,9.894,9.894,9.894,9.894,0,0
MYRTWD,D,19910520,000000,9.863,9.863,9.863,9.863,0,0
MYRTWD,D,19910521,000000,9.876,9.876,9.876,9.876,0,0
MYRTWD,D,19910522,000000,9.89,9.89,9.89,9.89,0,0
MYRTWD,D,19910523,000000,9.887,9.887,9.887,9.887,0,0
MYRTWD,D,19910524,000000,9.886,9.886,9.886,9.886,0,0
MYRTWD,D,19910527,000000,9.877,9.877,9.877,9.877,0,0
MYRTWD,D,19910528,000000,9.887,9.887,9.887,9.887,0,0
MYRTWD,D,19910529,000000,9.877,9.877,9.877,9.877,0,0
MYRTWD,D,19910531,000000,9.853,9.853,9.853,9.853,0,0
MYRTWD,D,19910603,000000,9.848,9.848,9.848,9.848,0,0
MYRTWD,D,19910604,000000,9.824,9.824,9.824,9.824,0,0
MYRTWD,D,19910605,000000,9.822,9.822,9.822,9.822,0,0
MYRTWD,D,19910606,000000,9.808,9.808,9.808,9.808,0,0
MYRTWD,D,19910607,000000,9.805,9.805,9.805,9.805,0,0
