<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRWEUR,D,19840924,000000,16.661,16.661,16.661,16.661,0,0
KRWEUR,D,19841001,000000,16.441,16.441,16.441,16.441,0,0
KRWEUR,D,19841008,000000,16.616,16.616,16.616,16.616,0,0
KRWEUR,D,19841015,000000,16.548,16.548,16.548,16.548,0,0
KRWEUR,D,19841022,000000,17.135,17.135,17.135,17.135,0,0
KRWEUR,D,19841029,000000,16.936,16.936,16.936,16.936,0,0
KRWEUR,D,19841105,000000,16.814,16.814,16.814,16.814,0,0
KRWEUR,D,19841112,000000,16.151,16.151,16.151,16.151,0,0
KRWEUR,D,19841119,000000,16.257,16.257,16.257,16.257,0,0
KRWEUR,D,19841126,000000,16.325,16.325,16.325,16.325,0,0
KRWEUR,D,19841201,000000,16.632,16.632,16.632,16.632,0,0
KRWEUR,D,19841210,000000,16.789,16.789,16.789,16.789,0,0
KRWEUR,D,19841217,000000,16.8,16.8,16.8,16.8,0,0
KRWEUR,D,19841224,000000,16.707,16.707,16.707,16.707,0,0
KRWEUR,D,19850101,000000,16.953,16.953,16.953,16.953,0,0
KRWEUR,D,19850107,000000,17.084,17.084,17.084,17.084,0,0
KRWEUR,D,19850114,000000,16.896,16.896,16.896,16.896,0,0
KRWEUR,D,19850121,000000,17.172,17.172,17.172,17.172,0,0
KRWEUR,D,19850128,000000,17.165,17.165,17.165,17.165,0,0
KRWEUR,D,19850204,000000,17.114,17.114,17.114,17.114,0,0
KRWEUR,D,19850211,000000,17.256,17.256,17.256,17.256,0,0
KRWEUR,D,19850218,000000,17.548,17.548,17.548,17.548,0,0
KRWEUR,D,19850225,000000,17.577,17.577,17.577,17.577,0,0
KRWEUR,D,19850304,000000,17.652,17.652,17.652,17.652,0,0
KRWEUR,D,19850311,000000,18.271,18.271,18.271,18.271,0,0
KRWEUR,D,19850318,000000,17.561,17.561,17.561,17.561,0,0
KRWEUR,D,19850325,000000,17.378,17.378,17.378,17.378,0,0
KRWEUR,D,19850329,000000,17.459,17.459,17.459,17.459,0,0
KRWEUR,D,19850401,000000,16.514,16.514,16.514,16.514,0,0
KRWEUR,D,19850409,000000,16.101,16.101,16.101,16.101,0,0
KRWEUR,D,19850415,000000,16.315,16.315,16.315,16.315,0,0
KRWEUR,D,19850422,000000,15.681,15.681,15.681,15.681,0,0
KRWEUR,D,19850429,000000,15.639,15.639,15.639,15.639,0,0
KRWEUR,D,19850506,000000,15.833,15.833,15.833,15.833,0,0
KRWEUR,D,19850513,000000,16.584,16.584,16.584,16.584,0,0
KRWEUR,D,19850520,000000,15.642,15.642,15.642,15.642,0,0
KRWEUR,D,19850527,000000,15.567,15.567,15.567,15.567,0,0
KRWEUR,D,19850601,000000,15.881,15.881,15.881,15.881,0,0
KRWEUR,D,19850610,000000,15.511,15.511,15.511,15.511,0,0
KRWEUR,D,19850617,000000,15.782,15.782,15.782,15.782,0,0
KRWEUR,D,19850624,000000,15.468,15.468,15.468,15.468,0,0
KRWEUR,D,19850701,000000,15.504,15.504,15.504,15.504,0,0
KRWEUR,D,19850708,000000,15.451,15.451,15.451,15.451,0,0
KRWEUR,D,19850715,000000,15.13,15.13,15.13,15.13,0,0
KRWEUR,D,19850723,000000,14.556,14.556,14.556,14.556,0,0
KRWEUR,D,19850729,000000,14.407,14.407,14.407,14.407,0,0
KRWEUR,D,19850805,000000,14.282,14.282,14.282,14.282,0,0
KRWEUR,D,19850812,000000,14.531,14.531,14.531,14.531,0,0
KRWEUR,D,19850819,000000,14.099,14.099,14.099,14.099,0,0
KRWEUR,D,19850826,000000,14.072,14.072,14.072,14.072,0,0
KRWEUR,D,19850902,000000,14.138,14.138,14.138,14.138,0,0
KRWEUR,D,19850909,000000,14.216,14.216,14.216,14.216,0,0
KRWEUR,D,19850916,000000,14.732,14.732,14.732,14.732,0,0
KRWEUR,D,19850923,000000,14.429,14.429,14.429,14.429,0,0
KRWEUR,D,19850930,000000,13.667,13.667,13.667,13.667,0,0
KRWEUR,D,19851007,000000,13.525,13.525,13.525,13.525,0,0
KRWEUR,D,19851014,000000,13.35,13.35,13.35,13.35,0,0
KRWEUR,D,19851021,000000,13.504,13.504,13.504,13.504,0,0
KRWEUR,D,19851028,000000,13.351,13.351,13.351,13.351,0,0
KRWEUR,D,19851104,000000,12.876,12.876,12.876,12.876,0,0
KRWEUR,D,19851111,000000,13.269,13.269,13.269,13.269,0,0
KRWEUR,D,19851118,000000,13.313,13.313,13.313,13.313,0,0
KRWEUR,D,19851125,000000,13.253,13.253,13.253,13.253,0,0
KRWEUR,D,19851202,000000,13.054,13.054,13.054,13.054,0,0
KRWEUR,D,19851209,000000,12.889,12.889,12.889,12.889,0,0
KRWEUR,D,19851216,000000,12.933,12.933,12.933,12.933,0,0
KRWEUR,D,19851223,000000,12.851,12.851,12.851,12.851,0,0
KRWEUR,D,19860101,000000,12.899,12.899,12.899,12.899,0,0
KRWEUR,D,19860106,000000,12.652,12.652,12.652,12.652,0,0
KRWEUR,D,19860113,000000,12.513,12.513,12.513,12.513,0,0
KRWEUR,D,19860120,000000,12.687,12.687,12.687,12.687,0,0
KRWEUR,D,19860127,000000,12.678,12.678,12.678,12.678,0,0
KRWEUR,D,19860201,000000,12.405,12.405,12.405,12.405,0,0
KRWEUR,D,19860210,000000,12.508,12.508,12.508,12.508,0,0
