<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONBTC,D,20100719,000000,376.9,376.9,376.9,376.9,0,0
RONBTC,D,20100720,000000,404.77,404.77,404.77,404.77,0,0
RONBTC,D,20100721,000000,380.55,380.55,380.55,380.55,0,0
RONBTC,D,20100722,000000,599.56,599.56,599.56,599.56,0,0
RONBTC,D,20100723,000000,482.33,482.33,482.33,482.33,0,0
RONBTC,D,20100726,000000,546.52,546.52,546.52,546.52,0,0
RONBTC,D,20100727,000000,509.17,509.17,509.17,509.17,0,0
RONBTC,D,20100728,000000,519.79,519.79,519.79,519.79,0,0
RONBTC,D,20100729,000000,440.87,440.87,440.87,440.87,0,0
RONBTC,D,20100730,000000,489.91,489.91,489.91,489.91,0,0
RONBTC,D,20100802,000000,518.1,518.1,518.1,518.1,0,0
RONBTC,D,20100803,000000,520.12,520.12,520.12,520.12,0,0
RONBTC,D,20100804,000000,544.24,544.24,544.24,544.24,0,0
RONBTC,D,20100805,000000,507.44,507.44,507.44,507.44,0,0
RONBTC,D,20100806,000000,502.56,502.56,502.56,502.56,0,0
RONBTC,D,20100809,000000,441.9,441.9,441.9,441.9,0,0
RONBTC,D,20100810,000000,441.72,441.72,441.72,441.72,0,0
RONBTC,D,20100811,000000,453.5,453.5,453.5,453.5,0,0
RONBTC,D,20100812,000000,434.47,434.47,434.47,434.47,0,0
RONBTC,D,20100813,000000,470.46,470.46,470.46,470.46,0,0
RONBTC,D,20100816,000000,463.38,463.38,463.38,463.38,0,0
RONBTC,D,20100817,000000,434.9,434.9,434.9,434.9,0,0
RONBTC,D,20100818,000000,448.86,448.86,448.86,448.86,0,0
RONBTC,D,20100819,000000,455.23,455.23,455.23,455.23,0,0
RONBTC,D,20100820,000000,460.09,460.09,460.09,460.09,0,0
RONBTC,D,20100823,000000,461.9,461.9,461.9,461.9,0,0
RONBTC,D,20100824,000000,460.39,460.39,460.39,460.39,0,0
RONBTC,D,20100825,000000,461.05,461.05,461.05,461.05,0,0
RONBTC,D,20100826,000000,467.24,467.24,467.24,467.24,0,0
RONBTC,D,20100827,000000,462.6,462.6,462.6,462.6,0,0
RONBTC,D,20100830,000000,459.88,459.88,459.88,459.88,0,0
RONBTC,D,20100831,000000,496.27,496.27,496.27,496.27,0,0
RONBTC,D,20100901,000000,478,478,478,478,0,0
RONBTC,D,20100902,000000,474.15,474.15,474.15,474.15,0,0
RONBTC,D,20100903,000000,496.12,496.12,496.12,496.12,0,0
RONBTC,D,20100906,000000,489.32,489.32,489.32,489.32,0,0
RONBTC,D,20100907,000000,487.82,487.82,487.82,487.82,0,0
RONBTC,D,20100908,000000,480.86,480.86,480.86,480.86,0,0
RONBTC,D,20100909,000000,486.02,486.02,486.02,486.02,0,0
RONBTC,D,20100910,000000,482.16,482.16,482.16,482.16,0,0
RONBTC,D,20100913,000000,485.66,485.66,485.66,485.66,0,0
RONBTC,D,20100914,000000,496.2,496.2,496.2,496.2,0,0
RONBTC,D,20100915,000000,507.32,507.32,507.32,507.32,0,0
RONBTC,D,20100916,000000,498.08,498.08,498.08,498.08,0,0
RONBTC,D,20100917,000000,520.52,520.52,520.52,520.52,0,0
RONBTC,D,20100920,000000,494.52,494.52,494.52,494.52,0,0
RONBTC,D,20100921,000000,492.26,492.26,492.26,492.26,0,0
RONBTC,D,20100922,000000,505.23,505.23,505.23,505.23,0,0
RONBTC,D,20100923,000000,503.89,503.89,503.89,503.89,0,0
RONBTC,D,20100924,000000,511.24,511.24,511.24,511.24,0,0
RONBTC,D,20100927,000000,510.37,510.37,510.37,510.37,0,0
RONBTC,D,20100928,000000,514.51,514.51,514.51,514.51,0,0
RONBTC,D,20100929,000000,516.02,516.02,516.02,516.02,0,0
RONBTC,D,20100930,000000,516.05,516.05,516.05,516.05,0,0
RONBTC,D,20101001,000000,520.35,520.35,520.35,520.35,0,0
RONBTC,D,20101004,000000,522.34,522.34,522.34,522.34,0,0
RONBTC,D,20101005,000000,526.16,526.16,526.16,526.16,0,0
RONBTC,D,20101006,000000,519.26,519.26,519.26,519.26,0,0
RONBTC,D,20101007,000000,484.9,484.9,484.9,484.9,0,0
RONBTC,D,20101008,000000,376.54,376.54,376.54,376.54,0,0
RONBTC,D,20101011,000000,343.21,343.21,343.21,343.21,0,0
RONBTC,D,20101012,000000,342.32,342.32,342.32,342.32,0,0
RONBTC,D,20101013,000000,311.89,311.89,311.89,311.89,0,0
RONBTC,D,20101014,000000,321.99,321.99,321.99,321.99,0,0
RONBTC,D,20101015,000000,312.62,312.62,312.62,312.62,0,0
RONBTC,D,20101018,000000,319.32,319.32,319.32,319.32,0,0
RONBTC,D,20101019,000000,330.96,330.96,330.96,330.96,0,0
RONBTC,D,20101020,000000,328.16,328.16,328.16,328.16,0,0
RONBTC,D,20101021,000000,301.67,301.67,301.67,301.67,0,0
RONBTC,D,20101022,000000,316.63,316.63,316.63,316.63,0,0
RONBTC,D,20101025,000000,248.03,248.03,248.03,248.03,0,0
RONBTC,D,20101026,000000,216.01,216.01,216.01,216.01,0,0
RONBTC,D,20101027,000000,171.66,171.66,171.66,171.66,0,0
RONBTC,D,20101028,000000,188.45,188.45,188.45,188.45,0,0
RONBTC,D,20101029,000000,171.79,171.79,171.79,171.79,0,0
RONBTC,D,20101101,000000,166.53,166.53,166.53,166.53,0,0
RONBTC,D,20101102,000000,168.86,168.86,168.86,168.86,0,0
RONBTC,D,20101103,000000,169.6,169.6,169.6,169.6,0,0
RONBTC,D,20101104,000000,143.94,143.94,143.94,143.94,0,0
RONBTC,D,20101105,000000,125.94,125.94,125.94,125.94,0,0
RONBTC,D,20101108,000000,133.96,133.96,133.96,133.96,0,0
RONBTC,D,20101109,000000,154.2,154.2,154.2,154.2,0,0
RONBTC,D,20101110,000000,133.76,133.76,133.76,133.76,0,0
RONBTC,D,20101111,000000,143.2,143.2,143.2,143.2,0,0
RONBTC,D,20101112,000000,118.16,118.16,118.16,118.16,0,0
RONBTC,D,20101115,000000,118.34,118.34,118.34,118.34,0,0
RONBTC,D,20101116,000000,140.65,140.65,140.65,140.65,0,0
RONBTC,D,20101117,000000,137.36,137.36,137.36,137.36,0,0
RONBTC,D,20101118,000000,118.4,118.4,118.4,118.4,0,0
RONBTC,D,20101119,000000,113.48,113.48,113.48,113.48,0,0
RONBTC,D,20101122,000000,109.69,109.69,109.69,109.69,0,0
RONBTC,D,20101123,000000,109.84,109.84,109.84,109.84,0,0
RONBTC,D,20101124,000000,109.85,109.85,109.85,109.85,0,0
RONBTC,D,20101125,000000,111.23,111.23,111.23,111.23,0,0
RONBTC,D,20101126,000000,107.85,107.85,107.85,107.85,0,0
RONBTC,D,20101129,000000,132.38,132.38,132.38,132.38,0,0
RONBTC,D,20101130,000000,145.75,145.75,145.75,145.75,0,0
RONBTC,D,20101201,000000,134.68,134.68,134.68,134.68,0,0
RONBTC,D,20101202,000000,120.32,120.32,120.32,120.32,0,0
RONBTC,D,20101203,000000,123.81,123.81,123.81,123.81,0,0
RONBTC,D,20101206,000000,151.68,151.68,151.68,151.68,0,0
RONBTC,D,20101207,000000,132.82,132.82,132.82,132.82,0,0
RONBTC,D,20101208,000000,128.75,128.75,128.75,128.75,0,0
RONBTC,D,20101209,000000,153.64,153.64,153.64,153.64,0,0
RONBTC,D,20101210,000000,151.09,151.09,151.09,151.09,0,0
RONBTC,D,20101213,000000,135.86,135.86,135.86,135.86,0,0
RONBTC,D,20101214,000000,126.88,126.88,126.88,126.88,0,0
RONBTC,D,20101215,000000,129.73,129.73,129.73,129.73,0,0
RONBTC,D,20101216,000000,123.64,123.64,123.64,123.64,0,0
RONBTC,D,20101217,000000,127.76,127.76,127.76,127.76,0,0
RONBTC,D,20101220,000000,114.66,114.66,114.66,114.66,0,0
RONBTC,D,20101221,000000,127.6,127.6,127.6,127.6,0,0
RONBTC,D,20101222,000000,122.32,122.32,122.32,122.32,0,0
RONBTC,D,20101223,000000,122.4,122.4,122.4,122.4,0,0
RONBTC,D,20101224,000000,123.52,123.52,123.52,123.52,0,0
RONBTC,D,20101227,000000,115.4,115.4,115.4,115.4,0,0
RONBTC,D,20101228,000000,109.05,109.05,109.05,109.05,0,0
RONBTC,D,20101229,000000,102.31,102.31,102.31,102.31,0,0
RONBTC,D,20101230,000000,103.14,103.14,103.14,103.14,0,0
RONBTC,D,20101231,000000,105.15,105.15,105.15,105.15,0,0
RONBTC,D,20110103,000000,106.48,106.48,106.48,106.48,0,0
RONBTC,D,20110104,000000,104.75,104.75,104.75,104.75,0,0
RONBTC,D,20110105,000000,103.18,103.18,103.18,103.18,0,0
RONBTC,D,20110106,000000,102.89,102.89,102.89,102.89,0,0
RONBTC,D,20110107,000000,94.791,94.791,94.791,94.791,0,0
RONBTC,D,20110110,000000,93.101,93.101,93.101,93.101,0,0
RONBTC,D,20110111,000000,93.275,93.275,93.275,93.275,0,0
RONBTC,D,20110112,000000,96.38,96.38,96.38,96.38,0,0
RONBTC,D,20110113,000000,98.78,98.78,98.78,98.78,0,0
RONBTC,D,20110114,000000,78.122,78.122,78.122,78.122,0,0
RONBTC,D,20110117,000000,89.302,89.302,89.302,89.302,0,0
RONBTC,D,20110118,000000,100.34,100.34,100.34,100.34,0,0
RONBTC,D,20110119,000000,101.16,101.16,101.16,101.16,0,0
RONBTC,D,20110120,000000,80.828,80.828,80.828,80.828,0,0
RONBTC,D,20110121,000000,75.759,75.759,75.759,75.759,0,0
RONBTC,D,20110124,000000,76.179,76.179,76.179,76.179,0,0
RONBTC,D,20110125,000000,78.106,78.106,78.106,78.106,0,0
RONBTC,D,20110126,000000,76.934,76.934,76.934,76.934,0,0
RONBTC,D,20110127,000000,76.354,76.354,76.354,76.354,0,0
RONBTC,D,20110128,000000,71.732,71.732,71.732,71.732,0,0
RONBTC,D,20110131,000000,61.909,61.909,61.909,61.909,0,0
RONBTC,D,20110201,000000,46.42,46.42,46.42,46.42,0,0
RONBTC,D,20110202,000000,45.281,45.281,45.281,45.281,0,0
RONBTC,D,20110203,000000,46.381,46.381,46.381,46.381,0,0
RONBTC,D,20110204,000000,39.337,39.337,39.337,39.337,0,0
RONBTC,D,20110207,000000,35.772,35.772,35.772,35.772,0,0
RONBTC,D,20110208,000000,34.991,34.991,34.991,34.991,0,0
RONBTC,D,20110209,000000,29.554,29.554,29.554,29.554,0,0
RONBTC,D,20110210,000000,32.609,32.609,32.609,32.609,0,0
RONBTC,D,20110211,000000,29.709,29.709,29.709,29.709,0,0
RONBTC,D,20110214,000000,29.738,29.738,29.738,29.738,0,0
RONBTC,D,20110215,000000,30.317,30.317,30.317,30.317,0,0
RONBTC,D,20110216,000000,30.483,30.483,30.483,30.483,0,0
RONBTC,D,20110217,000000,30.814,30.814,30.814,30.814,0,0
RONBTC,D,20110218,000000,35.921,35.921,35.921,35.921,0,0
RONBTC,D,20110221,000000,38.523,38.523,38.523,38.523,0,0
RONBTC,D,20110222,000000,37.101,37.101,37.101,37.101,0,0
RONBTC,D,20110223,000000,36.032,36.032,36.032,36.032,0,0
RONBTC,D,20110224,000000,32.705,32.705,32.705,32.705,0,0
RONBTC,D,20110225,000000,35.786,35.786,35.786,35.786,0,0
RONBTC,D,20110228,000000,38.237,38.237,38.237,38.237,0,0
RONBTC,D,20110301,000000,35.665,35.665,35.665,35.665,0,0
RONBTC,D,20110302,000000,35.198,35.198,35.198,35.198,0,0
RONBTC,D,20110303,000000,35.306,35.306,35.306,35.306,0,0
RONBTC,D,20110304,000000,36.914,36.914,36.914,36.914,0,0
RONBTC,D,20110307,000000,37.651,37.651,37.651,37.651,0,0
RONBTC,D,20110308,000000,38.187,38.187,38.187,38.187,0,0
RONBTC,D,20110309,000000,38.39,38.39,38.39,38.39,0,0
RONBTC,D,20110310,000000,35.292,35.292,35.292,35.292,0,0
RONBTC,D,20110311,000000,37.724,37.724,37.724,37.724,0,0
RONBTC,D,20110314,000000,37.426,37.426,37.426,37.426,0,0
RONBTC,D,20110315,000000,38.468,38.468,38.468,38.468,0,0
RONBTC,D,20110316,000000,38.491,38.491,38.491,38.491,0,0
RONBTC,D,20110317,000000,40.69,40.69,40.69,40.69,0,0
RONBTC,D,20110318,000000,41.617,41.617,41.617,41.617,0,0
RONBTC,D,20110321,000000,45.151,45.151,45.151,45.151,0,0
RONBTC,D,20110322,000000,42.564,42.564,42.564,42.564,0,0
RONBTC,D,20110323,000000,40.492,40.492,40.492,40.492,0,0
RONBTC,D,20110324,000000,40.026,40.026,40.026,40.026,0,0
RONBTC,D,20110325,000000,38.958,38.958,38.958,38.958,0,0
