<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKXPD,D,19840109,000000,8.97,8.97,8.97,8.97,0,0
NOKXPD,D,19840116,000000,8.2042,8.2042,8.2042,8.2042,0,0
NOKXPD,D,19840123,000000,8.3987,8.3987,8.3987,8.3987,0,0
NOKXPD,D,19840130,000000,8.0412,8.0412,8.0412,8.0412,0,0
NOKXPD,D,19840206,000000,8.1364,8.1364,8.1364,8.1364,0,0
NOKXPD,D,19840213,000000,8.1428,8.1428,8.1428,8.1428,0,0
NOKXPD,D,19840220,000000,8.2586,8.2586,8.2586,8.2586,0,0
NOKXPD,D,19840301,000000,8.3155,8.3155,8.3155,8.3155,0,0
NOKXPD,D,19840305,000000,8.1976,8.1976,8.1976,8.1976,0,0
NOKXPD,D,19840312,000000,8.4872,8.4872,8.4872,8.4872,0,0
NOKXPD,D,19840319,000000,8.5569,8.5569,8.5569,8.5569,0,0
NOKXPD,D,19840326,000000,8.175,8.175,8.175,8.175,0,0
NOKXPD,D,19840402,000000,8.433,8.433,8.433,8.433,0,0
NOKXPD,D,19840409,000000,8.334,8.334,8.334,8.334,0,0
NOKXPD,D,19840416,000000,8.3645,8.3645,8.3645,8.3645,0,0
NOKXPD,D,19840424,000000,7.9815,7.9815,7.9815,7.9815,0,0
NOKXPD,D,19840502,000000,8.2901,8.2901,8.2901,8.2901,0,0
NOKXPD,D,19840507,000000,8.4471,8.4471,8.4471,8.4471,0,0
NOKXPD,D,19840514,000000,8.3458,8.3458,8.3458,8.3458,0,0
NOKXPD,D,19840521,000000,8.2403,8.2403,8.2403,8.2403,0,0
NOKXPD,D,19840528,000000,8.2811,8.2811,8.2811,8.2811,0,0
NOKXPD,D,19840604,000000,8.2544,8.2544,8.2544,8.2544,0,0
NOKXPD,D,19840611,000000,8.7495,8.7495,8.7495,8.7495,0,0
NOKXPD,D,19840618,000000,8.4854,8.4854,8.4854,8.4854,0,0
NOKXPD,D,19840625,000000,8.6501,8.6501,8.6501,8.6501,0,0
NOKXPD,D,19840702,000000,8.4806,8.4806,8.4806,8.4806,0,0
NOKXPD,D,19840709,000000,9.0063,9.0063,9.0063,9.0063,0,0
NOKXPD,D,19840716,000000,8.9351,8.9351,8.9351,8.9351,0,0
NOKXPD,D,19840723,000000,9.531,9.531,9.531,9.531,0,0
NOKXPD,D,19840730,000000,9.513,9.513,9.513,9.513,0,0
NOKXPD,D,19840806,000000,8.9884,8.9884,8.9884,8.9884,0,0
NOKXPD,D,19840813,000000,8.9351,8.9351,8.9351,8.9351,0,0
NOKXPD,D,19840820,000000,9.2003,9.2003,9.2003,9.2003,0,0
NOKXPD,D,19840827,000000,9.1445,9.1445,9.1445,9.1445,0,0
NOKXPD,D,19840901,000000,9.1648,9.1648,9.1648,9.1648,0,0
NOKXPD,D,19840910,000000,9.098,9.098,9.098,9.098,0,0
NOKXPD,D,19840917,000000,9.0782,9.0782,9.0782,9.0782,0,0
NOKXPD,D,19840924,000000,8.4427,8.4427,8.4427,8.4427,0,0
NOKXPD,D,19841001,000000,8.3342,8.3342,8.3342,8.3342,0,0
NOKXPD,D,19841008,000000,8.432,8.432,8.432,8.432,0,0
NOKXPD,D,19841015,000000,8.1311,8.1311,8.1311,8.1311,0,0
NOKXPD,D,19841022,000000,8.0338,8.0338,8.0338,8.0338,0,0
NOKXPD,D,19841029,000000,8.1613,8.1613,8.1613,8.1613,0,0
NOKXPD,D,19841105,000000,7.5692,7.5692,7.5692,7.5692,0,0
NOKXPD,D,19841112,000000,8.132,8.132,8.132,8.132,0,0
NOKXPD,D,19841119,000000,8.1605,8.1605,8.1605,8.1605,0,0
NOKXPD,D,19841126,000000,8.2709,8.2709,8.2709,8.2709,0,0
NOKXPD,D,19841201,000000,8.1195,8.1195,8.1195,8.1195,0,0
NOKXPD,D,19841210,000000,8.2337,8.2337,8.2337,8.2337,0,0
NOKXPD,D,19841217,000000,8.8489,8.8489,8.8489,8.8489,0,0
NOKXPD,D,19841224,000000,8.8239,8.8239,8.8239,8.8239,0,0
NOKXPD,D,19850101,000000,8.747,8.747,8.747,8.747,0,0
NOKXPD,D,19850107,000000,9.921,9.921,9.921,9.921,0,0
NOKXPD,D,19850114,000000,9.618,9.618,9.618,9.618,0,0
NOKXPD,D,19850121,000000,8.9044,8.9044,8.9044,8.9044,0,0
NOKXPD,D,19850128,000000,8.7936,8.7936,8.7936,8.7936,0,0
NOKXPD,D,19850204,000000,8.8946,8.8946,8.8946,8.8946,0,0
NOKXPD,D,19850211,000000,8.3759,8.3759,8.3759,8.3759,0,0
NOKXPD,D,19850218,000000,8.2614,8.2614,8.2614,8.2614,0,0
NOKXPD,D,19850225,000000,9.701,9.701,9.701,9.701,0,0
NOKXPD,D,19850304,000000,9.529,9.529,9.529,9.529,0,0
NOKXPD,D,19850311,000000,9.3326,9.3326,9.3326,9.3326,0,0
NOKXPD,D,19850318,000000,9.3635,9.3635,9.3635,9.3635,0,0
NOKXPD,D,19850325,000000,9.4707,9.4707,9.4707,9.4707,0,0
NOKXPD,D,19850329,000000,9.4607,9.4607,9.4607,9.4607,0,0
NOKXPD,D,19850401,000000,10.02,10.02,10.02,10.02,0,0
NOKXPD,D,19850409,000000,9.829,9.829,9.829,9.829,0,0
NOKXPD,D,19850415,000000,9.637,9.637,9.637,9.637,0,0
NOKXPD,D,19850422,000000,10.413,10.413,10.413,10.413,0,0
NOKXPD,D,19850429,000000,10.037,10.037,10.037,10.037,0,0
NOKXPD,D,19850506,000000,10.177,10.177,10.177,10.177,0,0
NOKXPD,D,19850513,000000,9.58,9.58,9.58,9.58,0,0
NOKXPD,D,19850520,000000,10.539,10.539,10.539,10.539,0,0
NOKXPD,D,19850527,000000,10.622,10.622,10.622,10.622,0,0
NOKXPD,D,19850601,000000,10.492,10.492,10.492,10.492,0,0
NOKXPD,D,19850610,000000,12.031,12.031,12.031,12.031,0,0
NOKXPD,D,19850617,000000,11.446,11.446,11.446,11.446,0,0
NOKXPD,D,19850624,000000,11.62,11.62,11.62,11.62,0,0
NOKXPD,D,19850701,000000,12.471,12.471,12.471,12.471,0,0
NOKXPD,D,19850708,000000,12.126,12.126,12.126,12.126,0,0
NOKXPD,D,19850715,000000,12.34,12.34,12.34,12.34,0,0
NOKXPD,D,19850723,000000,12.684,12.684,12.684,12.684,0,0
NOKXPD,D,19850729,000000,12.517,12.517,12.517,12.517,0,0
NOKXPD,D,19850805,000000,12.05,12.05,12.05,12.05,0,0
NOKXPD,D,19850812,000000,11.697,11.697,11.697,11.697,0,0
NOKXPD,D,19850819,000000,11.204,11.204,11.204,11.204,0,0
NOKXPD,D,19850826,000000,11.683,11.683,11.683,11.683,0,0
NOKXPD,D,19850902,000000,11.627,11.627,11.627,11.627,0,0
NOKXPD,D,19850909,000000,12.314,12.314,12.314,12.314,0,0
NOKXPD,D,19850916,000000,12.01,12.01,12.01,12.01,0,0
NOKXPD,D,19850923,000000,11.532,11.532,11.532,11.532,0,0
NOKXPD,D,19850930,000000,12.596,12.596,12.596,12.596,0,0
NOKXPD,D,19851007,000000,12.396,12.396,12.396,12.396,0,0
NOKXPD,D,19851014,000000,12.539,12.539,12.539,12.539,0,0
NOKXPD,D,19851021,000000,12.272,12.272,12.272,12.272,0,0
NOKXPD,D,19851028,000000,12.151,12.151,12.151,12.151,0,0
NOKXPD,D,19851104,000000,12.443,12.443,12.443,12.443,0,0
NOKXPD,D,19851111,000000,12.835,12.835,12.835,12.835,0,0
NOKXPD,D,19851118,000000,12.554,12.554,12.554,12.554,0,0
NOKXPD,D,19851125,000000,11.883,11.883,11.883,11.883,0,0
NOKXPD,D,19851202,000000,12.594,12.594,12.594,12.594,0,0
NOKXPD,D,19851209,000000,13.591,13.591,13.591,13.591,0,0
NOKXPD,D,19851216,000000,13.542,13.542,13.542,13.542,0,0
NOKXPD,D,19851223,000000,13.85,13.85,13.85,13.85,0,0
NOKXPD,D,19860101,000000,13.8,13.8,13.8,13.8,0,0
NOKXPD,D,19860106,000000,13.494,13.494,13.494,13.494,0,0
NOKXPD,D,19860113,000000,12.985,12.985,12.985,12.985,0,0
NOKXPD,D,19860120,000000,12.634,12.634,12.634,12.634,0,0
NOKXPD,D,19860127,000000,12.475,12.475,12.475,12.475,0,0
NOKXPD,D,19860201,000000,12.604,12.604,12.604,12.604,0,0
NOKXPD,D,19860210,000000,13.374,13.374,13.374,13.374,0,0
NOKXPD,D,19860217,000000,13.595,13.595,13.595,13.595,0,0
NOKXPD,D,19860224,000000,12.361,12.361,12.361,12.361,0,0
NOKXPD,D,19860301,000000,12.836,12.836,12.836,12.836,0,0
NOKXPD,D,19860303,000000,13.147,13.147,13.147,13.147,0,0
NOKXPD,D,19860310,000000,13.26,13.26,13.26,13.26,0,0
NOKXPD,D,19860317,000000,12.267,12.267,12.267,12.267,0,0
NOKXPD,D,19860318,000000,12.344,12.344,12.344,12.344,0,0
