<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARUAH,D,19960902,000000,0.39247,0.39247,0.39247,0.39247,0,0
ZARUAH,D,19960903,000000,0.3928,0.3928,0.3928,0.3928,0,0
ZARUAH,D,19960904,000000,0.39266,0.39266,0.39266,0.39266,0,0
ZARUAH,D,19960905,000000,0.39143,0.39143,0.39143,0.39143,0,0
ZARUAH,D,19960906,000000,0.39079,0.39079,0.39079,0.39079,0,0
ZARUAH,D,19960909,000000,0.39215,0.39215,0.39215,0.39215,0,0
ZARUAH,D,19960910,000000,0.39228,0.39228,0.39228,0.39228,0,0
ZARUAH,D,19960911,000000,0.39265,0.39265,0.39265,0.39265,0,0
ZARUAH,D,19960912,000000,0.3913,0.3913,0.3913,0.3913,0,0
ZARUAH,D,19960913,000000,0.39134,0.39134,0.39134,0.39134,0,0
ZARUAH,D,19960916,000000,0.39263,0.39263,0.39263,0.39263,0,0
ZARUAH,D,19960917,000000,0.39261,0.39261,0.39261,0.39261,0,0
ZARUAH,D,19960918,000000,0.39259,0.39259,0.39259,0.39259,0,0
ZARUAH,D,19960919,000000,0.39173,0.39173,0.39173,0.39173,0,0
ZARUAH,D,19960920,000000,0.39087,0.39087,0.39087,0.39087,0,0
ZARUAH,D,19960923,000000,0.3905,0.3905,0.3905,0.3905,0,0
ZARUAH,D,19960924,000000,0.39,0.39,0.39,0.39,0,0
ZARUAH,D,19960925,000000,0.38994,0.38994,0.38994,0.38994,0,0
ZARUAH,D,19960926,000000,0.3881,0.3881,0.3881,0.3881,0,0
ZARUAH,D,19960927,000000,0.38838,0.38838,0.38838,0.38838,0,0
ZARUAH,D,19960930,000000,0.38812,0.38812,0.38812,0.38812,0,0
ZARUAH,D,19961001,000000,0.38828,0.38828,0.38828,0.38828,0,0
ZARUAH,D,19961002,000000,0.3912,0.3912,0.3912,0.3912,0,0
ZARUAH,D,19961003,000000,0.38921,0.38921,0.38921,0.38921,0,0
ZARUAH,D,19961004,000000,0.38787,0.38787,0.38787,0.38787,0,0
ZARUAH,D,19961007,000000,0.38805,0.38805,0.38805,0.38805,0,0
ZARUAH,D,19961008,000000,0.39026,0.39026,0.39026,0.39026,0,0
ZARUAH,D,19961009,000000,0.38985,0.38985,0.38985,0.38985,0,0
ZARUAH,D,19961010,000000,0.3885,0.3885,0.3885,0.3885,0,0
ZARUAH,D,19961011,000000,0.38981,0.38981,0.38981,0.38981,0,0
ZARUAH,D,19961014,000000,0.38981,0.38981,0.38981,0.38981,0,0
ZARUAH,D,19961015,000000,0.39001,0.39001,0.39001,0.39001,0,0
ZARUAH,D,19961016,000000,0.39,0.39,0.39,0.39,0,0
ZARUAH,D,19961017,000000,0.3899,0.3899,0.3899,0.3899,0,0
ZARUAH,D,19961018,000000,0.39039,0.39039,0.39039,0.39039,0,0
ZARUAH,D,19961021,000000,0.38924,0.38924,0.38924,0.38924,0,0
ZARUAH,D,19961022,000000,0.38959,0.38959,0.38959,0.38959,0,0
