<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKDBRL,D,19950103,000000,0.10916,0.10916,0.10916,0.10916,0,0
HKDBRL,D,19950104,000000,0.10916,0.10916,0.10916,0.10916,0,0
HKDBRL,D,19950105,000000,0.10885,0.10885,0.10885,0.10885,0,0
HKDBRL,D,19950106,000000,0.10829,0.10829,0.10829,0.10829,0,0
HKDBRL,D,19950109,000000,0.10879,0.10879,0.10879,0.10879,0,0
HKDBRL,D,19950110,000000,0.10907,0.10907,0.10907,0.10907,0,0
HKDBRL,D,19950111,000000,0.10953,0.10953,0.10953,0.10953,0,0
HKDBRL,D,19950112,000000,0.10885,0.10885,0.10885,0.10885,0,0
HKDBRL,D,19950113,000000,0.10928,0.10928,0.10928,0.10928,0,0
HKDBRL,D,19950116,000000,0.10946,0.10946,0.10946,0.10946,0,0
HKDBRL,D,19950117,000000,0.10923,0.10923,0.10923,0.10923,0,0
HKDBRL,D,19950118,000000,0.10933,0.10933,0.10933,0.10933,0,0
HKDBRL,D,19950119,000000,0.10956,0.10956,0.10956,0.10956,0,0
HKDBRL,D,19950120,000000,0.10967,0.10967,0.10967,0.10967,0,0
HKDBRL,D,19950123,000000,0.10989,0.10989,0.10989,0.10989,0,0
HKDBRL,D,19950124,000000,0.11004,0.11004,0.11004,0.11004,0,0
HKDBRL,D,19950125,000000,0.11002,0.11002,0.11002,0.11002,0,0
HKDBRL,D,19950126,000000,0.10924,0.10924,0.10924,0.10924,0,0
HKDBRL,D,19950127,000000,0.10915,0.10915,0.10915,0.10915,0,0
HKDBRL,D,19950130,000000,0.1094,0.1094,0.1094,0.1094,0,0
HKDBRL,D,19950131,000000,0.10866,0.10866,0.10866,0.10866,0,0
HKDBRL,D,19950201,000000,0.10888,0.10888,0.10888,0.10888,0,0
HKDBRL,D,19950202,000000,0.10845,0.10845,0.10845,0.10845,0,0
HKDBRL,D,19950203,000000,0.10851,0.10851,0.10851,0.10851,0,0
HKDBRL,D,19950206,000000,0.10816,0.10816,0.10816,0.10816,0,0
HKDBRL,D,19950207,000000,0.10815,0.10815,0.10815,0.10815,0,0
HKDBRL,D,19950208,000000,0.10806,0.10806,0.10806,0.10806,0,0
HKDBRL,D,19950209,000000,0.1077,0.1077,0.1077,0.1077,0,0
HKDBRL,D,19950210,000000,0.10786,0.10786,0.10786,0.10786,0,0
HKDBRL,D,19950213,000000,0.10767,0.10767,0.10767,0.10767,0,0
HKDBRL,D,19950214,000000,0.10781,0.10781,0.10781,0.10781,0,0
HKDBRL,D,19950215,000000,0.10817,0.10817,0.10817,0.10817,0,0
HKDBRL,D,19950216,000000,0.1092,0.1092,0.1092,0.1092,0,0
HKDBRL,D,19950217,000000,0.10999,0.10999,0.10999,0.10999,0,0
HKDBRL,D,19950220,000000,0.1088,0.1088,0.1088,0.1088,0,0
HKDBRL,D,19950221,000000,0.10897,0.10897,0.10897,0.10897,0,0
HKDBRL,D,19950222,000000,0.10976,0.10976,0.10976,0.10976,0,0
HKDBRL,D,19950223,000000,0.1095,0.1095,0.1095,0.1095,0,0
HKDBRL,D,19950224,000000,0.11027,0.11027,0.11027,0.11027,0,0
HKDBRL,D,19950227,000000,0.11006,0.11006,0.11006,0.11006,0,0
HKDBRL,D,19950228,000000,0.11005,0.11005,0.11005,0.11005,0,0
HKDBRL,D,19950301,000000,0.11019,0.11019,0.11019,0.11019,0,0
HKDBRL,D,19950302,000000,0.11017,0.11017,0.11017,0.11017,0,0
HKDBRL,D,19950303,000000,0.11108,0.11108,0.11108,0.11108,0,0
HKDBRL,D,19950306,000000,0.11198,0.11198,0.11198,0.11198,0,0
HKDBRL,D,19950307,000000,0.11467,0.11467,0.11467,0.11467,0,0
HKDBRL,D,19950308,000000,0.11506,0.11506,0.11506,0.11506,0,0
HKDBRL,D,19950309,000000,0.11505,0.11505,0.11505,0.11505,0,0
HKDBRL,D,19950310,000000,0.11401,0.11401,0.11401,0.11401,0,0
HKDBRL,D,19950313,000000,0.11388,0.11388,0.11388,0.11388,0,0
HKDBRL,D,19950314,000000,0.11391,0.11391,0.11391,0.11391,0,0
HKDBRL,D,19950315,000000,0.1144,0.1144,0.1144,0.1144,0,0
HKDBRL,D,19950316,000000,0.11624,0.11624,0.11624,0.11624,0,0
HKDBRL,D,19950317,000000,0.11611,0.11611,0.11611,0.11611,0,0
HKDBRL,D,19950320,000000,0.11813,0.11813,0.11813,0.11813,0,0
HKDBRL,D,19950321,000000,0.11609,0.11609,0.11609,0.11609,0,0
HKDBRL,D,19950322,000000,0.11712,0.11712,0.11712,0.11712,0,0
HKDBRL,D,19950323,000000,0.11741,0.11741,0.11741,0.11741,0,0
HKDBRL,D,19950324,000000,0.11753,0.11753,0.11753,0.11753,0,0
HKDBRL,D,19950327,000000,0.11765,0.11765,0.11765,0.11765,0,0
HKDBRL,D,19950328,000000,0.11766,0.11766,0.11766,0.11766,0,0
HKDBRL,D,19950329,000000,0.11712,0.11712,0.11712,0.11712,0,0
HKDBRL,D,19950330,000000,0.11663,0.11663,0.11663,0.11663,0,0
HKDBRL,D,19950331,000000,0.11638,0.11638,0.11638,0.11638,0,0
HKDBRL,D,19950403,000000,0.11692,0.11692,0.11692,0.11692,0,0
HKDBRL,D,19950404,000000,0.11621,0.11621,0.11621,0.11621,0,0
HKDBRL,D,19950405,000000,0.11612,0.11612,0.11612,0.11612,0,0
HKDBRL,D,19950406,000000,0.11575,0.11575,0.11575,0.11575,0,0
HKDBRL,D,19950407,000000,0.11623,0.11623,0.11623,0.11623,0,0
HKDBRL,D,19950410,000000,0.11623,0.11623,0.11623,0.11623,0,0
HKDBRL,D,19950411,000000,0.11649,0.11649,0.11649,0.11649,0,0
HKDBRL,D,19950412,000000,0.11728,0.11728,0.11728,0.11728,0,0
HKDBRL,D,19950413,000000,0.11754,0.11754,0.11754,0.11754,0,0
HKDBRL,D,19950414,000000,0.11754,0.11754,0.11754,0.11754,0,0
HKDBRL,D,19950418,000000,0.11718,0.11718,0.11718,0.11718,0,0
HKDBRL,D,19950419,000000,0.11808,0.11808,0.11808,0.11808,0,0
HKDBRL,D,19950420,000000,0.11869,0.11869,0.11869,0.11869,0,0
HKDBRL,D,19950421,000000,0.11741,0.11741,0.11741,0.11741,0,0
HKDBRL,D,19950424,000000,0.11808,0.11808,0.11808,0.11808,0,0
HKDBRL,D,19950425,000000,0.11909,0.11909,0.11909,0.11909,0,0
HKDBRL,D,19950426,000000,0.11855,0.11855,0.11855,0.11855,0,0
HKDBRL,D,19950427,000000,0.11848,0.11848,0.11848,0.11848,0,0
HKDBRL,D,19950428,000000,0.11798,0.11798,0.11798,0.11798,0,0
HKDBRL,D,19950504,000000,0.11677,0.11677,0.11677,0.11677,0,0
HKDBRL,D,19950505,000000,0.11652,0.11652,0.11652,0.11652,0,0
HKDBRL,D,19950509,000000,0.11599,0.11599,0.11599,0.11599,0,0
HKDBRL,D,19950510,000000,0.11558,0.11558,0.11558,0.11558,0,0
HKDBRL,D,19950511,000000,0.11585,0.11585,0.11585,0.11585,0,0
