<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURNOK,D,19840924,000000,6.3701,6.3701,6.3701,6.3701,0,0
EURNOK,D,19841001,000000,6.5733,6.5733,6.5733,6.5733,0,0
EURNOK,D,19841008,000000,6.4618,6.4618,6.4618,6.4618,0,0
EURNOK,D,19841015,000000,6.5067,6.5067,6.5067,6.5067,0,0
EURNOK,D,19841022,000000,6.4247,6.4247,6.4247,6.4247,0,0
EURNOK,D,19841029,000000,6.4216,6.4216,6.4216,6.4216,0,0
EURNOK,D,19841105,000000,6.4409,6.4409,6.4409,6.4409,0,0
EURNOK,D,19841112,000000,6.5083,6.5083,6.5083,6.5083,0,0
EURNOK,D,19841119,000000,6.4661,6.4661,6.4661,6.4661,0,0
EURNOK,D,19841126,000000,6.4885,6.4885,6.4885,6.4885,0,0
EURNOK,D,19841201,000000,6.4782,6.4782,6.4782,6.4782,0,0
EURNOK,D,19841210,000000,6.4494,6.4494,6.4494,6.4494,0,0
EURNOK,D,19841217,000000,6.4315,6.4315,6.4315,6.4315,0,0
EURNOK,D,19841224,000000,6.4433,6.4433,6.4433,6.4433,0,0
EURNOK,D,19850101,000000,6.426,6.426,6.426,6.426,0,0
EURNOK,D,19850107,000000,6.4267,6.4267,6.4267,6.4267,0,0
EURNOK,D,19850114,000000,6.4426,6.4426,6.4426,6.4426,0,0
EURNOK,D,19850121,000000,6.4404,6.4404,6.4404,6.4404,0,0
EURNOK,D,19850128,000000,6.4345,6.4345,6.4345,6.4345,0,0
EURNOK,D,19850204,000000,6.4324,6.4324,6.4324,6.4324,0,0
EURNOK,D,19850211,000000,6.4178,6.4178,6.4178,6.4178,0,0
EURNOK,D,19850218,000000,6.3912,6.3912,6.3912,6.3912,0,0
EURNOK,D,19850225,000000,6.3722,6.3722,6.3722,6.3722,0,0
EURNOK,D,19850304,000000,6.3455,6.3455,6.3455,6.3455,0,0
EURNOK,D,19850311,000000,6.3326,6.3326,6.3326,6.3326,0,0
EURNOK,D,19850318,000000,6.3487,6.3487,6.3487,6.3487,0,0
EURNOK,D,19850325,000000,6.3549,6.3549,6.3549,6.3549,0,0
EURNOK,D,19850329,000000,6.1006,6.1006,6.1006,6.1006,0,0
EURNOK,D,19850401,000000,6.4202,6.4202,6.4202,6.4202,0,0
EURNOK,D,19850409,000000,6.45,6.45,6.45,6.45,0,0
EURNOK,D,19850415,000000,6.435,6.435,6.435,6.435,0,0
EURNOK,D,19850422,000000,6.4797,6.4797,6.4797,6.4797,0,0
EURNOK,D,19850429,000000,6.4851,6.4851,6.4851,6.4851,0,0
EURNOK,D,19850506,000000,6.4599,6.4599,6.4599,6.4599,0,0
EURNOK,D,19850513,000000,6.3894,6.3894,6.3894,6.3894,0,0
EURNOK,D,19850520,000000,6.4844,6.4844,6.4844,6.4844,0,0
EURNOK,D,19850527,000000,6.4652,6.4652,6.4652,6.4652,0,0
EURNOK,D,19850601,000000,6.4374,6.4374,6.4374,6.4374,0,0
EURNOK,D,19850610,000000,6.4684,6.4684,6.4684,6.4684,0,0
EURNOK,D,19850617,000000,6.4461,6.4461,6.4461,6.4461,0,0
EURNOK,D,19850624,000000,6.4614,6.4614,6.4614,6.4614,0,0
EURNOK,D,19850701,000000,6.4608,6.4608,6.4608,6.4608,0,0
EURNOK,D,19850708,000000,6.4758,6.4758,6.4758,6.4758,0,0
EURNOK,D,19850715,000000,6.4899,6.4899,6.4899,6.4899,0,0
EURNOK,D,19850723,000000,6.5357,6.5357,6.5357,6.5357,0,0
EURNOK,D,19850729,000000,6.5236,6.5236,6.5236,6.5236,0,0
EURNOK,D,19850805,000000,6.5324,6.5324,6.5324,6.5324,0,0
EURNOK,D,19850812,000000,6.538,6.538,6.538,6.538,0,0
EURNOK,D,19850819,000000,6.5791,6.5791,6.5791,6.5791,0,0
EURNOK,D,19850826,000000,6.5814,6.5814,6.5814,6.5814,0,0
EURNOK,D,19850902,000000,6.5826,6.5826,6.5826,6.5826,0,0
EURNOK,D,19850909,000000,6.5435,6.5435,6.5435,6.5435,0,0
EURNOK,D,19850916,000000,6.4789,6.4789,6.4789,6.4789,0,0
EURNOK,D,19850923,000000,6.5128,6.5128,6.5128,6.5128,0,0
EURNOK,D,19850930,000000,6.6024,6.6024,6.6024,6.6024,0,0
EURNOK,D,19851007,000000,6.5833,6.5833,6.5833,6.5833,0,0
EURNOK,D,19851014,000000,6.5919,6.5919,6.5919,6.5919,0,0
EURNOK,D,19851021,000000,6.5696,6.5696,6.5696,6.5696,0,0
EURNOK,D,19851028,000000,6.6192,6.6192,6.6192,6.6192,0,0
EURNOK,D,19851104,000000,6.8674,6.8674,6.8674,6.8674,0,0
EURNOK,D,19851111,000000,6.6427,6.6427,6.6427,6.6427,0,0
EURNOK,D,19851118,000000,6.6416,6.6416,6.6416,6.6416,0,0
EURNOK,D,19851125,000000,6.6401,6.6401,6.6401,6.6401,0,0
EURNOK,D,19851202,000000,6.6319,6.6319,6.6319,6.6319,0,0
EURNOK,D,19851209,000000,6.6284,6.6284,6.6284,6.6284,0,0
EURNOK,D,19851216,000000,6.6641,6.6641,6.6641,6.6641,0,0
EURNOK,D,19851223,000000,6.6686,6.6686,6.6686,6.6686,0,0
EURNOK,D,19860101,000000,6.6679,6.6679,6.6679,6.6679,0,0
EURNOK,D,19860106,000000,6.7222,6.7222,6.7222,6.7222,0,0
EURNOK,D,19860113,000000,6.7725,6.7725,6.7725,6.7725,0,0
EURNOK,D,19860120,000000,6.7145,6.7145,6.7145,6.7145,0,0
EURNOK,D,19860127,000000,6.7019,6.7019,6.7019,6.7019,0,0
EURNOK,D,19860201,000000,6.7506,6.7506,6.7506,6.7506,0,0
EURNOK,D,19860210,000000,6.7298,6.7298,6.7298,6.7298,0,0
EURNOK,D,19860217,000000,6.7192,6.7192,6.7192,6.7192,0,0
EURNOK,D,19860224,000000,6.7391,6.7391,6.7391,6.7391,0,0
EURNOK,D,19860301,000000,6.7038,6.7038,6.7038,6.7038,0,0
EURNOK,D,19860303,000000,6.7038,6.7038,6.7038,6.7038,0,0
EURNOK,D,19860310,000000,6.8045,6.8045,6.8045,6.8045,0,0
EURNOK,D,19860317,000000,6.8205,6.8205,6.8205,6.8205,0,0
EURNOK,D,19860318,000000,6.8205,6.8205,6.8205,6.8205,0,0
EURNOK,D,19860324,000000,6.8082,6.8082,6.8082,6.8082,0,0
EURNOK,D,19860401,000000,6.7885,6.7885,6.7885,6.7885,0,0
EURNOK,D,19860407,000000,6.76,6.76,6.76,6.76,0,0
EURNOK,D,19860409,000000,6.76,6.76,6.76,6.76,0,0
EURNOK,D,19860414,000000,6.7147,6.7147,6.7147,6.7147,0,0
EURNOK,D,19860421,000000,6.728,6.728,6.728,6.728,0,0
EURNOK,D,19860428,000000,6.837,6.837,6.837,6.837,0,0
EURNOK,D,19860505,000000,6.8364,6.8364,6.8364,6.8364,0,0
EURNOK,D,19860512,000000,6.7924,6.7924,6.7924,6.7924,0,0
EURNOK,D,19860519,000000,7.3492,7.3492,7.3492,7.3492,0,0
EURNOK,D,19860526,000000,7.3265,7.3265,7.3265,7.3265,0,0
EURNOK,D,19860602,000000,7.2696,7.2696,7.2696,7.2696,0,0
EURNOK,D,19860609,000000,7.288,7.288,7.288,7.288,0,0
EURNOK,D,19860616,000000,7.316,7.316,7.316,7.316,0,0
EURNOK,D,19860623,000000,7.3349,7.3349,7.3349,7.3349,0,0
EURNOK,D,19860630,000000,7.3145,7.3145,7.3145,7.3145,0,0
EURNOK,D,19860707,000000,7.3431,7.3431,7.3431,7.3431,0,0
EURNOK,D,19860714,000000,7.345,7.345,7.345,7.345,0,0
EURNOK,D,19860721,000000,7.4232,7.4232,7.4232,7.4232,0,0
EURNOK,D,19860728,000000,7.42,7.42,7.42,7.42,0,0
EURNOK,D,19860804,000000,7.4598,7.4598,7.4598,7.4598,0,0
EURNOK,D,19860811,000000,7.4858,7.4858,7.4858,7.4858,0,0
EURNOK,D,19860818,000000,7.5075,7.5075,7.5075,7.5075,0,0
EURNOK,D,19860825,000000,7.4984,7.4984,7.4984,7.4984,0,0
EURNOK,D,19860901,000000,7.5134,7.5134,7.5134,7.5134,0,0
EURNOK,D,19860908,000000,7.533,7.533,7.533,7.533,0,0
EURNOK,D,19860915,000000,7.489,7.489,7.489,7.489,0,0
EURNOK,D,19860922,000000,7.5038,7.5038,7.5038,7.5038,0,0
EURNOK,D,19860929,000000,7.5593,7.5593,7.5593,7.5593,0,0
EURNOK,D,19861006,000000,7.5957,7.5957,7.5957,7.5957,0,0
EURNOK,D,19861013,000000,7.6386,7.6386,7.6386,7.6386,0,0
EURNOK,D,19861020,000000,7.642,7.642,7.642,7.642,0,0
EURNOK,D,19861027,000000,7.6468,7.6468,7.6468,7.6468,0,0
EURNOK,D,19861101,000000,7.6039,7.6039,7.6039,7.6039,0,0
EURNOK,D,19861110,000000,7.621,7.621,7.621,7.621,0,0
EURNOK,D,19861117,000000,7.6777,7.6777,7.6777,7.6777,0,0
EURNOK,D,19861124,000000,7.7645,7.7645,7.7645,7.7645,0,0
EURNOK,D,19861201,000000,7.8763,7.8763,7.8763,7.8763,0,0
EURNOK,D,19861208,000000,7.9092,7.9092,7.9092,7.9092,0,0
EURNOK,D,19861215,000000,7.8199,7.8199,7.8199,7.8199,0,0
EURNOK,D,19861222,000000,7.8385,7.8385,7.8385,7.8385,0,0
EURNOK,D,19861231,000000,7.9015,7.9015,7.9015,7.9015,0,0
EURNOK,D,19870112,000000,7.9352,7.9352,7.9352,7.9352,0,0
EURNOK,D,19870119,000000,7.9438,7.9438,7.9438,7.9438,0,0
EURNOK,D,19870126,000000,7.9838,7.9838,7.9838,7.9838,0,0
EURNOK,D,19870201,000000,7.9777,7.9777,7.9777,7.9777,0,0
EURNOK,D,19870209,000000,8.0412,8.0412,8.0412,8.0412,0,0
EURNOK,D,19870216,000000,7.9495,7.9495,7.9495,7.9495,0,0
EURNOK,D,19870223,000000,7.9326,7.9326,7.9326,7.9326,0,0
EURNOK,D,19870302,000000,7.9189,7.9189,7.9189,7.9189,0,0
EURNOK,D,19870309,000000,7.8722,7.8722,7.8722,7.8722,0,0
EURNOK,D,19870316,000000,7.8131,7.8131,7.8131,7.8131,0,0
EURNOK,D,19870323,000000,7.8625,7.8625,7.8625,7.8625,0,0
EURNOK,D,19870330,000000,7.8471,7.8471,7.8471,7.8471,0,0
EURNOK,D,19870406,000000,7.8231,7.8231,7.8231,7.8231,0,0
EURNOK,D,19870413,000000,7.7714,7.7714,7.7714,7.7714,0,0
EURNOK,D,19870421,000000,7.7866,7.7866,7.7866,7.7866,0,0
EURNOK,D,19870427,000000,7.7541,7.7541,7.7541,7.7541,0,0
EURNOK,D,19870504,000000,7.7082,7.7082,7.7082,7.7082,0,0
EURNOK,D,19870511,000000,7.7645,7.7645,7.7645,7.7645,0,0
EURNOK,D,19870518,000000,7.7242,7.7242,7.7242,7.7242,0,0
EURNOK,D,19870525,000000,7.7066,7.7066,7.7066,7.7066,0,0
EURNOK,D,19870601,000000,7.7017,7.7017,7.7017,7.7017,0,0
EURNOK,D,19870608,000000,7.7013,7.7013,7.7013,7.7013,0,0
EURNOK,D,19870615,000000,7.7259,7.7259,7.7259,7.7259,0,0
EURNOK,D,19870622,000000,7.6677,7.6677,7.6677,7.6677,0,0
EURNOK,D,19870629,000000,7.5914,7.5914,7.5914,7.5914,0,0
EURNOK,D,19870706,000000,7.5967,7.5967,7.5967,7.5967,0,0
EURNOK,D,19870713,000000,7.5865,7.5865,7.5865,7.5865,0,0
EURNOK,D,19870720,000000,7.5965,7.5965,7.5965,7.5965,0,0
EURNOK,D,19870727,000000,7.5888,7.5888,7.5888,7.5888,0,0
EURNOK,D,19870803,000000,7.6394,7.6394,7.6394,7.6394,0,0
EURNOK,D,19870810,000000,7.5742,7.5742,7.5742,7.5742,0,0
EURNOK,D,19870817,000000,7.5606,7.5606,7.5606,7.5606,0,0
EURNOK,D,19870824,000000,7.566,7.566,7.566,7.566,0,0
EURNOK,D,19870831,000000,7.6221,7.6221,7.6221,7.6221,0,0
EURNOK,D,19870907,000000,7.5985,7.5985,7.5985,7.5985,0,0
EURNOK,D,19870914,000000,7.6104,7.6104,7.6104,7.6104,0,0
EURNOK,D,19870921,000000,7.599,7.599,7.599,7.599,0,0
EURNOK,D,19870928,000000,7.6032,7.6032,7.6032,7.6032,0,0
EURNOK,D,19871005,000000,7.5743,7.5743,7.5743,7.5743,0,0
EURNOK,D,19871012,000000,7.5979,7.5979,7.5979,7.5979,0,0
EURNOK,D,19871019,000000,7.5849,7.5849,7.5849,7.5849,0,0
EURNOK,D,19871026,000000,7.6103,7.6103,7.6103,7.6103,0,0
EURNOK,D,19871102,000000,7.6742,7.6742,7.6742,7.6742,0,0
EURNOK,D,19871109,000000,7.8206,7.8206,7.8206,7.8206,0,0
EURNOK,D,19871116,000000,7.8666,7.8666,7.8666,7.8666,0,0
EURNOK,D,19871123,000000,7.8021,7.8021,7.8021,7.8021,0,0
EURNOK,D,19871130,000000,7.9375,7.9375,7.9375,7.9375,0,0
EURNOK,D,19871207,000000,8.0369,8.0369,8.0369,8.0369,0,0
EURNOK,D,19871214,000000,8.0116,8.0116,8.0116,8.0116,0,0
EURNOK,D,19871221,000000,8.0566,8.0566,8.0566,8.0566,0,0
EURNOK,D,19871228,000000,8.0751,8.0751,8.0751,8.0751,0,0
EURNOK,D,19880104,000000,8.0823,8.0823,8.0823,8.0823,0,0
EURNOK,D,19880111,000000,8.0346,8.0346,8.0346,8.0346,0,0
EURNOK,D,19880118,000000,8.0048,8.0048,8.0048,8.0048,0,0
EURNOK,D,19880125,000000,7.8895,7.8895,7.8895,7.8895,0,0
EURNOK,D,19880201,000000,7.871,7.871,7.871,7.871,0,0
EURNOK,D,19880208,000000,7.8292,7.8292,7.8292,7.8292,0,0
EURNOK,D,19880215,000000,7.7914,7.7914,7.7914,7.7914,0,0
EURNOK,D,19880222,000000,7.7971,7.7971,7.7971,7.7971,0,0
EURNOK,D,19880229,000000,7.7785,7.7785,7.7785,7.7785,0,0
EURNOK,D,19880307,000000,7.7311,7.7311,7.7311,7.7311,0,0
EURNOK,D,19880314,000000,7.8013,7.8013,7.8013,7.8013,0,0
EURNOK,D,19880321,000000,7.8758,7.8758,7.8758,7.8758,0,0
EURNOK,D,19880328,000000,7.793,7.793,7.793,7.793,0,0
EURNOK,D,19880405,000000,7.8045,7.8045,7.8045,7.8045,0,0
EURNOK,D,19880411,000000,7.8036,7.8036,7.8036,7.8036,0,0
EURNOK,D,19880418,000000,7.7422,7.7422,7.7422,7.7422,0,0
EURNOK,D,19880425,000000,7.6829,7.6829,7.6829,7.6829,0,0
EURNOK,D,19880502,000000,7.6598,7.6598,7.6598,7.6598,0,0
EURNOK,D,19880509,000000,7.6181,7.6181,7.6181,7.6181,0,0
EURNOK,D,19880516,000000,7.6129,7.6129,7.6129,7.6129,0,0
EURNOK,D,19880523,000000,7.5945,7.5945,7.5945,7.5945,0,0
EURNOK,D,19880530,000000,7.5716,7.5716,7.5716,7.5716,0,0
EURNOK,D,19880606,000000,7.5738,7.5738,7.5738,7.5738,0,0
EURNOK,D,19880613,000000,7.5822,7.5822,7.5822,7.5822,0,0
EURNOK,D,19880620,000000,7.594,7.594,7.594,7.594,0,0
EURNOK,D,19880627,000000,7.5285,7.5285,7.5285,7.5285,0,0
EURNOK,D,19880704,000000,7.5388,7.5388,7.5388,7.5388,0,0
EURNOK,D,19880711,000000,7.5948,7.5948,7.5948,7.5948,0,0
EURNOK,D,19880718,000000,7.5621,7.5621,7.5621,7.5621,0,0
EURNOK,D,19880725,000000,7.5478,7.5478,7.5478,7.5478,0,0
EURNOK,D,19880801,000000,7.5423,7.5423,7.5423,7.5423,0,0
EURNOK,D,19880808,000000,7.5692,7.5692,7.5692,7.5692,0,0
EURNOK,D,19880815,000000,7.5593,7.5593,7.5593,7.5593,0,0
EURNOK,D,19880822,000000,7.6278,7.6278,7.6278,7.6278,0,0
EURNOK,D,19880829,000000,7.6057,7.6057,7.6057,7.6057,0,0
EURNOK,D,19880905,000000,7.6608,7.6608,7.6608,7.6608,0,0
EURNOK,D,19880912,000000,7.6866,7.6866,7.6866,7.6866,0,0
EURNOK,D,19880919,000000,7.6922,7.6922,7.6922,7.6922,0,0
EURNOK,D,19880926,000000,7.6509,7.6509,7.6509,7.6509,0,0
EURNOK,D,19881003,000000,7.6446,7.6446,7.6446,7.6446,0,0
EURNOK,D,19881010,000000,7.6659,7.6659,7.6659,7.6659,0,0
EURNOK,D,19881017,000000,7.6675,7.6675,7.6675,7.6675,0,0
EURNOK,D,19881024,000000,7.6552,7.6552,7.6552,7.6552,0,0
EURNOK,D,19881031,000000,7.7124,7.7124,7.7124,7.7124,0,0
EURNOK,D,19881107,000000,7.7067,7.7067,7.7067,7.7067,0,0
EURNOK,D,19881114,000000,7.7198,7.7198,7.7198,7.7198,0,0
EURNOK,D,19881121,000000,7.8367,7.8367,7.8367,7.8367,0,0
EURNOK,D,19881128,000000,7.8314,7.8314,7.8314,7.8314,0,0
EURNOK,D,19881205,000000,7.7777,7.7777,7.7777,7.7777,0,0
EURNOK,D,19881212,000000,7.7427,7.7427,7.7427,7.7427,0,0
EURNOK,D,19881219,000000,7.7046,7.7046,7.7046,7.7046,0,0
EURNOK,D,19881227,000000,7.7007,7.7007,7.7007,7.7007,0,0
EURNOK,D,19890102,000000,7.6634,7.6634,7.6634,7.6634,0,0
EURNOK,D,19890109,000000,7.6623,7.6623,7.6623,7.6623,0,0
EURNOK,D,19890116,000000,7.6026,7.6026,7.6026,7.6026,0,0
EURNOK,D,19890123,000000,7.5738,7.5738,7.5738,7.5738,0,0
EURNOK,D,19890130,000000,7.5766,7.5766,7.5766,7.5766,0,0
EURNOK,D,19890206,000000,7.5267,7.5267,7.5267,7.5267,0,0
EURNOK,D,19890213,000000,7.5326,7.5326,7.5326,7.5326,0,0
EURNOK,D,19890220,000000,7.5408,7.5408,7.5408,7.5408,0,0
EURNOK,D,19890227,000000,7.5679,7.5679,7.5679,7.5679,0,0
EURNOK,D,19890306,000000,7.6182,7.6182,7.6182,7.6182,0,0
EURNOK,D,19890313,000000,7.5742,7.5742,7.5742,7.5742,0,0
EURNOK,D,19890320,000000,7.5771,7.5771,7.5771,7.5771,0,0
EURNOK,D,19890328,000000,7.5676,7.5676,7.5676,7.5676,0,0
