<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXNKRW,D,19900108,000000,253.87,253.87,253.87,253.87,0,0
MXNKRW,D,19900115,000000,253.09,253.09,253.09,253.09,0,0
MXNKRW,D,19900122,000000,255.05,255.05,255.05,255.05,0,0
MXNKRW,D,19900129,000000,253.11,253.11,253.11,253.11,0,0
MXNKRW,D,19900205,000000,253.88,253.88,253.88,253.88,0,0
MXNKRW,D,19900212,000000,253.82,253.82,253.82,253.82,0,0
MXNKRW,D,19900219,000000,253.81,253.81,253.81,253.81,0,0
MXNKRW,D,19900226,000000,253.32,253.32,253.32,253.32,0,0
MXNKRW,D,19900305,000000,252.88,252.88,252.88,252.88,0,0
MXNKRW,D,19900312,000000,254.4,254.4,254.4,254.4,0,0
MXNKRW,D,19900319,000000,252.76,252.76,252.76,252.76,0,0
MXNKRW,D,19900326,000000,253.36,253.36,253.36,253.36,0,0
MXNKRW,D,19900402,000000,254.16,254.16,254.16,254.16,0,0
MXNKRW,D,19900409,000000,254.55,254.55,254.55,254.55,0,0
MXNKRW,D,19900417,000000,254.12,254.12,254.12,254.12,0,0
MXNKRW,D,19900423,000000,252.82,252.82,252.82,252.82,0,0
MXNKRW,D,19900430,000000,252.91,252.91,252.91,252.91,0,0
MXNKRW,D,19900507,000000,251.8,251.8,251.8,251.8,0,0
MXNKRW,D,19900514,000000,251.95,251.95,251.95,251.95,0,0
MXNKRW,D,19900521,000000,251.96,251.96,251.96,251.96,0,0
MXNKRW,D,19900528,000000,252.19,252.19,252.19,252.19,0,0
MXNKRW,D,19900604,000000,251.96,251.96,251.96,251.96,0,0
MXNKRW,D,19900611,000000,252.79,252.79,252.79,252.79,0,0
MXNKRW,D,19900618,000000,252.65,252.65,252.65,252.65,0,0
MXNKRW,D,19900625,000000,252.22,252.22,252.22,252.22,0,0
MXNKRW,D,19900702,000000,251.28,251.28,251.28,251.28,0,0
MXNKRW,D,19900709,000000,251.25,251.25,251.25,251.25,0,0
