<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZARKRW,D,19840109,000000,627.42,627.42,627.42,627.42,0,0
ZARKRW,D,19840116,000000,639.52,639.52,639.52,639.52,0,0
ZARKRW,D,19840123,000000,638.71,638.71,638.71,638.71,0,0
ZARKRW,D,19840130,000000,628.23,628.23,628.23,628.23,0,0
ZARKRW,D,19840206,000000,641.13,641.13,641.13,641.13,0,0
ZARKRW,D,19840213,000000,641.13,641.13,641.13,641.13,0,0
ZARKRW,D,19840220,000000,645.08,645.08,645.08,645.08,0,0
ZARKRW,D,19840301,000000,661.59,661.59,661.59,661.59,0,0
ZARKRW,D,19840305,000000,667.15,667.15,667.15,667.15,0,0
ZARKRW,D,19840312,000000,655.88,655.88,655.88,655.88,0,0
ZARKRW,D,19840319,000000,641.18,641.18,641.18,641.18,0,0
ZARKRW,D,19840326,000000,644.53,644.53,644.53,644.53,0,0
ZARKRW,D,19840402,000000,640.15,640.15,640.15,640.15,0,0
ZARKRW,D,19840409,000000,636.5,636.5,636.5,636.5,0,0
ZARKRW,D,19840416,000000,638.69,638.69,638.69,638.69,0,0
ZARKRW,D,19840424,000000,636.23,636.23,636.23,636.23,0,0
ZARKRW,D,19840502,000000,638.69,638.69,638.69,638.69,0,0
ZARKRW,D,19840507,000000,632.37,632.37,632.37,632.37,0,0
ZARKRW,D,19840514,000000,621.01,621.01,621.01,621.01,0,0
ZARKRW,D,19840521,000000,628.26,628.26,628.26,628.26,0,0
ZARKRW,D,19840528,000000,628.26,628.26,628.26,628.26,0,0
ZARKRW,D,19840604,000000,630.22,630.22,630.22,630.22,0,0
ZARKRW,D,19840611,000000,621.9,621.9,621.9,621.9,0,0
ZARKRW,D,19840618,000000,613.77,613.77,613.77,613.77,0,0
ZARKRW,D,19840625,000000,597.1,597.1,597.1,597.1,0,0
ZARKRW,D,19840702,000000,589.21,589.21,589.21,589.21,0,0
ZARKRW,D,19840709,000000,547.1,547.1,547.1,547.1,0,0
ZARKRW,D,19840716,000000,552.9,552.9,552.9,552.9,0,0
ZARKRW,D,19840723,000000,528.06,528.06,528.06,528.06,0,0
ZARKRW,D,19840730,000000,499.28,499.28,499.28,499.28,0,0
ZARKRW,D,19840806,000000,519.42,519.42,519.42,519.42,0,0
ZARKRW,D,19840813,000000,507.19,507.19,507.19,507.19,0,0
ZARKRW,D,19840820,000000,522.86,522.86,522.86,522.86,0,0
ZARKRW,D,19840827,000000,521.58,521.58,521.58,521.58,0,0
ZARKRW,D,19840901,000000,519.08,519.08,519.08,519.08,0,0
ZARKRW,D,19840910,000000,492.11,492.11,492.11,492.11,0,0
ZARKRW,D,19840917,000000,485.62,485.62,485.62,485.62,0,0
ZARKRW,D,19840924,000000,492.21,492.21,492.21,492.21,0,0
ZARKRW,D,19841001,000000,487.01,487.01,487.01,487.01,0,0
ZARKRW,D,19841008,000000,486.28,486.28,486.28,486.28,0,0
ZARKRW,D,19841015,000000,462.75,462.75,462.75,462.75,0,0
ZARKRW,D,19841022,000000,456.13,456.13,456.13,456.13,0,0
ZARKRW,D,19841029,000000,421.43,421.43,421.43,421.43,0,0
ZARKRW,D,19841105,000000,453.25,453.25,453.25,453.25,0,0
ZARKRW,D,19841112,000000,451.97,451.97,451.97,451.97,0,0
ZARKRW,D,19841119,000000,453.29,453.29,453.29,453.29,0,0
ZARKRW,D,19841126,000000,451.32,451.32,451.32,451.32,0,0
ZARKRW,D,19841201,000000,451.63,451.63,451.63,451.63,0,0
ZARKRW,D,19841210,000000,450.98,450.98,450.98,450.98,0,0
ZARKRW,D,19841217,000000,431.37,431.37,431.37,431.37,0,0
ZARKRW,D,19841224,000000,423.03,423.03,423.03,423.03,0,0
ZARKRW,D,19850101,000000,421.56,421.56,421.56,421.56,0,0
ZARKRW,D,19850107,000000,396.41,396.41,396.41,396.41,0,0
ZARKRW,D,19850114,000000,368.68,368.68,368.68,368.68,0,0
ZARKRW,D,19850121,000000,368.86,368.86,368.86,368.86,0,0
ZARKRW,D,19850128,000000,389.82,389.82,389.82,389.82,0,0
ZARKRW,D,19850204,000000,410.18,410.18,410.18,410.18,0,0
ZARKRW,D,19850211,000000,444.31,444.31,444.31,444.31,0,0
ZARKRW,D,19850218,000000,444.64,444.64,444.64,444.64,0,0
ZARKRW,D,19850225,000000,389.82,389.82,389.82,389.82,0,0
ZARKRW,D,19850304,000000,409.64,409.64,409.64,409.64,0,0
ZARKRW,D,19850311,000000,424.41,424.41,424.41,424.41,0,0
ZARKRW,D,19850318,000000,427.27,427.27,427.27,427.27,0,0
ZARKRW,D,19850325,000000,428.66,428.66,428.66,428.66,0,0
ZARKRW,D,19850329,000000,450.62,450.62,450.62,450.62,0,0
ZARKRW,D,19850401,000000,438.89,438.89,438.89,438.89,0,0
ZARKRW,D,19850409,000000,435.22,435.22,435.22,435.22,0,0
ZARKRW,D,19850415,000000,456.88,456.88,456.88,456.88,0,0
ZARKRW,D,19850422,000000,451.27,451.27,451.27,451.27,0,0
ZARKRW,D,19850429,000000,443.31,443.31,443.31,443.31,0,0
ZARKRW,D,19850506,000000,427.39,427.39,427.39,427.39,0,0
ZARKRW,D,19850513,000000,441.88,441.88,441.88,441.88,0,0
ZARKRW,D,19850520,000000,439.74,439.74,439.74,439.74,0,0
ZARKRW,D,19850527,000000,439.74,439.74,439.74,439.74,0,0
ZARKRW,D,19850601,000000,438.25,438.25,438.25,438.25,0,0
ZARKRW,D,19850610,000000,435.36,435.36,435.36,435.36,0,0
ZARKRW,D,19850617,000000,441.21,441.21,441.21,441.21,0,0
ZARKRW,D,19850624,000000,444.44,444.44,444.44,444.44,0,0
ZARKRW,D,19850701,000000,443.89,443.89,443.89,443.89,0,0
ZARKRW,D,19850708,000000,448.33,448.33,448.33,448.33,0,0
ZARKRW,D,19850715,000000,458.1,458.1,458.1,458.1,0,0
ZARKRW,D,19850723,000000,465.91,465.91,465.91,465.91,0,0
ZARKRW,D,19850729,000000,430.86,430.86,430.86,430.86,0,0
ZARKRW,D,19850805,000000,398.85,398.85,398.85,398.85,0,0
ZARKRW,D,19850812,000000,424,424,424,424,0,0
ZARKRW,D,19850819,000000,365.32,365.32,365.32,365.32,0,0
ZARKRW,D,19850826,000000,347.98,347.98,347.98,347.98,0,0
ZARKRW,D,19850902,000000,347.98,347.98,347.98,347.98,0,0
ZARKRW,D,19850909,000000,343.61,343.61,343.61,343.61,0,0
ZARKRW,D,19850916,000000,370.12,370.12,370.12,370.12,0,0
ZARKRW,D,19850923,000000,355.49,355.49,355.49,355.49,0,0
ZARKRW,D,19850930,000000,349.41,349.41,349.41,349.41,0,0
ZARKRW,D,19851007,000000,339.05,339.05,339.05,339.05,0,0
ZARKRW,D,19851014,000000,339.29,339.29,339.29,339.29,0,0
ZARKRW,D,19851021,000000,343.79,343.79,343.79,343.79,0,0
ZARKRW,D,19851028,000000,342.26,342.26,342.26,342.26,0,0
ZARKRW,D,19851104,000000,346.43,346.43,346.43,346.43,0,0
ZARKRW,D,19851111,000000,346.43,346.43,346.43,346.43,0,0
ZARKRW,D,19851118,000000,331.55,331.55,331.55,331.55,0,0
ZARKRW,D,19851125,000000,334.52,334.52,334.52,334.52,0,0
ZARKRW,D,19851202,000000,316.77,316.77,316.77,316.77,0,0
ZARKRW,D,19851209,000000,334.34,334.34,334.34,334.34,0,0
ZARKRW,D,19851216,000000,336.75,336.75,336.75,336.75,0,0
ZARKRW,D,19851223,000000,332.53,332.53,332.53,332.53,0,0
ZARKRW,D,19860101,000000,332.53,332.53,332.53,332.53,0,0
