<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONXPT,D,19951023,000000,110.86,110.86,110.86,110.86,0,0
RONXPT,D,19951024,000000,110.71,110.71,110.71,110.71,0,0
RONXPT,D,19951025,000000,109.34,109.34,109.34,109.34,0,0
RONXPT,D,19951026,000000,110.59,110.59,110.59,110.59,0,0
RONXPT,D,19951027,000000,111.8,111.8,111.8,111.8,0,0
RONXPT,D,19951030,000000,110.89,110.89,110.89,110.89,0,0
RONXPT,D,19951031,000000,110.18,110.18,110.18,110.18,0,0
RONXPT,D,19951102,000000,109.31,109.31,109.31,109.31,0,0
RONXPT,D,19951103,000000,107.76,107.76,107.76,107.76,0,0
RONXPT,D,19951106,000000,108.36,108.36,108.36,108.36,0,0
RONXPT,D,19951107,000000,104.18,104.18,104.18,104.18,0,0
RONXPT,D,19951108,000000,105.37,105.37,105.37,105.37,0,0
RONXPT,D,19951109,000000,103.05,103.05,103.05,103.05,0,0
RONXPT,D,19951110,000000,101.11,101.11,101.11,101.11,0,0
RONXPT,D,19951113,000000,102.3,102.3,102.3,102.3,0,0
RONXPT,D,19951114,000000,102.51,102.51,102.51,102.51,0,0
RONXPT,D,19951115,000000,101.98,101.98,101.98,101.98,0,0
RONXPT,D,19951116,000000,99.59,99.59,99.59,99.59,0,0
RONXPT,D,19951117,000000,95.23,95.23,95.23,95.23,0,0
RONXPT,D,19951120,000000,95.299,95.299,95.299,95.299,0,0
RONXPT,D,19951121,000000,95.694,95.694,95.694,95.694,0,0
RONXPT,D,19951122,000000,96.234,96.234,96.234,96.234,0,0
RONXPT,D,19951123,000000,96.235,96.235,96.235,96.235,0,0
RONXPT,D,19951124,000000,96.235,96.235,96.235,96.235,0,0
RONXPT,D,19951127,000000,95.86,95.86,95.86,95.86,0,0
RONXPT,D,19951128,000000,94.352,94.352,94.352,94.352,0,0
RONXPT,D,19951129,000000,96.07,96.07,96.07,96.07,0,0
RONXPT,D,19951130,000000,96.566,96.566,96.566,96.566,0,0
RONXPT,D,19951201,000000,97.042,97.042,97.042,97.042,0,0
RONXPT,D,19951204,000000,95.186,95.186,95.186,95.186,0,0
RONXPT,D,19951205,000000,93.967,93.967,93.967,93.967,0,0
RONXPT,D,19951206,000000,95.182,95.182,95.182,95.182,0,0
RONXPT,D,19951207,000000,93.675,93.675,93.675,93.675,0,0
RONXPT,D,19951208,000000,93.174,93.174,93.174,93.174,0,0
RONXPT,D,19951211,000000,92.86,92.86,92.86,92.86,0,0
RONXPT,D,19951212,000000,94.262,94.262,94.262,94.262,0,0
RONXPT,D,19951213,000000,95.155,95.155,95.155,95.155,0,0
RONXPT,D,19951214,000000,95.736,95.736,95.736,95.736,0,0
RONXPT,D,19951215,000000,95.475,95.475,95.475,95.475,0,0
RONXPT,D,19951218,000000,94.533,94.533,94.533,94.533,0,0
RONXPT,D,19951219,000000,94.954,94.954,94.954,94.954,0,0
RONXPT,D,19951220,000000,94.978,94.978,94.978,94.978,0,0
RONXPT,D,19951221,000000,94.931,94.931,94.931,94.931,0,0
RONXPT,D,19951222,000000,95.191,95.191,95.191,95.191,0,0
RONXPT,D,19951227,000000,95.38,95.38,95.38,95.38,0,0
RONXPT,D,19951228,000000,96.68,96.68,96.68,96.68,0,0
RONXPT,D,19951229,000000,95.945,95.945,95.945,95.945,0,0
RONXPT,D,19960102,000000,94.445,94.445,94.445,94.445,0,0
RONXPT,D,19960103,000000,93.3,93.3,93.3,93.3,0,0
RONXPT,D,19960104,000000,93.274,93.274,93.274,93.274,0,0
RONXPT,D,19960105,000000,91.144,91.144,91.144,91.144,0,0
RONXPT,D,19960108,000000,91.421,91.421,91.421,91.421,0,0
RONXPT,D,19960109,000000,92.029,92.029,92.029,92.029,0,0
RONXPT,D,19960110,000000,90.349,90.349,90.349,90.349,0,0
RONXPT,D,19960111,000000,92.26,92.26,92.26,92.26,0,0
RONXPT,D,19960112,000000,91.763,91.763,91.763,91.763,0,0
RONXPT,D,19960115,000000,90.956,90.956,90.956,90.956,0,0
RONXPT,D,19960116,000000,89.615,89.615,89.615,89.615,0,0
RONXPT,D,19960117,000000,90.355,90.355,90.355,90.355,0,0
RONXPT,D,19960118,000000,89.83,89.83,89.83,89.83,0,0
