<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUDPHP,D,19931025,000000,19.423,19.423,19.423,19.423,0,0
AUDPHP,D,19931026,000000,19.403,19.403,19.403,19.403,0,0
AUDPHP,D,19931027,000000,19.42,19.42,19.42,19.42,0,0
AUDPHP,D,19931028,000000,19.26,19.26,19.26,19.26,0,0
AUDPHP,D,19931029,000000,19.048,19.048,19.048,19.048,0,0
AUDPHP,D,19931102,000000,19.087,19.087,19.087,19.087,0,0
AUDPHP,D,19931103,000000,19.262,19.262,19.262,19.262,0,0
AUDPHP,D,19931104,000000,19.275,19.275,19.275,19.275,0,0
AUDPHP,D,19931105,000000,19.091,19.091,19.091,19.091,0,0
AUDPHP,D,19931108,000000,18.746,18.746,18.746,18.746,0,0
AUDPHP,D,19931109,000000,18.627,18.627,18.627,18.627,0,0
AUDPHP,D,19931110,000000,18.545,18.545,18.545,18.545,0,0
AUDPHP,D,19931112,000000,18.509,18.509,18.509,18.509,0,0
AUDPHP,D,19931115,000000,18.488,18.488,18.488,18.488,0,0
AUDPHP,D,19931116,000000,18.496,18.496,18.496,18.496,0,0
AUDPHP,D,19931117,000000,18.685,18.685,18.685,18.685,0,0
AUDPHP,D,19931118,000000,18.803,18.803,18.803,18.803,0,0
AUDPHP,D,19931119,000000,18.84,18.84,18.84,18.84,0,0
AUDPHP,D,19931122,000000,18.759,18.759,18.759,18.759,0,0
AUDPHP,D,19931123,000000,18.736,18.736,18.736,18.736,0,0
AUDPHP,D,19931124,000000,18.749,18.749,18.749,18.749,0,0
AUDPHP,D,19931125,000000,18.648,18.648,18.648,18.648,0,0
AUDPHP,D,19931126,000000,18.705,18.705,18.705,18.705,0,0
AUDPHP,D,19931129,000000,18.408,18.408,18.408,18.408,0,0
AUDPHP,D,19931130,000000,18.356,18.356,18.356,18.356,0,0
AUDPHP,D,19931201,000000,18.327,18.327,18.327,18.327,0,0
AUDPHP,D,19931202,000000,18.146,18.146,18.146,18.146,0,0
AUDPHP,D,19931203,000000,18.288,18.288,18.288,18.288,0,0
AUDPHP,D,19931206,000000,18.466,18.466,18.466,18.466,0,0
AUDPHP,D,19931207,000000,18.461,18.461,18.461,18.461,0,0
AUDPHP,D,19931208,000000,18.275,18.275,18.275,18.275,0,0
AUDPHP,D,19931209,000000,18.443,18.443,18.443,18.443,0,0
AUDPHP,D,19931210,000000,18.569,18.569,18.569,18.569,0,0
AUDPHP,D,19931213,000000,18.477,18.477,18.477,18.477,0,0
AUDPHP,D,19931214,000000,18.592,18.592,18.592,18.592,0,0
AUDPHP,D,19931215,000000,18.595,18.595,18.595,18.595,0,0
AUDPHP,D,19931216,000000,18.66,18.66,18.66,18.66,0,0
AUDPHP,D,19931217,000000,18.697,18.697,18.697,18.697,0,0
AUDPHP,D,19931220,000000,18.746,18.746,18.746,18.746,0,0
AUDPHP,D,19931221,000000,18.666,18.666,18.666,18.666,0,0
AUDPHP,D,19931222,000000,18.722,18.722,18.722,18.722,0,0
AUDPHP,D,19931223,000000,18.639,18.639,18.639,18.639,0,0
AUDPHP,D,19931224,000000,18.562,18.562,18.562,18.562,0,0
AUDPHP,D,19931227,000000,18.603,18.603,18.603,18.603,0,0
AUDPHP,D,19931228,000000,18.593,18.593,18.593,18.593,0,0
AUDPHP,D,19931229,000000,18.633,18.633,18.633,18.633,0,0
AUDPHP,D,19931230,000000,18.497,18.497,18.497,18.497,0,0
AUDPHP,D,19931231,000000,18.493,18.493,18.493,18.493,0,0
AUDPHP,D,19940103,000000,18.667,18.667,18.667,18.667,0,0
AUDPHP,D,19940104,000000,18.654,18.654,18.654,18.654,0,0
AUDPHP,D,19940105,000000,18.823,18.823,18.823,18.823,0,0
AUDPHP,D,19940106,000000,18.849,18.849,18.849,18.849,0,0
AUDPHP,D,19940107,000000,18.831,18.831,18.831,18.831,0,0
AUDPHP,D,19940110,000000,18.797,18.797,18.797,18.797,0,0
AUDPHP,D,19940111,000000,18.796,18.796,18.796,18.796,0,0
AUDPHP,D,19940112,000000,19.05,19.05,19.05,19.05,0,0
AUDPHP,D,19940113,000000,18.976,18.976,18.976,18.976,0,0
AUDPHP,D,19940114,000000,18.995,18.995,18.995,18.995,0,0
AUDPHP,D,19940117,000000,18.984,18.984,18.984,18.984,0,0
AUDPHP,D,19940118,000000,19.188,19.188,19.188,19.188,0,0
AUDPHP,D,19940119,000000,19.282,19.282,19.282,19.282,0,0
AUDPHP,D,19940120,000000,19.334,19.334,19.334,19.334,0,0
AUDPHP,D,19940121,000000,19.508,19.508,19.508,19.508,0,0
AUDPHP,D,19940124,000000,19.4,19.4,19.4,19.4,0,0
AUDPHP,D,19940125,000000,19.392,19.392,19.392,19.392,0,0
AUDPHP,D,19940126,000000,19.5,19.5,19.5,19.5,0,0
AUDPHP,D,19940127,000000,19.523,19.523,19.523,19.523,0,0
AUDPHP,D,19940128,000000,19.57,19.57,19.57,19.57,0,0
AUDPHP,D,19940131,000000,19.492,19.492,19.492,19.492,0,0
AUDPHP,D,19940201,000000,19.465,19.465,19.465,19.465,0,0
AUDPHP,D,19940202,000000,19.635,19.635,19.635,19.635,0,0
AUDPHP,D,19940203,000000,19.585,19.585,19.585,19.585,0,0
AUDPHP,D,19940204,000000,19.586,19.586,19.586,19.586,0,0
AUDPHP,D,19940207,000000,19.602,19.602,19.602,19.602,0,0
AUDPHP,D,19940208,000000,19.618,19.618,19.618,19.618,0,0
AUDPHP,D,19940209,000000,19.644,19.644,19.644,19.644,0,0
AUDPHP,D,19940210,000000,19.58,19.58,19.58,19.58,0,0
AUDPHP,D,19940211,000000,19.738,19.738,19.738,19.738,0,0
AUDPHP,D,19940214,000000,19.592,19.592,19.592,19.592,0,0
AUDPHP,D,19940215,000000,19.451,19.451,19.451,19.451,0,0
AUDPHP,D,19940216,000000,19.472,19.472,19.472,19.472,0,0
AUDPHP,D,19940217,000000,19.544,19.544,19.544,19.544,0,0
AUDPHP,D,19940218,000000,19.625,19.625,19.625,19.625,0,0
AUDPHP,D,19940221,000000,19.767,19.767,19.767,19.767,0,0
AUDPHP,D,19940222,000000,19.662,19.662,19.662,19.662,0,0
AUDPHP,D,19940223,000000,19.842,19.842,19.842,19.842,0,0
AUDPHP,D,19940224,000000,19.931,19.931,19.931,19.931,0,0
AUDPHP,D,19940225,000000,20.056,20.056,20.056,20.056,0,0
AUDPHP,D,19940228,000000,19.878,19.878,19.878,19.878,0,0
AUDPHP,D,19940301,000000,19.697,19.697,19.697,19.697,0,0
AUDPHP,D,19940302,000000,19.672,19.672,19.672,19.672,0,0
AUDPHP,D,19940303,000000,19.412,19.412,19.412,19.412,0,0
AUDPHP,D,19940304,000000,19.467,19.467,19.467,19.467,0,0
AUDPHP,D,19940307,000000,19.561,19.561,19.561,19.561,0,0
AUDPHP,D,19940308,000000,19.73,19.73,19.73,19.73,0,0
AUDPHP,D,19940309,000000,19.71,19.71,19.71,19.71,0,0
AUDPHP,D,19940310,000000,19.579,19.579,19.579,19.579,0,0
