<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKCLP,D,19931025,000000,56.714,56.714,56.714,56.714,0,0
NOKCLP,D,19931026,000000,56.503,56.503,56.503,56.503,0,0
NOKCLP,D,19931027,000000,56.234,56.234,56.234,56.234,0,0
NOKCLP,D,19931028,000000,56.396,56.396,56.396,56.396,0,0
NOKCLP,D,19931029,000000,56.174,56.174,56.174,56.174,0,0
NOKCLP,D,19931102,000000,56.298,56.298,56.298,56.298,0,0
NOKCLP,D,19931103,000000,55.663,55.663,55.663,55.663,0,0
NOKCLP,D,19931104,000000,55.791,55.791,55.791,55.791,0,0
NOKCLP,D,19931105,000000,55.953,55.953,55.953,55.953,0,0
NOKCLP,D,19931108,000000,55.738,55.738,55.738,55.738,0,0
NOKCLP,D,19931109,000000,55.902,55.902,55.902,55.902,0,0
NOKCLP,D,19931110,000000,55.988,55.988,55.988,55.988,0,0
NOKCLP,D,19931112,000000,55.823,55.823,55.823,55.823,0,0
NOKCLP,D,19931115,000000,55.688,55.688,55.688,55.688,0,0
NOKCLP,D,19931116,000000,55.94,55.94,55.94,55.94,0,0
NOKCLP,D,19931117,000000,55.747,55.747,55.747,55.747,0,0
NOKCLP,D,19931118,000000,55.393,55.393,55.393,55.393,0,0
NOKCLP,D,19931119,000000,55.768,55.768,55.768,55.768,0,0
NOKCLP,D,19931122,000000,55.501,55.501,55.501,55.501,0,0
NOKCLP,D,19931123,000000,55.571,55.571,55.571,55.571,0,0
NOKCLP,D,19931124,000000,55.661,55.661,55.661,55.661,0,0
NOKCLP,D,19931125,000000,56.132,56.132,56.132,56.132,0,0
NOKCLP,D,19931126,000000,56.086,56.086,56.086,56.086,0,0
NOKCLP,D,19931129,000000,56.551,56.551,56.551,56.551,0,0
NOKCLP,D,19931130,000000,56.228,56.228,56.228,56.228,0,0
NOKCLP,D,19931201,000000,56.349,56.349,56.349,56.349,0,0
NOKCLP,D,19931202,000000,56.291,56.291,56.291,56.291,0,0
NOKCLP,D,19931203,000000,56.714,56.714,56.714,56.714,0,0
NOKCLP,D,19931206,000000,57.028,57.028,57.028,57.028,0,0
NOKCLP,D,19931207,000000,57.862,57.862,57.862,57.862,0,0
