<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKUAH,D,19960902,000000,2.6677,2.6677,2.6677,2.6677,0,0
ISKUAH,D,19960903,000000,2.6596,2.6596,2.6596,2.6596,0,0
ISKUAH,D,19960904,000000,2.6622,2.6622,2.6622,2.6622,0,0
ISKUAH,D,19960905,000000,2.6659,2.6659,2.6659,2.6659,0,0
ISKUAH,D,19960906,000000,2.6629,2.6629,2.6629,2.6629,0,0
ISKUAH,D,19960909,000000,2.6555,2.6555,2.6555,2.6555,0,0
ISKUAH,D,19960910,000000,2.6424,2.6424,2.6424,2.6424,0,0
ISKUAH,D,19960911,000000,2.6316,2.6316,2.6316,2.6316,0,0
ISKUAH,D,19960912,000000,2.6349,2.6349,2.6349,2.6349,0,0
ISKUAH,D,19960913,000000,2.633,2.633,2.633,2.633,0,0
ISKUAH,D,19960916,000000,2.6339,2.6339,2.6339,2.6339,0,0
ISKUAH,D,19960917,000000,2.6357,2.6357,2.6357,2.6357,0,0
ISKUAH,D,19960918,000000,2.6481,2.6481,2.6481,2.6481,0,0
ISKUAH,D,19960919,000000,2.6392,2.6392,2.6392,2.6392,0,0
ISKUAH,D,19960920,000000,2.6325,2.6325,2.6325,2.6325,0,0
ISKUAH,D,19960923,000000,2.6345,2.6345,2.6345,2.6345,0,0
ISKUAH,D,19960924,000000,2.6384,2.6384,2.6384,2.6384,0,0
ISKUAH,D,19960925,000000,2.6452,2.6452,2.6452,2.6452,0,0
ISKUAH,D,19960926,000000,2.628,2.628,2.628,2.628,0,0
ISKUAH,D,19960927,000000,2.6282,2.6282,2.6282,2.6282,0,0
ISKUAH,D,19960930,000000,2.6229,2.6229,2.6229,2.6229,0,0
ISKUAH,D,19961001,000000,2.6297,2.6297,2.6297,2.6297,0,0
ISKUAH,D,19961002,000000,2.6292,2.6292,2.6292,2.6292,0,0
ISKUAH,D,19961003,000000,2.6229,2.6229,2.6229,2.6229,0,0
ISKUAH,D,19961004,000000,2.6255,2.6255,2.6255,2.6255,0,0
ISKUAH,D,19961007,000000,2.6254,2.6254,2.6254,2.6254,0,0
ISKUAH,D,19961008,000000,2.6455,2.6455,2.6455,2.6455,0,0
ISKUAH,D,19961009,000000,2.6405,2.6405,2.6405,2.6405,0,0
ISKUAH,D,19961010,000000,2.638,2.638,2.638,2.638,0,0
ISKUAH,D,19961011,000000,2.6447,2.6447,2.6447,2.6447,0,0
ISKUAH,D,19961014,000000,2.6447,2.6447,2.6447,2.6447,0,0
ISKUAH,D,19961015,000000,2.6368,2.6368,2.6368,2.6368,0,0
ISKUAH,D,19961016,000000,2.6415,2.6415,2.6415,2.6415,0,0
ISKUAH,D,19961017,000000,2.6394,2.6394,2.6394,2.6394,0,0
ISKUAH,D,19961018,000000,2.6449,2.6449,2.6449,2.6449,0,0
ISKUAH,D,19961021,000000,2.6446,2.6446,2.6446,2.6446,0,0
ISKUAH,D,19961022,000000,2.6593,2.6593,2.6593,2.6593,0,0
ISKUAH,D,19961023,000000,2.6679,2.6679,2.6679,2.6679,0,0
ISKUAH,D,19961024,000000,2.6754,2.6754,2.6754,2.6754,0,0
ISKUAH,D,19961025,000000,2.6746,2.6746,2.6746,2.6746,0,0
ISKUAH,D,19961028,000000,2.6799,2.6799,2.6799,2.6799,0,0
ISKUAH,D,19961029,000000,2.7005,2.7005,2.7005,2.7005,0,0
ISKUAH,D,19961030,000000,2.7153,2.7153,2.7153,2.7153,0,0
ISKUAH,D,19961031,000000,2.7349,2.7349,2.7349,2.7349,0,0
ISKUAH,D,19961104,000000,2.7348,2.7348,2.7348,2.7348,0,0
ISKUAH,D,19961105,000000,2.7726,2.7726,2.7726,2.7726,0,0
ISKUAH,D,19961106,000000,2.7756,2.7756,2.7756,2.7756,0,0
ISKUAH,D,19961107,000000,2.8071,2.8071,2.8071,2.8071,0,0
ISKUAH,D,19961108,000000,2.8054,2.8054,2.8054,2.8054,0,0
ISKUAH,D,19961112,000000,2.8304,2.8304,2.8304,2.8304,0,0
ISKUAH,D,19961113,000000,2.8328,2.8328,2.8328,2.8328,0,0
ISKUAH,D,19961114,000000,2.8346,2.8346,2.8346,2.8346,0,0
ISKUAH,D,19961115,000000,2.8356,2.8356,2.8356,2.8356,0,0
ISKUAH,D,19961118,000000,2.8334,2.8334,2.8334,2.8334,0,0
ISKUAH,D,19961119,000000,2.8351,2.8351,2.8351,2.8351,0,0
ISKUAH,D,19961120,000000,2.8416,2.8416,2.8416,2.8416,0,0
ISKUAH,D,19961121,000000,2.8461,2.8461,2.8461,2.8461,0,0
ISKUAH,D,19961122,000000,2.847,2.847,2.847,2.847,0,0
ISKUAH,D,19961125,000000,2.8352,2.8352,2.8352,2.8352,0,0
ISKUAH,D,19961126,000000,2.8247,2.8247,2.8247,2.8247,0,0
ISKUAH,D,19961127,000000,2.8231,2.8231,2.8231,2.8231,0,0
ISKUAH,D,19961128,000000,2.821,2.821,2.821,2.821,0,0
ISKUAH,D,19961129,000000,2.8188,2.8188,2.8188,2.8188,0,0
ISKUAH,D,19961202,000000,2.8142,2.8142,2.8142,2.8142,0,0
ISKUAH,D,19961203,000000,2.7976,2.7976,2.7976,2.7976,0,0
ISKUAH,D,19961204,000000,2.7976,2.7976,2.7976,2.7976,0,0
ISKUAH,D,19961205,000000,2.7981,2.7981,2.7981,2.7981,0,0
ISKUAH,D,19961206,000000,2.8208,2.8208,2.8208,2.8208,0,0
ISKUAH,D,19961209,000000,2.8074,2.8074,2.8074,2.8074,0,0
ISKUAH,D,19961210,000000,2.8122,2.8122,2.8122,2.8122,0,0
ISKUAH,D,19961211,000000,2.8262,2.8262,2.8262,2.8262,0,0
ISKUAH,D,19961212,000000,2.8213,2.8213,2.8213,2.8213,0,0
ISKUAH,D,19961213,000000,2.8243,2.8243,2.8243,2.8243,0,0
ISKUAH,D,19961216,000000,2.8141,2.8141,2.8141,2.8141,0,0
ISKUAH,D,19961217,000000,2.8253,2.8253,2.8253,2.8253,0,0
ISKUAH,D,19961218,000000,2.8234,2.8234,2.8234,2.8234,0,0
ISKUAH,D,19961219,000000,2.8197,2.8197,2.8197,2.8197,0,0
ISKUAH,D,19961220,000000,2.8198,2.8198,2.8198,2.8198,0,0
ISKUAH,D,19961223,000000,2.8235,2.8235,2.8235,2.8235,0,0
ISKUAH,D,19961224,000000,2.8247,2.8247,2.8247,2.8247,0,0
ISKUAH,D,19961230,000000,2.8245,2.8245,2.8245,2.8245,0,0
ISKUAH,D,19961231,000000,2.8315,2.8315,2.8315,2.8315,0,0
ISKUAH,D,19970102,000000,2.8312,2.8312,2.8312,2.8312,0,0
ISKUAH,D,19970103,000000,2.8381,2.8381,2.8381,2.8381,0,0
ISKUAH,D,19970106,000000,2.8171,2.8171,2.8171,2.8171,0,0
ISKUAH,D,19970107,000000,2.8223,2.8223,2.8223,2.8223,0,0
ISKUAH,D,19970108,000000,2.8125,2.8125,2.8125,2.8125,0,0
ISKUAH,D,19970109,000000,2.8075,2.8075,2.8075,2.8075,0,0
ISKUAH,D,19970110,000000,2.8158,2.8158,2.8158,2.8158,0,0
