<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDZAR,D,19710104,000000,0.7188,0.7188,0.7188,0.7188,0,0
USDZAR,D,19710105,000000,0.7185,0.7185,0.7185,0.7185,0,0
USDZAR,D,19710106,000000,0.718,0.718,0.718,0.718,0,0
USDZAR,D,19710107,000000,0.7181,0.7181,0.7181,0.7181,0,0
USDZAR,D,19710108,000000,0.7178,0.7178,0.7178,0.7178,0,0
USDZAR,D,19710111,000000,0.7172,0.7172,0.7172,0.7172,0,0
USDZAR,D,19710112,000000,0.717,0.717,0.717,0.717,0,0
USDZAR,D,19710113,000000,0.7163,0.7163,0.7163,0.7163,0,0
USDZAR,D,19710114,000000,0.7149,0.7149,0.7149,0.7149,0,0
USDZAR,D,19710115,000000,0.7153,0.7153,0.7153,0.7153,0,0
USDZAR,D,19710118,000000,0.7154,0.7154,0.7154,0.7154,0,0
USDZAR,D,19710119,000000,0.7146,0.7146,0.7146,0.7146,0,0
USDZAR,D,19710120,000000,0.7146,0.7146,0.7146,0.7146,0,0
USDZAR,D,19710121,000000,0.7142,0.7142,0.7142,0.7142,0,0
USDZAR,D,19710122,000000,0.7139,0.7139,0.7139,0.7139,0,0
USDZAR,D,19710125,000000,0.7126,0.7126,0.7126,0.7126,0,0
USDZAR,D,19710126,000000,0.7122,0.7122,0.7122,0.7122,0,0
USDZAR,D,19710127,000000,0.7122,0.7122,0.7122,0.7122,0,0
USDZAR,D,19710128,000000,0.712,0.712,0.712,0.712,0,0
USDZAR,D,19710129,000000,0.7118,0.7118,0.7118,0.7118,0,0
USDZAR,D,19710201,000000,0.7115,0.7115,0.7115,0.7115,0,0
USDZAR,D,19710202,000000,0.7116,0.7116,0.7116,0.7116,0,0
USDZAR,D,19710203,000000,0.7115,0.7115,0.7115,0.7115,0,0
USDZAR,D,19710204,000000,0.712,0.712,0.712,0.712,0,0
USDZAR,D,19710205,000000,0.7126,0.7126,0.7126,0.7126,0,0
USDZAR,D,19710208,000000,0.7116,0.7116,0.7116,0.7116,0,0
USDZAR,D,19710209,000000,0.7125,0.7125,0.7125,0.7125,0,0
USDZAR,D,19710210,000000,0.7123,0.7123,0.7123,0.7123,0,0
USDZAR,D,19710211,000000,0.7123,0.7123,0.7123,0.7123,0,0
USDZAR,D,19710216,000000,0.7113,0.7113,0.7113,0.7113,0,0
