<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKCLP,D,19931025,000000,51.37,51.37,51.37,51.37,0,0
SEKCLP,D,19931026,000000,50.891,50.891,50.891,50.891,0,0
SEKCLP,D,19931027,000000,50.805,50.805,50.805,50.805,0,0
SEKCLP,D,19931028,000000,50.819,50.819,50.819,50.819,0,0
SEKCLP,D,19931029,000000,50.565,50.565,50.565,50.565,0,0
SEKCLP,D,19931102,000000,50.628,50.628,50.628,50.628,0,0
SEKCLP,D,19931103,000000,50.2,50.2,50.2,50.2,0,0
SEKCLP,D,19931104,000000,50.431,50.431,50.431,50.431,0,0
SEKCLP,D,19931105,000000,50.468,50.468,50.468,50.468,0,0
SEKCLP,D,19931108,000000,50.43,50.43,50.43,50.43,0,0
SEKCLP,D,19931109,000000,50.594,50.594,50.594,50.594,0,0
SEKCLP,D,19931110,000000,50.439,50.439,50.439,50.439,0,0
SEKCLP,D,19931112,000000,50.135,50.135,50.135,50.135,0,0
SEKCLP,D,19931115,000000,49.877,49.877,49.877,49.877,0,0
SEKCLP,D,19931116,000000,50.005,50.005,50.005,50.005,0,0
SEKCLP,D,19931117,000000,49.927,49.927,49.927,49.927,0,0
SEKCLP,D,19931118,000000,49.7,49.7,49.7,49.7,0,0
SEKCLP,D,19931119,000000,50.041,50.041,50.041,50.041,0,0
SEKCLP,D,19931122,000000,49.536,49.536,49.536,49.536,0,0
SEKCLP,D,19931123,000000,49.443,49.443,49.443,49.443,0,0
SEKCLP,D,19931124,000000,49.122,49.122,49.122,49.122,0,0
SEKCLP,D,19931125,000000,49.585,49.585,49.585,49.585,0,0
SEKCLP,D,19931126,000000,49.668,49.668,49.668,49.668,0,0
SEKCLP,D,19931129,000000,50.064,50.064,50.064,50.064,0,0
SEKCLP,D,19931130,000000,49.778,49.778,49.778,49.778,0,0
SEKCLP,D,19931201,000000,49.488,49.488,49.488,49.488,0,0
SEKCLP,D,19931202,000000,49.485,49.485,49.485,49.485,0,0
SEKCLP,D,19931203,000000,50.148,50.148,50.148,50.148,0,0
SEKCLP,D,19931206,000000,50.613,50.613,50.613,50.613,0,0
SEKCLP,D,19931207,000000,51.178,51.178,51.178,51.178,0,0
SEKCLP,D,19931208,000000,51.688,51.688,51.688,51.688,0,0
SEKCLP,D,19931209,000000,51.104,51.104,51.104,51.104,0,0
SEKCLP,D,19931210,000000,50.842,50.842,50.842,50.842,0,0
SEKCLP,D,19931213,000000,51.16,51.16,51.16,51.16,0,0
SEKCLP,D,19931214,000000,50.77,50.77,50.77,50.77,0,0
SEKCLP,D,19931215,000000,50.683,50.683,50.683,50.683,0,0
