<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBRON,D,19951023,000000,0.7931,0.7931,0.7931,0.7931,0,0
THBRON,D,19951024,000000,0.7944,0.7944,0.7944,0.7944,0,0
THBRON,D,19951025,000000,0.7981,0.7981,0.7981,0.7981,0,0
THBRON,D,19951026,000000,0.7972,0.7972,0.7972,0.7972,0,0
THBRON,D,19951027,000000,0.7966,0.7966,0.7966,0.7966,0,0
THBRON,D,19951030,000000,0.7977,0.7977,0.7977,0.7977,0,0
THBRON,D,19951031,000000,0.7977,0.7977,0.7977,0.7977,0,0
THBRON,D,19951102,000000,0.8056,0.8056,0.8056,0.8056,0,0
THBRON,D,19951103,000000,0.8154,0.8154,0.8154,0.8154,0,0
THBRON,D,19951106,000000,0.8171,0.8171,0.8171,0.8171,0,0
THBRON,D,19951107,000000,0.835,0.835,0.835,0.835,0,0
THBRON,D,19951108,000000,0.8293,0.8293,0.8293,0.8293,0,0
THBRON,D,19951109,000000,0.8357,0.8357,0.8357,0.8357,0,0
THBRON,D,19951110,000000,0.8449,0.8449,0.8449,0.8449,0,0
THBRON,D,19951113,000000,0.8457,0.8457,0.8457,0.8457,0,0
THBRON,D,19951114,000000,0.8468,0.8468,0.8468,0.8468,0,0
THBRON,D,19951115,000000,0.8481,0.8481,0.8481,0.8481,0,0
THBRON,D,19951116,000000,0.8747,0.8747,0.8747,0.8747,0,0
THBRON,D,19951117,000000,0.9093,0.9093,0.9093,0.9093,0,0
THBRON,D,19951120,000000,0.9095,0.9095,0.9095,0.9095,0,0
THBRON,D,19951121,000000,0.9091,0.9091,0.9091,0.9091,0,0
THBRON,D,19951122,000000,0.9095,0.9095,0.9095,0.9095,0,0
THBRON,D,19951123,000000,0.9092,0.9092,0.9092,0.9092,0,0
THBRON,D,19951124,000000,0.909,0.909,0.909,0.909,0,0
THBRON,D,19951127,000000,0.9062,0.9062,0.9062,0.9062,0,0
THBRON,D,19951128,000000,0.9186,0.9186,0.9186,0.9186,0,0
THBRON,D,19951129,000000,0.9064,0.9064,0.9064,0.9064,0,0
THBRON,D,19951130,000000,0.9047,0.9047,0.9047,0.9047,0,0
THBRON,D,19951201,000000,0.9044,0.9044,0.9044,0.9044,0,0
THBRON,D,19951204,000000,0.919,0.919,0.919,0.919,0,0
THBRON,D,19951205,000000,0.9249,0.9249,0.9249,0.9249,0,0
THBRON,D,19951206,000000,0.9158,0.9158,0.9158,0.9158,0,0
THBRON,D,19951207,000000,0.93,0.93,0.93,0.93,0,0
THBRON,D,19951208,000000,0.927,0.927,0.927,0.927,0,0
THBRON,D,19951211,000000,0.9292,0.9292,0.9292,0.9292,0,0
THBRON,D,19951212,000000,0.9213,0.9213,0.9213,0.9213,0,0
THBRON,D,19951213,000000,0.926,0.926,0.926,0.926,0,0
THBRON,D,19951214,000000,0.9228,0.9228,0.9228,0.9228,0,0
THBRON,D,19951215,000000,0.9293,0.9293,0.9293,0.9293,0,0
THBRON,D,19951218,000000,0.9303,0.9303,0.9303,0.9303,0,0
