<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYXAU,D,19840109,000000,11.582,11.582,11.582,11.582,0,0
JPYXAU,D,19840116,000000,11.54,11.54,11.54,11.54,0,0
JPYXAU,D,19840123,000000,11.648,11.648,11.648,11.648,0,0
JPYXAU,D,19840130,000000,11.375,11.375,11.375,11.375,0,0
JPYXAU,D,19840206,000000,11.009,11.009,11.009,11.009,0,0
JPYXAU,D,19840213,000000,11.154,11.154,11.154,11.154,0,0
JPYXAU,D,19840220,000000,11.201,11.201,11.201,11.201,0,0
JPYXAU,D,19840301,000000,10.773,10.773,10.773,10.773,0,0
JPYXAU,D,19840305,000000,10.539,10.539,10.539,10.539,0,0
JPYXAU,D,19840312,000000,11.291,11.291,11.291,11.291,0,0
JPYXAU,D,19840319,000000,11.32,11.32,11.32,11.32,0,0
JPYXAU,D,19840326,000000,11.46,11.46,11.46,11.46,0,0
JPYXAU,D,19840402,000000,11.567,11.567,11.567,11.567,0,0
JPYXAU,D,19840409,000000,11.48,11.48,11.48,11.48,0,0
JPYXAU,D,19840416,000000,11.594,11.594,11.594,11.594,0,0
JPYXAU,D,19840424,000000,11.495,11.495,11.495,11.495,0,0
JPYXAU,D,19840502,000000,11.659,11.659,11.659,11.659,0,0
JPYXAU,D,19840507,000000,11.756,11.756,11.756,11.756,0,0
JPYXAU,D,19840514,000000,11.677,11.677,11.677,11.677,0,0
JPYXAU,D,19840521,000000,11.402,11.402,11.402,11.402,0,0
JPYXAU,D,19840528,000000,11.286,11.286,11.286,11.286,0,0
JPYXAU,D,19840604,000000,10.718,10.718,10.718,10.718,0,0
JPYXAU,D,19840611,000000,11.538,11.538,11.538,11.538,0,0
JPYXAU,D,19840618,000000,11.448,11.448,11.448,11.448,0,0
JPYXAU,D,19840625,000000,11.539,11.539,11.539,11.539,0,0
JPYXAU,D,19840702,000000,11.259,11.259,11.259,11.259,0,0
JPYXAU,D,19840709,000000,11.935,11.935,11.935,11.935,0,0
JPYXAU,D,19840716,000000,11.882,11.882,11.882,11.882,0,0
JPYXAU,D,19840723,000000,12.19,12.19,12.19,12.19,0,0
JPYXAU,D,19840730,000000,11.419,11.419,11.419,11.419,0,0
JPYXAU,D,19840806,000000,11.307,11.307,11.307,11.307,0,0
JPYXAU,D,19840813,000000,11.338,11.338,11.338,11.338,0,0
