<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUFTRY,D,19951023,000000,0.03853,0.03853,0.03853,0.03853,0,0
HUFTRY,D,19951024,000000,0.03872,0.03872,0.03872,0.03872,0,0
HUFTRY,D,19951025,000000,0.03857,0.03857,0.03857,0.03857,0,0
HUFTRY,D,19951026,000000,0.03854,0.03854,0.03854,0.03854,0,0
HUFTRY,D,19951027,000000,0.03882,0.03882,0.03882,0.03882,0,0
HUFTRY,D,19951030,000000,0.03887,0.03887,0.03887,0.03887,0,0
HUFTRY,D,19951031,000000,0.03873,0.03873,0.03873,0.03873,0,0
HUFTRY,D,19951102,000000,0.0388,0.0388,0.0388,0.0388,0,0
HUFTRY,D,19951103,000000,0.03898,0.03898,0.03898,0.03898,0,0
HUFTRY,D,19951106,000000,0.03894,0.03894,0.03894,0.03894,0,0
HUFTRY,D,19951107,000000,0.03902,0.03902,0.03902,0.03902,0,0
HUFTRY,D,19951108,000000,0.03908,0.03908,0.03908,0.03908,0,0
HUFTRY,D,19951109,000000,0.03905,0.03905,0.03905,0.03905,0,0
HUFTRY,D,19951110,000000,0.03905,0.03905,0.03905,0.03905,0,0
HUFTRY,D,19951113,000000,0.03912,0.03912,0.03912,0.03912,0,0
HUFTRY,D,19951114,000000,0.03927,0.03927,0.03927,0.03927,0,0
HUFTRY,D,19951115,000000,0.03952,0.03952,0.03952,0.03952,0,0
HUFTRY,D,19951116,000000,0.03954,0.03954,0.03954,0.03954,0,0
HUFTRY,D,19951117,000000,0.03958,0.03958,0.03958,0.03958,0,0
HUFTRY,D,19951120,000000,0.03974,0.03974,0.03974,0.03974,0,0
HUFTRY,D,19951121,000000,0.03977,0.03977,0.03977,0.03977,0,0
HUFTRY,D,19951122,000000,0.03996,0.03996,0.03996,0.03996,0,0
HUFTRY,D,19951123,000000,0.03989,0.03989,0.03989,0.03989,0,0
HUFTRY,D,19951124,000000,0.04034,0.04034,0.04034,0.04034,0,0
HUFTRY,D,19951127,000000,0.04047,0.04047,0.04047,0.04047,0,0
HUFTRY,D,19951128,000000,0.04056,0.04056,0.04056,0.04056,0,0
HUFTRY,D,19951129,000000,0.04056,0.04056,0.04056,0.04056,0,0
HUFTRY,D,19951130,000000,0.0402,0.0402,0.0402,0.0402,0,0
HUFTRY,D,19951201,000000,0.04048,0.04048,0.04048,0.04048,0,0
HUFTRY,D,19951204,000000,0.04039,0.04039,0.04039,0.04039,0,0
HUFTRY,D,19951205,000000,0.0408,0.0408,0.0408,0.0408,0,0
HUFTRY,D,19951206,000000,0.04087,0.04087,0.04087,0.04087,0,0
HUFTRY,D,19951207,000000,0.04097,0.04097,0.04097,0.04097,0,0
HUFTRY,D,19951208,000000,0.04076,0.04076,0.04076,0.04076,0,0
HUFTRY,D,19951211,000000,0.0411,0.0411,0.0411,0.0411,0,0
HUFTRY,D,19951212,000000,0.04111,0.04111,0.04111,0.04111,0,0
HUFTRY,D,19951213,000000,0.04108,0.04108,0.04108,0.04108,0,0
HUFTRY,D,19951214,000000,0.04133,0.04133,0.04133,0.04133,0,0
HUFTRY,D,19951215,000000,0.04144,0.04144,0.04144,0.04144,0,0
HUFTRY,D,19951218,000000,0.04186,0.04186,0.04186,0.04186,0,0
HUFTRY,D,19951219,000000,0.04179,0.04179,0.04179,0.04179,0,0
HUFTRY,D,19951220,000000,0.04192,0.04192,0.04192,0.04192,0,0
HUFTRY,D,19951221,000000,0.04219,0.04219,0.04219,0.04219,0,0
HUFTRY,D,19951222,000000,0.04217,0.04217,0.04217,0.04217,0,0
HUFTRY,D,19951227,000000,0.0445,0.0445,0.0445,0.0445,0,0
HUFTRY,D,19951228,000000,0.04453,0.04453,0.04453,0.04453,0,0
HUFTRY,D,19951229,000000,0.0433,0.0433,0.0433,0.0433,0,0
HUFTRY,D,19960102,000000,0.04429,0.04429,0.04429,0.04429,0,0
HUFTRY,D,19960103,000000,0.04375,0.04375,0.04375,0.04375,0,0
HUFTRY,D,19960104,000000,0.04315,0.04315,0.04315,0.04315,0,0
HUFTRY,D,19960105,000000,0.04333,0.04333,0.04333,0.04333,0,0
HUFTRY,D,19960108,000000,0.04343,0.04343,0.04343,0.04343,0,0
HUFTRY,D,19960109,000000,0.04356,0.04356,0.04356,0.04356,0,0
HUFTRY,D,19960110,000000,0.04358,0.04358,0.04358,0.04358,0,0
HUFTRY,D,19960111,000000,0.04371,0.04371,0.04371,0.04371,0,0
HUFTRY,D,19960112,000000,0.04339,0.04339,0.04339,0.04339,0,0
HUFTRY,D,19960115,000000,0.04355,0.04355,0.04355,0.04355,0,0
HUFTRY,D,19960116,000000,0.04347,0.04347,0.04347,0.04347,0,0
HUFTRY,D,19960117,000000,0.04359,0.04359,0.04359,0.04359,0,0
HUFTRY,D,19960118,000000,0.0435,0.0435,0.0435,0.0435,0,0
HUFTRY,D,19960119,000000,0.04317,0.04317,0.04317,0.04317,0,0
HUFTRY,D,19960122,000000,0.04376,0.04376,0.04376,0.04376,0,0
HUFTRY,D,19960123,000000,0.04396,0.04396,0.04396,0.04396,0,0
HUFTRY,D,19960124,000000,0.04358,0.04358,0.04358,0.04358,0,0
HUFTRY,D,19960125,000000,0.04394,0.04394,0.04394,0.04394,0,0
HUFTRY,D,19960126,000000,0.04362,0.04362,0.04362,0.04362,0,0
HUFTRY,D,19960129,000000,0.044,0.044,0.044,0.044,0,0
HUFTRY,D,19960130,000000,0.04406,0.04406,0.04406,0.04406,0,0
HUFTRY,D,19960131,000000,0.0443,0.0443,0.0443,0.0443,0,0
HUFTRY,D,19960201,000000,0.04438,0.04438,0.04438,0.04438,0,0
