<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RUBHRK,D,19951023,000000,1.1675,1.1675,1.1675,1.1675,0,0
RUBHRK,D,19951024,000000,1.1677,1.1677,1.1677,1.1677,0,0
RUBHRK,D,19951025,000000,1.14,1.14,1.14,1.14,0,0
RUBHRK,D,19951026,000000,1.1427,1.1427,1.1427,1.1427,0,0
RUBHRK,D,19951027,000000,1.1417,1.1417,1.1417,1.1417,0,0
RUBHRK,D,19951030,000000,1.1438,1.1438,1.1438,1.1438,0,0
RUBHRK,D,19951031,000000,1.1438,1.1438,1.1438,1.1438,0,0
RUBHRK,D,19951102,000000,1.1536,1.1536,1.1536,1.1536,0,0
RUBHRK,D,19951103,000000,1.1604,1.1604,1.1604,1.1604,0,0
RUBHRK,D,19951106,000000,1.1599,1.1599,1.1599,1.1599,0,0
RUBHRK,D,19951107,000000,1.1548,1.1548,1.1548,1.1548,0,0
RUBHRK,D,19951108,000000,1.1563,1.1563,1.1563,1.1563,0,0
RUBHRK,D,19951109,000000,1.1637,1.1637,1.1637,1.1637,0,0
RUBHRK,D,19951110,000000,1.1635,1.1635,1.1635,1.1635,0,0
RUBHRK,D,19951113,000000,1.1607,1.1607,1.1607,1.1607,0,0
RUBHRK,D,19951114,000000,1.1583,1.1583,1.1583,1.1583,0,0
RUBHRK,D,19951115,000000,1.1591,1.1591,1.1591,1.1591,0,0
RUBHRK,D,19951116,000000,1.1614,1.1614,1.1614,1.1614,0,0
RUBHRK,D,19951117,000000,1.1545,1.1545,1.1545,1.1545,0,0
RUBHRK,D,19951120,000000,1.1514,1.1514,1.1514,1.1514,0,0
RUBHRK,D,19951121,000000,1.1536,1.1536,1.1536,1.1536,0,0
RUBHRK,D,19951122,000000,1.1501,1.1501,1.1501,1.1501,0,0
RUBHRK,D,19951123,000000,1.1492,1.1492,1.1492,1.1492,0,0
RUBHRK,D,19951124,000000,1.1494,1.1494,1.1494,1.1494,0,0
RUBHRK,D,19951127,000000,1.1477,1.1477,1.1477,1.1477,0,0
RUBHRK,D,19951128,000000,1.1485,1.1485,1.1485,1.1485,0,0
RUBHRK,D,19951129,000000,1.1498,1.1498,1.1498,1.1498,0,0
RUBHRK,D,19951130,000000,1.1582,1.1582,1.1582,1.1582,0,0
RUBHRK,D,19951201,000000,1.1553,1.1553,1.1553,1.1553,0,0
RUBHRK,D,19951204,000000,1.1675,1.1675,1.1675,1.1675,0,0
RUBHRK,D,19951205,000000,1.1561,1.1561,1.1561,1.1561,0,0
RUBHRK,D,19951206,000000,1.1575,1.1575,1.1575,1.1575,0,0
RUBHRK,D,19951207,000000,1.155,1.155,1.155,1.155,0,0
RUBHRK,D,19951208,000000,1.1592,1.1592,1.1592,1.1592,0,0
RUBHRK,D,19951211,000000,1.1678,1.1678,1.1678,1.1678,0,0
RUBHRK,D,19951212,000000,1.1678,1.1678,1.1678,1.1678,0,0
RUBHRK,D,19951213,000000,1.157,1.157,1.157,1.157,0,0
RUBHRK,D,19951214,000000,1.1553,1.1553,1.1553,1.1553,0,0
RUBHRK,D,19951215,000000,1.1584,1.1584,1.1584,1.1584,0,0
RUBHRK,D,19951218,000000,1.157,1.157,1.157,1.157,0,0
RUBHRK,D,19951219,000000,1.1564,1.1564,1.1564,1.1564,0,0
RUBHRK,D,19951220,000000,1.1564,1.1564,1.1564,1.1564,0,0
RUBHRK,D,19951221,000000,1.1564,1.1564,1.1564,1.1564,0,0
RUBHRK,D,19951222,000000,1.1564,1.1564,1.1564,1.1564,0,0
