<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYPHP,D,19931025,000000,3.3437,3.3437,3.3437,3.3437,0,0
CNYPHP,D,19931026,000000,3.3428,3.3428,3.3428,3.3428,0,0
CNYPHP,D,19931027,000000,3.3409,3.3409,3.3409,3.3409,0,0
CNYPHP,D,19931028,000000,3.3438,3.3438,3.3438,3.3438,0,0
CNYPHP,D,19931029,000000,3.2953,3.2953,3.2953,3.2953,0,0
CNYPHP,D,19931102,000000,3.2971,3.2971,3.2971,3.2971,0,0
CNYPHP,D,19931103,000000,3.2956,3.2956,3.2956,3.2956,0,0
CNYPHP,D,19931104,000000,3.2847,3.2847,3.2847,3.2847,0,0
CNYPHP,D,19931105,000000,3.2604,3.2604,3.2604,3.2604,0,0
CNYPHP,D,19931108,000000,3.2035,3.2035,3.2035,3.2035,0,0
CNYPHP,D,19931109,000000,3.2034,3.2034,3.2034,3.2034,0,0
CNYPHP,D,19931110,000000,3.2059,3.2059,3.2059,3.2059,0,0
CNYPHP,D,19931112,000000,3.2062,3.2062,3.2062,3.2062,0,0
CNYPHP,D,19931115,000000,3.2405,3.2405,3.2405,3.2405,0,0
CNYPHP,D,19931116,000000,3.2498,3.2498,3.2498,3.2498,0,0
CNYPHP,D,19931117,000000,3.2741,3.2741,3.2741,3.2741,0,0
CNYPHP,D,19931118,000000,3.2644,3.2644,3.2644,3.2644,0,0
CNYPHP,D,19931119,000000,3.2627,3.2627,3.2627,3.2627,0,0
CNYPHP,D,19931122,000000,3.262,3.262,3.262,3.262,0,0
CNYPHP,D,19931123,000000,3.2637,3.2637,3.2637,3.2637,0,0
CNYPHP,D,19931124,000000,3.2479,3.2479,3.2479,3.2479,0,0
CNYPHP,D,19931125,000000,3.2284,3.2284,3.2284,3.2284,0,0
CNYPHP,D,19931126,000000,3.2288,3.2288,3.2288,3.2288,0,0
CNYPHP,D,19931129,000000,3.193,3.193,3.193,3.193,0,0
CNYPHP,D,19931130,000000,3.1933,3.1933,3.1933,3.1933,0,0
CNYPHP,D,19931201,000000,3.1948,3.1948,3.1948,3.1948,0,0
CNYPHP,D,19931202,000000,3.1726,3.1726,3.1726,3.1726,0,0
CNYPHP,D,19931203,000000,3.1712,3.1712,3.1712,3.1712,0,0
CNYPHP,D,19931206,000000,3.1729,3.1729,3.1729,3.1729,0,0
CNYPHP,D,19931207,000000,3.173,3.173,3.173,3.173,0,0
CNYPHP,D,19931208,000000,3.1619,3.1619,3.1619,3.1619,0,0
CNYPHP,D,19931209,000000,3.159,3.159,3.159,3.159,0,0
CNYPHP,D,19931210,000000,3.17,3.17,3.17,3.17,0,0
CNYPHP,D,19931213,000000,3.1704,3.1704,3.1704,3.1704,0,0
CNYPHP,D,19931214,000000,3.1839,3.1839,3.1839,3.1839,0,0
CNYPHP,D,19931215,000000,3.1821,3.1821,3.1821,3.1821,0,0
CNYPHP,D,19931216,000000,3.179,3.179,3.179,3.179,0,0
CNYPHP,D,19931217,000000,3.1798,3.1798,3.1798,3.1798,0,0
CNYPHP,D,19931220,000000,3.1797,3.1797,3.1797,3.1797,0,0
