<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSIDR,D,19931025,000000,7.2844,7.2844,7.2844,7.2844,0,0
ILSIDR,D,19931026,000000,7.2574,7.2574,7.2574,7.2574,0,0
ILSIDR,D,19931027,000000,7.2492,7.2492,7.2492,7.2492,0,0
ILSIDR,D,19931028,000000,7.2334,7.2334,7.2334,7.2334,0,0
ILSIDR,D,19931029,000000,7.2259,7.2259,7.2259,7.2259,0,0
ILSIDR,D,19931102,000000,7.215,7.215,7.215,7.215,0,0
ILSIDR,D,19931103,000000,7.1875,7.1875,7.1875,7.1875,0,0
ILSIDR,D,19931104,000000,7.1997,7.1997,7.1997,7.1997,0,0
ILSIDR,D,19931105,000000,7.2038,7.2038,7.2038,7.2038,0,0
ILSIDR,D,19931108,000000,7.1948,7.1948,7.1948,7.1948,0,0
ILSIDR,D,19931109,000000,7.184,7.184,7.184,7.184,0,0
ILSIDR,D,19931110,000000,7.1624,7.1624,7.1624,7.1624,0,0
ILSIDR,D,19931112,000000,7.1559,7.1559,7.1559,7.1559,0,0
ILSIDR,D,19931115,000000,7.1556,7.1556,7.1556,7.1556,0,0
ILSIDR,D,19931116,000000,7.1695,7.1695,7.1695,7.1695,0,0
ILSIDR,D,19931117,000000,7.1586,7.1586,7.1586,7.1586,0,0
ILSIDR,D,19931118,000000,7.1671,7.1671,7.1671,7.1671,0,0
ILSIDR,D,19931119,000000,7.1541,7.1541,7.1541,7.1541,0,0
ILSIDR,D,19931122,000000,7.1666,7.1666,7.1666,7.1666,0,0
ILSIDR,D,19931123,000000,7.1518,7.1518,7.1518,7.1518,0,0
ILSIDR,D,19931124,000000,7.1388,7.1388,7.1388,7.1388,0,0
ILSIDR,D,19931125,000000,7.1571,7.1571,7.1571,7.1571,0,0
ILSIDR,D,19931126,000000,7.1414,7.1414,7.1414,7.1414,0,0
ILSIDR,D,19931129,000000,7.1243,7.1243,7.1243,7.1243,0,0
ILSIDR,D,19931130,000000,7.1209,7.1209,7.1209,7.1209,0,0
ILSIDR,D,19931201,000000,7.1223,7.1223,7.1223,7.1223,0,0
ILSIDR,D,19931202,000000,7.1276,7.1276,7.1276,7.1276,0,0
ILSIDR,D,19931203,000000,7.1392,7.1392,7.1392,7.1392,0,0
ILSIDR,D,19931206,000000,7.1397,7.1397,7.1397,7.1397,0,0
ILSIDR,D,19931207,000000,7.1419,7.1419,7.1419,7.1419,0,0
ILSIDR,D,19931208,000000,7.1466,7.1466,7.1466,7.1466,0,0
ILSIDR,D,19931209,000000,7.1484,7.1484,7.1484,7.1484,0,0
ILSIDR,D,19931210,000000,7.1529,7.1529,7.1529,7.1529,0,0
ILSIDR,D,19931213,000000,7.1477,7.1477,7.1477,7.1477,0,0
ILSIDR,D,19931214,000000,7.1356,7.1356,7.1356,7.1356,0,0
ILSIDR,D,19931215,000000,7.135,7.135,7.135,7.135,0,0
ILSIDR,D,19931216,000000,7.1375,7.1375,7.1375,7.1375,0,0
ILSIDR,D,19931217,000000,7.1314,7.1314,7.1314,7.1314,0,0
ILSIDR,D,19931220,000000,7.1187,7.1187,7.1187,7.1187,0,0
ILSIDR,D,19931221,000000,7.1107,7.1107,7.1107,7.1107,0,0
ILSIDR,D,19931222,000000,7.1138,7.1138,7.1138,7.1138,0,0
ILSIDR,D,19931223,000000,7.1172,7.1172,7.1172,7.1172,0,0
ILSIDR,D,19931224,000000,7.1184,7.1184,7.1184,7.1184,0,0
ILSIDR,D,19931227,000000,7.1119,7.1119,7.1119,7.1119,0,0
ILSIDR,D,19931228,000000,7.1099,7.1099,7.1099,7.1099,0,0
ILSIDR,D,19931229,000000,7.1099,7.1099,7.1099,7.1099,0,0
ILSIDR,D,19931230,000000,7.0965,7.0965,7.0965,7.0965,0,0
ILSIDR,D,19931231,000000,7.1056,7.1056,7.1056,7.1056,0,0
ILSIDR,D,19940103,000000,7.1029,7.1029,7.1029,7.1029,0,0
ILSIDR,D,19940104,000000,7.0903,7.0903,7.0903,7.0903,0,0
ILSIDR,D,19940105,000000,7.0935,7.0935,7.0935,7.0935,0,0
ILSIDR,D,19940106,000000,7.0913,7.0913,7.0913,7.0913,0,0
ILSIDR,D,19940107,000000,7.0735,7.0735,7.0735,7.0735,0,0
ILSIDR,D,19940110,000000,7.0883,7.0883,7.0883,7.0883,0,0
ILSIDR,D,19940111,000000,7.0813,7.0813,7.0813,7.0813,0,0
ILSIDR,D,19940112,000000,7.0915,7.0915,7.0915,7.0915,0,0
ILSIDR,D,19940113,000000,7.1455,7.1455,7.1455,7.1455,0,0
ILSIDR,D,19940114,000000,7.1704,7.1704,7.1704,7.1704,0,0
ILSIDR,D,19940117,000000,7.1551,7.1551,7.1551,7.1551,0,0
ILSIDR,D,19940118,000000,7.1458,7.1458,7.1458,7.1458,0,0
ILSIDR,D,19940119,000000,7.1282,7.1282,7.1282,7.1282,0,0
ILSIDR,D,19940120,000000,7.1497,7.1497,7.1497,7.1497,0,0
ILSIDR,D,19940121,000000,7.1441,7.1441,7.1441,7.1441,0,0
ILSIDR,D,19940124,000000,7.1253,7.1253,7.1253,7.1253,0,0
ILSIDR,D,19940125,000000,7.1348,7.1348,7.1348,7.1348,0,0
ILSIDR,D,19940126,000000,7.1349,7.1349,7.1349,7.1349,0,0
ILSIDR,D,19940127,000000,7.1077,7.1077,7.1077,7.1077,0,0
ILSIDR,D,19940128,000000,7.095,7.095,7.095,7.095,0,0
ILSIDR,D,19940131,000000,7.1225,7.1225,7.1225,7.1225,0,0
ILSIDR,D,19940201,000000,7.1446,7.1446,7.1446,7.1446,0,0
ILSIDR,D,19940202,000000,7.154,7.154,7.154,7.154,0,0
ILSIDR,D,19940203,000000,7.1544,7.1544,7.1544,7.1544,0,0
ILSIDR,D,19940204,000000,7.157,7.157,7.157,7.157,0,0
ILSIDR,D,19940207,000000,7.1357,7.1357,7.1357,7.1357,0,0
ILSIDR,D,19940208,000000,7.1277,7.1277,7.1277,7.1277,0,0
ILSIDR,D,19940209,000000,7.1366,7.1366,7.1366,7.1366,0,0
ILSIDR,D,19940210,000000,7.1384,7.1384,7.1384,7.1384,0,0
ILSIDR,D,19940211,000000,7.1416,7.1416,7.1416,7.1416,0,0
ILSIDR,D,19940214,000000,7.155,7.155,7.155,7.155,0,0
ILSIDR,D,19940215,000000,7.1831,7.1831,7.1831,7.1831,0,0
ILSIDR,D,19940216,000000,7.2026,7.2026,7.2026,7.2026,0,0
ILSIDR,D,19940217,000000,7.204,7.204,7.204,7.204,0,0
ILSIDR,D,19940218,000000,7.2336,7.2336,7.2336,7.2336,0,0
ILSIDR,D,19940221,000000,7.2242,7.2242,7.2242,7.2242,0,0
ILSIDR,D,19940222,000000,7.2685,7.2685,7.2685,7.2685,0,0
ILSIDR,D,19940223,000000,7.2479,7.2479,7.2479,7.2479,0,0
ILSIDR,D,19940224,000000,7.1963,7.1963,7.1963,7.1963,0,0
ILSIDR,D,19940225,000000,7.2032,7.2032,7.2032,7.2032,0,0
ILSIDR,D,19940228,000000,7.2565,7.2565,7.2565,7.2565,0,0
ILSIDR,D,19940301,000000,7.2768,7.2768,7.2768,7.2768,0,0
ILSIDR,D,19940302,000000,7.2959,7.2959,7.2959,7.2959,0,0
ILSIDR,D,19940303,000000,7.2966,7.2966,7.2966,7.2966,0,0
ILSIDR,D,19940304,000000,7.2872,7.2872,7.2872,7.2872,0,0
ILSIDR,D,19940307,000000,7.2542,7.2542,7.2542,7.2542,0,0
ILSIDR,D,19940308,000000,7.2441,7.2441,7.2441,7.2441,0,0
ILSIDR,D,19940309,000000,7.2689,7.2689,7.2689,7.2689,0,0
ILSIDR,D,19940310,000000,7.2802,7.2802,7.2802,7.2802,0,0
ILSIDR,D,19940311,000000,7.2802,7.2802,7.2802,7.2802,0,0
ILSIDR,D,19940314,000000,7.2851,7.2851,7.2851,7.2851,0,0
ILSIDR,D,19940315,000000,7.2211,7.2211,7.2211,7.2211,0,0
ILSIDR,D,19940316,000000,7.2679,7.2679,7.2679,7.2679,0,0
ILSIDR,D,19940317,000000,7.2826,7.2826,7.2826,7.2826,0,0
ILSIDR,D,19940318,000000,7.2756,7.2756,7.2756,7.2756,0,0
ILSIDR,D,19940321,000000,7.2495,7.2495,7.2495,7.2495,0,0
ILSIDR,D,19940322,000000,7.2729,7.2729,7.2729,7.2729,0,0
ILSIDR,D,19940323,000000,7.2747,7.2747,7.2747,7.2747,0,0
ILSIDR,D,19940324,000000,7.2818,7.2818,7.2818,7.2818,0,0
ILSIDR,D,19940325,000000,7.2992,7.2992,7.2992,7.2992,0,0
ILSIDR,D,19940328,000000,7.305,7.305,7.305,7.305,0,0
ILSIDR,D,19940329,000000,7.2902,7.2902,7.2902,7.2902,0,0
ILSIDR,D,19940330,000000,7.2667,7.2667,7.2667,7.2667,0,0
ILSIDR,D,19940331,000000,7.3041,7.3041,7.3041,7.3041,0,0
ILSIDR,D,19940401,000000,7.3138,7.3138,7.3138,7.3138,0,0
ILSIDR,D,19940405,000000,7.26,7.26,7.26,7.26,0,0
ILSIDR,D,19940406,000000,7.2511,7.2511,7.2511,7.2511,0,0
ILSIDR,D,19940407,000000,7.2541,7.2541,7.2541,7.2541,0,0
ILSIDR,D,19940408,000000,7.2545,7.2545,7.2545,7.2545,0,0
ILSIDR,D,19940411,000000,7.2587,7.2587,7.2587,7.2587,0,0
ILSIDR,D,19940412,000000,7.2532,7.2532,7.2532,7.2532,0,0
ILSIDR,D,19940413,000000,7.2539,7.2539,7.2539,7.2539,0,0
ILSIDR,D,19940414,000000,7.2612,7.2612,7.2612,7.2612,0,0
ILSIDR,D,19940415,000000,7.2727,7.2727,7.2727,7.2727,0,0
ILSIDR,D,19940418,000000,7.2706,7.2706,7.2706,7.2706,0,0
ILSIDR,D,19940419,000000,7.2686,7.2686,7.2686,7.2686,0,0
ILSIDR,D,19940420,000000,7.2828,7.2828,7.2828,7.2828,0,0
ILSIDR,D,19940421,000000,7.3076,7.3076,7.3076,7.3076,0,0
ILSIDR,D,19940422,000000,7.3093,7.3093,7.3093,7.3093,0,0
ILSIDR,D,19940425,000000,7.2681,7.2681,7.2681,7.2681,0,0
ILSIDR,D,19940426,000000,7.2459,7.2459,7.2459,7.2459,0,0
ILSIDR,D,19940427,000000,7.2267,7.2267,7.2267,7.2267,0,0
ILSIDR,D,19940428,000000,7.2151,7.2151,7.2151,7.2151,0,0
ILSIDR,D,19940429,000000,7.2259,7.2259,7.2259,7.2259,0,0
ILSIDR,D,19940504,000000,7.2215,7.2215,7.2215,7.2215,0,0
ILSIDR,D,19940505,000000,7.2079,7.2079,7.2079,7.2079,0,0
ILSIDR,D,19940506,000000,7.2028,7.2028,7.2028,7.2028,0,0
