<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAHCLP,D,19960902,000000,233.43,233.43,233.43,233.43,0,0
UAHCLP,D,19960903,000000,233.96,233.96,233.96,233.96,0,0
UAHCLP,D,19960904,000000,233.97,233.97,233.97,233.97,0,0
UAHCLP,D,19960905,000000,233.6,233.6,233.6,233.6,0,0
UAHCLP,D,19960906,000000,233.89,233.89,233.89,233.89,0,0
UAHCLP,D,19960909,000000,233.72,233.72,233.72,233.72,0,0
UAHCLP,D,19960910,000000,234.05,234.05,234.05,234.05,0,0
UAHCLP,D,19960911,000000,234.03,234.03,234.03,234.03,0,0
UAHCLP,D,19960912,000000,233.98,233.98,233.98,233.98,0,0
UAHCLP,D,19960913,000000,233.73,233.73,233.73,233.73,0,0
UAHCLP,D,19960916,000000,233.52,233.52,233.52,233.52,0,0
UAHCLP,D,19960917,000000,233.83,233.83,233.83,233.83,0,0
UAHCLP,D,19960918,000000,233.75,233.75,233.75,233.75,0,0
UAHCLP,D,19960919,000000,233.77,233.77,233.77,233.77,0,0
UAHCLP,D,19960920,000000,233.77,233.77,233.77,233.77,0,0
UAHCLP,D,19960923,000000,233.88,233.88,233.88,233.88,0,0
UAHCLP,D,19960924,000000,233.96,233.96,233.96,233.96,0,0
UAHCLP,D,19960925,000000,233.86,233.86,233.86,233.86,0,0
UAHCLP,D,19960926,000000,234.05,234.05,234.05,234.05,0,0
UAHCLP,D,19960927,000000,234.55,234.55,234.55,234.55,0,0
UAHCLP,D,19960930,000000,234.67,234.67,234.67,234.67,0,0
UAHCLP,D,19961001,000000,234.79,234.79,234.79,234.79,0,0
UAHCLP,D,19961002,000000,234.97,234.97,234.97,234.97,0,0
UAHCLP,D,19961003,000000,234.82,234.82,234.82,234.82,0,0
UAHCLP,D,19961004,000000,234.72,234.72,234.72,234.72,0,0
UAHCLP,D,19961007,000000,234.79,234.79,234.79,234.79,0,0
UAHCLP,D,19961008,000000,233.57,233.57,233.57,233.57,0,0
UAHCLP,D,19961009,000000,233.61,233.61,233.61,233.61,0,0
UAHCLP,D,19961010,000000,233.48,233.48,233.48,233.48,0,0
UAHCLP,D,19961011,000000,233.53,233.53,233.53,233.53,0,0
UAHCLP,D,19961014,000000,233.53,233.53,233.53,233.53,0,0
UAHCLP,D,19961015,000000,234.52,234.52,234.52,234.52,0,0
UAHCLP,D,19961016,000000,234.03,234.03,234.03,234.03,0,0
UAHCLP,D,19961017,000000,234.42,234.42,234.42,234.42,0,0
UAHCLP,D,19961018,000000,234.67,234.67,234.67,234.67,0,0
UAHCLP,D,19961021,000000,234.4,234.4,234.4,234.4,0,0
UAHCLP,D,19961022,000000,234.77,234.77,234.77,234.77,0,0
UAHCLP,D,19961023,000000,234.19,234.19,234.19,234.19,0,0
UAHCLP,D,19961024,000000,234.09,234.09,234.09,234.09,0,0
UAHCLP,D,19961025,000000,234.2,234.2,234.2,234.2,0,0
UAHCLP,D,19961028,000000,234.68,234.68,234.68,234.68,0,0
UAHCLP,D,19961029,000000,233.84,233.84,233.84,233.84,0,0
UAHCLP,D,19961030,000000,233.57,233.57,233.57,233.57,0,0
UAHCLP,D,19961031,000000,232.16,232.16,232.16,232.16,0,0
UAHCLP,D,19961104,000000,232.6,232.6,232.6,232.6,0,0
UAHCLP,D,19961105,000000,229.13,229.13,229.13,229.13,0,0
UAHCLP,D,19961106,000000,227.23,227.23,227.23,227.23,0,0
UAHCLP,D,19961107,000000,225.39,225.39,225.39,225.39,0,0
UAHCLP,D,19961108,000000,225.81,225.81,225.81,225.81,0,0
UAHCLP,D,19961112,000000,224.87,224.87,224.87,224.87,0,0
UAHCLP,D,19961113,000000,224,224,224,224,0,0
UAHCLP,D,19961114,000000,223.89,223.89,223.89,223.89,0,0
UAHCLP,D,19961115,000000,223.78,223.78,223.78,223.78,0,0
UAHCLP,D,19961118,000000,224.86,224.86,224.86,224.86,0,0
UAHCLP,D,19961119,000000,224.76,224.76,224.76,224.76,0,0
UAHCLP,D,19961120,000000,224.73,224.73,224.73,224.73,0,0
UAHCLP,D,19961121,000000,224.62,224.62,224.62,224.62,0,0
UAHCLP,D,19961122,000000,224.84,224.84,224.84,224.84,0,0
UAHCLP,D,19961125,000000,224.48,224.48,224.48,224.48,0,0
UAHCLP,D,19961126,000000,224.11,224.11,224.11,224.11,0,0
UAHCLP,D,19961127,000000,224.23,224.23,224.23,224.23,0,0
UAHCLP,D,19961128,000000,224.15,224.15,224.15,224.15,0,0
UAHCLP,D,19961129,000000,224.49,224.49,224.49,224.49,0,0
UAHCLP,D,19961202,000000,225,225,225,225,0,0
UAHCLP,D,19961203,000000,225.03,225.03,225.03,225.03,0,0
UAHCLP,D,19961204,000000,224.26,224.26,224.26,224.26,0,0
UAHCLP,D,19961205,000000,223.61,223.61,223.61,223.61,0,0
UAHCLP,D,19961206,000000,223,223,223,223,0,0
UAHCLP,D,19961209,000000,223.69,223.69,223.69,223.69,0,0
UAHCLP,D,19961210,000000,223.81,223.81,223.81,223.81,0,0
UAHCLP,D,19961211,000000,224.13,224.13,224.13,224.13,0,0
UAHCLP,D,19961212,000000,224.3,224.3,224.3,224.3,0,0
UAHCLP,D,19961213,000000,223.65,223.65,223.65,223.65,0,0
UAHCLP,D,19961216,000000,224.27,224.27,224.27,224.27,0,0
UAHCLP,D,19961217,000000,224.11,224.11,224.11,224.11,0,0
UAHCLP,D,19961218,000000,224.25,224.25,224.25,224.25,0,0
UAHCLP,D,19961219,000000,224.19,224.19,224.19,224.19,0,0
UAHCLP,D,19961220,000000,224.47,224.47,224.47,224.47,0,0
UAHCLP,D,19961223,000000,224.12,224.12,224.12,224.12,0,0
UAHCLP,D,19961224,000000,224.36,224.36,224.36,224.36,0,0
UAHCLP,D,19961230,000000,224.91,224.91,224.91,224.91,0,0
UAHCLP,D,19961231,000000,224.55,224.55,224.55,224.55,0,0
UAHCLP,D,19970102,000000,224.27,224.27,224.27,224.27,0,0
UAHCLP,D,19970103,000000,224.72,224.72,224.72,224.72,0,0
UAHCLP,D,19970106,000000,224.77,224.77,224.77,224.77,0,0
UAHCLP,D,19970107,000000,224.6,224.6,224.6,224.6,0,0
UAHCLP,D,19970108,000000,225.03,225.03,225.03,225.03,0,0
UAHCLP,D,19970109,000000,224.67,224.67,224.67,224.67,0,0
UAHCLP,D,19970110,000000,224.56,224.56,224.56,224.56,0,0
UAHCLP,D,19970113,000000,224.5,224.5,224.5,224.5,0,0
UAHCLP,D,19970114,000000,224.55,224.55,224.55,224.55,0,0
UAHCLP,D,19970115,000000,224.58,224.58,224.58,224.58,0,0
UAHCLP,D,19970116,000000,224.56,224.56,224.56,224.56,0,0
UAHCLP,D,19970117,000000,225.08,225.08,225.08,225.08,0,0
UAHCLP,D,19970120,000000,226.32,226.32,226.32,226.32,0,0
UAHCLP,D,19970121,000000,222.95,222.95,222.95,222.95,0,0
UAHCLP,D,19970122,000000,222.97,222.97,222.97,222.97,0,0
UAHCLP,D,19970123,000000,222.69,222.69,222.69,222.69,0,0
UAHCLP,D,19970124,000000,222.16,222.16,222.16,222.16,0,0
UAHCLP,D,19970127,000000,221.97,221.97,221.97,221.97,0,0
