<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEKXPD,D,19840109,000000,8.6214,8.6214,8.6214,8.6214,0,0
SEKXPD,D,19840116,000000,7.9351,7.9351,7.9351,7.9351,0,0
SEKXPD,D,19840123,000000,8.0662,8.0662,8.0662,8.0662,0,0
SEKXPD,D,19840130,000000,7.7597,7.7597,7.7597,7.7597,0,0
SEKXPD,D,19840206,000000,7.8327,7.8327,7.8327,7.8327,0,0
SEKXPD,D,19840213,000000,7.8262,7.8262,7.8262,7.8262,0,0
SEKXPD,D,19840220,000000,7.9126,7.9126,7.9126,7.9126,0,0
SEKXPD,D,19840301,000000,8.0088,8.0088,8.0088,8.0088,0,0
SEKXPD,D,19840305,000000,7.9097,7.9097,7.9097,7.9097,0,0
SEKXPD,D,19840312,000000,8.1911,8.1911,8.1911,8.1911,0,0
SEKXPD,D,19840319,000000,8.2994,8.2994,8.2994,8.2994,0,0
SEKXPD,D,19840326,000000,7.9323,7.9323,7.9323,7.9323,0,0
SEKXPD,D,19840402,000000,8.2071,8.2071,8.2071,8.2071,0,0
SEKXPD,D,19840409,000000,8.1095,8.1095,8.1095,8.1095,0,0
SEKXPD,D,19840416,000000,8.11,8.11,8.11,8.11,0,0
SEKXPD,D,19840424,000000,7.7331,7.7331,7.7331,7.7331,0,0
SEKXPD,D,19840502,000000,8.0136,8.0136,8.0136,8.0136,0,0
SEKXPD,D,19840507,000000,8.175,8.175,8.175,8.175,0,0
SEKXPD,D,19840514,000000,8.0524,8.0524,8.0524,8.0524,0,0
SEKXPD,D,19840521,000000,7.9782,7.9782,7.9782,7.9782,0,0
SEKXPD,D,19840528,000000,8.0074,8.0074,8.0074,8.0074,0,0
SEKXPD,D,19840604,000000,7.9758,7.9758,7.9758,7.9758,0,0
SEKXPD,D,19840611,000000,8.4263,8.4263,8.4263,8.4263,0,0
SEKXPD,D,19840618,000000,8.17,8.17,8.17,8.17,0,0
SEKXPD,D,19840625,000000,8.3277,8.3277,8.3277,8.3277,0,0
SEKXPD,D,19840702,000000,8.2385,8.2385,8.2385,8.2385,0,0
SEKXPD,D,19840709,000000,8.8249,8.8249,8.8249,8.8249,0,0
SEKXPD,D,19840716,000000,8.8183,8.8183,8.8183,8.8183,0,0
SEKXPD,D,19840723,000000,9.4409,9.4409,9.4409,9.4409,0,0
SEKXPD,D,19840730,000000,9.4572,9.4572,9.4572,9.4572,0,0
SEKXPD,D,19840806,000000,8.9223,8.9223,8.9223,8.9223,0,0
SEKXPD,D,19840813,000000,8.8759,8.8759,8.8759,8.8759,0,0
SEKXPD,D,19840820,000000,9.1126,9.1126,9.1126,9.1126,0,0
SEKXPD,D,19840827,000000,9.0641,9.0641,9.0641,9.0641,0,0
SEKXPD,D,19840901,000000,9.1217,9.1217,9.1217,9.1217,0,0
SEKXPD,D,19840910,000000,9.0672,9.0672,9.0672,9.0672,0,0
SEKXPD,D,19840917,000000,9.0596,9.0596,9.0596,9.0596,0,0
SEKXPD,D,19840924,000000,8.4544,8.4544,8.4544,8.4544,0,0
SEKXPD,D,19841001,000000,8.4804,8.4804,8.4804,8.4804,0,0
SEKXPD,D,19841008,000000,8.6213,8.6213,8.6213,8.6213,0,0
SEKXPD,D,19841015,000000,8.297,8.297,8.297,8.297,0,0
SEKXPD,D,19841022,000000,8.2164,8.2164,8.2164,8.2164,0,0
SEKXPD,D,19841029,000000,8.3515,8.3515,8.3515,8.3515,0,0
SEKXPD,D,19841105,000000,7.7129,7.7129,7.7129,7.7129,0,0
SEKXPD,D,19841112,000000,8.2557,8.2557,8.2557,8.2557,0,0
