<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGPBRL,D,19951116,000000,0.28291,0.28291,0.28291,0.28291,0,0
EGPBRL,D,19951117,000000,0.28271,0.28271,0.28271,0.28271,0,0
EGPBRL,D,19951120,000000,0.28355,0.28355,0.28355,0.28355,0,0
EGPBRL,D,19951121,000000,0.28365,0.28365,0.28365,0.28365,0,0
EGPBRL,D,19951122,000000,0.28329,0.28329,0.28329,0.28329,0,0
EGPBRL,D,19951123,000000,0.28381,0.28381,0.28381,0.28381,0,0
EGPBRL,D,19951124,000000,0.28404,0.28404,0.28404,0.28404,0,0
EGPBRL,D,19951127,000000,0.28428,0.28428,0.28428,0.28428,0,0
EGPBRL,D,19951128,000000,0.28354,0.28354,0.28354,0.28354,0,0
EGPBRL,D,19951129,000000,0.28374,0.28374,0.28374,0.28374,0,0
EGPBRL,D,19951130,000000,0.28527,0.28527,0.28527,0.28527,0,0
EGPBRL,D,19951201,000000,0.28352,0.28352,0.28352,0.28352,0,0
EGPBRL,D,19951204,000000,0.28447,0.28447,0.28447,0.28447,0,0
EGPBRL,D,19951205,000000,0.28409,0.28409,0.28409,0.28409,0,0
EGPBRL,D,19951206,000000,0.28451,0.28451,0.28451,0.28451,0,0
EGPBRL,D,19951207,000000,0.28422,0.28422,0.28422,0.28422,0,0
EGPBRL,D,19951208,000000,0.28518,0.28518,0.28518,0.28518,0,0
EGPBRL,D,19951211,000000,0.28494,0.28494,0.28494,0.28494,0,0
EGPBRL,D,19951212,000000,0.28532,0.28532,0.28532,0.28532,0,0
EGPBRL,D,19951213,000000,0.28516,0.28516,0.28516,0.28516,0,0
EGPBRL,D,19951214,000000,0.28442,0.28442,0.28442,0.28442,0,0
EGPBRL,D,19951215,000000,0.28541,0.28541,0.28541,0.28541,0,0
EGPBRL,D,19951218,000000,0.28445,0.28445,0.28445,0.28445,0,0
EGPBRL,D,19951219,000000,0.28542,0.28542,0.28542,0.28542,0,0
EGPBRL,D,19951220,000000,0.2857,0.2857,0.2857,0.2857,0,0
EGPBRL,D,19951221,000000,0.28609,0.28609,0.28609,0.28609,0,0
EGPBRL,D,19951222,000000,0.2859,0.2859,0.2859,0.2859,0,0
EGPBRL,D,19951227,000000,0.28603,0.28603,0.28603,0.28603,0,0
EGPBRL,D,19951228,000000,0.28607,0.28607,0.28607,0.28607,0,0
EGPBRL,D,19951229,000000,0.28586,0.28586,0.28586,0.28586,0,0
EGPBRL,D,19960102,000000,0.28677,0.28677,0.28677,0.28677,0,0
EGPBRL,D,19960103,000000,0.2871,0.2871,0.2871,0.2871,0,0
EGPBRL,D,19960104,000000,0.28749,0.28749,0.28749,0.28749,0,0
EGPBRL,D,19960105,000000,0.28591,0.28591,0.28591,0.28591,0,0
EGPBRL,D,19960108,000000,0.28674,0.28674,0.28674,0.28674,0,0
EGPBRL,D,19960109,000000,0.28657,0.28657,0.28657,0.28657,0,0
EGPBRL,D,19960110,000000,0.28691,0.28691,0.28691,0.28691,0,0
EGPBRL,D,19960111,000000,0.28735,0.28735,0.28735,0.28735,0,0
EGPBRL,D,19960112,000000,0.28691,0.28691,0.28691,0.28691,0,0
EGPBRL,D,19960115,000000,0.28746,0.28746,0.28746,0.28746,0,0
