<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRLTRY,D,19950103,000000,0.04781,0.04781,0.04781,0.04781,0,0
BRLTRY,D,19950104,000000,0.04793,0.04793,0.04793,0.04793,0,0
BRLTRY,D,19950105,000000,0.04733,0.04733,0.04733,0.04733,0,0
BRLTRY,D,19950106,000000,0.04798,0.04798,0.04798,0.04798,0,0
BRLTRY,D,19950109,000000,0.04716,0.04716,0.04716,0.04716,0,0
BRLTRY,D,19950110,000000,0.04711,0.04711,0.04711,0.04711,0,0
BRLTRY,D,19950111,000000,0.04689,0.04689,0.04689,0.04689,0,0
BRLTRY,D,19950112,000000,0.0471,0.0471,0.0471,0.0471,0,0
BRLTRY,D,19950113,000000,0.04711,0.04711,0.04711,0.04711,0,0
BRLTRY,D,19950116,000000,0.04711,0.04711,0.04711,0.04711,0,0
BRLTRY,D,19950117,000000,0.04716,0.04716,0.04716,0.04716,0,0
BRLTRY,D,19950118,000000,0.04752,0.04752,0.04752,0.04752,0,0
BRLTRY,D,19950119,000000,0.04764,0.04764,0.04764,0.04764,0,0
BRLTRY,D,19950120,000000,0.048,0.048,0.048,0.048,0,0
BRLTRY,D,19950123,000000,0.04812,0.04812,0.04812,0.04812,0,0
BRLTRY,D,19950124,000000,0.04806,0.04806,0.04806,0.04806,0,0
BRLTRY,D,19950125,000000,0.04806,0.04806,0.04806,0.04806,0,0
BRLTRY,D,19950126,000000,0.04793,0.04793,0.04793,0.04793,0,0
BRLTRY,D,19950127,000000,0.04799,0.04799,0.04799,0.04799,0,0
BRLTRY,D,19950130,000000,0.04775,0.04775,0.04775,0.04775,0,0
BRLTRY,D,19950131,000000,0.04816,0.04816,0.04816,0.04816,0,0
BRLTRY,D,19950201,000000,0.04834,0.04834,0.04834,0.04834,0,0
BRLTRY,D,19950202,000000,0.04851,0.04851,0.04851,0.04851,0,0
BRLTRY,D,19950203,000000,0.04863,0.04863,0.04863,0.04863,0,0
BRLTRY,D,19950206,000000,0.04916,0.04916,0.04916,0.04916,0,0
BRLTRY,D,19950207,000000,0.04892,0.04892,0.04892,0.04892,0,0
BRLTRY,D,19950208,000000,0.04898,0.04898,0.04898,0.04898,0,0
BRLTRY,D,19950209,000000,0.0491,0.0491,0.0491,0.0491,0,0
BRLTRY,D,19950210,000000,0.04916,0.04916,0.04916,0.04916,0,0
BRLTRY,D,19950213,000000,0.0494,0.0494,0.0494,0.0494,0,0
BRLTRY,D,19950214,000000,0.04916,0.04916,0.04916,0.04916,0,0
BRLTRY,D,19950215,000000,0.04916,0.04916,0.04916,0.04916,0,0
BRLTRY,D,19950216,000000,0.04858,0.04858,0.04858,0.04858,0,0
BRLTRY,D,19950217,000000,0.04847,0.04847,0.04847,0.04847,0,0
BRLTRY,D,19950220,000000,0.04899,0.04899,0.04899,0.04899,0,0
BRLTRY,D,19950221,000000,0.04905,0.04905,0.04905,0.04905,0,0
BRLTRY,D,19950222,000000,0.04882,0.04882,0.04882,0.04882,0,0
BRLTRY,D,19950223,000000,0.04888,0.04888,0.04888,0.04888,0,0
BRLTRY,D,19950224,000000,0.04853,0.04853,0.04853,0.04853,0,0
BRLTRY,D,19950227,000000,0.04865,0.04865,0.04865,0.04865,0,0
BRLTRY,D,19950228,000000,0.04865,0.04865,0.04865,0.04865,0,0
BRLTRY,D,19950301,000000,0.04871,0.04871,0.04871,0.04871,0,0
BRLTRY,D,19950302,000000,0.04871,0.04871,0.04871,0.04871,0,0
BRLTRY,D,19950303,000000,0.04808,0.04808,0.04808,0.04808,0,0
BRLTRY,D,19950306,000000,0.0485,0.0485,0.0485,0.0485,0,0
BRLTRY,D,19950307,000000,0.04679,0.04679,0.04679,0.04679,0,0
BRLTRY,D,19950308,000000,0.04657,0.04657,0.04657,0.04657,0,0
BRLTRY,D,19950309,000000,0.04702,0.04702,0.04702,0.04702,0,0
BRLTRY,D,19950310,000000,0.04751,0.04751,0.04751,0.04751,0,0
BRLTRY,D,19950313,000000,0.04722,0.04722,0.04722,0.04722,0,0
BRLTRY,D,19950314,000000,0.04756,0.04756,0.04756,0.04756,0,0
BRLTRY,D,19950315,000000,0.04746,0.04746,0.04746,0.04746,0,0
BRLTRY,D,19950316,000000,0.04638,0.04638,0.04638,0.04638,0,0
BRLTRY,D,19950317,000000,0.04666,0.04666,0.04666,0.04666,0,0
BRLTRY,D,19950320,000000,0.04589,0.04589,0.04589,0.04589,0,0
BRLTRY,D,19950321,000000,0.04666,0.04666,0.04666,0.04666,0,0
BRLTRY,D,19950322,000000,0.04636,0.04636,0.04636,0.04636,0,0
BRLTRY,D,19950323,000000,0.04626,0.04626,0.04626,0.04626,0,0
BRLTRY,D,19950324,000000,0.0462,0.0462,0.0462,0.0462,0,0
BRLTRY,D,19950327,000000,0.04626,0.04626,0.04626,0.04626,0,0
BRLTRY,D,19950328,000000,0.04615,0.04615,0.04615,0.04615,0,0
BRLTRY,D,19950329,000000,0.04614,0.04614,0.04614,0.04614,0,0
BRLTRY,D,19950330,000000,0.04656,0.04656,0.04656,0.04656,0,0
BRLTRY,D,19950331,000000,0.04644,0.04644,0.04644,0.04644,0,0
BRLTRY,D,19950403,000000,0.04624,0.04624,0.04624,0.04624,0,0
BRLTRY,D,19950404,000000,0.04661,0.04661,0.04661,0.04661,0,0
BRLTRY,D,19950405,000000,0.04666,0.04666,0.04666,0.04666,0,0
BRLTRY,D,19950406,000000,0.04693,0.04693,0.04693,0.04693,0,0
BRLTRY,D,19950407,000000,0.04661,0.04661,0.04661,0.04661,0,0
BRLTRY,D,19950410,000000,0.04716,0.04716,0.04716,0.04716,0,0
BRLTRY,D,19950411,000000,0.04706,0.04706,0.04706,0.04706,0,0
BRLTRY,D,19950412,000000,0.04686,0.04686,0.04686,0.04686,0,0
BRLTRY,D,19950413,000000,0.04686,0.04686,0.04686,0.04686,0,0
BRLTRY,D,19950414,000000,0.04675,0.04675,0.04675,0.04675,0,0
BRLTRY,D,19950418,000000,0.04658,0.04658,0.04658,0.04658,0,0
BRLTRY,D,19950419,000000,0.04677,0.04677,0.04677,0.04677,0,0
BRLTRY,D,19950420,000000,0.04662,0.04662,0.04662,0.04662,0,0
BRLTRY,D,19950421,000000,0.04692,0.04692,0.04692,0.04692,0,0
BRLTRY,D,19950424,000000,0.04655,0.04655,0.04655,0.04655,0,0
BRLTRY,D,19950425,000000,0.04625,0.04625,0.04625,0.04625,0,0
BRLTRY,D,19950426,000000,0.04646,0.04646,0.04646,0.04646,0,0
BRLTRY,D,19950427,000000,0.04646,0.04646,0.04646,0.04646,0,0
BRLTRY,D,19950428,000000,0.04655,0.04655,0.04655,0.04655,0,0
BRLTRY,D,19950504,000000,0.04695,0.04695,0.04695,0.04695,0,0
BRLTRY,D,19950505,000000,0.04695,0.04695,0.04695,0.04695,0,0
BRLTRY,D,19950509,000000,0.04693,0.04693,0.04693,0.04693,0,0
BRLTRY,D,19950510,000000,0.04732,0.04732,0.04732,0.04732,0,0
BRLTRY,D,19950511,000000,0.04721,0.04721,0.04721,0.04721,0,0
BRLTRY,D,19950512,000000,0.04721,0.04721,0.04721,0.04721,0,0
BRLTRY,D,19950515,000000,0.04938,0.04938,0.04938,0.04938,0,0
BRLTRY,D,19950516,000000,0.04944,0.04944,0.04944,0.04944,0,0
BRLTRY,D,19950517,000000,0.04955,0.04955,0.04955,0.04955,0,0
BRLTRY,D,19950518,000000,0.04955,0.04955,0.04955,0.04955,0,0
BRLTRY,D,19950519,000000,0.04938,0.04938,0.04938,0.04938,0,0
BRLTRY,D,19950522,000000,0.04949,0.04949,0.04949,0.04949,0,0
BRLTRY,D,19950523,000000,0.04927,0.04927,0.04927,0.04927,0,0
BRLTRY,D,19950524,000000,0.04927,0.04927,0.04927,0.04927,0,0
BRLTRY,D,19950525,000000,0.04877,0.04877,0.04877,0.04877,0,0
BRLTRY,D,19950526,000000,0.04755,0.04755,0.04755,0.04755,0,0
BRLTRY,D,19950529,000000,0.04744,0.04744,0.04744,0.04744,0,0
BRLTRY,D,19950530,000000,0.04697,0.04697,0.04697,0.04697,0,0
BRLTRY,D,19950531,000000,0.04703,0.04703,0.04703,0.04703,0,0
BRLTRY,D,19950601,000000,0.04758,0.04758,0.04758,0.04758,0,0
BRLTRY,D,19950602,000000,0.04735,0.04735,0.04735,0.04735,0,0
BRLTRY,D,19950605,000000,0.04751,0.04751,0.04751,0.04751,0,0
BRLTRY,D,19950606,000000,0.04725,0.04725,0.04725,0.04725,0,0
BRLTRY,D,19950607,000000,0.0472,0.0472,0.0472,0.0472,0,0
BRLTRY,D,19950608,000000,0.04731,0.04731,0.04731,0.04731,0,0
