<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDRUB,D,19951023,000000,2.9797,2.9797,2.9797,2.9797,0,0
NZDRUB,D,19951024,000000,2.9707,2.9707,2.9707,2.9707,0,0
NZDRUB,D,19951025,000000,2.9549,2.9549,2.9549,2.9549,0,0
NZDRUB,D,19951026,000000,2.9624,2.9624,2.9624,2.9624,0,0
NZDRUB,D,19951027,000000,2.965,2.965,2.965,2.965,0,0
NZDRUB,D,19951030,000000,2.9775,2.9775,2.9775,2.9775,0,0
NZDRUB,D,19951031,000000,2.9754,2.9754,2.9754,2.9754,0,0
NZDRUB,D,19951102,000000,2.9701,2.9701,2.9701,2.9701,0,0
NZDRUB,D,19951103,000000,2.9627,2.9627,2.9627,2.9627,0,0
NZDRUB,D,19951106,000000,2.9659,2.9659,2.9659,2.9659,0,0
NZDRUB,D,19951107,000000,2.9578,2.9578,2.9578,2.9578,0,0
NZDRUB,D,19951108,000000,2.9519,2.9519,2.9519,2.9519,0,0
NZDRUB,D,19951109,000000,2.9455,2.9455,2.9455,2.9455,0,0
NZDRUB,D,19951110,000000,2.9529,2.9529,2.9529,2.9529,0,0
NZDRUB,D,19951113,000000,2.951,2.951,2.951,2.951,0,0
NZDRUB,D,19951114,000000,2.9533,2.9533,2.9533,2.9533,0,0
NZDRUB,D,19951115,000000,2.9354,2.9354,2.9354,2.9354,0,0
NZDRUB,D,19951116,000000,2.9296,2.9296,2.9296,2.9296,0,0
NZDRUB,D,19951117,000000,2.9495,2.9495,2.9495,2.9495,0,0
NZDRUB,D,19951120,000000,2.9751,2.9751,2.9751,2.9751,0,0
NZDRUB,D,19951121,000000,2.9791,2.9791,2.9791,2.9791,0,0
NZDRUB,D,19951122,000000,2.9837,2.9837,2.9837,2.9837,0,0
NZDRUB,D,19951123,000000,2.9853,2.9853,2.9853,2.9853,0,0
