<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBAUD,D,19930104,000000,5.145,5.145,5.145,5.145,0,0
THBAUD,D,19930105,000000,5.1952,5.1952,5.1952,5.1952,0,0
THBAUD,D,19930106,000000,5.2433,5.2433,5.2433,5.2433,0,0
THBAUD,D,19930107,000000,5.2382,5.2382,5.2382,5.2382,0,0
THBAUD,D,19930108,000000,5.2222,5.2222,5.2222,5.2222,0,0
THBAUD,D,19930111,000000,5.2042,5.2042,5.2042,5.2042,0,0
THBAUD,D,19930112,000000,5.2121,5.2121,5.2121,5.2121,0,0
THBAUD,D,19930113,000000,5.2359,5.2359,5.2359,5.2359,0,0
THBAUD,D,19930114,000000,5.2336,5.2336,5.2336,5.2336,0,0
THBAUD,D,19930115,000000,5.2013,5.2013,5.2013,5.2013,0,0
THBAUD,D,19930118,000000,5.1801,5.1801,5.1801,5.1801,0,0
THBAUD,D,19930119,000000,5.218,5.218,5.218,5.218,0,0
THBAUD,D,19930120,000000,5.2459,5.2459,5.2459,5.2459,0,0
THBAUD,D,19930121,000000,5.2765,5.2765,5.2765,5.2765,0,0
THBAUD,D,19930122,000000,5.218,5.218,5.218,5.218,0,0
THBAUD,D,19930125,000000,5.2328,5.2328,5.2328,5.2328,0,0
THBAUD,D,19930126,000000,5.2182,5.2182,5.2182,5.2182,0,0
THBAUD,D,19930127,000000,5.2209,5.2209,5.2209,5.2209,0,0
THBAUD,D,19930128,000000,5.1593,5.1593,5.1593,5.1593,0,0
THBAUD,D,19930129,000000,5.171,5.171,5.171,5.171,0,0
THBAUD,D,19930201,000000,5.1875,5.1875,5.1875,5.1875,0,0
THBAUD,D,19930202,000000,5.1661,5.1661,5.1661,5.1661,0,0
THBAUD,D,19930203,000000,5.1578,5.1578,5.1578,5.1578,0,0
THBAUD,D,19930204,000000,5.1624,5.1624,5.1624,5.1624,0,0
THBAUD,D,19930205,000000,5.1645,5.1645,5.1645,5.1645,0,0
THBAUD,D,19930208,000000,5.2255,5.2255,5.2255,5.2255,0,0
THBAUD,D,19930209,000000,5.226,5.226,5.226,5.226,0,0
THBAUD,D,19930210,000000,5.2325,5.2325,5.2325,5.2325,0,0
THBAUD,D,19930211,000000,5.1429,5.1429,5.1429,5.1429,0,0
THBAUD,D,19930212,000000,5.1814,5.1814,5.1814,5.1814,0,0
THBAUD,D,19930215,000000,5.1864,5.1864,5.1864,5.1864,0,0
THBAUD,D,19930216,000000,5.1074,5.1074,5.1074,5.1074,0,0
THBAUD,D,19930217,000000,5.123,5.123,5.123,5.123,0,0
THBAUD,D,19930218,000000,5.1105,5.1105,5.1105,5.1105,0,0
THBAUD,D,19930219,000000,5.0981,5.0981,5.0981,5.0981,0,0
THBAUD,D,19930222,000000,5.1026,5.1026,5.1026,5.1026,0,0
THBAUD,D,19930223,000000,5.0742,5.0742,5.0742,5.0742,0,0
THBAUD,D,19930224,000000,5.066,5.066,5.066,5.066,0,0
THBAUD,D,19930225,000000,5.0715,5.0715,5.0715,5.0715,0,0
THBAUD,D,19930226,000000,5.0604,5.0604,5.0604,5.0604,0,0
THBAUD,D,19930301,000000,4.9901,4.9901,4.9901,4.9901,0,0
THBAUD,D,19930302,000000,4.9743,4.9743,4.9743,4.9743,0,0
THBAUD,D,19930303,000000,4.9949,4.9949,4.9949,4.9949,0,0
THBAUD,D,19930304,000000,4.9582,4.9582,4.9582,4.9582,0,0
THBAUD,D,19930305,000000,4.9829,4.9829,4.9829,4.9829,0,0
THBAUD,D,19930308,000000,4.9752,4.9752,4.9752,4.9752,0,0
THBAUD,D,19930309,000000,5.03,5.03,5.03,5.03,0,0
THBAUD,D,19930310,000000,4.9902,4.9902,4.9902,4.9902,0,0
THBAUD,D,19930311,000000,4.9758,4.9758,4.9758,4.9758,0,0
THBAUD,D,19930312,000000,4.952,4.952,4.952,4.952,0,0
THBAUD,D,19930315,000000,4.9983,4.9983,4.9983,4.9983,0,0
THBAUD,D,19930316,000000,4.9894,4.9894,4.9894,4.9894,0,0
THBAUD,D,19930317,000000,4.9599,4.9599,4.9599,4.9599,0,0
THBAUD,D,19930318,000000,4.9301,4.9301,4.9301,4.9301,0,0
THBAUD,D,19930319,000000,4.9266,4.9266,4.9266,4.9266,0,0
THBAUD,D,19930322,000000,4.9363,4.9363,4.9363,4.9363,0,0
THBAUD,D,19930323,000000,5.0171,5.0171,5.0171,5.0171,0,0
THBAUD,D,19930324,000000,5.0111,5.0111,5.0111,5.0111,0,0
THBAUD,D,19930325,000000,4.9741,4.9741,4.9741,4.9741,0,0
THBAUD,D,19930326,000000,4.9619,4.9619,4.9619,4.9619,0,0
THBAUD,D,19930329,000000,4.9894,4.9894,4.9894,4.9894,0,0
THBAUD,D,19930330,000000,4.9581,4.9581,4.9581,4.9581,0,0
THBAUD,D,19930331,000000,5.003,5.003,5.003,5.003,0,0
THBAUD,D,19930401,000000,5.0663,5.0663,5.0663,5.0663,0,0
THBAUD,D,19930402,000000,5.0741,5.0741,5.0741,5.0741,0,0
THBAUD,D,19930405,000000,5.0312,5.0312,5.0312,5.0312,0,0
THBAUD,D,19930406,000000,5.0323,5.0323,5.0323,5.0323,0,0
THBAUD,D,19930407,000000,5.0184,5.0184,5.0184,5.0184,0,0
THBAUD,D,19930408,000000,4.9932,4.9932,4.9932,4.9932,0,0
THBAUD,D,19930409,000000,4.9945,4.9945,4.9945,4.9945,0,0
THBAUD,D,19930413,000000,4.9319,4.9319,4.9319,4.9319,0,0
THBAUD,D,19930414,000000,4.918,4.918,4.918,4.918,0,0
THBAUD,D,19930415,000000,4.9103,4.9103,4.9103,4.9103,0,0
THBAUD,D,19930416,000000,4.9477,4.9477,4.9477,4.9477,0,0
THBAUD,D,19930419,000000,4.9288,4.9288,4.9288,4.9288,0,0
THBAUD,D,19930420,000000,4.9501,4.9501,4.9501,4.9501,0,0
THBAUD,D,19930421,000000,4.9767,4.9767,4.9767,4.9767,0,0
THBAUD,D,19930422,000000,4.9907,4.9907,4.9907,4.9907,0,0
THBAUD,D,19930423,000000,4.9832,4.9832,4.9832,4.9832,0,0
THBAUD,D,19930426,000000,4.9373,4.9373,4.9373,4.9373,0,0
THBAUD,D,19930427,000000,4.9606,4.9606,4.9606,4.9606,0,0
THBAUD,D,19930428,000000,4.9775,4.9775,4.9775,4.9775,0,0
THBAUD,D,19930429,000000,4.9806,4.9806,4.9806,4.9806,0,0
THBAUD,D,19930430,000000,5.039,5.039,5.039,5.039,0,0
THBAUD,D,19930504,000000,5.0939,5.0939,5.0939,5.0939,0,0
THBAUD,D,19930505,000000,5.0782,5.0782,5.0782,5.0782,0,0
THBAUD,D,19930506,000000,5.0494,5.0494,5.0494,5.0494,0,0
THBAUD,D,19930507,000000,5.0192,5.0192,5.0192,5.0192,0,0
THBAUD,D,19930510,000000,5.0618,5.0618,5.0618,5.0618,0,0
THBAUD,D,19930511,000000,5.0737,5.0737,5.0737,5.0737,0,0
THBAUD,D,19930512,000000,5.0637,5.0637,5.0637,5.0637,0,0
THBAUD,D,19930513,000000,5.0236,5.0236,5.0236,5.0236,0,0
THBAUD,D,19930514,000000,5.0465,5.0465,5.0465,5.0465,0,0
THBAUD,D,19930517,000000,5.052,5.052,5.052,5.052,0,0
THBAUD,D,19930518,000000,5.1298,5.1298,5.1298,5.1298,0,0
THBAUD,D,19930519,000000,5.109,5.109,5.109,5.109,0,0
THBAUD,D,19930520,000000,5.1129,5.1129,5.1129,5.1129,0,0
THBAUD,D,19930521,000000,5.1066,5.1066,5.1066,5.1066,0,0
THBAUD,D,19930524,000000,5.1026,5.1026,5.1026,5.1026,0,0
THBAUD,D,19930525,000000,5.0664,5.0664,5.0664,5.0664,0,0
THBAUD,D,19930526,000000,5.0905,5.0905,5.0905,5.0905,0,0
THBAUD,D,19930527,000000,5.1274,5.1274,5.1274,5.1274,0,0
THBAUD,D,19930528,000000,5.1975,5.1975,5.1975,5.1975,0,0
THBAUD,D,19930531,000000,5.2738,5.2738,5.2738,5.2738,0,0
THBAUD,D,19930601,000000,5.2558,5.2558,5.2558,5.2558,0,0
THBAUD,D,19930602,000000,5.2508,5.2508,5.2508,5.2508,0,0
THBAUD,D,19930603,000000,5.2304,5.2304,5.2304,5.2304,0,0
THBAUD,D,19930604,000000,5.278,5.278,5.278,5.278,0,0
THBAUD,D,19930607,000000,5.2808,5.2808,5.2808,5.2808,0,0
THBAUD,D,19930608,000000,5.3264,5.3264,5.3264,5.3264,0,0
THBAUD,D,19930609,000000,5.2791,5.2791,5.2791,5.2791,0,0
THBAUD,D,19930611,000000,5.2391,5.2391,5.2391,5.2391,0,0
THBAUD,D,19930614,000000,5.2778,5.2778,5.2778,5.2778,0,0
THBAUD,D,19930615,000000,5.2706,5.2706,5.2706,5.2706,0,0
THBAUD,D,19930616,000000,5.2638,5.2638,5.2638,5.2638,0,0
THBAUD,D,19930617,000000,5.2704,5.2704,5.2704,5.2704,0,0
THBAUD,D,19930618,000000,5.2547,5.2547,5.2547,5.2547,0,0
THBAUD,D,19930621,000000,5.1669,5.1669,5.1669,5.1669,0,0
THBAUD,D,19930622,000000,5.1676,5.1676,5.1676,5.1676,0,0
THBAUD,D,19930623,000000,5.2448,5.2448,5.2448,5.2448,0,0
THBAUD,D,19930624,000000,5.2866,5.2866,5.2866,5.2866,0,0
THBAUD,D,19930625,000000,5.2924,5.2924,5.2924,5.2924,0,0
THBAUD,D,19930628,000000,5.3187,5.3187,5.3187,5.3187,0,0
THBAUD,D,19930629,000000,5.2916,5.2916,5.2916,5.2916,0,0
THBAUD,D,19930630,000000,5.3197,5.3197,5.3197,5.3197,0,0
THBAUD,D,19930701,000000,5.3104,5.3104,5.3104,5.3104,0,0
THBAUD,D,19930702,000000,5.2938,5.2938,5.2938,5.2938,0,0
THBAUD,D,19930705,000000,5.2509,5.2509,5.2509,5.2509,0,0
THBAUD,D,19930706,000000,5.2244,5.2244,5.2244,5.2244,0,0
THBAUD,D,19930707,000000,5.1996,5.1996,5.1996,5.1996,0,0
THBAUD,D,19930708,000000,5.1597,5.1597,5.1597,5.1597,0,0
THBAUD,D,19930709,000000,5.1703,5.1703,5.1703,5.1703,0,0
THBAUD,D,19930712,000000,5.1948,5.1948,5.1948,5.1948,0,0
THBAUD,D,19930713,000000,5.2041,5.2041,5.2041,5.2041,0,0
THBAUD,D,19930714,000000,5.2138,5.2138,5.2138,5.2138,0,0
THBAUD,D,19930715,000000,5.2004,5.2004,5.2004,5.2004,0,0
THBAUD,D,19930716,000000,5.2039,5.2039,5.2039,5.2039,0,0
