<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NZDBGN,D,19951023,000000,0.04525,0.04525,0.04525,0.04525,0,0
NZDBGN,D,19951024,000000,0.04515,0.04515,0.04515,0.04515,0,0
NZDBGN,D,19951025,000000,0.04492,0.04492,0.04492,0.04492,0,0
NZDBGN,D,19951026,000000,0.04505,0.04505,0.04505,0.04505,0,0
NZDBGN,D,19951027,000000,0.04508,0.04508,0.04508,0.04508,0,0
NZDBGN,D,19951030,000000,0.04531,0.04531,0.04531,0.04531,0,0
NZDBGN,D,19951031,000000,0.04528,0.04528,0.04528,0.04528,0,0
NZDBGN,D,19951102,000000,0.04512,0.04512,0.04512,0.04512,0,0
NZDBGN,D,19951103,000000,0.04502,0.04502,0.04502,0.04502,0,0
NZDBGN,D,19951106,000000,0.04504,0.04504,0.04504,0.04504,0,0
NZDBGN,D,19951107,000000,0.04492,0.04492,0.04492,0.04492,0,0
NZDBGN,D,19951108,000000,0.04489,0.04489,0.04489,0.04489,0,0
NZDBGN,D,19951109,000000,0.04486,0.04486,0.04486,0.04486,0,0
NZDBGN,D,19951110,000000,0.04499,0.04499,0.04499,0.04499,0,0
NZDBGN,D,19951113,000000,0.04495,0.04495,0.04495,0.04495,0,0
NZDBGN,D,19951114,000000,0.0449,0.0449,0.0449,0.0449,0,0
NZDBGN,D,19951115,000000,0.04466,0.04466,0.04466,0.04466,0,0
NZDBGN,D,19951116,000000,0.04471,0.04471,0.04471,0.04471,0,0
NZDBGN,D,19951117,000000,0.04481,0.04481,0.04481,0.04481,0,0
NZDBGN,D,19951120,000000,0.04511,0.04511,0.04511,0.04511,0,0
NZDBGN,D,19951121,000000,0.04534,0.04534,0.04534,0.04534,0,0
NZDBGN,D,19951122,000000,0.04527,0.04527,0.04527,0.04527,0,0
NZDBGN,D,19951123,000000,0.04534,0.04534,0.04534,0.04534,0,0
NZDBGN,D,19951124,000000,0.04534,0.04534,0.04534,0.04534,0,0
NZDBGN,D,19951127,000000,0.04541,0.04541,0.04541,0.04541,0,0
NZDBGN,D,19951128,000000,0.04578,0.04578,0.04578,0.04578,0,0
NZDBGN,D,19951129,000000,0.04576,0.04576,0.04576,0.04576,0,0
NZDBGN,D,19951130,000000,0.04562,0.04562,0.04562,0.04562,0,0
NZDBGN,D,19951201,000000,0.0454,0.0454,0.0454,0.0454,0,0
NZDBGN,D,19951204,000000,0.04538,0.04538,0.04538,0.04538,0,0
NZDBGN,D,19951205,000000,0.04532,0.04532,0.04532,0.04532,0,0
NZDBGN,D,19951206,000000,0.04536,0.04536,0.04536,0.04536,0,0
NZDBGN,D,19951207,000000,0.04544,0.04544,0.04544,0.04544,0,0
NZDBGN,D,19951208,000000,0.04549,0.04549,0.04549,0.04549,0,0
NZDBGN,D,19951211,000000,0.04537,0.04537,0.04537,0.04537,0,0
NZDBGN,D,19951212,000000,0.04526,0.04526,0.04526,0.04526,0,0
NZDBGN,D,19951213,000000,0.04541,0.04541,0.04541,0.04541,0,0
NZDBGN,D,19951214,000000,0.04595,0.04595,0.04595,0.04595,0,0
NZDBGN,D,19951215,000000,0.04586,0.04586,0.04586,0.04586,0,0
NZDBGN,D,19951218,000000,0.04591,0.04591,0.04591,0.04591,0,0
NZDBGN,D,19951219,000000,0.04587,0.04587,0.04587,0.04587,0,0
NZDBGN,D,19951220,000000,0.04591,0.04591,0.04591,0.04591,0,0
NZDBGN,D,19951221,000000,0.04605,0.04605,0.04605,0.04605,0,0
NZDBGN,D,19951222,000000,0.04601,0.04601,0.04601,0.04601,0,0
NZDBGN,D,19951227,000000,0.04624,0.04624,0.04624,0.04624,0,0
NZDBGN,D,19951228,000000,0.04636,0.04636,0.04636,0.04636,0,0
NZDBGN,D,19951229,000000,0.04632,0.04632,0.04632,0.04632,0,0
NZDBGN,D,19960102,000000,0.04634,0.04634,0.04634,0.04634,0,0
NZDBGN,D,19960103,000000,0.0466,0.0466,0.0466,0.0466,0,0
NZDBGN,D,19960104,000000,0.04686,0.04686,0.04686,0.04686,0,0
NZDBGN,D,19960105,000000,0.04726,0.04726,0.04726,0.04726,0,0
NZDBGN,D,19960108,000000,0.04766,0.04766,0.04766,0.04766,0,0
NZDBGN,D,19960109,000000,0.0478,0.0478,0.0478,0.0478,0,0
NZDBGN,D,19960110,000000,0.04751,0.04751,0.04751,0.04751,0,0
NZDBGN,D,19960111,000000,0.04768,0.04768,0.04768,0.04768,0,0
NZDBGN,D,19960112,000000,0.048,0.048,0.048,0.048,0,0
NZDBGN,D,19960115,000000,0.04808,0.04808,0.04808,0.04808,0,0
NZDBGN,D,19960116,000000,0.04832,0.04832,0.04832,0.04832,0,0
NZDBGN,D,19960117,000000,0.04821,0.04821,0.04821,0.04821,0,0
NZDBGN,D,19960118,000000,0.04827,0.04827,0.04827,0.04827,0,0
NZDBGN,D,19960119,000000,0.04859,0.04859,0.04859,0.04859,0,0
NZDBGN,D,19960122,000000,0.04863,0.04863,0.04863,0.04863,0,0
NZDBGN,D,19960123,000000,0.04842,0.04842,0.04842,0.04842,0,0
NZDBGN,D,19960124,000000,0.04869,0.04869,0.04869,0.04869,0,0
NZDBGN,D,19960125,000000,0.04903,0.04903,0.04903,0.04903,0,0
NZDBGN,D,19960126,000000,0.04916,0.04916,0.04916,0.04916,0,0
NZDBGN,D,19960129,000000,0.04926,0.04926,0.04926,0.04926,0,0
NZDBGN,D,19960130,000000,0.04938,0.04938,0.04938,0.04938,0,0
NZDBGN,D,19960131,000000,0.04977,0.04977,0.04977,0.04977,0,0
NZDBGN,D,19960201,000000,0.05002,0.05002,0.05002,0.05002,0,0
NZDBGN,D,19960202,000000,0.04991,0.04991,0.04991,0.04991,0,0
NZDBGN,D,19960205,000000,0.04997,0.04997,0.04997,0.04997,0,0
NZDBGN,D,19960206,000000,0.04985,0.04985,0.04985,0.04985,0,0
NZDBGN,D,19960207,000000,0.04969,0.04969,0.04969,0.04969,0,0
NZDBGN,D,19960208,000000,0.04987,0.04987,0.04987,0.04987,0,0
NZDBGN,D,19960209,000000,0.05,0.05,0.05,0.05,0,0
NZDBGN,D,19960212,000000,0.05001,0.05001,0.05001,0.05001,0,0
NZDBGN,D,19960213,000000,0.05002,0.05002,0.05002,0.05002,0,0
NZDBGN,D,19960214,000000,0.05017,0.05017,0.05017,0.05017,0,0
NZDBGN,D,19960215,000000,0.0504,0.0504,0.0504,0.0504,0,0
NZDBGN,D,19960216,000000,0.05067,0.05067,0.05067,0.05067,0,0
NZDBGN,D,19960219,000000,0.05128,0.05128,0.05128,0.05128,0,0
NZDBGN,D,19960220,000000,0.05117,0.05117,0.05117,0.05117,0,0
NZDBGN,D,19960221,000000,0.05073,0.05073,0.05073,0.05073,0,0
NZDBGN,D,19960222,000000,0.05077,0.05077,0.05077,0.05077,0,0
NZDBGN,D,19960223,000000,0.05094,0.05094,0.05094,0.05094,0,0
NZDBGN,D,19960226,000000,0.05113,0.05113,0.05113,0.05113,0,0
NZDBGN,D,19960227,000000,0.05105,0.05105,0.05105,0.05105,0,0
NZDBGN,D,19960228,000000,0.05099,0.05099,0.05099,0.05099,0,0
NZDBGN,D,19960229,000000,0.05172,0.05172,0.05172,0.05172,0,0
NZDBGN,D,19960301,000000,0.05186,0.05186,0.05186,0.05186,0,0
NZDBGN,D,19960304,000000,0.05204,0.05204,0.05204,0.05204,0,0
NZDBGN,D,19960305,000000,0.05227,0.05227,0.05227,0.05227,0,0
