<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOKHKD,D,19840109,000000,0.9929,0.9929,0.9929,0.9929,0,0
NOKHKD,D,19840116,000000,0.9843,0.9843,0.9843,0.9843,0,0
NOKHKD,D,19840123,000000,0.9945,0.9945,0.9945,0.9945,0,0
NOKHKD,D,19840130,000000,0.9898,0.9898,0.9898,0.9898,0,0
NOKHKD,D,19840206,000000,0.9913,0.9913,0.9913,0.9913,0,0
NOKHKD,D,19840213,000000,0.9921,0.9921,0.9921,0.9921,0,0
NOKHKD,D,19840220,000000,1.004,1.004,1.004,1.004,0,0
NOKHKD,D,19840301,000000,1.0192,1.0192,1.0192,1.0192,0,0
NOKHKD,D,19840305,000000,1.0371,1.0371,1.0371,1.0371,0,0
NOKHKD,D,19840312,000000,1.0518,1.0518,1.0518,1.0518,0,0
NOKHKD,D,19840319,000000,1.0594,1.0594,1.0594,1.0594,0,0
NOKHKD,D,19840326,000000,1.0343,1.0343,1.0343,1.0343,0,0
NOKHKD,D,19840402,000000,1.04,1.04,1.04,1.04,0,0
NOKHKD,D,19840409,000000,1.0343,1.0343,1.0343,1.0343,0,0
NOKHKD,D,19840416,000000,1.0329,1.0329,1.0329,1.0329,0,0
NOKHKD,D,19840424,000000,1.0255,1.0255,1.0255,1.0255,0,0
NOKHKD,D,19840502,000000,1.0206,1.0206,1.0206,1.0206,0,0
NOKHKD,D,19840507,000000,1.0056,1.0056,1.0056,1.0056,0,0
NOKHKD,D,19840514,000000,1.0014,1.0014,1.0014,1.0014,0,0
NOKHKD,D,19840521,000000,0.9965,0.9965,0.9965,0.9965,0,0
NOKHKD,D,19840528,000000,1.0014,1.0014,1.0014,1.0014,0,0
NOKHKD,D,19840604,000000,1.0014,1.0014,1.0014,1.0014,0,0
NOKHKD,D,19840611,000000,1.0177,1.0177,1.0177,1.0177,0,0
NOKHKD,D,19840618,000000,1.0042,1.0042,1.0042,1.0042,0,0
NOKHKD,D,19840625,000000,1.0014,1.0014,1.0014,1.0014,0,0
NOKHKD,D,19840702,000000,0.9797,0.9797,0.9797,0.9797,0,0
NOKHKD,D,19840709,000000,0.9789,0.9789,0.9789,0.9789,0,0
NOKHKD,D,19840716,000000,0.9636,0.9636,0.9636,0.9636,0,0
NOKHKD,D,19840723,000000,0.9514,0.9514,0.9514,0.9514,0,0
NOKHKD,D,19840730,000000,0.9458,0.9458,0.9458,0.9458,0,0
NOKHKD,D,19840806,000000,0.9444,0.9444,0.9444,0.9444,0,0
NOKHKD,D,19840813,000000,0.9431,0.9431,0.9431,0.9431,0,0
NOKHKD,D,19840820,000000,0.9472,0.9472,0.9472,0.9472,0,0
NOKHKD,D,19840827,000000,0.9472,0.9472,0.9472,0.9472,0,0
NOKHKD,D,19840901,000000,0.9478,0.9478,0.9478,0.9478,0,0
NOKHKD,D,19840910,000000,0.9361,0.9361,0.9361,0.9361,0,0
NOKHKD,D,19840917,000000,0.9214,0.9214,0.9214,0.9214,0,0
NOKHKD,D,19840924,000000,0.9012,0.9012,0.9012,0.9012,0,0
NOKHKD,D,19841001,000000,0.8851,0.8851,0.8851,0.8851,0,0
NOKHKD,D,19841008,000000,0.8906,0.8906,0.8906,0.8906,0,0
NOKHKD,D,19841015,000000,0.8826,0.8826,0.8826,0.8826,0,0
NOKHKD,D,19841022,000000,0.8691,0.8691,0.8691,0.8691,0,0
NOKHKD,D,19841029,000000,0.8795,0.8795,0.8795,0.8795,0,0
NOKHKD,D,19841105,000000,0.8832,0.8832,0.8832,0.8832,0,0
NOKHKD,D,19841112,000000,0.9094,0.9094,0.9094,0.9094,0,0
NOKHKD,D,19841119,000000,0.9152,0.9152,0.9152,0.9152,0,0
NOKHKD,D,19841126,000000,0.8969,0.8969,0.8969,0.8969,0,0
