<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKXDR,D,19951023,000000,1.0425,1.0425,1.0425,1.0425,0,0
ISKXDR,D,19951024,000000,1.0363,1.0363,1.0363,1.0363,0,0
ISKXDR,D,19951025,000000,1.0342,1.0342,1.0342,1.0342,0,0
ISKXDR,D,19951026,000000,1.0377,1.0377,1.0377,1.0377,0,0
ISKXDR,D,19951027,000000,1.039,1.039,1.039,1.039,0,0
ISKXDR,D,19951030,000000,1.0309,1.0309,1.0309,1.0309,0,0
ISKXDR,D,19951031,000000,1.036,1.036,1.036,1.036,0,0
ISKXDR,D,19951102,000000,1.0343,1.0343,1.0343,1.0343,0,0
ISKXDR,D,19951103,000000,1.037,1.037,1.037,1.037,0,0
ISKXDR,D,19951106,000000,1.0436,1.0436,1.0436,1.0436,0,0
ISKXDR,D,19951107,000000,1.037,1.037,1.037,1.037,0,0
ISKXDR,D,19951108,000000,1.0387,1.0387,1.0387,1.0387,0,0
ISKXDR,D,19951109,000000,1.0345,1.0345,1.0345,1.0345,0,0
ISKXDR,D,19951110,000000,1.0413,1.0413,1.0413,1.0413,0,0
ISKXDR,D,19951113,000000,1.0336,1.0336,1.0336,1.0336,0,0
ISKXDR,D,19951114,000000,1.0298,1.0298,1.0298,1.0298,0,0
ISKXDR,D,19951115,000000,1.0417,1.0417,1.0417,1.0417,0,0
ISKXDR,D,19951116,000000,1.0328,1.0328,1.0328,1.0328,0,0
ISKXDR,D,19951117,000000,1.0355,1.0355,1.0355,1.0355,0,0
ISKXDR,D,19951120,000000,1.0305,1.0305,1.0305,1.0305,0,0
ISKXDR,D,19951121,000000,1.0383,1.0383,1.0383,1.0383,0,0
ISKXDR,D,19951122,000000,1.0367,1.0367,1.0367,1.0367,0,0
ISKXDR,D,19951123,000000,1.0357,1.0357,1.0357,1.0357,0,0
ISKXDR,D,19951124,000000,1.0349,1.0349,1.0349,1.0349,0,0
ISKXDR,D,19951127,000000,1.0314,1.0314,1.0314,1.0314,0,0
ISKXDR,D,19951128,000000,1.0277,1.0277,1.0277,1.0277,0,0
ISKXDR,D,19951129,000000,1.0295,1.0295,1.0295,1.0295,0,0
ISKXDR,D,19951130,000000,1.0312,1.0312,1.0312,1.0312,0,0
ISKXDR,D,19951201,000000,1.0262,1.0262,1.0262,1.0262,0,0
ISKXDR,D,19951204,000000,1.0294,1.0294,1.0294,1.0294,0,0
ISKXDR,D,19951205,000000,1.0304,1.0304,1.0304,1.0304,0,0
ISKXDR,D,19951206,000000,1.0301,1.0301,1.0301,1.0301,0,0
ISKXDR,D,19951207,000000,1.0283,1.0283,1.0283,1.0283,0,0
ISKXDR,D,19951208,000000,1.0268,1.0268,1.0268,1.0268,0,0
ISKXDR,D,19951211,000000,1.0292,1.0292,1.0292,1.0292,0,0
ISKXDR,D,19951212,000000,1.0254,1.0254,1.0254,1.0254,0,0
ISKXDR,D,19951213,000000,1.0258,1.0258,1.0258,1.0258,0,0
ISKXDR,D,19951214,000000,1.0278,1.0278,1.0278,1.0278,0,0
ISKXDR,D,19951215,000000,1.0298,1.0298,1.0298,1.0298,0,0
ISKXDR,D,19951218,000000,1.0305,1.0305,1.0305,1.0305,0,0
ISKXDR,D,19951219,000000,1.03,1.03,1.03,1.03,0,0
ISKXDR,D,19951220,000000,1.0289,1.0289,1.0289,1.0289,0,0
ISKXDR,D,19951221,000000,1.0311,1.0311,1.0311,1.0311,0,0
ISKXDR,D,19951222,000000,1.0303,1.0303,1.0303,1.0303,0,0
ISKXDR,D,19951227,000000,1.0306,1.0306,1.0306,1.0306,0,0
ISKXDR,D,19951228,000000,1.0323,1.0323,1.0323,1.0323,0,0
ISKXDR,D,19951229,000000,1.0307,1.0307,1.0307,1.0307,0,0
ISKXDR,D,19960102,000000,1.031,1.031,1.031,1.031,0,0
ISKXDR,D,19960103,000000,1.0329,1.0329,1.0329,1.0329,0,0
ISKXDR,D,19960104,000000,1.0344,1.0344,1.0344,1.0344,0,0
ISKXDR,D,19960105,000000,1.0342,1.0342,1.0342,1.0342,0,0
