<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ILSTWD,D,19931025,000000,9.3257,9.3257,9.3257,9.3257,0,0
ILSTWD,D,19931026,000000,9.289,9.289,9.289,9.289,0,0
ILSTWD,D,19931027,000000,9.2834,9.2834,9.2834,9.2834,0,0
ILSTWD,D,19931028,000000,9.2556,9.2556,9.2556,9.2556,0,0
ILSTWD,D,19931029,000000,9.2312,9.2312,9.2312,9.2312,0,0
ILSTWD,D,19931102,000000,9.2161,9.2161,9.2161,9.2161,0,0
ILSTWD,D,19931103,000000,9.1905,9.1905,9.1905,9.1905,0,0
ILSTWD,D,19931104,000000,9.2099,9.2099,9.2099,9.2099,0,0
ILSTWD,D,19931105,000000,9.2222,9.2222,9.2222,9.2222,0,0
ILSTWD,D,19931108,000000,9.2191,9.2191,9.2191,9.2191,0,0
ILSTWD,D,19931109,000000,9.211,9.211,9.211,9.211,0,0
ILSTWD,D,19931110,000000,9.1911,9.1911,9.1911,9.1911,0,0
ILSTWD,D,19931112,000000,9.188,9.188,9.188,9.188,0,0
ILSTWD,D,19931115,000000,9.2077,9.2077,9.2077,9.2077,0,0
ILSTWD,D,19931116,000000,9.2093,9.2093,9.2093,9.2093,0,0
ILSTWD,D,19931117,000000,9.1996,9.1996,9.1996,9.1996,0,0
ILSTWD,D,19931118,000000,9.1903,9.1903,9.1903,9.1903,0,0
ILSTWD,D,19931119,000000,9.1555,9.1555,9.1555,9.1555,0,0
ILSTWD,D,19931122,000000,9.154,9.154,9.154,9.154,0,0
ILSTWD,D,19931123,000000,9.1391,9.1391,9.1391,9.1391,0,0
ILSTWD,D,19931124,000000,9.1476,9.1476,9.1476,9.1476,0,0
ILSTWD,D,19931125,000000,9.1764,9.1764,9.1764,9.1764,0,0
ILSTWD,D,19931126,000000,9.1555,9.1555,9.1555,9.1555,0,0
ILSTWD,D,19931129,000000,9.1326,9.1326,9.1326,9.1326,0,0
