<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SGDHUF,D,19951023,000000,92.233,92.233,92.233,92.233,0,0
SGDHUF,D,19951024,000000,92.326,92.326,92.326,92.326,0,0
SGDHUF,D,19951025,000000,91.845,91.845,91.845,91.845,0,0
SGDHUF,D,19951026,000000,92.117,92.117,92.117,92.117,0,0
SGDHUF,D,19951027,000000,92.828,92.828,92.828,92.828,0,0
SGDHUF,D,19951030,000000,92.435,92.435,92.435,92.435,0,0
SGDHUF,D,19951031,000000,93.252,93.252,93.252,93.252,0,0
SGDHUF,D,19951102,000000,93.125,93.125,93.125,93.125,0,0
SGDHUF,D,19951103,000000,93.92,93.92,93.92,93.92,0,0
SGDHUF,D,19951106,000000,93.829,93.829,93.829,93.829,0,0
SGDHUF,D,19951107,000000,93.813,93.813,93.813,93.813,0,0
SGDHUF,D,19951108,000000,93.85,93.85,93.85,93.85,0,0
SGDHUF,D,19951109,000000,94.097,94.097,94.097,94.097,0,0
SGDHUF,D,19951110,000000,93.926,93.926,93.926,93.926,0,0
SGDHUF,D,19951113,000000,94.099,94.099,94.099,94.099,0,0
SGDHUF,D,19951114,000000,94.289,94.289,94.289,94.289,0,0
SGDHUF,D,19951115,000000,93.694,93.694,93.694,93.694,0,0
SGDHUF,D,19951116,000000,93.813,93.813,93.813,93.813,0,0
SGDHUF,D,19951117,000000,93.814,93.814,93.814,93.814,0,0
SGDHUF,D,19951120,000000,94.278,94.278,94.278,94.278,0,0
SGDHUF,D,19951121,000000,94.093,94.093,94.093,94.093,0,0
SGDHUF,D,19951122,000000,94.091,94.091,94.091,94.091,0,0
SGDHUF,D,19951123,000000,94.094,94.094,94.094,94.094,0,0
SGDHUF,D,19951124,000000,94.191,94.191,94.191,94.191,0,0
SGDHUF,D,19951127,000000,94.471,94.471,94.471,94.471,0,0
SGDHUF,D,19951128,000000,94.741,94.741,94.741,94.741,0,0
SGDHUF,D,19951129,000000,94.925,94.925,94.925,94.925,0,0
SGDHUF,D,19951130,000000,96.149,96.149,96.149,96.149,0,0
SGDHUF,D,19951201,000000,95.844,95.844,95.844,95.844,0,0
SGDHUF,D,19951204,000000,95.894,95.894,95.894,95.894,0,0
SGDHUF,D,19951205,000000,95.373,95.373,95.373,95.373,0,0
SGDHUF,D,19951206,000000,95.563,95.563,95.563,95.563,0,0
SGDHUF,D,19951207,000000,95.649,95.649,95.649,95.649,0,0
SGDHUF,D,19951208,000000,96.118,96.118,96.118,96.118,0,0
SGDHUF,D,19951211,000000,95.835,95.835,95.835,95.835,0,0
SGDHUF,D,19951212,000000,96.214,96.214,96.214,96.214,0,0
SGDHUF,D,19951213,000000,96.596,96.596,96.596,96.596,0,0
SGDHUF,D,19951214,000000,96.411,96.411,96.411,96.411,0,0
SGDHUF,D,19951215,000000,96.224,96.224,96.224,96.224,0,0
SGDHUF,D,19951218,000000,96.03,96.03,96.03,96.03,0,0
SGDHUF,D,19951219,000000,96.124,96.124,96.124,96.124,0,0
SGDHUF,D,19951220,000000,96.174,96.174,96.174,96.174,0,0
SGDHUF,D,19951221,000000,96.223,96.223,96.223,96.223,0,0
