<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPDCHF,D,19770105,000000,125.28,125.28,125.28,125.28,0,0
XPDCHF,D,19770106,000000,127.21,127.21,127.21,127.21,0,0
XPDCHF,D,19770107,000000,130.33,130.33,130.33,130.33,0,0
XPDCHF,D,19770110,000000,129.34,129.34,129.34,129.34,0,0
XPDCHF,D,19770111,000000,128.69,128.69,128.69,128.69,0,0
XPDCHF,D,19770112,000000,128.96,128.96,128.96,128.96,0,0
XPDCHF,D,19770113,000000,132.77,132.77,132.77,132.77,0,0
XPDCHF,D,19770114,000000,135.59,135.59,135.59,135.59,0,0
XPDCHF,D,19770117,000000,135.59,135.59,135.59,135.59,0,0
XPDCHF,D,19770118,000000,137.66,137.66,137.66,137.66,0,0
XPDCHF,D,19770119,000000,138.92,138.92,138.92,138.92,0,0
XPDCHF,D,19770120,000000,143.75,143.75,143.75,143.75,0,0
XPDCHF,D,19770121,000000,145.04,145.04,145.04,145.04,0,0
XPDCHF,D,19770124,000000,147.21,147.21,147.21,147.21,0,0
XPDCHF,D,19770125,000000,148.74,148.74,148.74,148.74,0,0
XPDCHF,D,19770126,000000,148.7,148.7,148.7,148.7,0,0
XPDCHF,D,19770127,000000,149.8,149.8,149.8,149.8,0,0
XPDCHF,D,19770128,000000,147.66,147.66,147.66,147.66,0,0
XPDCHF,D,19770131,000000,145.86,145.86,145.86,145.86,0,0
XPDCHF,D,19770201,000000,145.62,145.62,145.62,145.62,0,0
XPDCHF,D,19770202,000000,145.84,145.84,145.84,145.84,0,0
XPDCHF,D,19770203,000000,149.51,149.51,149.51,149.51,0,0
XPDCHF,D,19770204,000000,148.4,148.4,148.4,148.4,0,0
XPDCHF,D,19770207,000000,148.46,148.46,148.46,148.46,0,0
XPDCHF,D,19770208,000000,148.83,148.83,148.83,148.83,0,0
XPDCHF,D,19770209,000000,148.6,148.6,148.6,148.6,0,0
XPDCHF,D,19770210,000000,148,148,148,148,0,0
XPDCHF,D,19770211,000000,146.92,146.92,146.92,146.92,0,0
XPDCHF,D,19770214,000000,145.72,145.72,145.72,145.72,0,0
XPDCHF,D,19770215,000000,145.12,145.12,145.12,145.12,0,0
XPDCHF,D,19770216,000000,145.37,145.37,145.37,145.37,0,0
XPDCHF,D,19770217,000000,145.98,145.98,145.98,145.98,0,0
XPDCHF,D,19770218,000000,145.58,145.58,145.58,145.58,0,0
XPDCHF,D,19770222,000000,146.61,146.61,146.61,146.61,0,0
XPDCHF,D,19770223,000000,147.99,147.99,147.99,147.99,0,0
XPDCHF,D,19770224,000000,148.68,148.68,148.68,148.68,0,0
XPDCHF,D,19770225,000000,148.52,148.52,148.52,148.52,0,0
XPDCHF,D,19770228,000000,151.25,151.25,151.25,151.25,0,0
XPDCHF,D,19770301,000000,150.11,150.11,150.11,150.11,0,0
XPDCHF,D,19770302,000000,150.41,150.41,150.41,150.41,0,0
XPDCHF,D,19770303,000000,150.33,150.33,150.33,150.33,0,0
XPDCHF,D,19770304,000000,150.28,150.28,150.28,150.28,0,0
XPDCHF,D,19770307,000000,149.74,149.74,149.74,149.74,0,0
XPDCHF,D,19770308,000000,149.32,149.32,149.32,149.32,0,0
XPDCHF,D,19770309,000000,149.12,149.12,149.12,149.12,0,0
XPDCHF,D,19770310,000000,147.35,147.35,147.35,147.35,0,0
XPDCHF,D,19770311,000000,143.51,143.51,143.51,143.51,0,0
XPDCHF,D,19770314,000000,144.65,144.65,144.65,144.65,0,0
XPDCHF,D,19770315,000000,145.82,145.82,145.82,145.82,0,0
XPDCHF,D,19770316,000000,145.52,145.52,145.52,145.52,0,0
XPDCHF,D,19770317,000000,144.68,144.68,144.68,144.68,0,0
XPDCHF,D,19770318,000000,145.01,145.01,145.01,145.01,0,0
XPDCHF,D,19770321,000000,144.17,144.17,144.17,144.17,0,0
XPDCHF,D,19770322,000000,144.2,144.2,144.2,144.2,0,0
XPDCHF,D,19770323,000000,144.05,144.05,144.05,144.05,0,0
XPDCHF,D,19770324,000000,144.75,144.75,144.75,144.75,0,0
