<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISKNAD,D,19951023,000000,5.585,5.585,5.585,5.585,0,0
ISKNAD,D,19951024,000000,5.5875,5.5875,5.5875,5.5875,0,0
ISKNAD,D,19951025,000000,5.5799,5.5799,5.5799,5.5799,0,0
ISKNAD,D,19951026,000000,5.5766,5.5766,5.5766,5.5766,0,0
ISKNAD,D,19951027,000000,5.5815,5.5815,5.5815,5.5815,0,0
ISKNAD,D,19951030,000000,5.5589,5.5589,5.5589,5.5589,0,0
ISKNAD,D,19951031,000000,5.5656,5.5656,5.5656,5.5656,0,0
ISKNAD,D,19951102,000000,5.5418,5.5418,5.5418,5.5418,0,0
ISKNAD,D,19951103,000000,5.5332,5.5332,5.5332,5.5332,0,0
ISKNAD,D,19951106,000000,5.5539,5.5539,5.5539,5.5539,0,0
ISKNAD,D,19951107,000000,5.548,5.548,5.548,5.548,0,0
ISKNAD,D,19951108,000000,5.5453,5.5453,5.5453,5.5453,0,0
ISKNAD,D,19951109,000000,5.5291,5.5291,5.5291,5.5291,0,0
ISKNAD,D,19951110,000000,5.5556,5.5556,5.5556,5.5556,0,0
ISKNAD,D,19951113,000000,5.5563,5.5563,5.5563,5.5563,0,0
ISKNAD,D,19951114,000000,5.5351,5.5351,5.5351,5.5351,0,0
ISKNAD,D,19951115,000000,5.5673,5.5673,5.5673,5.5673,0,0
ISKNAD,D,19951116,000000,5.5606,5.5606,5.5606,5.5606,0,0
ISKNAD,D,19951117,000000,5.5696,5.5696,5.5696,5.5696,0,0
ISKNAD,D,19951120,000000,5.5565,5.5565,5.5565,5.5565,0,0
ISKNAD,D,19951121,000000,5.5585,5.5585,5.5585,5.5585,0,0
ISKNAD,D,19951122,000000,5.5735,5.5735,5.5735,5.5735,0,0
ISKNAD,D,19951123,000000,5.5709,5.5709,5.5709,5.5709,0,0
ISKNAD,D,19951124,000000,5.5651,5.5651,5.5651,5.5651,0,0
ISKNAD,D,19951127,000000,5.5471,5.5471,5.5471,5.5471,0,0
ISKNAD,D,19951128,000000,5.5269,5.5269,5.5269,5.5269,0,0
ISKNAD,D,19951129,000000,5.5196,5.5196,5.5196,5.5196,0,0
ISKNAD,D,19951130,000000,5.5032,5.5032,5.5032,5.5032,0,0
ISKNAD,D,19951201,000000,5.5162,5.5162,5.5162,5.5162,0,0
ISKNAD,D,19951204,000000,5.5162,5.5162,5.5162,5.5162,0,0
ISKNAD,D,19951205,000000,5.5257,5.5257,5.5257,5.5257,0,0
ISKNAD,D,19951206,000000,5.5259,5.5259,5.5259,5.5259,0,0
ISKNAD,D,19951207,000000,5.5197,5.5197,5.5197,5.5197,0,0
ISKNAD,D,19951208,000000,5.5052,5.5052,5.5052,5.5052,0,0
ISKNAD,D,19951211,000000,5.5098,5.5098,5.5098,5.5098,0,0
ISKNAD,D,19951212,000000,5.4966,5.4966,5.4966,5.4966,0,0
ISKNAD,D,19951213,000000,5.49,5.49,5.49,5.49,0,0
ISKNAD,D,19951214,000000,5.508,5.508,5.508,5.508,0,0
ISKNAD,D,19951215,000000,5.5067,5.5067,5.5067,5.5067,0,0
ISKNAD,D,19951218,000000,5.5323,5.5323,5.5323,5.5323,0,0
ISKNAD,D,19951219,000000,5.5248,5.5248,5.5248,5.5248,0,0
ISKNAD,D,19951220,000000,5.5359,5.5359,5.5359,5.5359,0,0
ISKNAD,D,19951221,000000,5.5553,5.5553,5.5553,5.5553,0,0
ISKNAD,D,19951222,000000,5.5825,5.5825,5.5825,5.5825,0,0
ISKNAD,D,19951227,000000,5.5134,5.5134,5.5134,5.5134,0,0
ISKNAD,D,19951228,000000,5.5147,5.5147,5.5147,5.5147,0,0
ISKNAD,D,19951229,000000,5.5034,5.5034,5.5034,5.5034,0,0
ISKNAD,D,19960102,000000,5.492,5.492,5.492,5.492,0,0
ISKNAD,D,19960103,000000,5.5068,5.5068,5.5068,5.5068,0,0
ISKNAD,D,19960104,000000,5.5112,5.5112,5.5112,5.5112,0,0
ISKNAD,D,19960105,000000,5.4567,5.4567,5.4567,5.4567,0,0
ISKNAD,D,19960108,000000,5.4571,5.4571,5.4571,5.4571,0,0
ISKNAD,D,19960109,000000,5.45,5.45,5.45,5.45,0,0
ISKNAD,D,19960110,000000,5.4478,5.4478,5.4478,5.4478,0,0
ISKNAD,D,19960111,000000,5.4596,5.4596,5.4596,5.4596,0,0
ISKNAD,D,19960112,000000,5.4541,5.4541,5.4541,5.4541,0,0
ISKNAD,D,19960115,000000,5.4451,5.4451,5.4451,5.4451,0,0
ISKNAD,D,19960116,000000,5.4376,5.4376,5.4376,5.4376,0,0
ISKNAD,D,19960117,000000,5.4534,5.4534,5.4534,5.4534,0,0
ISKNAD,D,19960118,000000,5.4151,5.4151,5.4151,5.4151,0,0
ISKNAD,D,19960119,000000,5.3906,5.3906,5.3906,5.3906,0,0
ISKNAD,D,19960122,000000,5.3881,5.3881,5.3881,5.3881,0,0
ISKNAD,D,19960123,000000,5.3858,5.3858,5.3858,5.3858,0,0
ISKNAD,D,19960124,000000,5.3762,5.3762,5.3762,5.3762,0,0
ISKNAD,D,19960125,000000,5.3736,5.3736,5.3736,5.3736,0,0
ISKNAD,D,19960126,000000,5.3491,5.3491,5.3491,5.3491,0,0
ISKNAD,D,19960129,000000,5.367,5.367,5.367,5.367,0,0
ISKNAD,D,19960130,000000,5.3591,5.3591,5.3591,5.3591,0,0
ISKNAD,D,19960131,000000,5.3565,5.3565,5.3565,5.3565,0,0
ISKNAD,D,19960201,000000,5.3599,5.3599,5.3599,5.3599,0,0
ISKNAD,D,19960202,000000,5.3667,5.3667,5.3667,5.3667,0,0
ISKNAD,D,19960205,000000,5.4049,5.4049,5.4049,5.4049,0,0
ISKNAD,D,19960206,000000,5.4269,5.4269,5.4269,5.4269,0,0
ISKNAD,D,19960207,000000,5.3958,5.3958,5.3958,5.3958,0,0
ISKNAD,D,19960208,000000,5.3804,5.3804,5.3804,5.3804,0,0
ISKNAD,D,19960209,000000,5.3807,5.3807,5.3807,5.3807,0,0
ISKNAD,D,19960212,000000,5.3987,5.3987,5.3987,5.3987,0,0
ISKNAD,D,19960213,000000,5.389,5.389,5.389,5.389,0,0
ISKNAD,D,19960214,000000,5.3971,5.3971,5.3971,5.3971,0,0
