<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGNINR,D,19951023,000000,520.81,520.81,520.81,520.81,0,0
BGNINR,D,19951024,000000,519.78,519.78,519.78,519.78,0,0
BGNINR,D,19951025,000000,519.66,519.66,519.66,519.66,0,0
BGNINR,D,19951026,000000,519.05,519.05,519.05,519.05,0,0
BGNINR,D,19951027,000000,517.27,517.27,517.27,517.27,0,0
BGNINR,D,19951030,000000,508.6,508.6,508.6,508.6,0,0
BGNINR,D,19951031,000000,499.69,499.69,499.69,499.69,0,0
BGNINR,D,19951102,000000,501.89,501.89,501.89,501.89,0,0
BGNINR,D,19951103,000000,504.66,504.66,504.66,504.66,0,0
BGNINR,D,19951106,000000,505.78,505.78,505.78,505.78,0,0
BGNINR,D,19951107,000000,503.42,503.42,503.42,503.42,0,0
BGNINR,D,19951108,000000,499.68,499.68,499.68,499.68,0,0
BGNINR,D,19951109,000000,501.53,501.53,501.53,501.53,0,0
BGNINR,D,19951110,000000,501.58,501.58,501.58,501.58,0,0
BGNINR,D,19951113,000000,500.93,500.93,500.93,500.93,0,0
BGNINR,D,19951114,000000,501.04,501.04,501.04,501.04,0,0
BGNINR,D,19951115,000000,500.83,500.83,500.83,500.83,0,0
BGNINR,D,19951116,000000,503.65,503.65,503.65,503.65,0,0
BGNINR,D,19951117,000000,501.36,501.36,501.36,501.36,0,0
BGNINR,D,19951120,000000,502.67,502.67,502.67,502.67,0,0
BGNINR,D,19951121,000000,501.76,501.76,501.76,501.76,0,0
BGNINR,D,19951122,000000,501.99,501.99,501.99,501.99,0,0
BGNINR,D,19951123,000000,500.88,500.88,500.88,500.88,0,0
BGNINR,D,19951124,000000,501.04,501.04,501.04,501.04,0,0
BGNINR,D,19951127,000000,500.92,500.92,500.92,500.92,0,0
BGNINR,D,19951128,000000,500.32,500.32,500.32,500.32,0,0
BGNINR,D,19951129,000000,500.13,500.13,500.13,500.13,0,0
BGNINR,D,19951130,000000,499.61,499.61,499.61,499.61,0,0
BGNINR,D,19951201,000000,499.29,499.29,499.29,499.29,0,0
BGNINR,D,19951204,000000,498.83,498.83,498.83,498.83,0,0
BGNINR,D,19951205,000000,497.79,497.79,497.79,497.79,0,0
BGNINR,D,19951206,000000,497,497,497,497,0,0
BGNINR,D,19951207,000000,496.41,496.41,496.41,496.41,0,0
BGNINR,D,19951208,000000,496.21,496.21,496.21,496.21,0,0
BGNINR,D,19951211,000000,496.27,496.27,496.27,496.27,0,0
BGNINR,D,19951212,000000,497.22,497.22,497.22,497.22,0,0
BGNINR,D,19951213,000000,498.08,498.08,498.08,498.08,0,0
BGNINR,D,19951214,000000,497.27,497.27,497.27,497.27,0,0
BGNINR,D,19951215,000000,497.02,497.02,497.02,497.02,0,0
BGNINR,D,19951218,000000,497.44,497.44,497.44,497.44,0,0
BGNINR,D,19951219,000000,497.48,497.48,497.48,497.48,0,0
BGNINR,D,19951220,000000,497.02,497.02,497.02,497.02,0,0
BGNINR,D,19951221,000000,496.22,496.22,496.22,496.22,0,0
BGNINR,D,19951222,000000,495.12,495.12,495.12,495.12,0,0
