<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THBSGD,D,19930104,000000,5.795,5.795,5.795,5.795,0,0
THBSGD,D,19930105,000000,5.7918,5.7918,5.7918,5.7918,0,0
THBSGD,D,19930106,000000,5.8245,5.8245,5.8245,5.8245,0,0
THBSGD,D,19930107,000000,5.8136,5.8136,5.8136,5.8136,0,0
THBSGD,D,19930108,000000,5.8293,5.8293,5.8293,5.8293,0,0
THBSGD,D,19930111,000000,5.8162,5.8162,5.8162,5.8162,0,0
THBSGD,D,19930112,000000,5.8175,5.8175,5.8175,5.8175,0,0
THBSGD,D,19930113,000000,5.8145,5.8145,5.8145,5.8145,0,0
THBSGD,D,19930114,000000,5.8132,5.8132,5.8132,5.8132,0,0
THBSGD,D,19930115,000000,5.8166,5.8166,5.8166,5.8166,0,0
THBSGD,D,19930118,000000,5.8117,5.8117,5.8117,5.8117,0,0
THBSGD,D,19930119,000000,5.8108,5.8108,5.8108,5.8108,0,0
THBSGD,D,19930120,000000,5.8199,5.8199,5.8199,5.8199,0,0
THBSGD,D,19930121,000000,5.8157,5.8157,5.8157,5.8157,0,0
THBSGD,D,19930122,000000,5.7766,5.7766,5.7766,5.7766,0,0
THBSGD,D,19930125,000000,5.7844,5.7844,5.7844,5.7844,0,0
THBSGD,D,19930126,000000,5.7753,5.7753,5.7753,5.7753,0,0
THBSGD,D,19930127,000000,5.7543,5.7543,5.7543,5.7543,0,0
THBSGD,D,19930128,000000,5.758,5.758,5.758,5.758,0,0
THBSGD,D,19930129,000000,5.784,5.784,5.784,5.784,0,0
THBSGD,D,19930201,000000,5.7796,5.7796,5.7796,5.7796,0,0
THBSGD,D,19930202,000000,5.7817,5.7817,5.7817,5.7817,0,0
THBSGD,D,19930203,000000,5.7844,5.7844,5.7844,5.7844,0,0
THBSGD,D,19930204,000000,5.7876,5.7876,5.7876,5.7876,0,0
THBSGD,D,19930205,000000,5.7692,5.7692,5.7692,5.7692,0,0
THBSGD,D,19930208,000000,5.7801,5.7801,5.7801,5.7801,0,0
THBSGD,D,19930209,000000,5.7678,5.7678,5.7678,5.7678,0,0
THBSGD,D,19930210,000000,5.7793,5.7793,5.7793,5.7793,0,0
THBSGD,D,19930211,000000,5.7725,5.7725,5.7725,5.7725,0,0
THBSGD,D,19930212,000000,5.791,5.791,5.791,5.791,0,0
THBSGD,D,19930215,000000,5.7965,5.7965,5.7965,5.7965,0,0
THBSGD,D,19930216,000000,5.7803,5.7803,5.7803,5.7803,0,0
THBSGD,D,19930217,000000,5.7811,5.7811,5.7811,5.7811,0,0
THBSGD,D,19930218,000000,5.7688,5.7688,5.7688,5.7688,0,0
THBSGD,D,19930219,000000,5.7885,5.7885,5.7885,5.7885,0,0
THBSGD,D,19930222,000000,5.7852,5.7852,5.7852,5.7852,0,0
THBSGD,D,19930223,000000,5.796,5.796,5.796,5.796,0,0
THBSGD,D,19930224,000000,5.7901,5.7901,5.7901,5.7901,0,0
THBSGD,D,19930225,000000,5.7819,5.7819,5.7819,5.7819,0,0
THBSGD,D,19930226,000000,5.7971,5.7971,5.7971,5.7971,0,0
THBSGD,D,19930301,000000,5.79,5.79,5.79,5.79,0,0
THBSGD,D,19930302,000000,5.7805,5.7805,5.7805,5.7805,0,0
THBSGD,D,19930303,000000,5.7891,5.7891,5.7891,5.7891,0,0
THBSGD,D,19930304,000000,5.7955,5.7955,5.7955,5.7955,0,0
THBSGD,D,19930305,000000,5.807,5.807,5.807,5.807,0,0
