<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYXDR,D,19910102,000000,238.87,238.87,238.87,238.87,0,0
TRYXDR,D,19910103,000000,238.46,238.46,238.46,238.46,0,0
TRYXDR,D,19910104,000000,240.65,240.65,240.65,240.65,0,0
TRYXDR,D,19910107,000000,242.08,242.08,242.08,242.08,0,0
TRYXDR,D,19910108,000000,240.43,240.43,240.43,240.43,0,0
TRYXDR,D,19910109,000000,236.37,236.37,236.37,236.37,0,0
TRYXDR,D,19910110,000000,236.97,236.97,236.97,236.97,0,0
TRYXDR,D,19910111,000000,237.62,237.62,237.62,237.62,0,0
TRYXDR,D,19910114,000000,236.92,236.92,236.92,236.92,0,0
TRYXDR,D,19910115,000000,236.48,236.48,236.48,236.48,0,0
TRYXDR,D,19910116,000000,235.28,235.28,235.28,235.28,0,0
TRYXDR,D,19910117,000000,232.43,232.43,232.43,232.43,0,0
TRYXDR,D,19910118,000000,231.55,231.55,231.55,231.55,0,0
TRYXDR,D,19910121,000000,231.49,231.49,231.49,231.49,0,0
TRYXDR,D,19910122,000000,232.24,232.24,232.24,232.24,0,0
TRYXDR,D,19910123,000000,232.68,232.68,232.68,232.68,0,0
TRYXDR,D,19910124,000000,233.24,233.24,233.24,233.24,0,0
TRYXDR,D,19910125,000000,232.04,232.04,232.04,232.04,0,0
TRYXDR,D,19910128,000000,232.57,232.57,232.57,232.57,0,0
TRYXDR,D,19910129,000000,231.53,231.53,231.53,231.53,0,0
TRYXDR,D,19910130,000000,231.9,231.9,231.9,231.9,0,0
TRYXDR,D,19910131,000000,229.66,229.66,229.66,229.66,0,0
TRYXDR,D,19910201,000000,227.56,227.56,227.56,227.56,0,0
TRYXDR,D,19910204,000000,227.26,227.26,227.26,227.26,0,0
TRYXDR,D,19910205,000000,227.44,227.44,227.44,227.44,0,0
TRYXDR,D,19910206,000000,226.23,226.23,226.23,226.23,0,0
TRYXDR,D,19910207,000000,226.18,226.18,226.18,226.18,0,0
TRYXDR,D,19910208,000000,226.54,226.54,226.54,226.54,0,0
TRYXDR,D,19910211,000000,225.1,225.1,225.1,225.1,0,0
TRYXDR,D,19910212,000000,224.97,224.97,224.97,224.97,0,0
TRYXDR,D,19910213,000000,224.7,224.7,224.7,224.7,0,0
TRYXDR,D,19910214,000000,224.76,224.76,224.76,224.76,0,0
TRYXDR,D,19910215,000000,224.16,224.16,224.16,224.16,0,0
TRYXDR,D,19910218,000000,223.13,223.13,223.13,223.13,0,0
TRYXDR,D,19910219,000000,221.85,221.85,221.85,221.85,0,0
TRYXDR,D,19910220,000000,219.84,219.84,219.84,219.84,0,0
TRYXDR,D,19910221,000000,217.91,217.91,217.91,217.91,0,0
TRYXDR,D,19910222,000000,218.27,218.27,218.27,218.27,0,0
TRYXDR,D,19910225,000000,218.11,218.11,218.11,218.11,0,0
TRYXDR,D,19910226,000000,217.14,217.14,217.14,217.14,0,0
TRYXDR,D,19910227,000000,213.43,213.43,213.43,213.43,0,0
TRYXDR,D,19910228,000000,212.42,212.42,212.42,212.42,0,0
TRYXDR,D,19910301,000000,212.76,212.76,212.76,212.76,0,0
TRYXDR,D,19910304,000000,213,213,213,213,0,0
TRYXDR,D,19910305,000000,210.56,210.56,210.56,210.56,0,0
TRYXDR,D,19910306,000000,211.28,211.28,211.28,211.28,0,0
TRYXDR,D,19910307,000000,211.42,211.42,211.42,211.42,0,0
TRYXDR,D,19910308,000000,210.9,210.9,210.9,210.9,0,0
TRYXDR,D,19910311,000000,211.55,211.55,211.55,211.55,0,0
TRYXDR,D,19910312,000000,209.25,209.25,209.25,209.25,0,0
TRYXDR,D,19910313,000000,207.95,207.95,207.95,207.95,0,0
TRYXDR,D,19910314,000000,207.89,207.89,207.89,207.89,0,0
TRYXDR,D,19910315,000000,207.85,207.85,207.85,207.85,0,0
TRYXDR,D,19910318,000000,209.91,209.91,209.91,209.91,0,0
TRYXDR,D,19910319,000000,208.76,208.76,208.76,208.76,0,0
TRYXDR,D,19910320,000000,204.72,204.72,204.72,204.72,0,0
TRYXDR,D,19910321,000000,197.6,197.6,197.6,197.6,0,0
TRYXDR,D,19910322,000000,191.65,191.65,191.65,191.65,0,0
TRYXDR,D,19910325,000000,184.64,184.64,184.64,184.64,0,0
TRYXDR,D,19910326,000000,207.88,207.88,207.88,207.88,0,0
TRYXDR,D,19910327,000000,206.47,206.47,206.47,206.47,0,0
TRYXDR,D,19910328,000000,204.66,204.66,204.66,204.66,0,0
TRYXDR,D,19910329,000000,200.98,200.98,200.98,200.98,0,0
TRYXDR,D,19910402,000000,197.83,197.83,197.83,197.83,0,0
TRYXDR,D,19910403,000000,198.03,198.03,198.03,198.03,0,0
TRYXDR,D,19910404,000000,196.67,196.67,196.67,196.67,0,0
TRYXDR,D,19910405,000000,198.41,198.41,198.41,198.41,0,0
TRYXDR,D,19910408,000000,197.98,197.98,197.98,197.98,0,0
TRYXDR,D,19910409,000000,197.32,197.32,197.32,197.32,0,0
TRYXDR,D,19910410,000000,196.51,196.51,196.51,196.51,0,0
TRYXDR,D,19910411,000000,195.94,195.94,195.94,195.94,0,0
TRYXDR,D,19910412,000000,196.67,196.67,196.67,196.67,0,0
TRYXDR,D,19910415,000000,194.25,194.25,194.25,194.25,0,0
TRYXDR,D,19910416,000000,193.15,193.15,193.15,193.15,0,0
TRYXDR,D,19910417,000000,193.93,193.93,193.93,193.93,0,0
TRYXDR,D,19910418,000000,194.71,194.71,194.71,194.71,0,0
TRYXDR,D,19910419,000000,197.28,197.28,197.28,197.28,0,0
TRYXDR,D,19910422,000000,198.87,198.87,198.87,198.87,0,0
TRYXDR,D,19910423,000000,195.15,195.15,195.15,195.15,0,0
TRYXDR,D,19910424,000000,192.59,192.59,192.59,192.59,0,0
TRYXDR,D,19910425,000000,192.34,192.34,192.34,192.34,0,0
TRYXDR,D,19910426,000000,193.51,193.51,193.51,193.51,0,0
TRYXDR,D,19910429,000000,191.62,191.62,191.62,191.62,0,0
TRYXDR,D,19910430,000000,189.12,189.12,189.12,189.12,0,0
TRYXDR,D,19910501,000000,187.48,187.48,187.48,187.48,0,0
TRYXDR,D,19910506,000000,192.91,192.91,192.91,192.91,0,0
TRYXDR,D,19910507,000000,188.89,188.89,188.89,188.89,0,0
TRYXDR,D,19910508,000000,188.63,188.63,188.63,188.63,0,0
TRYXDR,D,19910509,000000,190.12,190.12,190.12,190.12,0,0
TRYXDR,D,19910510,000000,188.46,188.46,188.46,188.46,0,0
TRYXDR,D,19910513,000000,186.53,186.53,186.53,186.53,0,0
TRYXDR,D,19910514,000000,186.64,186.64,186.64,186.64,0,0
TRYXDR,D,19910515,000000,186.1,186.1,186.1,186.1,0,0
TRYXDR,D,19910516,000000,186.21,186.21,186.21,186.21,0,0
TRYXDR,D,19910517,000000,189.2,189.2,189.2,189.2,0,0
TRYXDR,D,19910520,000000,188.25,188.25,188.25,188.25,0,0
TRYXDR,D,19910521,000000,186.76,186.76,186.76,186.76,0,0
TRYXDR,D,19910522,000000,184.62,184.62,184.62,184.62,0,0
TRYXDR,D,19910523,000000,185.35,185.35,185.35,185.35,0,0
TRYXDR,D,19910524,000000,184.61,184.61,184.61,184.61,0,0
TRYXDR,D,19910527,000000,184,184,184,184,0,0
TRYXDR,D,19910528,000000,183.85,183.85,183.85,183.85,0,0
TRYXDR,D,19910529,000000,184.52,184.52,184.52,184.52,0,0
TRYXDR,D,19910531,000000,185.39,185.39,185.39,185.39,0,0
TRYXDR,D,19910603,000000,184.64,184.64,184.64,184.64,0,0
TRYXDR,D,19910604,000000,183.48,183.48,183.48,183.48,0,0
TRYXDR,D,19910605,000000,181.84,181.84,181.84,181.84,0,0
TRYXDR,D,19910606,000000,181.53,181.53,181.53,181.53,0,0
TRYXDR,D,19910607,000000,182.53,182.53,182.53,182.53,0,0
TRYXDR,D,19910610,000000,181.84,181.84,181.84,181.84,0,0
TRYXDR,D,19910611,000000,181.05,181.05,181.05,181.05,0,0
TRYXDR,D,19910612,000000,181.96,181.96,181.96,181.96,0,0
TRYXDR,D,19910613,000000,181.59,181.59,181.59,181.59,0,0
TRYXDR,D,19910614,000000,179.83,179.83,179.83,179.83,0,0
TRYXDR,D,19910617,000000,179.1,179.1,179.1,179.1,0,0
TRYXDR,D,19910618,000000,179.72,179.72,179.72,179.72,0,0
TRYXDR,D,19910619,000000,178.38,178.38,178.38,178.38,0,0
TRYXDR,D,19910620,000000,177.27,177.27,177.27,177.27,0,0
TRYXDR,D,19910621,000000,177.64,177.64,177.64,177.64,0,0
TRYXDR,D,19910624,000000,176.84,176.84,176.84,176.84,0,0
TRYXDR,D,19910625,000000,176.51,176.51,176.51,176.51,0,0
TRYXDR,D,19910626,000000,175.6,175.6,175.6,175.6,0,0
TRYXDR,D,19910627,000000,175.84,175.84,175.84,175.84,0,0
TRYXDR,D,19910628,000000,176.7,176.7,176.7,176.7,0,0
TRYXDR,D,19910701,000000,177.39,177.39,177.39,177.39,0,0
TRYXDR,D,19910702,000000,176.24,176.24,176.24,176.24,0,0
TRYXDR,D,19910703,000000,176.51,176.51,176.51,176.51,0,0
TRYXDR,D,19910704,000000,175.01,175.01,175.01,175.01,0,0
TRYXDR,D,19910705,000000,174.5,174.5,174.5,174.5,0,0
TRYXDR,D,19910708,000000,173.81,173.81,173.81,173.81,0,0
TRYXDR,D,19910709,000000,173.34,173.34,173.34,173.34,0,0
TRYXDR,D,19910710,000000,174.41,174.41,174.41,174.41,0,0
TRYXDR,D,19910711,000000,174.68,174.68,174.68,174.68,0,0
TRYXDR,D,19910712,000000,171.65,171.65,171.65,171.65,0,0
TRYXDR,D,19910715,000000,171.31,171.31,171.31,171.31,0,0
TRYXDR,D,19910716,000000,173.1,173.1,173.1,173.1,0,0
TRYXDR,D,19910717,000000,172.82,172.82,172.82,172.82,0,0
TRYXDR,D,19910718,000000,171.93,171.93,171.93,171.93,0,0
TRYXDR,D,19910719,000000,170.36,170.36,170.36,170.36,0,0
TRYXDR,D,19910722,000000,171.41,171.41,171.41,171.41,0,0
TRYXDR,D,19910723,000000,172.1,172.1,172.1,172.1,0,0
TRYXDR,D,19910724,000000,171.02,171.02,171.02,171.02,0,0
TRYXDR,D,19910725,000000,171.62,171.62,171.62,171.62,0,0
TRYXDR,D,19910726,000000,172.1,172.1,172.1,172.1,0,0
TRYXDR,D,19910729,000000,171.54,171.54,171.54,171.54,0,0
TRYXDR,D,19910730,000000,171.3,171.3,171.3,171.3,0,0
TRYXDR,D,19910731,000000,170.4,170.4,170.4,170.4,0,0
TRYXDR,D,19910801,000000,170.91,170.91,170.91,170.91,0,0
TRYXDR,D,19910802,000000,169.13,169.13,169.13,169.13,0,0
TRYXDR,D,19910805,000000,168.23,168.23,168.23,168.23,0,0
TRYXDR,D,19910806,000000,167.31,167.31,167.31,167.31,0,0
TRYXDR,D,19910807,000000,167.27,167.27,167.27,167.27,0,0
TRYXDR,D,19910808,000000,169,169,169,169,0,0
TRYXDR,D,19910809,000000,169,169,169,169,0,0
TRYXDR,D,19910812,000000,168.12,168.12,168.12,168.12,0,0
TRYXDR,D,19910813,000000,167.97,167.97,167.97,167.97,0,0
TRYXDR,D,19910814,000000,167.49,167.49,167.49,167.49,0,0
TRYXDR,D,19910816,000000,167.98,167.98,167.98,167.98,0,0
TRYXDR,D,19910819,000000,169.38,169.38,169.38,169.38,0,0
TRYXDR,D,19910820,000000,166.84,166.84,166.84,166.84,0,0
TRYXDR,D,19910821,000000,161.42,161.42,161.42,161.42,0,0
TRYXDR,D,19910822,000000,161.33,161.33,161.33,161.33,0,0
TRYXDR,D,19910823,000000,163.41,163.41,163.41,163.41,0,0
TRYXDR,D,19910826,000000,165.12,165.12,165.12,165.12,0,0
TRYXDR,D,19910827,000000,163.45,163.45,163.45,163.45,0,0
TRYXDR,D,19910828,000000,162.42,162.42,162.42,162.42,0,0
TRYXDR,D,19910829,000000,162.51,162.51,162.51,162.51,0,0
TRYXDR,D,19910830,000000,162.88,162.88,162.88,162.88,0,0
TRYXDR,D,19910902,000000,163.3,163.3,163.3,163.3,0,0
TRYXDR,D,19910903,000000,162.54,162.54,162.54,162.54,0,0
TRYXDR,D,19910904,000000,161.26,161.26,161.26,161.26,0,0
TRYXDR,D,19910905,000000,161.6,161.6,161.6,161.6,0,0
TRYXDR,D,19910906,000000,161.36,161.36,161.36,161.36,0,0
TRYXDR,D,19910909,000000,159.15,159.15,159.15,159.15,0,0
TRYXDR,D,19910910,000000,158.6,158.6,158.6,158.6,0,0
TRYXDR,D,19910911,000000,160.13,160.13,160.13,160.13,0,0
TRYXDR,D,19910912,000000,159.95,159.95,159.95,159.95,0,0
TRYXDR,D,19910913,000000,158.95,158.95,158.95,158.95,0,0
TRYXDR,D,19910916,000000,159.15,159.15,159.15,159.15,0,0
TRYXDR,D,19910917,000000,158.58,158.58,158.58,158.58,0,0
TRYXDR,D,19910918,000000,159.31,159.31,159.31,159.31,0,0
TRYXDR,D,19910919,000000,159.66,159.66,159.66,159.66,0,0
TRYXDR,D,19910920,000000,157.98,157.98,157.98,157.98,0,0
TRYXDR,D,19910923,000000,157.32,157.32,157.32,157.32,0,0
TRYXDR,D,19910924,000000,156.55,156.55,156.55,156.55,0,0
TRYXDR,D,19910925,000000,158.02,158.02,158.02,158.02,0,0
TRYXDR,D,19910926,000000,157.43,157.43,157.43,157.43,0,0
TRYXDR,D,19910927,000000,156.37,156.37,156.37,156.37,0,0
TRYXDR,D,19910930,000000,155.53,155.53,155.53,155.53,0,0
TRYXDR,D,19911001,000000,154.89,154.89,154.89,154.89,0,0
TRYXDR,D,19911002,000000,155.65,155.65,155.65,155.65,0,0
TRYXDR,D,19911003,000000,155.04,155.04,155.04,155.04,0,0
TRYXDR,D,19911004,000000,155.41,155.41,155.41,155.41,0,0
TRYXDR,D,19911007,000000,154.47,154.47,154.47,154.47,0,0
TRYXDR,D,19911008,000000,154.52,154.52,154.52,154.52,0,0
TRYXDR,D,19911009,000000,153.9,153.9,153.9,153.9,0,0
TRYXDR,D,19911010,000000,153.24,153.24,153.24,153.24,0,0
TRYXDR,D,19911011,000000,152.1,152.1,152.1,152.1,0,0
TRYXDR,D,19911014,000000,152.07,152.07,152.07,152.07,0,0
TRYXDR,D,19911015,000000,152.74,152.74,152.74,152.74,0,0
TRYXDR,D,19911016,000000,151.53,151.53,151.53,151.53,0,0
TRYXDR,D,19911017,000000,151,151,151,151,0,0
TRYXDR,D,19911018,000000,150.48,150.48,150.48,150.48,0,0
TRYXDR,D,19911021,000000,150.28,150.28,150.28,150.28,0,0
TRYXDR,D,19911022,000000,150.93,150.93,150.93,150.93,0,0
TRYXDR,D,19911023,000000,150.6,150.6,150.6,150.6,0,0
TRYXDR,D,19911024,000000,149.75,149.75,149.75,149.75,0,0
TRYXDR,D,19911025,000000,149.26,149.26,149.26,149.26,0,0
TRYXDR,D,19911028,000000,149.65,149.65,149.65,149.65,0,0
TRYXDR,D,19911029,000000,148.21,148.21,148.21,148.21,0,0
TRYXDR,D,19911030,000000,147.83,147.83,147.83,147.83,0,0
TRYXDR,D,19911031,000000,147.36,147.36,147.36,147.36,0,0
TRYXDR,D,19911104,000000,146.5,146.5,146.5,146.5,0,0
TRYXDR,D,19911105,000000,147.3,147.3,147.3,147.3,0,0
TRYXDR,D,19911106,000000,148.85,148.85,148.85,148.85,0,0
TRYXDR,D,19911107,000000,147.27,147.27,147.27,147.27,0,0
TRYXDR,D,19911108,000000,147.78,147.78,147.78,147.78,0,0
TRYXDR,D,19911112,000000,147.27,147.27,147.27,147.27,0,0
TRYXDR,D,19911113,000000,146.78,146.78,146.78,146.78,0,0
TRYXDR,D,19911114,000000,146.17,146.17,146.17,146.17,0,0
TRYXDR,D,19911115,000000,146.55,146.55,146.55,146.55,0,0
TRYXDR,D,19911118,000000,144.65,144.65,144.65,144.65,0,0
TRYXDR,D,19911119,000000,144.35,144.35,144.35,144.35,0,0
TRYXDR,D,19911120,000000,145.63,145.63,145.63,145.63,0,0
TRYXDR,D,19911121,000000,145.37,145.37,145.37,145.37,0,0
TRYXDR,D,19911122,000000,144.2,144.2,144.2,144.2,0,0
TRYXDR,D,19911125,000000,144.27,144.27,144.27,144.27,0,0
TRYXDR,D,19911126,000000,144.42,144.42,144.42,144.42,0,0
TRYXDR,D,19911127,000000,145.53,145.53,145.53,145.53,0,0
TRYXDR,D,19911128,000000,145.23,145.23,145.23,145.23,0,0
TRYXDR,D,19911129,000000,143.98,143.98,143.98,143.98,0,0
TRYXDR,D,19911202,000000,143.13,143.13,143.13,143.13,0,0
TRYXDR,D,19911203,000000,142.2,142.2,142.2,142.2,0,0
TRYXDR,D,19911204,000000,143.19,143.19,143.19,143.19,0,0
TRYXDR,D,19911205,000000,141.11,141.11,141.11,141.11,0,0
TRYXDR,D,19911206,000000,140.75,140.75,140.75,140.75,0,0
TRYXDR,D,19911209,000000,141.18,141.18,141.18,141.18,0,0
TRYXDR,D,19911210,000000,142.52,142.52,142.52,142.52,0,0
TRYXDR,D,19911211,000000,141.95,141.95,141.95,141.95,0,0
TRYXDR,D,19911212,000000,141.8,141.8,141.8,141.8,0,0
TRYXDR,D,19911213,000000,141.02,141.02,141.02,141.02,0,0
TRYXDR,D,19911216,000000,140.31,140.31,140.31,140.31,0,0
TRYXDR,D,19911217,000000,139.69,139.69,139.69,139.69,0,0
TRYXDR,D,19911218,000000,140.36,140.36,140.36,140.36,0,0
TRYXDR,D,19911219,000000,140.05,140.05,140.05,140.05,0,0
TRYXDR,D,19911220,000000,138.69,138.69,138.69,138.69,0,0
TRYXDR,D,19911223,000000,137.77,137.77,137.77,137.77,0,0
TRYXDR,D,19911224,000000,139.5,139.5,139.5,139.5,0,0
TRYXDR,D,19911227,000000,139.34,139.34,139.34,139.34,0,0
TRYXDR,D,19911230,000000,138.82,138.82,138.82,138.82,0,0
TRYXDR,D,19911231,000000,137.8,137.8,137.8,137.8,0,0
TRYXDR,D,19920102,000000,137.88,137.88,137.88,137.88,0,0
TRYXDR,D,19920103,000000,137.95,137.95,137.95,137.95,0,0
TRYXDR,D,19920106,000000,136.92,136.92,136.92,136.92,0,0
TRYXDR,D,19920107,000000,135.67,135.67,135.67,135.67,0,0
TRYXDR,D,19920108,000000,136.01,136.01,136.01,136.01,0,0
TRYXDR,D,19920109,000000,137.3,137.3,137.3,137.3,0,0
TRYXDR,D,19920110,000000,138.72,138.72,138.72,138.72,0,0
TRYXDR,D,19920113,000000,137.68,137.68,137.68,137.68,0,0
TRYXDR,D,19920114,000000,135.11,135.11,135.11,135.11,0,0
TRYXDR,D,19920115,000000,135.9,135.9,135.9,135.9,0,0
TRYXDR,D,19920116,000000,136.43,136.43,136.43,136.43,0,0
TRYXDR,D,19920117,000000,132.68,132.68,132.68,132.68,0,0
TRYXDR,D,19920120,000000,131.29,131.29,131.29,131.29,0,0
TRYXDR,D,19920121,000000,131.18,131.18,131.18,131.18,0,0
TRYXDR,D,19920122,000000,131.57,131.57,131.57,131.57,0,0
TRYXDR,D,19920123,000000,131.6,131.6,131.6,131.6,0,0
TRYXDR,D,19920124,000000,131.42,131.42,131.42,131.42,0,0
TRYXDR,D,19920127,000000,132.39,132.39,132.39,132.39,0,0
TRYXDR,D,19920128,000000,130.63,130.63,130.63,130.63,0,0
TRYXDR,D,19920129,000000,130.14,130.14,130.14,130.14,0,0
TRYXDR,D,19920130,000000,130.87,130.87,130.87,130.87,0,0
TRYXDR,D,19920131,000000,130.76,130.76,130.76,130.76,0,0
TRYXDR,D,19920203,000000,130.02,130.02,130.02,130.02,0,0
TRYXDR,D,19920204,000000,128.91,128.91,128.91,128.91,0,0
TRYXDR,D,19920205,000000,128.92,128.92,128.92,128.92,0,0
TRYXDR,D,19920206,000000,128.95,128.95,128.95,128.95,0,0
TRYXDR,D,19920207,000000,128,128,128,128,0,0
TRYXDR,D,19920210,000000,129.02,129.02,129.02,129.02,0,0
TRYXDR,D,19920211,000000,129.76,129.76,129.76,129.76,0,0
TRYXDR,D,19920212,000000,129.7,129.7,129.7,129.7,0,0
TRYXDR,D,19920213,000000,129.6,129.6,129.6,129.6,0,0
TRYXDR,D,19920214,000000,128.39,128.39,128.39,128.39,0,0
TRYXDR,D,19920217,000000,127.2,127.2,127.2,127.2,0,0
TRYXDR,D,19920218,000000,127.28,127.28,127.28,127.28,0,0
TRYXDR,D,19920219,000000,126.86,126.86,126.86,126.86,0,0
TRYXDR,D,19920220,000000,125.58,125.58,125.58,125.58,0,0
TRYXDR,D,19920221,000000,125.84,125.84,125.84,125.84,0,0
TRYXDR,D,19920224,000000,125.22,125.22,125.22,125.22,0,0
TRYXDR,D,19920225,000000,124.7,124.7,124.7,124.7,0,0
TRYXDR,D,19920226,000000,124.69,124.69,124.69,124.69,0,0
TRYXDR,D,19920227,000000,124.44,124.44,124.44,124.44,0,0
TRYXDR,D,19920228,000000,123.41,123.41,123.41,123.41,0,0
TRYXDR,D,19920302,000000,123.96,123.96,123.96,123.96,0,0
TRYXDR,D,19920303,000000,124.01,124.01,124.01,124.01,0,0
TRYXDR,D,19920304,000000,124.33,124.33,124.33,124.33,0,0
TRYXDR,D,19920305,000000,123.38,123.38,123.38,123.38,0,0
TRYXDR,D,19920306,000000,122.72,122.72,122.72,122.72,0,0
TRYXDR,D,19920309,000000,121.69,121.69,121.69,121.69,0,0
TRYXDR,D,19920310,000000,121.98,121.98,121.98,121.98,0,0
TRYXDR,D,19920311,000000,121.33,121.33,121.33,121.33,0,0
TRYXDR,D,19920312,000000,121.64,121.64,121.64,121.64,0,0
TRYXDR,D,19920313,000000,120.96,120.96,120.96,120.96,0,0
TRYXDR,D,19920316,000000,120.38,120.38,120.38,120.38,0,0
TRYXDR,D,19920317,000000,119.88,119.88,119.88,119.88,0,0
TRYXDR,D,19920318,000000,119.39,119.39,119.39,119.39,0,0
TRYXDR,D,19920319,000000,120.29,120.29,120.29,120.29,0,0
TRYXDR,D,19920320,000000,120.05,120.05,120.05,120.05,0,0
TRYXDR,D,19920323,000000,119.19,119.19,119.19,119.19,0,0
TRYXDR,D,19920324,000000,118.46,118.46,118.46,118.46,0,0
