<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRHRK,D,19951023,000000,2.092,2.092,2.092,2.092,0,0
MYRHRK,D,19951024,000000,2.0858,2.0858,2.0858,2.0858,0,0
MYRHRK,D,19951025,000000,2.0289,2.0289,2.0289,2.0289,0,0
MYRHRK,D,19951026,000000,2.0293,2.0293,2.0293,2.0293,0,0
MYRHRK,D,19951027,000000,2.0356,2.0356,2.0356,2.0356,0,0
MYRHRK,D,19951030,000000,2.0282,2.0282,2.0282,2.0282,0,0
MYRHRK,D,19951031,000000,2.0299,2.0299,2.0299,2.0299,0,0
MYRHRK,D,19951102,000000,2.0514,2.0514,2.0514,2.0514,0,0
MYRHRK,D,19951103,000000,2.063,2.063,2.063,2.063,0,0
MYRHRK,D,19951106,000000,2.0664,2.0664,2.0664,2.0664,0,0
MYRHRK,D,19951107,000000,2.0566,2.0566,2.0566,2.0566,0,0
MYRHRK,D,19951108,000000,2.0622,2.0622,2.0622,2.0622,0,0
MYRHRK,D,19951109,000000,2.0776,2.0776,2.0776,2.0776,0,0
MYRHRK,D,19951110,000000,2.0763,2.0763,2.0763,2.0763,0,0
MYRHRK,D,19951113,000000,2.0721,2.0721,2.0721,2.0721,0,0
MYRHRK,D,19951114,000000,2.0771,2.0771,2.0771,2.0771,0,0
MYRHRK,D,19951115,000000,2.0767,2.0767,2.0767,2.0767,0,0
MYRHRK,D,19951116,000000,2.0763,2.0763,2.0763,2.0763,0,0
MYRHRK,D,19951117,000000,2.078,2.078,2.078,2.078,0,0
MYRHRK,D,19951120,000000,2.0724,2.0724,2.0724,2.0724,0,0
MYRHRK,D,19951121,000000,2.0697,2.0697,2.0697,2.0697,0,0
MYRHRK,D,19951122,000000,2.0698,2.0698,2.0698,2.0698,0,0
MYRHRK,D,19951123,000000,2.0717,2.0717,2.0717,2.0717,0,0
MYRHRK,D,19951124,000000,2.0691,2.0691,2.0691,2.0691,0,0
MYRHRK,D,19951127,000000,2.0689,2.0689,2.0689,2.0689,0,0
MYRHRK,D,19951128,000000,2.0709,2.0709,2.0709,2.0709,0,0
MYRHRK,D,19951129,000000,2.0699,2.0699,2.0699,2.0699,0,0
MYRHRK,D,19951130,000000,2.0903,2.0903,2.0903,2.0903,0,0
MYRHRK,D,19951201,000000,2.095,2.095,2.095,2.095,0,0
MYRHRK,D,19951204,000000,2.115,2.115,2.115,2.115,0,0
MYRHRK,D,19951205,000000,2.0902,2.0902,2.0902,2.0902,0,0
MYRHRK,D,19951206,000000,2.0913,2.0913,2.0913,2.0913,0,0
MYRHRK,D,19951207,000000,2.0922,2.0922,2.0922,2.0922,0,0
MYRHRK,D,19951208,000000,2.0922,2.0922,2.0922,2.0922,0,0
MYRHRK,D,19951211,000000,2.1084,2.1084,2.1084,2.1084,0,0
MYRHRK,D,19951212,000000,2.1054,2.1054,2.1054,2.1054,0,0
MYRHRK,D,19951213,000000,2.1037,2.1037,2.1037,2.1037,0,0
MYRHRK,D,19951214,000000,2.1059,2.1059,2.1059,2.1059,0,0
MYRHRK,D,19951215,000000,2.1091,2.1091,2.1091,2.1091,0,0
MYRHRK,D,19951218,000000,2.109,2.109,2.109,2.109,0,0
MYRHRK,D,19951219,000000,2.1105,2.1105,2.1105,2.1105,0,0
MYRHRK,D,19951220,000000,2.1095,2.1095,2.1095,2.1095,0,0
MYRHRK,D,19951221,000000,2.1158,2.1158,2.1158,2.1158,0,0
MYRHRK,D,19951222,000000,2.114,2.114,2.114,2.114,0,0
MYRHRK,D,19951227,000000,2.1118,2.1118,2.1118,2.1118,0,0
MYRHRK,D,19951228,000000,2.0851,2.0851,2.0851,2.0851,0,0
MYRHRK,D,19951229,000000,2.0867,2.0867,2.0867,2.0867,0,0
MYRHRK,D,19960102,000000,2.0923,2.0923,2.0923,2.0923,0,0
MYRHRK,D,19960103,000000,2.0831,2.0831,2.0831,2.0831,0,0
MYRHRK,D,19960104,000000,2.0774,2.0774,2.0774,2.0774,0,0
MYRHRK,D,19960105,000000,2.0927,2.0927,2.0927,2.0927,0,0
MYRHRK,D,19960108,000000,2.0865,2.0865,2.0865,2.0865,0,0
