<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLPSGD,D,19931025,000000,0.38081,0.38081,0.38081,0.38081,0,0
CLPSGD,D,19931026,000000,0.38071,0.38071,0.38071,0.38071,0,0
CLPSGD,D,19931027,000000,0.38274,0.38274,0.38274,0.38274,0,0
CLPSGD,D,19931028,000000,0.38564,0.38564,0.38564,0.38564,0,0
CLPSGD,D,19931029,000000,0.38471,0.38471,0.38471,0.38471,0,0
CLPSGD,D,19931102,000000,0.38584,0.38584,0.38584,0.38584,0,0
CLPSGD,D,19931103,000000,0.38571,0.38571,0.38571,0.38571,0,0
CLPSGD,D,19931104,000000,0.38715,0.38715,0.38715,0.38715,0,0
CLPSGD,D,19931105,000000,0.38752,0.38752,0.38752,0.38752,0,0
CLPSGD,D,19931108,000000,0.38755,0.38755,0.38755,0.38755,0,0
CLPSGD,D,19931109,000000,0.38816,0.38816,0.38816,0.38816,0,0
CLPSGD,D,19931110,000000,0.38792,0.38792,0.38792,0.38792,0,0
CLPSGD,D,19931112,000000,0.38646,0.38646,0.38646,0.38646,0,0
CLPSGD,D,19931115,000000,0.38799,0.38799,0.38799,0.38799,0,0
CLPSGD,D,19931116,000000,0.38791,0.38791,0.38791,0.38791,0,0
CLPSGD,D,19931117,000000,0.38845,0.38845,0.38845,0.38845,0,0
CLPSGD,D,19931118,000000,0.38846,0.38846,0.38846,0.38846,0,0
CLPSGD,D,19931119,000000,0.38705,0.38705,0.38705,0.38705,0,0
CLPSGD,D,19931122,000000,0.3872,0.3872,0.3872,0.3872,0,0
CLPSGD,D,19931123,000000,0.38745,0.38745,0.38745,0.38745,0,0
CLPSGD,D,19931124,000000,0.38577,0.38577,0.38577,0.38577,0,0
CLPSGD,D,19931125,000000,0.38498,0.38498,0.38498,0.38498,0,0
CLPSGD,D,19931126,000000,0.3843,0.3843,0.3843,0.3843,0,0
CLPSGD,D,19931129,000000,0.38065,0.38065,0.38065,0.38065,0,0
CLPSGD,D,19931130,000000,0.38188,0.38188,0.38188,0.38188,0,0
CLPSGD,D,19931201,000000,0.3813,0.3813,0.3813,0.3813,0,0
CLPSGD,D,19931202,000000,0.37981,0.37981,0.37981,0.37981,0,0
CLPSGD,D,19931203,000000,0.37785,0.37785,0.37785,0.37785,0,0
CLPSGD,D,19931206,000000,0.37518,0.37518,0.37518,0.37518,0,0
CLPSGD,D,19931207,000000,0.37248,0.37248,0.37248,0.37248,0,0
CLPSGD,D,19931208,000000,0.37323,0.37323,0.37323,0.37323,0,0
CLPSGD,D,19931209,000000,0.37566,0.37566,0.37566,0.37566,0,0
CLPSGD,D,19931210,000000,0.37792,0.37792,0.37792,0.37792,0,0
CLPSGD,D,19931213,000000,0.37667,0.37667,0.37667,0.37667,0,0
CLPSGD,D,19931214,000000,0.37407,0.37407,0.37407,0.37407,0,0
CLPSGD,D,19931215,000000,0.37405,0.37405,0.37405,0.37405,0,0
CLPSGD,D,19931216,000000,0.37469,0.37469,0.37469,0.37469,0,0
CLPSGD,D,19931217,000000,0.37423,0.37423,0.37423,0.37423,0,0
CLPSGD,D,19931220,000000,0.37484,0.37484,0.37484,0.37484,0,0
CLPSGD,D,19931221,000000,0.37397,0.37397,0.37397,0.37397,0,0
CLPSGD,D,19931222,000000,0.37313,0.37313,0.37313,0.37313,0,0
CLPSGD,D,19931223,000000,0.37185,0.37185,0.37185,0.37185,0,0
CLPSGD,D,19931224,000000,0.37186,0.37186,0.37186,0.37186,0,0
CLPSGD,D,19931227,000000,0.37348,0.37348,0.37348,0.37348,0,0
CLPSGD,D,19931228,000000,0.37191,0.37191,0.37191,0.37191,0,0
CLPSGD,D,19931229,000000,0.37249,0.37249,0.37249,0.37249,0,0
CLPSGD,D,19931230,000000,0.37498,0.37498,0.37498,0.37498,0,0
CLPSGD,D,19931231,000000,0.3754,0.3754,0.3754,0.3754,0,0
CLPSGD,D,19940103,000000,0.37529,0.37529,0.37529,0.37529,0,0
CLPSGD,D,19940104,000000,0.37358,0.37358,0.37358,0.37358,0,0
CLPSGD,D,19940105,000000,0.37097,0.37097,0.37097,0.37097,0,0
CLPSGD,D,19940106,000000,0.3694,0.3694,0.3694,0.3694,0,0
CLPSGD,D,19940107,000000,0.37248,0.37248,0.37248,0.37248,0,0
CLPSGD,D,19940110,000000,0.37228,0.37228,0.37228,0.37228,0,0
CLPSGD,D,19940111,000000,0.37544,0.37544,0.37544,0.37544,0,0
CLPSGD,D,19940112,000000,0.3754,0.3754,0.3754,0.3754,0,0
CLPSGD,D,19940113,000000,0.37445,0.37445,0.37445,0.37445,0,0
CLPSGD,D,19940114,000000,0.37448,0.37448,0.37448,0.37448,0,0
CLPSGD,D,19940117,000000,0.37431,0.37431,0.37431,0.37431,0,0
CLPSGD,D,19940118,000000,0.3742,0.3742,0.3742,0.3742,0,0
CLPSGD,D,19940119,000000,0.374,0.374,0.374,0.374,0,0
CLPSGD,D,19940120,000000,0.37359,0.37359,0.37359,0.37359,0,0
CLPSGD,D,19940121,000000,0.37225,0.37225,0.37225,0.37225,0,0
CLPSGD,D,19940124,000000,0.37146,0.37146,0.37146,0.37146,0,0
CLPSGD,D,19940125,000000,0.37146,0.37146,0.37146,0.37146,0,0
CLPSGD,D,19940126,000000,0.37228,0.37228,0.37228,0.37228,0,0
CLPSGD,D,19940127,000000,0.3724,0.3724,0.3724,0.3724,0,0
CLPSGD,D,19940128,000000,0.36953,0.36953,0.36953,0.36953,0,0
CLPSGD,D,19940131,000000,0.36909,0.36909,0.36909,0.36909,0,0
CLPSGD,D,19940201,000000,0.36665,0.36665,0.36665,0.36665,0,0
CLPSGD,D,19940202,000000,0.37007,0.37007,0.37007,0.37007,0,0
CLPSGD,D,19940203,000000,0.37067,0.37067,0.37067,0.37067,0,0
CLPSGD,D,19940204,000000,0.3706,0.3706,0.3706,0.3706,0,0
CLPSGD,D,19940207,000000,0.37079,0.37079,0.37079,0.37079,0,0
CLPSGD,D,19940208,000000,0.37097,0.37097,0.37097,0.37097,0,0
CLPSGD,D,19940209,000000,0.37177,0.37177,0.37177,0.37177,0,0
CLPSGD,D,19940210,000000,0.37257,0.37257,0.37257,0.37257,0,0
CLPSGD,D,19940211,000000,0.37112,0.37112,0.37112,0.37112,0,0
CLPSGD,D,19940214,000000,0.36847,0.36847,0.36847,0.36847,0,0
CLPSGD,D,19940215,000000,0.37129,0.37129,0.37129,0.37129,0,0
CLPSGD,D,19940216,000000,0.37221,0.37221,0.37221,0.37221,0,0
CLPSGD,D,19940217,000000,0.37227,0.37227,0.37227,0.37227,0,0
CLPSGD,D,19940218,000000,0.37184,0.37184,0.37184,0.37184,0,0
CLPSGD,D,19940221,000000,0.37253,0.37253,0.37253,0.37253,0,0
CLPSGD,D,19940222,000000,0.37213,0.37213,0.37213,0.37213,0,0
CLPSGD,D,19940223,000000,0.37108,0.37108,0.37108,0.37108,0,0
CLPSGD,D,19940224,000000,0.37106,0.37106,0.37106,0.37106,0,0
CLPSGD,D,19940225,000000,0.36789,0.36789,0.36789,0.36789,0,0
CLPSGD,D,19940228,000000,0.36812,0.36812,0.36812,0.36812,0,0
CLPSGD,D,19940301,000000,0.36852,0.36852,0.36852,0.36852,0,0
CLPSGD,D,19940302,000000,0.36656,0.36656,0.36656,0.36656,0,0
CLPSGD,D,19940303,000000,0.36531,0.36531,0.36531,0.36531,0,0
CLPSGD,D,19940304,000000,0.36519,0.36519,0.36519,0.36519,0,0
CLPSGD,D,19940307,000000,0.36829,0.36829,0.36829,0.36829,0,0
CLPSGD,D,19940308,000000,0.3665,0.3665,0.3665,0.3665,0,0
CLPSGD,D,19940309,000000,0.36663,0.36663,0.36663,0.36663,0,0
CLPSGD,D,19940310,000000,0.36807,0.36807,0.36807,0.36807,0,0
CLPSGD,D,19940311,000000,0.36574,0.36574,0.36574,0.36574,0,0
CLPSGD,D,19940314,000000,0.36839,0.36839,0.36839,0.36839,0,0
CLPSGD,D,19940315,000000,0.36885,0.36885,0.36885,0.36885,0,0
CLPSGD,D,19940316,000000,0.36906,0.36906,0.36906,0.36906,0,0
CLPSGD,D,19940317,000000,0.36734,0.36734,0.36734,0.36734,0,0
CLPSGD,D,19940318,000000,0.36763,0.36763,0.36763,0.36763,0,0
CLPSGD,D,19940321,000000,0.36989,0.36989,0.36989,0.36989,0,0
CLPSGD,D,19940322,000000,0.3699,0.3699,0.3699,0.3699,0,0
CLPSGD,D,19940323,000000,0.37035,0.37035,0.37035,0.37035,0,0
CLPSGD,D,19940324,000000,0.36925,0.36925,0.36925,0.36925,0,0
CLPSGD,D,19940325,000000,0.36885,0.36885,0.36885,0.36885,0,0
CLPSGD,D,19940328,000000,0.36624,0.36624,0.36624,0.36624,0,0
CLPSGD,D,19940329,000000,0.36696,0.36696,0.36696,0.36696,0,0
CLPSGD,D,19940330,000000,0.36798,0.36798,0.36798,0.36798,0,0
CLPSGD,D,19940331,000000,0.3682,0.3682,0.3682,0.3682,0,0
CLPSGD,D,19940401,000000,0.36822,0.36822,0.36822,0.36822,0,0
CLPSGD,D,19940405,000000,0.36943,0.36943,0.36943,0.36943,0,0
CLPSGD,D,19940406,000000,0.36965,0.36965,0.36965,0.36965,0,0
CLPSGD,D,19940407,000000,0.37017,0.37017,0.37017,0.37017,0,0
CLPSGD,D,19940408,000000,0.37221,0.37221,0.37221,0.37221,0,0
CLPSGD,D,19940411,000000,0.37053,0.37053,0.37053,0.37053,0,0
CLPSGD,D,19940412,000000,0.37234,0.37234,0.37234,0.37234,0,0
CLPSGD,D,19940413,000000,0.36969,0.36969,0.36969,0.36969,0,0
CLPSGD,D,19940414,000000,0.3699,0.3699,0.3699,0.3699,0,0
CLPSGD,D,19940415,000000,0.3679,0.3679,0.3679,0.3679,0,0
CLPSGD,D,19940418,000000,0.36744,0.36744,0.36744,0.36744,0,0
CLPSGD,D,19940419,000000,0.3695,0.3695,0.3695,0.3695,0,0
CLPSGD,D,19940420,000000,0.36857,0.36857,0.36857,0.36857,0,0
CLPSGD,D,19940421,000000,0.3674,0.3674,0.3674,0.3674,0,0
CLPSGD,D,19940422,000000,0.36744,0.36744,0.36744,0.36744,0,0
CLPSGD,D,19940425,000000,0.36681,0.36681,0.36681,0.36681,0,0
CLPSGD,D,19940426,000000,0.36329,0.36329,0.36329,0.36329,0,0
CLPSGD,D,19940427,000000,0.36475,0.36475,0.36475,0.36475,0,0
CLPSGD,D,19940428,000000,0.36337,0.36337,0.36337,0.36337,0,0
CLPSGD,D,19940429,000000,0.36681,0.36681,0.36681,0.36681,0,0
CLPSGD,D,19940504,000000,0.36656,0.36656,0.36656,0.36656,0,0
CLPSGD,D,19940505,000000,0.36621,0.36621,0.36621,0.36621,0,0
CLPSGD,D,19940506,000000,0.36553,0.36553,0.36553,0.36553,0,0
CLPSGD,D,19940509,000000,0.36408,0.36408,0.36408,0.36408,0,0
CLPSGD,D,19940510,000000,0.36408,0.36408,0.36408,0.36408,0,0
CLPSGD,D,19940511,000000,0.3648,0.3648,0.3648,0.3648,0,0
CLPSGD,D,19940512,000000,0.36483,0.36483,0.36483,0.36483,0,0
CLPSGD,D,19940513,000000,0.36487,0.36487,0.36487,0.36487,0,0
CLPSGD,D,19940516,000000,0.36572,0.36572,0.36572,0.36572,0,0
CLPSGD,D,19940517,000000,0.36586,0.36586,0.36586,0.36586,0,0
CLPSGD,D,19940518,000000,0.36365,0.36365,0.36365,0.36365,0,0
CLPSGD,D,19940519,000000,0.36366,0.36366,0.36366,0.36366,0,0
CLPSGD,D,19940520,000000,0.36278,0.36278,0.36278,0.36278,0,0
CLPSGD,D,19940523,000000,0.36305,0.36305,0.36305,0.36305,0,0
CLPSGD,D,19940524,000000,0.36271,0.36271,0.36271,0.36271,0,0
CLPSGD,D,19940525,000000,0.36355,0.36355,0.36355,0.36355,0,0
CLPSGD,D,19940526,000000,0.36164,0.36164,0.36164,0.36164,0,0
CLPSGD,D,19940527,000000,0.36404,0.36404,0.36404,0.36404,0,0
CLPSGD,D,19940530,000000,0.3653,0.3653,0.3653,0.3653,0,0
CLPSGD,D,19940531,000000,0.36316,0.36316,0.36316,0.36316,0,0
CLPSGD,D,19940601,000000,0.36335,0.36335,0.36335,0.36335,0,0
CLPSGD,D,19940603,000000,0.36432,0.36432,0.36432,0.36432,0,0
CLPSGD,D,19940606,000000,0.36148,0.36148,0.36148,0.36148,0,0
CLPSGD,D,19940607,000000,0.36238,0.36238,0.36238,0.36238,0,0
CLPSGD,D,19940608,000000,0.36298,0.36298,0.36298,0.36298,0,0
CLPSGD,D,19940609,000000,0.36521,0.36521,0.36521,0.36521,0,0
CLPSGD,D,19940610,000000,0.36193,0.36193,0.36193,0.36193,0,0
CLPSGD,D,19940613,000000,0.36279,0.36279,0.36279,0.36279,0,0
CLPSGD,D,19940614,000000,0.36354,0.36354,0.36354,0.36354,0,0
CLPSGD,D,19940615,000000,0.36406,0.36406,0.36406,0.36406,0,0
CLPSGD,D,19940616,000000,0.3641,0.3641,0.3641,0.3641,0,0
CLPSGD,D,19940617,000000,0.3644,0.3644,0.3644,0.3644,0,0
CLPSGD,D,19940620,000000,0.36662,0.36662,0.36662,0.36662,0,0
CLPSGD,D,19940621,000000,0.36918,0.36918,0.36918,0.36918,0,0
CLPSGD,D,19940622,000000,0.36476,0.36476,0.36476,0.36476,0,0
