<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNYINR,D,19840109,000000,2.9849,2.9849,2.9849,2.9849,0,0
CNYINR,D,19840116,000000,2.9234,2.9234,2.9234,2.9234,0,0
CNYINR,D,19840123,000000,2.9329,2.9329,2.9329,2.9329,0,0
CNYINR,D,19840130,000000,2.9329,2.9329,2.9329,2.9329,0,0
CNYINR,D,19840206,000000,2.9425,2.9425,2.9425,2.9425,0,0
CNYINR,D,19840213,000000,2.9585,2.9585,2.9585,2.9585,0,0
CNYINR,D,19840220,000000,2.8962,2.8962,2.8962,2.8962,0,0
CNYINR,D,19840301,000000,2.9727,2.9727,2.9727,2.9727,0,0
CNYINR,D,19840305,000000,2.9314,2.9314,2.9314,2.9314,0,0
CNYINR,D,19840312,000000,2.8909,2.8909,2.8909,2.8909,0,0
CNYINR,D,19840319,000000,2.8994,2.8994,2.8994,2.8994,0,0
CNYINR,D,19840326,000000,2.888,2.888,2.888,2.888,0,0
CNYINR,D,19840402,000000,2.9429,2.9429,2.9429,2.9429,0,0
CNYINR,D,19840409,000000,2.8966,2.8966,2.8966,2.8966,0,0
CNYINR,D,19840416,000000,2.8966,2.8966,2.8966,2.8966,0,0
CNYINR,D,19840424,000000,2.8994,2.8994,2.8994,2.8994,0,0
CNYINR,D,19840502,000000,2.8402,2.8402,2.8402,2.8402,0,0
CNYINR,D,19840507,000000,2.8402,2.8402,2.8402,2.8402,0,0
CNYINR,D,19840514,000000,2.8374,2.8374,2.8374,2.8374,0,0
CNYINR,D,19840521,000000,2.7976,2.7976,2.7976,2.7976,0,0
CNYINR,D,19840528,000000,2.8004,2.8004,2.8004,2.8004,0,0
CNYINR,D,19840604,000000,2.8714,2.8714,2.8714,2.8714,0,0
CNYINR,D,19840611,000000,2.8116,2.8116,2.8116,2.8116,0,0
CNYINR,D,19840618,000000,2.8032,2.8032,2.8032,2.8032,0,0
CNYINR,D,19840625,000000,2.8032,2.8032,2.8032,2.8032,0,0
CNYINR,D,19840702,000000,2.8172,2.8172,2.8172,2.8172,0,0
CNYINR,D,19840709,000000,2.7756,2.7756,2.7756,2.7756,0,0
CNYINR,D,19840716,000000,2.7783,2.7783,2.7783,2.7783,0,0
CNYINR,D,19840723,000000,2.7923,2.7923,2.7923,2.7923,0,0
CNYINR,D,19840730,000000,2.7457,2.7457,2.7457,2.7457,0,0
CNYINR,D,19840806,000000,2.8208,2.8208,2.8208,2.8208,0,0
CNYINR,D,19840813,000000,2.6986,2.6986,2.6986,2.6986,0,0
CNYINR,D,19840820,000000,2.7653,2.7653,2.7653,2.7653,0,0
CNYINR,D,19840827,000000,2.7096,2.7096,2.7096,2.7096,0,0
CNYINR,D,19840901,000000,2.7017,2.7017,2.7017,2.7017,0,0
CNYINR,D,19840910,000000,2.6231,2.6231,2.6231,2.6231,0,0
CNYINR,D,19840917,000000,2.6157,2.6157,2.6157,2.6157,0,0
CNYINR,D,19840924,000000,2.6058,2.6058,2.6058,2.6058,0,0
CNYINR,D,19841001,000000,2.5639,2.5639,2.5639,2.5639,0,0
CNYINR,D,19841008,000000,2.5736,2.5736,2.5736,2.5736,0,0
CNYINR,D,19841015,000000,2.5214,2.5214,2.5214,2.5214,0,0
CNYINR,D,19841022,000000,2.5262,2.5262,2.5262,2.5262,0,0
CNYINR,D,19841029,000000,2.5958,2.5958,2.5958,2.5958,0,0
CNYINR,D,19841105,000000,2.6609,2.6609,2.6609,2.6609,0,0
CNYINR,D,19841112,000000,2.6184,2.6184,2.6184,2.6184,0,0
CNYINR,D,19841119,000000,2.5024,2.5024,2.5024,2.5024,0,0
CNYINR,D,19841126,000000,2.4541,2.4541,2.4541,2.4541,0,0
CNYINR,D,19841201,000000,2.5145,2.5145,2.5145,2.5145,0,0
CNYINR,D,19841210,000000,2.4636,2.4636,2.4636,2.4636,0,0
CNYINR,D,19841217,000000,2.466,2.466,2.466,2.466,0,0
CNYINR,D,19841224,000000,2.4636,2.4636,2.4636,2.4636,0,0
CNYINR,D,19850101,000000,2.471,2.471,2.471,2.471,0,0
CNYINR,D,19850107,000000,2.4799,2.4799,2.4799,2.4799,0,0
CNYINR,D,19850114,000000,2.5068,2.5068,2.5068,2.5068,0,0
CNYINR,D,19850121,000000,2.5045,2.5045,2.5045,2.5045,0,0
CNYINR,D,19850128,000000,2.5159,2.5159,2.5159,2.5159,0,0
CNYINR,D,19850204,000000,2.5205,2.5205,2.5205,2.5205,0,0
CNYINR,D,19850211,000000,2.5753,2.5753,2.5753,2.5753,0,0
CNYINR,D,19850218,000000,2.5848,2.5848,2.5848,2.5848,0,0
CNYINR,D,19850225,000000,2.5824,2.5824,2.5824,2.5824,0,0
CNYINR,D,19850304,000000,2.5274,2.5274,2.5274,2.5274,0,0
CNYINR,D,19850311,000000,2.6015,2.6015,2.6015,2.6015,0,0
CNYINR,D,19850318,000000,2.5343,2.5343,2.5343,2.5343,0,0
CNYINR,D,19850325,000000,2.553,2.553,2.553,2.553,0,0
CNYINR,D,19850329,000000,2.5961,2.5961,2.5961,2.5961,0,0
CNYINR,D,19850401,000000,2.5068,2.5068,2.5068,2.5068,0,0
CNYINR,D,19850409,000000,2.4459,2.4459,2.4459,2.4459,0,0
CNYINR,D,19850415,000000,2.5483,2.5483,2.5483,2.5483,0,0
CNYINR,D,19850422,000000,2.4283,2.4283,2.4283,2.4283,0,0
CNYINR,D,19850429,000000,2.4004,2.4004,2.4004,2.4004,0,0
CNYINR,D,19850506,000000,2.4592,2.4592,2.4592,2.4592,0,0
CNYINR,D,19850513,000000,2.5366,2.5366,2.5366,2.5366,0,0
CNYINR,D,19850520,000000,2.4659,2.4659,2.4659,2.4659,0,0
CNYINR,D,19850527,000000,2.4592,2.4592,2.4592,2.4592,0,0
CNYINR,D,19850601,000000,2.4746,2.4746,2.4746,2.4746,0,0
CNYINR,D,19850610,000000,2.4373,2.4373,2.4373,2.4373,0,0
CNYINR,D,19850617,000000,2.498,2.498,2.498,2.498,0,0
CNYINR,D,19850624,000000,2.445,2.445,2.445,2.445,0,0
CNYINR,D,19850701,000000,2.4335,2.4335,2.4335,2.4335,0,0
CNYINR,D,19850708,000000,2.4335,2.4335,2.4335,2.4335,0,0
CNYINR,D,19850715,000000,2.4184,2.4184,2.4184,2.4184,0,0
CNYINR,D,19850723,000000,2.3516,2.3516,2.3516,2.3516,0,0
CNYINR,D,19850729,000000,2.3,2.3,2.3,2.3,0,0
CNYINR,D,19850805,000000,2.3035,2.3035,2.3035,2.3035,0,0
CNYINR,D,19850812,000000,2.3305,2.3305,2.3305,2.3305,0,0
CNYINR,D,19850819,000000,2.325,2.325,2.325,2.325,0,0
CNYINR,D,19850826,000000,2.325,2.325,2.325,2.325,0,0
CNYINR,D,19850902,000000,2.3232,2.3232,2.3232,2.3232,0,0
CNYINR,D,19850909,000000,2.2969,2.2969,2.2969,2.2969,0,0
CNYINR,D,19850916,000000,2.3787,2.3787,2.3787,2.3787,0,0
CNYINR,D,19850923,000000,2.3296,2.3296,2.3296,2.3296,0,0
CNYINR,D,19850930,000000,2.2482,2.2482,2.2482,2.2482,0,0
CNYINR,D,19851007,000000,2.2363,2.2363,2.2363,2.2363,0,0
CNYINR,D,19851014,000000,2.2578,2.2578,2.2578,2.2578,0,0
CNYINR,D,19851021,000000,2.2213,2.2213,2.2213,2.2213,0,0
CNYINR,D,19851028,000000,2.12,2.12,2.12,2.12,0,0
CNYINR,D,19851104,000000,2.1285,2.1285,2.1285,2.1285,0,0
CNYINR,D,19851111,000000,2.1354,2.1354,2.1354,2.1354,0,0
CNYINR,D,19851118,000000,2.1492,2.1492,2.1492,2.1492,0,0
CNYINR,D,19851125,000000,2.1492,2.1492,2.1492,2.1492,0,0
CNYINR,D,19851202,000000,2.107,2.107,2.107,2.107,0,0
CNYINR,D,19851209,000000,2.1225,2.1225,2.1225,2.1225,0,0
CNYINR,D,19851216,000000,2.1382,2.1382,2.1382,2.1382,0,0
CNYINR,D,19851223,000000,2.1347,2.1347,2.1347,2.1347,0,0
CNYINR,D,19860101,000000,2.1382,2.1382,2.1382,2.1382,0,0
CNYINR,D,19860106,000000,2.1382,2.1382,2.1382,2.1382,0,0
CNYINR,D,19860113,000000,2.1577,2.1577,2.1577,2.1577,0,0
CNYINR,D,19860120,000000,2.1523,2.1523,2.1523,2.1523,0,0
CNYINR,D,19860127,000000,2.1739,2.1739,2.1739,2.1739,0,0
CNYINR,D,19860201,000000,2.1857,2.1857,2.1857,2.1857,0,0
