<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XAUCZK,D,19951023,000000,99.089,99.089,99.089,99.089,0,0
XAUCZK,D,19951024,000000,98.971,98.971,98.971,98.971,0,0
XAUCZK,D,19951025,000000,99.398,99.398,99.398,99.398,0,0
XAUCZK,D,19951026,000000,99.301,99.301,99.301,99.301,0,0
XAUCZK,D,19951027,000000,99.255,99.255,99.255,99.255,0,0
XAUCZK,D,19951030,000000,100.04,100.04,100.04,100.04,0,0
XAUCZK,D,19951031,000000,100.18,100.18,100.18,100.18,0,0
XAUCZK,D,19951102,000000,100.59,100.59,100.59,100.59,0,0
XAUCZK,D,19951103,000000,100.3,100.3,100.3,100.3,0,0
XAUCZK,D,19951106,000000,100.24,100.24,100.24,100.24,0,0
XAUCZK,D,19951107,000000,100.92,100.92,100.92,100.92,0,0
XAUCZK,D,19951108,000000,101.05,101.05,101.05,101.05,0,0
XAUCZK,D,19951109,000000,101.56,101.56,101.56,101.56,0,0
XAUCZK,D,19951110,000000,101.88,101.88,101.88,101.88,0,0
XAUCZK,D,19951113,000000,101.34,101.34,101.34,101.34,0,0
XAUCZK,D,19951114,000000,101.31,101.31,101.31,101.31,0,0
XAUCZK,D,19951115,000000,100.42,100.42,100.42,100.42,0,0
XAUCZK,D,19951116,000000,100.81,100.81,100.81,100.81,0,0
XAUCZK,D,19951117,000000,100.96,100.96,100.96,100.96,0,0
XAUCZK,D,19951120,000000,101.43,101.43,101.43,101.43,0,0
XAUCZK,D,19951121,000000,100.71,100.71,100.71,100.71,0,0
XAUCZK,D,19951122,000000,100.11,100.11,100.11,100.11,0,0
XAUCZK,D,19951123,000000,100.17,100.17,100.17,100.17,0,0
XAUCZK,D,19951124,000000,100.5,100.5,100.5,100.5,0,0
XAUCZK,D,19951127,000000,102.03,102.03,102.03,102.03,0,0
XAUCZK,D,19951128,000000,103.04,103.04,103.04,103.04,0,0
XAUCZK,D,19951129,000000,102.99,102.99,102.99,102.99,0,0
XAUCZK,D,19951130,000000,102.53,102.53,102.53,102.53,0,0
XAUCZK,D,19951201,000000,102.86,102.86,102.86,102.86,0,0
XAUCZK,D,19951204,000000,102.37,102.37,102.37,102.37,0,0
XAUCZK,D,19951205,000000,102.53,102.53,102.53,102.53,0,0
XAUCZK,D,19951206,000000,103,103,103,103,0,0
XAUCZK,D,19951207,000000,103.13,103.13,103.13,103.13,0,0
XAUCZK,D,19951208,000000,103.59,103.59,103.59,103.59,0,0
XAUCZK,D,19951211,000000,103.08,103.08,103.08,103.08,0,0
XAUCZK,D,19951212,000000,103.15,103.15,103.15,103.15,0,0
XAUCZK,D,19951213,000000,102.95,102.95,102.95,102.95,0,0
XAUCZK,D,19951214,000000,102.87,102.87,102.87,102.87,0,0
XAUCZK,D,19951215,000000,102.62,102.62,102.62,102.62,0,0
XAUCZK,D,19951218,000000,102.87,102.87,102.87,102.87,0,0
XAUCZK,D,19951219,000000,102.8,102.8,102.8,102.8,0,0
XAUCZK,D,19951220,000000,103.92,103.92,103.92,103.92,0,0
XAUCZK,D,19951221,000000,103.38,103.38,103.38,103.38,0,0
XAUCZK,D,19951222,000000,103.35,103.35,103.35,103.35,0,0
XAUCZK,D,19951227,000000,103.24,103.24,103.24,103.24,0,0
XAUCZK,D,19951228,000000,102.86,102.86,102.86,102.86,0,0
XAUCZK,D,19951229,000000,103.15,103.15,103.15,103.15,0,0
XAUCZK,D,19960102,000000,103.96,103.96,103.96,103.96,0,0
XAUCZK,D,19960103,000000,105.07,105.07,105.07,105.07,0,0
XAUCZK,D,19960104,000000,105.45,105.45,105.45,105.45,0,0
XAUCZK,D,19960105,000000,105.62,105.62,105.62,105.62,0,0
XAUCZK,D,19960108,000000,105.7,105.7,105.7,105.7,0,0
XAUCZK,D,19960109,000000,105.83,105.83,105.83,105.83,0,0
XAUCZK,D,19960110,000000,106.71,106.71,106.71,106.71,0,0
XAUCZK,D,19960111,000000,106.41,106.41,106.41,106.41,0,0
XAUCZK,D,19960112,000000,106.69,106.69,106.69,106.69,0,0
XAUCZK,D,19960115,000000,105.93,105.93,105.93,105.93,0,0
XAUCZK,D,19960116,000000,107.12,107.12,107.12,107.12,0,0
XAUCZK,D,19960117,000000,107.82,107.82,107.82,107.82,0,0
XAUCZK,D,19960118,000000,107.49,107.49,107.49,107.49,0,0
XAUCZK,D,19960119,000000,108.55,108.55,108.55,108.55,0,0
XAUCZK,D,19960122,000000,109.75,109.75,109.75,109.75,0,0
XAUCZK,D,19960123,000000,109.32,109.32,109.32,109.32,0,0
XAUCZK,D,19960124,000000,109.79,109.79,109.79,109.79,0,0
XAUCZK,D,19960125,000000,110.32,110.32,110.32,110.32,0,0
XAUCZK,D,19960126,000000,110.76,110.76,110.76,110.76,0,0
XAUCZK,D,19960129,000000,110.73,110.73,110.73,110.73,0,0
XAUCZK,D,19960130,000000,110.23,110.23,110.23,110.23,0,0
XAUCZK,D,19960131,000000,110.67,110.67,110.67,110.67,0,0
XAUCZK,D,19960201,000000,112.07,112.07,112.07,112.07,0,0
XAUCZK,D,19960202,000000,113.07,113.07,113.07,113.07,0,0
XAUCZK,D,19960205,000000,112.05,112.05,112.05,112.05,0,0
XAUCZK,D,19960206,000000,111.23,111.23,111.23,111.23,0,0
XAUCZK,D,19960207,000000,110.74,110.74,110.74,110.74,0,0
XAUCZK,D,19960208,000000,110.86,110.86,110.86,110.86,0,0
XAUCZK,D,19960209,000000,109.67,109.67,109.67,109.67,0,0
XAUCZK,D,19960212,000000,108.33,108.33,108.33,108.33,0,0
XAUCZK,D,19960213,000000,109.01,109.01,109.01,109.01,0,0
XAUCZK,D,19960214,000000,108.79,108.79,108.79,108.79,0,0
XAUCZK,D,19960215,000000,108.63,108.63,108.63,108.63,0,0
XAUCZK,D,19960216,000000,109.35,109.35,109.35,109.35,0,0
XAUCZK,D,19960219,000000,108.64,108.64,108.64,108.64,0,0
XAUCZK,D,19960220,000000,107.49,107.49,107.49,107.49,0,0
XAUCZK,D,19960221,000000,108.29,108.29,108.29,108.29,0,0
XAUCZK,D,19960222,000000,107.76,107.76,107.76,107.76,0,0
XAUCZK,D,19960223,000000,107.78,107.78,107.78,107.78,0,0
XAUCZK,D,19960226,000000,107.36,107.36,107.36,107.36,0,0
XAUCZK,D,19960227,000000,107.33,107.33,107.33,107.33,0,0
XAUCZK,D,19960228,000000,107.13,107.13,107.13,107.13,0,0
XAUCZK,D,19960229,000000,108.98,108.98,108.98,108.98,0,0
XAUCZK,D,19960301,000000,109.04,109.04,109.04,109.04,0,0
XAUCZK,D,19960304,000000,107.24,107.24,107.24,107.24,0,0
XAUCZK,D,19960305,000000,107.12,107.12,107.12,107.12,0,0
XAUCZK,D,19960306,000000,106.89,106.89,106.89,106.89,0,0
XAUCZK,D,19960307,000000,107.23,107.23,107.23,107.23,0,0
XAUCZK,D,19960308,000000,108.08,108.08,108.08,108.08,0,0
XAUCZK,D,19960311,000000,107.88,107.88,107.88,107.88,0,0
XAUCZK,D,19960312,000000,108.15,108.15,108.15,108.15,0,0
XAUCZK,D,19960313,000000,107.84,107.84,107.84,107.84,0,0
XAUCZK,D,19960314,000000,107.45,107.45,107.45,107.45,0,0
XAUCZK,D,19960315,000000,107.45,107.45,107.45,107.45,0,0
XAUCZK,D,19960318,000000,107.68,107.68,107.68,107.68,0,0
XAUCZK,D,19960319,000000,107.95,107.95,107.95,107.95,0,0
XAUCZK,D,19960320,000000,107.74,107.74,107.74,107.74,0,0
XAUCZK,D,19960321,000000,108.38,108.38,108.38,108.38,0,0
XAUCZK,D,19960322,000000,108.48,108.48,108.48,108.48,0,0
XAUCZK,D,19960325,000000,108.13,108.13,108.13,108.13,0,0
XAUCZK,D,19960326,000000,108.79,108.79,108.79,108.79,0,0
XAUCZK,D,19960327,000000,109.16,109.16,109.16,109.16,0,0
XAUCZK,D,19960328,000000,108.11,108.11,108.11,108.11,0,0
XAUCZK,D,19960329,000000,107.39,107.39,107.39,107.39,0,0
XAUCZK,D,19960401,000000,107.45,107.45,107.45,107.45,0,0
XAUCZK,D,19960402,000000,107.09,107.09,107.09,107.09,0,0
XAUCZK,D,19960403,000000,107.08,107.08,107.08,107.08,0,0
XAUCZK,D,19960404,000000,107.19,107.19,107.19,107.19,0,0
XAUCZK,D,19960405,000000,106.91,106.91,106.91,106.91,0,0
XAUCZK,D,19960409,000000,107.64,107.64,107.64,107.64,0,0
