<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRYXAU,D,19840109,000000,80187,80187,80187,80187,0,0
TRYXAU,D,19840116,000000,80280,80280,80280,80280,0,0
TRYXAU,D,19840123,000000,80852,80852,80852,80852,0,0
TRYXAU,D,19840130,000000,78271,78271,78271,78271,0,0
TRYXAU,D,19840206,000000,74857,74857,74857,74857,0,0
TRYXAU,D,19840213,000000,71194,71194,71194,71194,0,0
TRYXAU,D,19840220,000000,70370,70370,70370,70370,0,0
TRYXAU,D,19840301,000000,68627,68627,68627,68627,0,0
TRYXAU,D,19840305,000000,67034,67034,67034,67034,0,0
TRYXAU,D,19840312,000000,68486,68486,68486,68486,0,0
TRYXAU,D,19840319,000000,71007,71007,71007,71007,0,0
TRYXAU,D,19840326,000000,71883,71883,71883,71883,0,0
TRYXAU,D,19840402,000000,79588,79588,79588,79588,0,0
TRYXAU,D,19840409,000000,80062,80062,80062,80062,0,0
TRYXAU,D,19840416,000000,82772,82772,82772,82772,0,0
TRYXAU,D,19840424,000000,74380,74380,74380,74380,0,0
TRYXAU,D,19840502,000000,76461,76461,76461,76461,0,0
TRYXAU,D,19840507,000000,74237,74237,74237,74237,0,0
TRYXAU,D,19840514,000000,73176,73176,73176,73176,0,0
TRYXAU,D,19840521,000000,71655,71655,71655,71655,0,0
TRYXAU,D,19840528,000000,71916,71916,71916,71916,0,0
TRYXAU,D,19840604,000000,68296,68296,68296,68296,0,0
TRYXAU,D,19840611,000000,73658,73658,73658,73658,0,0
TRYXAU,D,19840618,000000,72657,72657,72657,72657,0,0
TRYXAU,D,19840625,000000,72870,72870,72870,72870,0,0
TRYXAU,D,19840702,000000,71911,71911,71911,71911,0,0
TRYXAU,D,19840709,000000,75860,75860,75860,75860,0,0
TRYXAU,D,19840716,000000,77059,77059,77059,77059,0,0
TRYXAU,D,19840723,000000,79746,79746,79746,79746,0,0
TRYXAU,D,19840730,000000,75262,75262,75262,75262,0,0
TRYXAU,D,19840806,000000,73759,73759,73759,73759,0,0
TRYXAU,D,19840813,000000,74076,74076,74076,74076,0,0
TRYXAU,D,19840820,000000,75925,75925,75925,75925,0,0
TRYXAU,D,19840827,000000,75772,75772,75772,75772,0,0
TRYXAU,D,19840901,000000,76272,76272,76272,76272,0,0
TRYXAU,D,19840910,000000,72446,72446,72446,72446,0,0
TRYXAU,D,19840917,000000,72803,72803,72803,72803,0,0
TRYXAU,D,19840924,000000,69836,69836,69836,69836,0,0
TRYXAU,D,19841001,000000,69323,69323,69323,69323,0,0
TRYXAU,D,19841008,000000,72386,72386,72386,72386,0,0
TRYXAU,D,19841015,000000,72008,72008,72008,72008,0,0
TRYXAU,D,19841022,000000,72593,72593,72593,72593,0,0
TRYXAU,D,19841029,000000,74974,74974,74974,74974,0,0
TRYXAU,D,19841105,000000,70902,70902,70902,70902,0,0
TRYXAU,D,19841112,000000,74040,74040,74040,74040,0,0
TRYXAU,D,19841119,000000,75430,75430,75430,75430,0,0
TRYXAU,D,19841126,000000,76211,76211,76211,76211,0,0
TRYXAU,D,19841201,000000,74864,74864,74864,74864,0,0
TRYXAU,D,19841210,000000,73342,73342,73342,73342,0,0
TRYXAU,D,19841217,000000,76235,76235,76235,76235,0,0
TRYXAU,D,19841224,000000,76184,76184,76184,76184,0,0
TRYXAU,D,19850101,000000,76100,76100,76100,76100,0,0
TRYXAU,D,19850107,000000,77699,77699,77699,77699,0,0
TRYXAU,D,19850114,000000,77328,77328,77328,77328,0,0
TRYXAU,D,19850121,000000,76001,76001,76001,76001,0,0
TRYXAU,D,19850128,000000,76217,76217,76217,76217,0,0
TRYXAU,D,19850204,000000,76159,76159,76159,76159,0,0
TRYXAU,D,19850211,000000,74983,74983,74983,74983,0,0
TRYXAU,D,19850218,000000,73897,73897,73897,73897,0,0
TRYXAU,D,19850225,000000,79460,79460,79460,79460,0,0
TRYXAU,D,19850304,000000,73959,73959,73959,73959,0,0
TRYXAU,D,19850311,000000,73498,73498,73498,73498,0,0
TRYXAU,D,19850318,000000,70502,70502,70502,70502,0,0
TRYXAU,D,19850325,000000,66309,66309,66309,66309,0,0
TRYXAU,D,19850329,000000,63528,63528,63528,63528,0,0
TRYXAU,D,19850401,000000,65862,65862,65862,65862,0,0
TRYXAU,D,19850409,000000,64578,64578,64578,64578,0,0
TRYXAU,D,19850415,000000,59915,59915,59915,59915,0,0
TRYXAU,D,19850422,000000,61234,61234,61234,61234,0,0
TRYXAU,D,19850429,000000,64923,64923,64923,64923,0,0
TRYXAU,D,19850506,000000,66222,66222,66222,66222,0,0
TRYXAU,D,19850513,000000,60963,60963,60963,60963,0,0
TRYXAU,D,19850520,000000,62149,62149,62149,62149,0,0
TRYXAU,D,19850527,000000,64631,64631,64631,64631,0,0
TRYXAU,D,19850601,000000,63714,63714,63714,63714,0,0
TRYXAU,D,19850610,000000,62713,62713,62713,62713,0,0
TRYXAU,D,19850617,000000,61290,61290,61290,61290,0,0
TRYXAU,D,19850624,000000,62176,62176,62176,62176,0,0
TRYXAU,D,19850701,000000,63373,63373,63373,63373,0,0
TRYXAU,D,19850708,000000,59353,59353,59353,59353,0,0
TRYXAU,D,19850715,000000,58893,58893,58893,58893,0,0
TRYXAU,D,19850723,000000,59672,59672,59672,59672,0,0
TRYXAU,D,19850729,000000,58145,58145,58145,58145,0,0
TRYXAU,D,19850805,000000,56980,56980,56980,56980,0,0
TRYXAU,D,19850812,000000,55399,55399,55399,55399,0,0
TRYXAU,D,19850819,000000,54416,54416,54416,54416,0,0
TRYXAU,D,19850826,000000,54914,54914,54914,54914,0,0
TRYXAU,D,19850902,000000,54704,54704,54704,54704,0,0
TRYXAU,D,19850909,000000,56788,56788,56788,56788,0,0
TRYXAU,D,19850916,000000,55529,55529,55529,55529,0,0
TRYXAU,D,19850923,000000,54076,54076,54076,54076,0,0
TRYXAU,D,19850930,000000,56216,56216,56216,56216,0,0
TRYXAU,D,19851007,000000,55745,55745,55745,55745,0,0
TRYXAU,D,19851014,000000,55933,55933,55933,55933,0,0
TRYXAU,D,19851021,000000,55429,55429,55429,55429,0,0
TRYXAU,D,19851028,000000,55579,55579,55579,55579,0,0
TRYXAU,D,19851104,000000,55559,55559,55559,55559,0,0
TRYXAU,D,19851111,000000,56045,56045,56045,56045,0,0
TRYXAU,D,19851118,000000,55395,55395,55395,55395,0,0
TRYXAU,D,19851125,000000,53782,53782,53782,53782,0,0
TRYXAU,D,19851202,000000,54863,54863,54863,54863,0,0
TRYXAU,D,19851209,000000,55947,55947,55947,55947,0,0
TRYXAU,D,19851216,000000,54736,54736,54736,54736,0,0
TRYXAU,D,19851223,000000,53428,53428,53428,53428,0,0
TRYXAU,D,19860101,000000,53181,53181,53181,53181,0,0
TRYXAU,D,19860106,000000,52681,52681,52681,52681,0,0
TRYXAU,D,19860113,000000,50557,50557,50557,50557,0,0
TRYXAU,D,19860120,000000,48161,48161,48161,48161,0,0
TRYXAU,D,19860127,000000,47809,47809,47809,47809,0,0
TRYXAU,D,19860201,000000,48048,48048,48048,48048,0,0
TRYXAU,D,19860210,000000,49831,49831,49831,49831,0,0
TRYXAU,D,19860217,000000,49587,49587,49587,49587,0,0
TRYXAU,D,19860224,000000,48551,48551,48551,48551,0,0
TRYXAU,D,19860301,000000,48467,48467,48467,48467,0,0
TRYXAU,D,19860303,000000,49962,49962,49962,49962,0,0
TRYXAU,D,19860310,000000,48601,48601,48601,48601,0,0
TRYXAU,D,19860317,000000,46293,46293,46293,46293,0,0
TRYXAU,D,19860318,000000,46359,46359,46359,46359,0,0
TRYXAU,D,19860324,000000,43779,43779,43779,43779,0,0
TRYXAU,D,19860401,000000,45257,45257,45257,45257,0,0
TRYXAU,D,19860407,000000,43691,43691,43691,43691,0,0
TRYXAU,D,19860409,000000,43730,43730,43730,43730,0,0
TRYXAU,D,19860414,000000,42720,42720,42720,42720,0,0
TRYXAU,D,19860421,000000,43373,43373,43373,43373,0,0
TRYXAU,D,19860428,000000,44242,44242,44242,44242,0,0
TRYXAU,D,19860505,000000,44164,44164,44164,44164,0,0
TRYXAU,D,19860512,000000,43591,43591,43591,43591,0,0
TRYXAU,D,19860519,000000,44134,44134,44134,44134,0,0
TRYXAU,D,19860526,000000,43707,43707,43707,43707,0,0
TRYXAU,D,19860602,000000,42645,42645,42645,42645,0,0
TRYXAU,D,19860609,000000,40869,40869,40869,40869,0,0
TRYXAU,D,19860616,000000,43636,43636,43636,43636,0,0
TRYXAU,D,19860623,000000,43129,43129,43129,43129,0,0
TRYXAU,D,19860630,000000,41833,41833,41833,41833,0,0
TRYXAU,D,19860707,000000,42396,42396,42396,42396,0,0
TRYXAU,D,19860714,000000,42581,42581,42581,42581,0,0
TRYXAU,D,19860721,000000,41136,41136,41136,41136,0,0
TRYXAU,D,19860728,000000,41620,41620,41620,41620,0,0
TRYXAU,D,19860804,000000,40115,40115,40115,40115,0,0
TRYXAU,D,19860811,000000,37084,37084,37084,37084,0,0
TRYXAU,D,19860818,000000,38568,38568,38568,38568,0,0
TRYXAU,D,19860825,000000,38119,38119,38119,38119,0,0
TRYXAU,D,19860901,000000,38137,38137,38137,38137,0,0
TRYXAU,D,19860908,000000,35239,35239,35239,35239,0,0
TRYXAU,D,19860915,000000,34288,34288,34288,34288,0,0
TRYXAU,D,19860922,000000,32424,32424,32424,32424,0,0
TRYXAU,D,19860929,000000,33599,33599,33599,33599,0,0
TRYXAU,D,19861006,000000,32238,32238,32238,32238,0,0
TRYXAU,D,19861013,000000,32746,32746,32746,32746,0,0
TRYXAU,D,19861020,000000,33192,33192,33192,33192,0,0
TRYXAU,D,19861027,000000,34441,34441,34441,34441,0,0
TRYXAU,D,19861101,000000,33500,33500,33500,33500,0,0
TRYXAU,D,19861110,000000,32793,32793,32793,32793,0,0
TRYXAU,D,19861117,000000,34254,34254,34254,34254,0,0
TRYXAU,D,19861124,000000,35016,35016,35016,35016,0,0
TRYXAU,D,19861201,000000,33513,33513,33513,33513,0,0
TRYXAU,D,19861208,000000,34072,34072,34072,34072,0,0
TRYXAU,D,19861215,000000,33173,33173,33173,33173,0,0
TRYXAU,D,19861222,000000,33131,33131,33131,33131,0,0
TRYXAU,D,19861231,000000,32383,32383,32383,32383,0,0
TRYXAU,D,19870112,000000,32187,32187,32187,32187,0,0
TRYXAU,D,19870119,000000,31305,31305,31305,31305,0,0
TRYXAU,D,19870126,000000,32678,32678,32678,32678,0,0
TRYXAU,D,19870201,000000,32387,32387,32387,32387,0,0
TRYXAU,D,19870209,000000,32552,32552,32552,32552,0,0
TRYXAU,D,19870216,000000,32304,32304,32304,32304,0,0
TRYXAU,D,19870223,000000,32532,32532,32532,32532,0,0
TRYXAU,D,19870302,000000,32215,32215,32215,32215,0,0
TRYXAU,D,19870309,000000,32124,32124,32124,32124,0,0
TRYXAU,D,19870316,000000,31738,31738,31738,31738,0,0
TRYXAU,D,19870323,000000,31402,31402,31402,31402,0,0
TRYXAU,D,19870330,000000,30229,30229,30229,30229,0,0
TRYXAU,D,19870406,000000,30364,30364,30364,30364,0,0
TRYXAU,D,19870413,000000,28860,28860,28860,28860,0,0
TRYXAU,D,19870421,000000,28177,28177,28177,28177,0,0
TRYXAU,D,19870427,000000,28248,28248,28248,28248,0,0
TRYXAU,D,19870504,000000,27099,27099,27099,27099,0,0
TRYXAU,D,19870511,000000,27456,27456,27456,27456,0,0
TRYXAU,D,19870518,000000,26302,26302,26302,26302,0,0
TRYXAU,D,19870525,000000,26197,26197,26197,26197,0,0
TRYXAU,D,19870601,000000,27296,27296,27296,27296,0,0
TRYXAU,D,19870608,000000,26646,26646,26646,26646,0,0
TRYXAU,D,19870615,000000,26602,26602,26602,26602,0,0
TRYXAU,D,19870622,000000,27152,27152,27152,27152,0,0
TRYXAU,D,19870629,000000,26279,26279,26279,26279,0,0
TRYXAU,D,19870706,000000,26081,26081,26081,26081,0,0
TRYXAU,D,19870713,000000,25894,25894,25894,25894,0,0
TRYXAU,D,19870720,000000,25573,25573,25573,25573,0,0
TRYXAU,D,19870727,000000,25331,25331,25331,25331,0,0
TRYXAU,D,19870803,000000,23346,23346,23346,23346,0,0
TRYXAU,D,19870810,000000,24078,24078,24078,24078,0,0
