<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INRXAU,D,19840109,000000,254.91,254.91,254.91,254.91,0,0
INRXAU,D,19840116,000000,252.32,252.32,252.32,252.32,0,0
INRXAU,D,19840123,000000,254.82,254.82,254.82,254.82,0,0
INRXAU,D,19840130,000000,248.45,248.45,248.45,248.45,0,0
INRXAU,D,19840206,000000,240.41,240.41,240.41,240.41,0,0
INRXAU,D,19840213,000000,242.47,242.47,242.47,242.47,0,0
INRXAU,D,19840220,000000,244.57,244.57,244.57,244.57,0,0
INRXAU,D,19840301,000000,234.5,234.5,234.5,234.5,0,0
INRXAU,D,19840305,000000,229.66,229.66,229.66,229.66,0,0
INRXAU,D,19840312,000000,236.36,236.36,236.36,236.36,0,0
INRXAU,D,19840319,000000,237.39,237.39,237.39,237.39,0,0
INRXAU,D,19840326,000000,240.4,240.4,240.4,240.4,0,0
INRXAU,D,19840402,000000,241.67,241.67,241.67,241.67,0,0
INRXAU,D,19840409,000000,240,240,240,240,0,0
INRXAU,D,19840416,000000,242.18,242.18,242.18,242.18,0,0
INRXAU,D,19840424,000000,238.75,238.75,238.75,238.75,0,0
INRXAU,D,19840502,000000,241.76,241.76,241.76,241.76,0,0
INRXAU,D,19840507,000000,243.93,243.93,243.93,243.93,0,0
INRXAU,D,19840514,000000,243.52,243.52,243.52,243.52,0,0
INRXAU,D,19840521,000000,238.85,238.85,238.85,238.85,0,0
INRXAU,D,19840528,000000,238.61,238.61,238.61,238.61,0,0
INRXAU,D,19840604,000000,224.67,224.67,224.67,224.67,0,0
INRXAU,D,19840611,000000,240.65,240.65,240.65,240.65,0,0
INRXAU,D,19840618,000000,241.23,241.23,241.23,241.23,0,0
INRXAU,D,19840625,000000,243.3,243.3,243.3,243.3,0,0
INRXAU,D,19840702,000000,239.23,239.23,239.23,239.23,0,0
INRXAU,D,19840709,000000,254.74,254.74,254.74,254.74,0,0
INRXAU,D,19840716,000000,254.48,254.48,254.48,254.48,0,0
INRXAU,D,19840723,000000,259.88,259.88,259.88,259.88,0,0
INRXAU,D,19840730,000000,245.97,245.97,245.97,245.97,0,0
INRXAU,D,19840806,000000,240.4,240.4,240.4,240.4,0,0
INRXAU,D,19840813,000000,239.6,239.6,239.6,239.6,0,0
INRXAU,D,19840820,000000,244.44,244.44,244.44,244.44,0,0
INRXAU,D,19840827,000000,241.15,241.15,241.15,241.15,0,0
INRXAU,D,19840901,000000,241.48,241.48,241.48,241.48,0,0
INRXAU,D,19840910,000000,245.28,245.28,245.28,245.28,0,0
INRXAU,D,19840917,000000,246.64,246.64,246.64,246.64,0,0
INRXAU,D,19840924,000000,239.47,239.47,239.47,239.47,0,0
INRXAU,D,19841001,000000,239.07,239.07,239.07,239.07,0,0
INRXAU,D,19841008,000000,242.21,242.21,242.21,242.21,0,0
INRXAU,D,19841015,000000,241.64,241.64,241.64,241.64,0,0
INRXAU,D,19841022,000000,241.52,241.52,241.52,241.52,0,0
INRXAU,D,19841029,000000,245.14,245.14,245.14,245.14,0,0
INRXAU,D,19841105,000000,236.19,236.19,236.19,236.19,0,0
INRXAU,D,19841112,000000,239.03,239.03,239.03,239.03,0,0
