<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR_I,D,19710104,000000,100,100,100,100,0,0
EUR_I,D,19710105,000000,99.91,99.91,99.91,99.91,0,0
EUR_I,D,19710106,000000,99.93,99.93,99.93,99.93,0,0
EUR_I,D,19710107,000000,99.94,99.94,99.94,99.94,0,0
EUR_I,D,19710108,000000,99.95,99.95,99.95,99.95,0,0
EUR_I,D,19710111,000000,99.96,99.96,99.96,99.96,0,0
EUR_I,D,19710112,000000,99.96,99.96,99.96,99.96,0,0
EUR_I,D,19710113,000000,100,100,100,100,0,0
EUR_I,D,19710114,000000,99.97,99.97,99.97,99.97,0,0
EUR_I,D,19710115,000000,100,100,100,100,0,0
EUR_I,D,19710118,000000,100.03,100.03,100.03,100.03,0,0
EUR_I,D,19710119,000000,99.98,99.98,99.98,99.98,0,0
EUR_I,D,19710120,000000,100.09,100.09,100.09,100.09,0,0
EUR_I,D,19710121,000000,100.11,100.11,100.11,100.11,0,0
EUR_I,D,19710122,000000,100.07,100.07,100.07,100.07,0,0
EUR_I,D,19710125,000000,100.05,100.05,100.05,100.05,0,0
EUR_I,D,19710126,000000,100.02,100.02,100.02,100.02,0,0
EUR_I,D,19710127,000000,100.02,100.02,100.02,100.02,0,0
EUR_I,D,19710128,000000,100,100,100,100,0,0
EUR_I,D,19710129,000000,99.97,99.97,99.97,99.97,0,0
EUR_I,D,19710201,000000,99.92,99.92,99.92,99.92,0,0
EUR_I,D,19710202,000000,99.92,99.92,99.92,99.92,0,0
EUR_I,D,19710203,000000,99.95,99.95,99.95,99.95,0,0
EUR_I,D,19710204,000000,99.98,99.98,99.98,99.98,0,0
EUR_I,D,19710205,000000,99.98,99.98,99.98,99.98,0,0
EUR_I,D,19710208,000000,99.95,99.95,99.95,99.95,0,0
EUR_I,D,19710209,000000,100.01,100.01,100.01,100.01,0,0
EUR_I,D,19710210,000000,99.96,99.96,99.96,99.96,0,0
EUR_I,D,19710211,000000,99.93,99.93,99.93,99.93,0,0
EUR_I,D,19710216,000000,99.95,99.95,99.95,99.95,0,0
EUR_I,D,19710217,000000,99.97,99.97,99.97,99.97,0,0
EUR_I,D,19710218,000000,99.95,99.95,99.95,99.95,0,0
EUR_I,D,19710219,000000,99.96,99.96,99.96,99.96,0,0
EUR_I,D,19710222,000000,99.97,99.97,99.97,99.97,0,0
EUR_I,D,19710223,000000,99.96,99.96,99.96,99.96,0,0
EUR_I,D,19710224,000000,100,100,100,100,0,0
EUR_I,D,19710225,000000,100.01,100.01,100.01,100.01,0,0
EUR_I,D,19710226,000000,99.89,99.89,99.89,99.89,0,0
EUR_I,D,19710301,000000,99.98,99.98,99.98,99.98,0,0
EUR_I,D,19710302,000000,99.97,99.97,99.97,99.97,0,0
EUR_I,D,19710303,000000,100.01,100.01,100.01,100.01,0,0
EUR_I,D,19710304,000000,99.98,99.98,99.98,99.98,0,0
EUR_I,D,19710305,000000,99.99,99.99,99.99,99.99,0,0
EUR_I,D,19710308,000000,99.98,99.98,99.98,99.98,0,0
EUR_I,D,19710309,000000,99.98,99.98,99.98,99.98,0,0
EUR_I,D,19710310,000000,99.99,99.99,99.99,99.99,0,0
EUR_I,D,19710311,000000,99.97,99.97,99.97,99.97,0,0
EUR_I,D,19710312,000000,99.9,99.9,99.9,99.9,0,0
EUR_I,D,19710315,000000,99.89,99.89,99.89,99.89,0,0
EUR_I,D,19710316,000000,99.9,99.9,99.9,99.9,0,0
EUR_I,D,19710317,000000,99.97,99.97,99.97,99.97,0,0
EUR_I,D,19710318,000000,99.95,99.95,99.95,99.95,0,0
EUR_I,D,19710319,000000,99.94,99.94,99.94,99.94,0,0
EUR_I,D,19710322,000000,99.94,99.94,99.94,99.94,0,0
EUR_I,D,19710323,000000,99.95,99.95,99.95,99.95,0,0
EUR_I,D,19710324,000000,99.95,99.95,99.95,99.95,0,0
EUR_I,D,19710325,000000,99.92,99.92,99.92,99.92,0,0
EUR_I,D,19710326,000000,99.93,99.93,99.93,99.93,0,0
EUR_I,D,19710329,000000,99.92,99.92,99.92,99.92,0,0
EUR_I,D,19710330,000000,99.97,99.97,99.97,99.97,0,0
EUR_I,D,19710331,000000,99.98,99.98,99.98,99.98,0,0
EUR_I,D,19710401,000000,100.01,100.01,100.01,100.01,0,0
EUR_I,D,19710402,000000,100.03,100.03,100.03,100.03,0,0
EUR_I,D,19710405,000000,99.97,99.97,99.97,99.97,0,0
